round,belief_accuracy
95,0.45789473684210524
96,0.45789473684210524
97,0.45789473684210524
98,0.4605263157894737
99,0.4631578947368421
100,0.4631578947368421
101,0.4631578947368421
102,0.4631578947368421
103,0.4631578947368421
104,0.4605263157894737
105,0.4605263157894737
106,0.4631578947368421
107,0.46578947368421053
108,0.46578947368421053
109,0.46578947368421053
110,0.46578947368421053
111,0.46578947368421053
112,0.46842105263157896
113,0.4710526315789474
114,0.4710526315789474
115,0.4763157894736842
116,0.4763157894736842
117,0.4763157894736842
118,0.4789473684210526
119,0.48157894736842105
120,0.4842105263157895
121,0.4842105263157895
122,0.4842105263157895
123,0.4868421052631579
124,0.4868421052631579
125,0.4868421052631579
126,0.4921052631578947
127,0.4921052631578947
128,0.4921052631578947
129,0.4921052631578947
130,0.4921052631578947
131,0.4921052631578947
132,0.49473684210526314
133,0.49473684210526314
134,0.49473684210526314
135,0.49473684210526314
136,0.49473684210526314
137,0.49473684210526314
138,0.49473684210526314
139,0.49736842105263157
140,0.49736842105263157
141,0.49473684210526314
142,0.49473684210526314
143,0.49736842105263157
144,0.49736842105263157
145,0.49736842105263157
146,0.5
147,0.5
148,0.5026315789473684
149,0.5078947368421053
150,0.5052631578947369
151,0.5052631578947369
152,0.5052631578947369
153,0.5157894736842106
154,0.5157894736842106
155,0.5157894736842106
156,0.5210526315789473
157,0.5210526315789473
158,0.5210526315789473
159,0.5236842105263158
160,0.5236842105263158
161,0.5236842105263158
162,0.5289473684210526
163,0.5289473684210526
164,0.531578947368421
165,0.5342105263157895
166,0.5342105263157895
167,0.5342105263157895
168,0.5342105263157895
169,0.5342105263157895
170,0.5342105263157895
171,0.5342105263157895
172,0.5342105263157895
173,0.5394736842105263
174,0.5394736842105263
175,0.5394736842105263
176,0.5447368421052632
177,0.5447368421052632
178,0.5447368421052632
179,0.5447368421052632
180,0.5447368421052632
181,0.5447368421052632
182,0.5473684210526316
183,0.5473684210526316
184,0.5473684210526316
185,0.5473684210526316
186,0.5473684210526316
187,0.5447368421052632
188,0.5447368421052632
189,0.5473684210526316
190,0.55
191,0.55
192,0.55
193,0.55
194,0.5526315789473685
195,0.5526315789473685
196,0.5526315789473685
197,0.5552631578947368
198,0.5552631578947368
199,0.5578947368421052
200,0.5552631578947368
201,0.5526315789473685
202,0.5526315789473685
203,0.5552631578947368
204,0.5552631578947368
205,0.5552631578947368
206,0.5578947368421052
207,0.5578947368421052
208,0.5578947368421052
209,0.5578947368421052
210,0.5578947368421052
211,0.5605263157894737
212,0.5605263157894737
213,0.5605263157894737
214,0.5631578947368421
215,0.5631578947368421
216,0.5631578947368421
217,0.5631578947368421
218,0.5631578947368421
219,0.5631578947368421
220,0.5631578947368421
221,0.5605263157894737
222,0.5631578947368421
223,0.5631578947368421
224,0.5631578947368421
225,0.5631578947368421
226,0.5631578947368421
227,0.5657894736842105
228,0.5657894736842105
229,0.5657894736842105
230,0.5657894736842105
231,0.5657894736842105
232,0.5657894736842105
233,0.5657894736842105
234,0.5684210526315789
235,0.5710526315789474
236,0.5710526315789474
237,0.5710526315789474
238,0.5710526315789474
239,0.5710526315789474
240,0.5736842105263158
241,0.5736842105263158
242,0.5736842105263158
243,0.5736842105263158
244,0.5736842105263158
245,0.5763157894736842
246,0.5763157894736842
247,0.5789473684210527
248,0.5815789473684211
249,0.5815789473684211
250,0.5842105263157895
251,0.5842105263157895
252,0.5842105263157895
253,0.5868421052631579
254,0.5868421052631579
255,0.5868421052631579
256,0.5894736842105263
257,0.5894736842105263
258,0.5921052631578947
259,0.5973684210526315
260,0.6026315789473684
261,0.6052631578947368
262,0.6052631578947368
263,0.6052631578947368
264,0.6052631578947368
265,0.6052631578947368
266,0.6052631578947368
267,0.6052631578947368
268,0.6052631578947368
269,0.6052631578947368
270,0.6078947368421053
271,0.6105263157894737
272,0.6105263157894737
273,0.6131578947368421
274,0.6131578947368421
275,0.6131578947368421
276,0.6157894736842106
277,0.6131578947368421
278,0.6157894736842106
279,0.6157894736842106
280,0.6157894736842106
281,0.618421052631579
282,0.6210526315789474
283,0.6210526315789474
284,0.6236842105263158
285,0.6236842105263158
286,0.6236842105263158
287,0.6289473684210526
288,0.6289473684210526
289,0.6289473684210526
290,0.6289473684210526
291,0.6289473684210526
292,0.6289473684210526
293,0.6289473684210526
294,0.6289473684210526
295,0.6289473684210526
296,0.6289473684210526
297,0.631578947368421
298,0.631578947368421
299,0.631578947368421
300,0.6342105263157894
301,0.6342105263157894
302,0.6368421052631579
303,0.6368421052631579
304,0.6368421052631579
305,0.6368421052631579
306,0.6342105263157894
307,0.6342105263157894
308,0.6368421052631579
309,0.6368421052631579
310,0.6368421052631579
311,0.6368421052631579
312,0.6368421052631579
313,0.6368421052631579
314,0.6368421052631579
315,0.6368421052631579
316,0.6394736842105263
317,0.6394736842105263
318,0.6394736842105263
319,0.6394736842105263
320,0.6394736842105263
321,0.6394736842105263
322,0.6394736842105263
323,0.6394736842105263
324,0.6394736842105263
325,0.6394736842105263
326,0.6394736842105263
327,0.6394736842105263
328,0.6394736842105263
329,0.6421052631578947
330,0.6421052631578947
331,0.6447368421052632
332,0.6447368421052632
333,0.6447368421052632
334,0.6447368421052632
335,0.6447368421052632
336,0.6447368421052632
337,0.6447368421052632
338,0.6473684210526316
339,0.6447368421052632
340,0.6447368421052632
341,0.6447368421052632
342,0.6447368421052632
343,0.6447368421052632
344,0.6447368421052632
345,0.6447368421052632
346,0.6447368421052632
347,0.6447368421052632
348,0.6447368421052632
349,0.6473684210526316
350,0.6473684210526316
351,0.6473684210526316
352,0.6473684210526316
353,0.6473684210526316
354,0.6473684210526316
355,0.65
356,0.65
357,0.65
358,0.6526315789473685
359,0.6526315789473685
360,0.6526315789473685
361,0.65
362,0.65
363,0.65
364,0.65
365,0.65
366,0.65
367,0.65
368,0.65
369,0.65
370,0.65
371,0.65
372,0.65
373,0.65
374,0.65
375,0.6526315789473685
376,0.6526315789473685
377,0.6526315789473685
378,0.6552631578947369
379,0.6552631578947369
380,0.6552631578947369
381,0.6552631578947369
382,0.6526315789473685
383,0.6526315789473685
384,0.6552631578947369
385,0.6526315789473685
386,0.6526315789473685
387,0.65
388,0.65
389,0.65
390,0.65
391,0.6526315789473685
392,0.65
393,0.65
394,0.6526315789473685
395,0.6526315789473685
396,0.6526315789473685
397,0.6526315789473685
398,0.6526315789473685
399,0.6526315789473685
400,0.6526315789473685
401,0.6526315789473685
402,0.6526315789473685
403,0.6552631578947369
404,0.6552631578947369
405,0.6552631578947369
406,0.6552631578947369
407,0.6552631578947369
408,0.6552631578947369
409,0.6578947368421053
410,0.6578947368421053
411,0.6578947368421053
412,0.6578947368421053
413,0.6578947368421053
414,0.6578947368421053
415,0.6578947368421053
416,0.6578947368421053
417,0.6578947368421053
418,0.6578947368421053
419,0.6605263157894737
420,0.6605263157894737
421,0.6605263157894737
422,0.6605263157894737
423,0.6605263157894737
424,0.6605263157894737
425,0.6605263157894737
426,0.6605263157894737
427,0.6578947368421053
428,0.6578947368421053
429,0.6578947368421053
430,0.6605263157894737
431,0.6631578947368421
432,0.6631578947368421
433,0.6631578947368421
434,0.6631578947368421
435,0.6631578947368421
436,0.6657894736842105
437,0.6657894736842105
438,0.6657894736842105
439,0.6657894736842105
440,0.6657894736842105
441,0.6657894736842105
442,0.6631578947368421
443,0.6631578947368421
444,0.6605263157894737
445,0.6631578947368421
446,0.6631578947368421
447,0.6657894736842105
448,0.6631578947368421
449,0.6631578947368421
450,0.6631578947368421
451,0.6631578947368421
452,0.6631578947368421
453,0.6631578947368421
454,0.6631578947368421
455,0.6631578947368421
456,0.6631578947368421
457,0.6631578947368421
458,0.6631578947368421
459,0.6631578947368421
460,0.6631578947368421
461,0.6631578947368421
462,0.6657894736842105
463,0.6657894736842105
464,0.6631578947368421
465,0.6631578947368421
466,0.6631578947368421
467,0.6631578947368421
468,0.6631578947368421
469,0.6578947368421053
470,0.6578947368421053
471,0.6578947368421053
472,0.6578947368421053
473,0.6578947368421053
474,0.6578947368421053
475,0.6578947368421053
476,0.6578947368421053
477,0.6578947368421053
478,0.6578947368421053
479,0.6578947368421053
480,0.6578947368421053
481,0.6578947368421053
482,0.6578947368421053
483,0.6578947368421053
484,0.6578947368421053
485,0.6578947368421053
486,0.6578947368421053
487,0.6578947368421053
488,0.6605263157894737
489,0.6631578947368421
490,0.6631578947368421
491,0.6631578947368421
492,0.6631578947368421
493,0.6631578947368421
494,0.6631578947368421
495,0.6631578947368421
496,0.6631578947368421
497,0.6657894736842105
498,0.6657894736842105
499,0.6684210526315789
