round,belief_accuracy
96,0.11842105263157894
97,0.28421052631578947
98,0.28421052631578947
99,0.28421052631578947
100,0.28421052631578947
101,0.2868421052631579
102,0.28421052631578947
103,0.2868421052631579
104,0.2868421052631579
105,0.2868421052631579
106,0.28421052631578947
107,0.2894736842105263
108,0.2894736842105263
109,0.2894736842105263
110,0.29210526315789476
111,0.29210526315789476
112,0.29473684210526313
113,0.29736842105263156
114,0.29736842105263156
115,0.29736842105263156
116,0.3
117,0.3
118,0.3
119,0.3
120,0.3
121,0.3
122,0.3
123,0.3026315789473684
124,0.3026315789473684
125,0.10789473684210527
126,0.10789473684210527
127,0.10789473684210527
128,0.10526315789473684
129,0.10526315789473684
130,0.10526315789473684
131,0.10789473684210527
132,0.29736842105263156
133,0.29736842105263156
134,0.29736842105263156
135,0.29736842105263156
136,0.29736842105263156
137,0.29736842105263156
138,0.29736842105263156
139,0.29736842105263156
140,0.29736842105263156
141,0.29736842105263156
142,0.29736842105263156
143,0.29736842105263156
144,0.29736842105263156
145,0.29736842105263156
146,0.29473684210526313
147,0.29473684210526313
148,0.29473684210526313
149,0.29473684210526313
150,0.29473684210526313
151,0.29473684210526313
152,0.29473684210526313
153,0.29473684210526313
154,0.29736842105263156
155,0.29736842105263156
156,0.29736842105263156
157,0.29736842105263156
158,0.29736842105263156
159,0.29736842105263156
160,0.3
161,0.3026315789473684
162,0.3026315789473684
163,0.3026315789473684
164,0.3026315789473684
165,0.3026315789473684
166,0.30526315789473685
167,0.3026315789473684
168,0.3026315789473684
169,0.3026315789473684
170,0.3026315789473684
171,0.3026315789473684
172,0.3026315789473684
173,0.3
174,0.3
175,0.30526315789473685
176,0.30526315789473685
177,0.3078947368421053
178,0.3078947368421053
179,0.3078947368421053
180,0.3078947368421053
181,0.3078947368421053
182,0.3078947368421053
183,0.3078947368421053
184,0.3078947368421053
185,0.3078947368421053
186,0.3078947368421053
187,0.3078947368421053
188,0.3078947368421053
189,0.3078947368421053
190,0.3078947368421053
191,0.3078947368421053
192,0.3078947368421053
193,0.3078947368421053
194,0.3078947368421053
195,0.3105263157894737
196,0.3105263157894737
197,0.3131578947368421
198,0.3105263157894737
199,0.3105263157894737
200,0.3105263157894737
201,0.3131578947368421
202,0.3131578947368421
203,0.3131578947368421
204,0.3131578947368421
205,0.3131578947368421
206,0.3157894736842105
207,0.3157894736842105
208,0.3157894736842105
209,0.3157894736842105
210,0.3157894736842105
211,0.3157894736842105
212,0.3157894736842105
213,0.3157894736842105
214,0.31842105263157894
215,0.31842105263157894
216,0.31842105263157894
217,0.31842105263157894
218,0.31842105263157894
219,0.31842105263157894
220,0.31842105263157894
221,0.31842105263157894
222,0.31842105263157894
223,0.31842105263157894
224,0.31842105263157894
225,0.31842105263157894
226,0.31842105263157894
227,0.31842105263157894
228,0.31842105263157894
229,0.31842105263157894
230,0.31842105263157894
231,0.31842105263157894
232,0.31842105263157894
233,0.32105263157894737
234,0.32105263157894737
235,0.32105263157894737
236,0.32105263157894737
237,0.32105263157894737
238,0.32105263157894737
239,0.32105263157894737
240,0.32105263157894737
241,0.3236842105263158
242,0.3236842105263158
243,0.32105263157894737
244,0.32105263157894737
245,0.32105263157894737
246,0.31842105263157894
247,0.31842105263157894
248,0.31842105263157894
249,0.31842105263157894
250,0.31842105263157894
251,0.31842105263157894
252,0.31842105263157894
253,0.31842105263157894
254,0.31842105263157894
255,0.32105263157894737
256,0.32105263157894737
257,0.32105263157894737
258,0.32105263157894737
259,0.3236842105263158
260,0.32105263157894737
261,0.32105263157894737
262,0.32105263157894737
263,0.32105263157894737
264,0.32105263157894737
265,0.3236842105263158
266,0.3236842105263158
267,0.3236842105263158
268,0.3236842105263158
269,0.3236842105263158
270,0.3236842105263158
271,0.3236842105263158
272,0.3236842105263158
273,0.3236842105263158
274,0.3236842105263158
275,0.3236842105263158
276,0.3236842105263158
277,0.32105263157894737
278,0.31842105263157894
279,0.32105263157894737
280,0.32105263157894737
281,0.3236842105263158
282,0.3236842105263158
283,0.3263157894736842
284,0.3263157894736842
285,0.3263157894736842
286,0.3263157894736842
287,0.3263157894736842
288,0.3263157894736842
289,0.3263157894736842
290,0.32894736842105265
291,0.32894736842105265
292,0.32894736842105265
293,0.32894736842105265
294,0.32894736842105265
295,0.32894736842105265
296,0.33157894736842103
297,0.33157894736842103
298,0.33157894736842103
299,0.33157894736842103
300,0.33157894736842103
301,0.33421052631578946
302,0.33421052631578946
303,0.33421052631578946
304,0.33421052631578946
305,0.33421052631578946
306,0.3368421052631579
307,0.3368421052631579
308,0.33421052631578946
309,0.33421052631578946
310,0.33421052631578946
311,0.33421052631578946
312,0.33421052631578946
313,0.33421052631578946
314,0.3368421052631579
315,0.3368421052631579
316,0.3368421052631579
317,0.3368421052631579
318,0.33421052631578946
319,0.33421052631578946
320,0.33421052631578946
321,0.33421052631578946
322,0.33421052631578946
323,0.33421052631578946
324,0.33421052631578946
325,0.33421052631578946
326,0.33421052631578946
327,0.33421052631578946
328,0.33421052631578946
329,0.33421052631578946
330,0.33421052631578946
331,0.33421052631578946
332,0.33421052631578946
333,0.3368421052631579
334,0.3368421052631579
335,0.3394736842105263
336,0.3394736842105263
337,0.3394736842105263
338,0.3394736842105263
339,0.3394736842105263
340,0.3394736842105263
341,0.3394736842105263
342,0.3394736842105263
343,0.3394736842105263
344,0.3394736842105263
345,0.3394736842105263
346,0.3394736842105263
347,0.3394736842105263
348,0.3394736842105263
349,0.3394736842105263
350,0.3394736842105263
351,0.3394736842105263
352,0.3394736842105263
353,0.3368421052631579
354,0.3368421052631579
355,0.3368421052631579
356,0.3368421052631579
357,0.3368421052631579
358,0.3368421052631579
359,0.3368421052631579
360,0.3368421052631579
361,0.3368421052631579
362,0.3368421052631579
363,0.3394736842105263
364,0.3394736842105263
365,0.3394736842105263
366,0.3394736842105263
367,0.3394736842105263
368,0.3394736842105263
369,0.3394736842105263
370,0.3394736842105263
371,0.3394736842105263
372,0.3394736842105263
373,0.3394736842105263
374,0.3368421052631579
375,0.3368421052631579
376,0.3368421052631579
377,0.3368421052631579
378,0.3368421052631579
379,0.3368421052631579
380,0.3394736842105263
381,0.34210526315789475
382,0.34210526315789475
383,0.34210526315789475
384,0.34210526315789475
385,0.34210526315789475
386,0.34210526315789475
387,0.34210526315789475
388,0.34210526315789475
389,0.34210526315789475
390,0.34210526315789475
391,0.34210526315789475
392,0.34210526315789475
393,0.34210526315789475
394,0.34210526315789475
395,0.34210526315789475
396,0.34210526315789475
397,0.34210526315789475
398,0.34210526315789475
399,0.34210526315789475
400,0.34210526315789475
401,0.34210526315789475
402,0.34210526315789475
403,0.3447368421052632
404,0.3447368421052632
405,0.3447368421052632
406,0.3447368421052632
407,0.3447368421052632
408,0.3447368421052632
409,0.3447368421052632
410,0.3447368421052632
411,0.3447368421052632
412,0.3447368421052632
413,0.3447368421052632
414,0.3447368421052632
415,0.3447368421052632
416,0.3473684210526316
417,0.35
418,0.35
419,0.35
420,0.35
421,0.35
422,0.35
423,0.35
424,0.35
425,0.35
426,0.35
427,0.3526315789473684
428,0.3526315789473684
429,0.3526315789473684
430,0.35526315789473684
431,0.35526315789473684
432,0.35526315789473684
433,0.3526315789473684
434,0.3526315789473684
435,0.3526315789473684
436,0.3526315789473684
437,0.3526315789473684
438,0.3526315789473684
439,0.3526315789473684
440,0.3526315789473684
441,0.3526315789473684
442,0.3526315789473684
443,0.3526315789473684
444,0.35
445,0.35
446,0.35
447,0.35
448,0.35
449,0.35
450,0.35
451,0.3473684210526316
452,0.3473684210526316
453,0.3473684210526316
454,0.3447368421052632
455,0.3447368421052632
456,0.3447368421052632
457,0.3447368421052632
458,0.3447368421052632
459,0.3447368421052632
460,0.3447368421052632
461,0.3447368421052632
462,0.3473684210526316
463,0.3473684210526316
464,0.3473684210526316
465,0.3473684210526316
466,0.3473684210526316
467,0.3447368421052632
468,0.3447368421052632
469,0.3447368421052632
470,0.3447368421052632
471,0.34210526315789475
472,0.3394736842105263
473,0.3394736842105263
474,0.3394736842105263
475,0.3394736842105263
476,0.34210526315789475
477,0.34210526315789475
478,0.34210526315789475
479,0.34210526315789475
480,0.34210526315789475
481,0.34210526315789475
482,0.34210526315789475
483,0.3447368421052632
484,0.3447368421052632
485,0.3447368421052632
486,0.3447368421052632
487,0.3447368421052632
488,0.3447368421052632
489,0.3447368421052632
490,0.3447368421052632
491,0.34210526315789475
492,0.34210526315789475
493,0.34210526315789475
494,0.34210526315789475
495,0.34210526315789475
496,0.34210526315789475
497,0.34210526315789475
498,0.34210526315789475
499,0.34210526315789475
