round,belief_accuracy
218,0.24775510204081633
219,0.24775510204081633
220,0.2493877551020408
221,0.25020408163265306
222,0.25142857142857145
223,0.2518367346938776
224,0.2530612244897959
225,0.253469387755102
226,0.25387755102040815
227,0.25510204081632654
228,0.2563265306122449
229,0.25795918367346937
230,0.2595918367346939
231,0.2612244897959184
232,0.26163265306122446
233,0.2624489795918367
234,0.2636734693877551
235,0.2648979591836735
236,0.26693877551020406
237,0.26857142857142857
238,0.2702040816326531
239,0.27183673469387754
240,0.27224489795918366
241,0.2730612244897959
242,0.27346938775510204
243,0.2746938775510204
244,0.2763265306122449
245,0.27918367346938777
246,0.28
247,0.28
248,0.28122448979591835
249,0.28244897959183674
250,0.28244897959183674
251,0.283265306122449
252,0.2836734693877551
253,0.28408163265306124
254,0.28530612244897957
255,0.2861224489795918
256,0.2869387755102041
257,0.28816326530612246
258,0.2889795918367347
259,0.29020408163265304
260,0.29020408163265304
261,0.29061224489795917
262,0.29183673469387755
263,0.29346938775510206
264,0.29428571428571426
265,0.2946938775510204
266,0.29551020408163264
267,0.2975510204081633
268,0.2979591836734694
269,0.29836734693877554
270,0.29918367346938773
271,0.3004081632653061
272,0.3004081632653061
273,0.3020408163265306
274,0.30244897959183675
275,0.3028571428571429
276,0.3036734693877551
277,0.30448979591836733
278,0.30489795918367346
279,0.30489795918367346
280,0.3053061224489796
281,0.30653061224489797
282,0.3069387755102041
283,0.30857142857142855
284,0.3093877551020408
285,0.3106122448979592
286,0.3110204081632653
287,0.31142857142857144
288,0.3130612244897959
289,0.31387755102040815
290,0.3142857142857143
291,0.31510204081632653
292,0.31673469387755104
293,0.31755102040816324
294,0.31918367346938775
295,0.3195918367346939
296,0.3195918367346939
297,0.3195918367346939
298,0.32040816326530613
299,0.3212244897959184
300,0.3224489795918367
301,0.3224489795918367
302,0.3236734693877551
303,0.3240816326530612
304,0.32448979591836735
305,0.3248979591836735
306,0.3253061224489796
307,0.32612244897959186
308,0.32693877551020406
309,0.3273469387755102
310,0.3277551020408163
311,0.3289795918367347
312,0.32979591836734695
313,0.3302040816326531
314,0.3310204081632653
315,0.3310204081632653
316,0.3314285714285714
317,0.33183673469387753
318,0.33346938775510204
319,0.3342857142857143
320,0.3346938775510204
321,0.3355102040816327
322,0.33591836734693875
323,0.336734693877551
324,0.33755102040816326
325,0.3383673469387755
326,0.33918367346938777
327,0.3404081632653061
328,0.3404081632653061
329,0.3408163265306122
330,0.3420408163265306
331,0.34244897959183673
332,0.34244897959183673
333,0.3436734693877551
334,0.34530612244897957
335,0.34530612244897957
336,0.3461224489795918
337,0.3461224489795918
338,0.3473469387755102
339,0.34775510204081633
340,0.34775510204081633
341,0.34816326530612246
342,0.34816326530612246
343,0.34816326530612246
344,0.34938775510204084
345,0.35020408163265304
346,0.35061224489795917
347,0.35061224489795917
348,0.3510204081632653
349,0.3514285714285714
350,0.3514285714285714
351,0.3514285714285714
352,0.35183673469387755
353,0.35183673469387755
354,0.35183673469387755
355,0.3522448979591837
356,0.3526530612244898
357,0.35306122448979593
358,0.35428571428571426
359,0.3053061224489796
360,0.3053061224489796
361,0.30612244897959184
362,0.30612244897959184
363,0.3069387755102041
364,0.3069387755102041
365,0.3073469387755102
366,0.3073469387755102
367,0.30775510204081635
368,0.3081632653061224
369,0.3510204081632653
370,0.3514285714285714
371,0.35183673469387755
372,0.3526530612244898
373,0.35306122448979593
374,0.35428571428571426
375,0.3546938775510204
376,0.3546938775510204
377,0.3551020408163265
378,0.35591836734693877
379,0.3448979591836735
380,0.3448979591836735
381,0.3461224489795918
382,0.3461224489795918
383,0.3469387755102041
384,0.3473469387755102
385,0.34775510204081633
386,0.3489795918367347
387,0.3485714285714286
388,0.3489795918367347
389,0.35959183673469386
390,0.36
391,0.36081632653061224
392,0.3620408163265306
393,0.3628571428571429
394,0.3640816326530612
395,0.3653061224489796
396,0.3653061224489796
397,0.3657142857142857
398,0.36653061224489797
399,0.3673469387755102
400,0.36775510204081635
401,0.3681632653061224
402,0.3681632653061224
403,0.3681632653061224
404,0.3681632653061224
405,0.3681632653061224
406,0.3689795918367347
407,0.3689795918367347
408,0.3689795918367347
409,0.3693877551020408
410,0.37020408163265306
411,0.3710204081632653
412,0.3710204081632653
413,0.3710204081632653
414,0.3710204081632653
415,0.37183673469387757
416,0.3722448979591837
417,0.3726530612244898
418,0.3730612244897959
419,0.3730612244897959
420,0.3742857142857143
421,0.3742857142857143
422,0.3759183673469388
423,0.3759183673469388
424,0.3759183673469388
425,0.37673469387755104
426,0.37673469387755104
427,0.37673469387755104
428,0.37673469387755104
429,0.37714285714285717
430,0.37755102040816324
431,0.37755102040816324
432,0.37795918367346937
433,0.3783673469387755
434,0.3787755102040816
435,0.3795918367346939
436,0.38040816326530613
437,0.38081632653061226
438,0.38081632653061226
439,0.38081632653061226
440,0.3816326530612245
441,0.3816326530612245
442,0.3816326530612245
443,0.3820408163265306
444,0.3820408163265306
445,0.3824489795918367
446,0.38285714285714284
447,0.38326530612244897
448,0.38448979591836735
449,0.38448979591836735
450,0.3848979591836735
451,0.386530612244898
452,0.386530612244898
453,0.3873469387755102
454,0.3877551020408163
455,0.3877551020408163
456,0.3877551020408163
457,0.38816326530612244
458,0.3889795918367347
459,0.3889795918367347
460,0.3893877551020408
461,0.3893877551020408
462,0.3893877551020408
463,0.39102040816326533
464,0.39102040816326533
465,0.3926530612244898
466,0.3930612244897959
467,0.3930612244897959
468,0.39346938775510204
469,0.39387755102040817
470,0.39387755102040817
471,0.3955102040816327
472,0.39591836734693875
473,0.39591836734693875
474,0.396734693877551
475,0.396734693877551
476,0.396734693877551
477,0.39755102040816326
478,0.39755102040816326
479,0.39755102040816326
480,0.3979591836734694
481,0.3979591836734694
482,0.3979591836734694
483,0.3979591836734694
484,0.3983673469387755
485,0.3983673469387755
486,0.39877551020408164
487,0.3995918367346939
488,0.40040816326530615
489,0.40040816326530615
490,0.40040816326530615
491,0.40040816326530615
492,0.40040816326530615
493,0.40040816326530615
494,0.40040816326530615
495,0.4008163265306122
496,0.4008163265306122
497,0.4008163265306122
498,0.4008163265306122
499,0.4016326530612245
500,0.4020408163265306
501,0.40244897959183673
502,0.403265306122449
503,0.403265306122449
504,0.403265306122449
505,0.403265306122449
506,0.403265306122449
507,0.403265306122449
508,0.40448979591836737
509,0.40448979591836737
510,0.40530612244897957
511,0.40530612244897957
512,0.40530612244897957
513,0.4057142857142857
514,0.4057142857142857
515,0.4069387755102041
516,0.40775510204081633
517,0.4089795918367347
518,0.40938775510204084
519,0.40938775510204084
520,0.40938775510204084
521,0.41020408163265304
522,0.41061224489795917
523,0.4114285714285714
524,0.41183673469387755
525,0.4122448979591837
526,0.4122448979591837
527,0.4126530612244898
528,0.41306122448979593
529,0.4138775510204082
530,0.4142857142857143
531,0.4146938775510204
532,0.41551020408163264
533,0.416734693877551
534,0.4175510204081633
535,0.4179591836734694
536,0.41836734693877553
537,0.41836734693877553
538,0.41877551020408166
539,0.41877551020408166
540,0.41959183673469386
541,0.4204081632653061
542,0.42081632653061224
543,0.42244897959183675
544,0.4228571428571429
545,0.423265306122449
546,0.4236734693877551
547,0.4240816326530612
548,0.42448979591836733
549,0.42489795918367346
550,0.42489795918367346
551,0.42489795918367346
552,0.42489795918367346
553,0.42489795918367346
554,0.42489795918367346
555,0.4253061224489796
556,0.4253061224489796
557,0.4253061224489796
558,0.42612244897959184
559,0.42653061224489797
560,0.42653061224489797
561,0.42653061224489797
562,0.4269387755102041
563,0.4273469387755102
564,0.42775510204081635
565,0.42775510204081635
566,0.42775510204081635
567,0.42775510204081635
568,0.4281632653061225
569,0.4281632653061225
570,0.4281632653061225
571,0.42857142857142855
572,0.4289795918367347
573,0.4289795918367347
574,0.4293877551020408
575,0.4293877551020408
576,0.43020408163265306
577,0.43020408163265306
578,0.43020408163265306
579,0.43020408163265306
580,0.43020408163265306
581,0.43020408163265306
582,0.43142857142857144
583,0.43142857142857144
584,0.43142857142857144
585,0.43183673469387757
586,0.43183673469387757
587,0.4322448979591837
588,0.4330612244897959
589,0.433469387755102
590,0.4342857142857143
591,0.43551020408163266
592,0.43551020408163266
593,0.43551020408163266
594,0.43551020408163266
595,0.43551020408163266
596,0.43551020408163266
597,0.43551020408163266
598,0.4359183673469388
599,0.4359183673469388
600,0.4359183673469388
601,0.4359183673469388
602,0.4363265306122449
603,0.43673469387755104
604,0.43673469387755104
605,0.43673469387755104
606,0.43673469387755104
607,0.43755102040816324
608,0.4383673469387755
609,0.4383673469387755
610,0.4387755102040816
611,0.43918367346938775
612,0.43918367346938775
613,0.43918367346938775
614,0.4395918367346939
615,0.44
616,0.44
617,0.44040816326530613
618,0.44081632653061226
619,0.4412244897959184
620,0.44081632653061226
621,0.4412244897959184
622,0.4412244897959184
623,0.4412244897959184
624,0.4416326530612245
625,0.44204081632653064
626,0.44204081632653064
627,0.4424489795918367
628,0.44285714285714284
629,0.44285714285714284
630,0.44326530612244897
631,0.44326530612244897
632,0.4440816326530612
633,0.4440816326530612
634,0.4440816326530612
635,0.4440816326530612
636,0.4453061224489796
637,0.4453061224489796
638,0.44612244897959186
639,0.44612244897959186
640,0.446530612244898
641,0.4473469387755102
642,0.4473469387755102
643,0.4477551020408163
644,0.4477551020408163
645,0.4477551020408163
646,0.44857142857142857
647,0.4489795918367347
648,0.4489795918367347
649,0.4493877551020408
650,0.44979591836734695
651,0.44979591836734695
652,0.44979591836734695
653,0.4502040816326531
654,0.4506122448979592
655,0.4506122448979592
656,0.4506122448979592
657,0.4506122448979592
658,0.4506122448979592
659,0.4502040816326531
660,0.45102040816326533
661,0.45102040816326533
662,0.45102040816326533
663,0.45183673469387753
664,0.4526530612244898
665,0.45387755102040817
666,0.45387755102040817
667,0.45387755102040817
668,0.45387755102040817
669,0.45387755102040817
670,0.4542857142857143
671,0.4546938775510204
672,0.45510204081632655
673,0.4555102040816327
674,0.4555102040816327
675,0.4555102040816327
676,0.4559183673469388
677,0.4559183673469388
678,0.4559183673469388
679,0.4563265306122449
680,0.4563265306122449
681,0.456734693877551
682,0.456734693877551
683,0.4563265306122449
684,0.456734693877551
685,0.456734693877551
686,0.4563265306122449
687,0.456734693877551
688,0.456734693877551
689,0.45755102040816326
690,0.4579591836734694
691,0.4583673469387755
692,0.4595918367346939
693,0.4595918367346939
694,0.4595918367346939
695,0.4595918367346939
696,0.46040816326530615
697,0.46122448979591835
698,0.4616326530612245
699,0.4616326530612245
700,0.4620408163265306
701,0.4620408163265306
702,0.4620408163265306
703,0.4620408163265306
704,0.46244897959183673
705,0.46244897959183673
706,0.463265306122449
707,0.463265306122449
708,0.46408163265306124
709,0.46408163265306124
710,0.46448979591836737
711,0.4657142857142857
712,0.4657142857142857
713,0.4657142857142857
714,0.4657142857142857
715,0.4657142857142857
716,0.46653061224489795
717,0.4673469387755102
718,0.4669387755102041
719,0.4673469387755102
720,0.46775510204081633
721,0.46775510204081633
722,0.4685714285714286
723,0.4685714285714286
724,0.4689795918367347
725,0.4689795918367347
726,0.46938775510204084
727,0.47020408163265304
728,0.47061224489795916
729,0.47061224489795916
730,0.47061224489795916
731,0.47020408163265304
732,0.47061224489795916
733,0.4710204081632653
734,0.4710204081632653
735,0.47183673469387755
736,0.47183673469387755
737,0.47183673469387755
738,0.4722448979591837
739,0.4722448979591837
740,0.4722448979591837
741,0.4726530612244898
742,0.4726530612244898
743,0.47346938775510206
744,0.47346938775510206
745,0.4738775510204082
746,0.4742857142857143
747,0.4746938775510204
748,0.4746938775510204
749,0.47591836734693876
750,0.4763265306122449
751,0.476734693877551
752,0.47714285714285715
753,0.4779591836734694
754,0.47836734693877553
755,0.47877551020408166
756,0.4791836734693877
757,0.47959183673469385
758,0.47959183673469385
759,0.47959183673469385
760,0.47959183673469385
761,0.4804081632653061
762,0.48081632653061224
763,0.48122448979591836
764,0.48122448979591836
765,0.48122448979591836
766,0.48244897959183675
767,0.4828571428571429
768,0.4828571428571429
769,0.48244897959183675
770,0.4828571428571429
771,0.483265306122449
772,0.483265306122449
773,0.483265306122449
774,0.483265306122449
775,0.483265306122449
776,0.48367346938775513
777,0.48367346938775513
778,0.4844897959183673
779,0.4844897959183673
780,0.4844897959183673
781,0.4844897959183673
782,0.48489795918367345
783,0.4853061224489796
784,0.4853061224489796
785,0.4853061224489796
786,0.4853061224489796
787,0.4853061224489796
788,0.4853061224489796
789,0.4853061224489796
790,0.4857142857142857
791,0.4857142857142857
792,0.4857142857142857
793,0.48612244897959184
794,0.48612244897959184
795,0.48612244897959184
796,0.4869387755102041
797,0.4869387755102041
798,0.4869387755102041
799,0.4873469387755102
800,0.48775510204081635
801,0.48775510204081635
802,0.4881632653061225
803,0.4881632653061225
804,0.48857142857142855
805,0.4897959183673469
806,0.4897959183673469
807,0.4897959183673469
808,0.49020408163265305
809,0.49020408163265305
810,0.49020408163265305
811,0.49020408163265305
812,0.49020408163265305
813,0.4906122448979592
814,0.4910204081632653
815,0.4910204081632653
816,0.4910204081632653
817,0.4922448979591837
818,0.4926530612244898
819,0.4926530612244898
820,0.4926530612244898
821,0.4926530612244898
822,0.4926530612244898
823,0.4926530612244898
824,0.4926530612244898
825,0.4926530612244898
826,0.4926530612244898
827,0.4926530612244898
828,0.4926530612244898
829,0.4926530612244898
830,0.4926530612244898
831,0.4926530612244898
832,0.4926530612244898
833,0.4926530612244898
834,0.4930612244897959
835,0.49387755102040815
836,0.4942857142857143
837,0.4942857142857143
838,0.4942857142857143
839,0.4946938775510204
840,0.4951020408163265
841,0.4951020408163265
842,0.4951020408163265
843,0.4951020408163265
844,0.4951020408163265
845,0.49551020408163265
846,0.49551020408163265
847,0.4959183673469388
848,0.4963265306122449
849,0.4963265306122449
850,0.4963265306122449
851,0.49673469387755104
852,0.49714285714285716
853,0.49714285714285716
854,0.49714285714285716
855,0.49714285714285716
856,0.49714285714285716
857,0.49714285714285716
858,0.49714285714285716
859,0.49714285714285716
860,0.4975510204081633
861,0.4983673469387755
862,0.4983673469387755
863,0.4983673469387755
864,0.4975510204081633
865,0.49795918367346936
866,0.4987755102040816
867,0.4987755102040816
868,0.4987755102040816
869,0.4987755102040816
870,0.4987755102040816
871,0.4987755102040816
872,0.49918367346938775
873,0.49918367346938775
874,0.49918367346938775
875,0.49918367346938775
876,0.49918367346938775
877,0.49918367346938775
878,0.49918367346938775
879,0.49918367346938775
880,0.49918367346938775
881,0.49918367346938775
882,0.49918367346938775
883,0.49918367346938775
884,0.5
885,0.5004081632653061
886,0.5004081632653061
887,0.5004081632653061
888,0.5004081632653061
889,0.5004081632653061
890,0.5008163265306123
891,0.5012244897959184
892,0.5012244897959184
893,0.5020408163265306
894,0.5020408163265306
895,0.5020408163265306
896,0.5024489795918368
897,0.503265306122449
898,0.503265306122449
899,0.503265306122449
900,0.503265306122449
901,0.5036734693877551
902,0.5044897959183674
903,0.5044897959183674
904,0.5044897959183674
905,0.5044897959183674
906,0.5044897959183674
907,0.5044897959183674
908,0.5044897959183674
909,0.5048979591836734
910,0.5048979591836734
911,0.5053061224489795
912,0.5057142857142857
913,0.5061224489795918
914,0.5061224489795918
915,0.5065306122448979
916,0.5065306122448979
917,0.5065306122448979
918,0.5065306122448979
919,0.5065306122448979
920,0.5065306122448979
921,0.506938775510204
922,0.5073469387755102
923,0.5073469387755102
924,0.5077551020408163
925,0.5081632653061224
926,0.5081632653061224
927,0.5081632653061224
928,0.5081632653061224
929,0.5085714285714286
930,0.5085714285714286
931,0.5085714285714286
932,0.5085714285714286
933,0.5085714285714286
934,0.5085714285714286
935,0.5093877551020408
936,0.509795918367347
937,0.509795918367347
938,0.5110204081632653
939,0.5110204081632653
940,0.5110204081632653
941,0.5110204081632653
942,0.5110204081632653
943,0.5118367346938776
944,0.5122448979591837
945,0.5122448979591837
946,0.5126530612244898
947,0.5126530612244898
948,0.5126530612244898
949,0.5126530612244898
950,0.5126530612244898
951,0.513061224489796
952,0.5134693877551021
953,0.5134693877551021
954,0.5138775510204082
955,0.5138775510204082
956,0.5138775510204082
957,0.5138775510204082
958,0.5142857142857142
959,0.5142857142857142
960,0.5142857142857142
961,0.5146938775510204
962,0.5155102040816326
963,0.5159183673469387
964,0.5159183673469387
965,0.5159183673469387
966,0.5159183673469387
967,0.5159183673469387
968,0.5171428571428571
969,0.5171428571428571
970,0.5175510204081633
971,0.5175510204081633
972,0.5179591836734694
973,0.5179591836734694
974,0.5183673469387755
975,0.5187755102040816
976,0.5187755102040816
977,0.5187755102040816
978,0.5191836734693878
979,0.5191836734693878
980,0.5191836734693878
981,0.5195918367346939
982,0.5195918367346939
983,0.5191836734693878
984,0.5191836734693878
985,0.5191836734693878
986,0.5191836734693878
987,0.5195918367346939
988,0.5195918367346939
989,0.52
990,0.52
991,0.52
992,0.52
993,0.5204081632653061
994,0.5204081632653061
995,0.5204081632653061
996,0.5204081632653061
997,0.5204081632653061
998,0.5204081632653061
999,0.5208163265306123
1000,0.5212244897959184
1001,0.5216326530612245
1002,0.5216326530612245
1003,0.5216326530612245
1004,0.5224489795918368
1005,0.5224489795918368
1006,0.5228571428571429
1007,0.5232653061224489
1008,0.523673469387755
1009,0.5244897959183673
1010,0.5244897959183673
1011,0.5240816326530612
1012,0.5240816326530612
1013,0.5240816326530612
1014,0.5244897959183673
1015,0.5244897959183673
1016,0.5244897959183673
1017,0.5244897959183673
1018,0.5248979591836734
1019,0.5248979591836734
1020,0.5248979591836734
1021,0.5248979591836734
1022,0.5248979591836734
1023,0.5253061224489796
1024,0.5257142857142857
1025,0.5257142857142857
1026,0.5261224489795918
1027,0.5261224489795918
1028,0.5265306122448979
1029,0.5273469387755102
1030,0.5277551020408163
1031,0.5277551020408163
1032,0.5281632653061225
1033,0.5281632653061225
1034,0.5281632653061225
1035,0.5281632653061225
1036,0.5285714285714286
1037,0.5289795918367347
1038,0.5285714285714286
1039,0.5289795918367347
1040,0.529795918367347
1041,0.529795918367347
1042,0.529795918367347
1043,0.529795918367347
1044,0.5302040816326531
1045,0.5302040816326531
1046,0.5302040816326531
1047,0.5306122448979592
1048,0.5306122448979592
1049,0.5306122448979592
1050,0.5310204081632653
1051,0.5314285714285715
1052,0.5314285714285715
1053,0.5314285714285715
1054,0.5314285714285715
1055,0.5314285714285715
1056,0.5314285714285715
1057,0.5314285714285715
1058,0.5314285714285715
1059,0.5314285714285715
1060,0.5318367346938776
1061,0.5318367346938776
1062,0.5318367346938776
1063,0.5318367346938776
1064,0.5318367346938776
1065,0.5326530612244897
1066,0.5330612244897959
1067,0.533469387755102
1068,0.533469387755102
1069,0.533469387755102
1070,0.5330612244897959
1071,0.5330612244897959
1072,0.5330612244897959
1073,0.5330612244897959
1074,0.5330612244897959
1075,0.5330612244897959
1076,0.533469387755102
1077,0.533469387755102
1078,0.5338775510204081
1079,0.5346938775510204
1080,0.5346938775510204
1081,0.5346938775510204
1082,0.5346938775510204
1083,0.5351020408163265
1084,0.5351020408163265
1085,0.5351020408163265
1086,0.5355102040816326
1087,0.5355102040816326
1088,0.5355102040816326
1089,0.5355102040816326
1090,0.5355102040816326
1091,0.5359183673469388
1092,0.536734693877551
1093,0.536734693877551
1094,0.536734693877551
1095,0.536734693877551
1096,0.536734693877551
1097,0.536734693877551
1098,0.5371428571428571
1099,0.5371428571428571
1100,0.5371428571428571
1101,0.5371428571428571
1102,0.5371428571428571
1103,0.5371428571428571
1104,0.5375510204081633
1105,0.5375510204081633
1106,0.5375510204081633
1107,0.5375510204081633
1108,0.5375510204081633
1109,0.5383673469387755
1110,0.5383673469387755
1111,0.5383673469387755
1112,0.5383673469387755
1113,0.5383673469387755
1114,0.5383673469387755
1115,0.5383673469387755
1116,0.5383673469387755
1117,0.5383673469387755
1118,0.5379591836734694
1119,0.5379591836734694
1120,0.5379591836734694
1121,0.5383673469387755
1122,0.5383673469387755
1123,0.5383673469387755
1124,0.5379591836734694
1125,0.5379591836734694
1126,0.5383673469387755
1127,0.5387755102040817
1128,0.5387755102040817
1129,0.5391836734693878
1130,0.5391836734693878
1131,0.5391836734693878
1132,0.5391836734693878
1133,0.5391836734693878
1134,0.5395918367346939
1135,0.5395918367346939
1136,0.54
1137,0.54
1138,0.54
1139,0.54
1140,0.5404081632653062
1141,0.5404081632653062
1142,0.5404081632653062
1143,0.5404081632653062
1144,0.5404081632653062
1145,0.5404081632653062
1146,0.5404081632653062
1147,0.5404081632653062
1148,0.5408163265306123
1149,0.5408163265306123
1150,0.5412244897959184
1151,0.5412244897959184
1152,0.5416326530612245
1153,0.5416326530612245
1154,0.5420408163265306
1155,0.5420408163265306
1156,0.5420408163265306
1157,0.5420408163265306
1158,0.5420408163265306
1159,0.5424489795918367
1160,0.5424489795918367
1161,0.5424489795918367
1162,0.5424489795918367
1163,0.5424489795918367
1164,0.5428571428571428
1165,0.5428571428571428
1166,0.5432653061224489
1167,0.5432653061224489
1168,0.5432653061224489
1169,0.5436734693877551
1170,0.5436734693877551
1171,0.5436734693877551
1172,0.5440816326530612
1173,0.5440816326530612
1174,0.5440816326530612
1175,0.5440816326530612
1176,0.5440816326530612
1177,0.5440816326530612
1178,0.5436734693877551
1179,0.5436734693877551
1180,0.5436734693877551
1181,0.5444897959183673
1182,0.5453061224489796
1183,0.5457142857142857
1184,0.5457142857142857
1185,0.5457142857142857
1186,0.5457142857142857
1187,0.5457142857142857
1188,0.5461224489795918
1189,0.5461224489795918
1190,0.5469387755102041
1191,0.5473469387755102
1192,0.5477551020408163
1193,0.5477551020408163
1194,0.5477551020408163
1195,0.5481632653061225
1196,0.5481632653061225
1197,0.5481632653061225
1198,0.5481632653061225
1199,0.5481632653061225
1200,0.5481632653061225
1201,0.5485714285714286
1202,0.5485714285714286
1203,0.5489795918367347
1204,0.5489795918367347
1205,0.5493877551020409
1206,0.5493877551020409
1207,0.5493877551020409
1208,0.5493877551020409
1209,0.5493877551020409
1210,0.5493877551020409
1211,0.5493877551020409
1212,0.5493877551020409
1213,0.5493877551020409
1214,0.5493877551020409
1215,0.5493877551020409
1216,0.5493877551020409
1217,0.5493877551020409
1218,0.5493877551020409
1219,0.5493877551020409
1220,0.5493877551020409
1221,0.5493877551020409
1222,0.5502040816326531
1223,0.5506122448979592
1224,0.5506122448979592
1225,0.5506122448979592
1226,0.5506122448979592
1227,0.5506122448979592
1228,0.5506122448979592
1229,0.5506122448979592
1230,0.5506122448979592
1231,0.5506122448979592
1232,0.5502040816326531
1233,0.5510204081632653
1234,0.5510204081632653
1235,0.5510204081632653
1236,0.5510204081632653
1237,0.5510204081632653
1238,0.5510204081632653
1239,0.5510204081632653
1240,0.5510204081632653
1241,0.5510204081632653
1242,0.5506122448979592
1243,0.5506122448979592
1244,0.5506122448979592
1245,0.5506122448979592
1246,0.5506122448979592
1247,0.5506122448979592
1248,0.5506122448979592
1249,0.5506122448979592
1250,0.5510204081632653
1251,0.5510204081632653
1252,0.5514285714285714
1253,0.5514285714285714
1254,0.5518367346938775
1255,0.5518367346938775
1256,0.5518367346938775
1257,0.5518367346938775
1258,0.5518367346938775
1259,0.5522448979591836
