round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
602,86,0.03154353414873096,-0.08904528416129547,0.08558032812127501,-0.08832136834896256,0.04842435575380018,-0.03885058267813074,0.530110725082806,0.46988927491719396,0.5433661898595117,0.4566338101404883,0.5218048958617206,0.47819510413827937
603,86,0.03154353414873096,-0.08904528416129547,0.08558032812127501,-0.08832136834896256,0.04842435575380018,-0.03885058267813074,0.530110725082806,0.46988927491719396,0.5433661898595117,0.4566338101404883,0.5218048958617206,0.47819510413827937
604,86,0.03154353414873096,-0.08904528416129547,0.08558032812127501,-0.08832136834896256,0.04842435575380018,-0.03885058267813074,0.530110725082806,0.46988927491719396,0.5433661898595117,0.4566338101404883,0.5218048958617206,0.47819510413827937
605,86,0.03154353414873096,-0.08904528416129547,0.08558032812127501,-0.08832136834896256,0.04842435575380018,-0.03885058267813074,0.530110725082806,0.46988927491719396,0.5433661898595117,0.4566338101404883,0.5218048958617206,0.47819510413827937
606,86,0.03154353414873096,-0.08904528416129547,0.08558032812127501,-0.08832136834896256,0.04842435575380018,-0.03885058267813074,0.530110725082806,0.46988927491719396,0.5433661898595117,0.4566338101404883,0.5218048958617206,0.47819510413827937
607,86,0.03154353414873096,-0.08904528416129547,0.08558032812127501,-0.08832136834896256,0.04842435575380018,-0.03885058267813074,0.530110725082806,0.46988927491719396,0.5433661898595117,0.4566338101404883,0.5218048958617206,0.47819510413827937
608,87,0.01751042056162813,-0.07501217057419263,0.0720646015048108,-0.07480564173249835,0.03428828471632051,-0.024714511640651075,0.523114161206346,0.4768858387936539,0.5366517003997774,0.4633482996002226,0.514746421240919,0.48525357875908104
609,87,0.01751042056162813,-0.07501217057419263,0.0720646015048108,-0.07480564173249835,0.03428828471632051,-0.024714511640651075,0.523114161206346,0.4768858387936539,0.5366517003997774,0.4633482996002226,0.514746421240919,0.48525357875908104
610,87,0.01751042056162813,-0.07501217057419263,0.0720646015048108,-0.07480564173249835,0.03428828471632051,-0.024714511640651075,0.523114161206346,0.4768858387936539,0.5366517003997774,0.4633482996002226,0.514746421240919,0.48525357875908104
611,87,0.01751042056162813,-0.07501217057419263,0.0720646015048108,-0.07480564173249835,0.03428828471632051,-0.024714511640651075,0.523114161206346,0.4768858387936539,0.5366517003997774,0.4633482996002226,0.514746421240919,0.48525357875908104
612,87,0.01751042056162813,-0.07501217057419263,0.0720646015048108,-0.07480564173249835,0.03428828471632051,-0.024714511640651075,0.523114161206346,0.4768858387936539,0.5366517003997774,0.4633482996002226,0.514746421240919,0.48525357875908104
613,87,0.01751042056162813,-0.07501217057419263,0.0720646015048108,-0.07480564173249835,0.03428828471632051,-0.024714511640651075,0.523114161206346,0.4768858387936539,0.5366517003997774,0.4633482996002226,0.514746421240919,0.48525357875908104
614,87,0.01751042056162813,-0.07501217057419263,0.0720646015048108,-0.07480564173249835,0.03428828471632051,-0.024714511640651075,0.523114161206346,0.4768858387936539,0.5366517003997774,0.4633482996002226,0.514746421240919,0.48525357875908104
615,88,0.009274638192867283,-0.06677638820543177,0.06498953555238807,-0.06773057578007562,0.02566237698244752,-0.016088603906778083,0.5190035981303424,0.4809964018696576,0.5331314089844701,0.46686859101552997,0.5104362292784579,0.4895637707215422
616,88,0.009274638192867283,-0.06677638820543177,0.06498953555238807,-0.06773057578007562,0.02566237698244752,-0.016088603906778083,0.5190035981303424,0.4809964018696576,0.5331314089844701,0.46686859101552997,0.5104362292784579,0.4895637707215422
617,88,0.009274638192867283,-0.06677638820543177,0.06498953555238807,-0.06773057578007562,0.02566237698244752,-0.016088603906778083,0.5190035981303424,0.4809964018696576,0.5331314089844701,0.46686859101552997,0.5104362292784579,0.4895637707215422
618,88,0.009274638192867283,-0.06677638820543177,0.06498953555238807,-0.06773057578007562,0.02566237698244752,-0.016088603906778083,0.5190035981303424,0.4809964018696576,0.5331314089844701,0.46686859101552997,0.5104362292784579,0.4895637707215422
619,88,0.009274638192867283,-0.06677638820543177,0.06498953555238807,-0.06773057578007562,0.02566237698244752,-0.016088603906778083,0.5190035981303424,0.4809964018696576,0.5331314089844701,0.46686859101552997,0.5104362292784579,0.4895637707215422
620,88,0.009274638192867283,-0.06677638820543177,0.06498953555238807,-0.06773057578007562,0.02566237698244752,-0.016088603906778083,0.5190035981303424,0.4809964018696576,0.5331314089844701,0.46686859101552997,0.5104362292784579,0.4895637707215422
621,88,0.009274638192867283,-0.06677638820543177,0.06498953555238807,-0.06773057578007562,0.02566237698244752,-0.016088603906778083,0.5190035981303424,0.4809964018696576,0.5331314089844701,0.46686859101552997,0.5104362292784579,0.4895637707215422
622,89,0.011461721110355578,-0.06896347112292006,0.06832097098931823,-0.07106201121700578,0.027692337997316276,-0.018118564921646856,0.5200954674146508,0.4799045325853492,0.5347894407895831,0.4652105592104168,0.5114507232220868,0.48854927677791316
623,89,0.011461721110355578,-0.06896347112292006,0.06832097098931823,-0.07106201121700578,0.027692337997316276,-0.018118564921646856,0.5200954674146508,0.4799045325853492,0.5347894407895831,0.4652105592104168,0.5114507232220868,0.48854927677791316
624,89,0.011461721110355578,-0.06896347112292006,0.06832097098931823,-0.07106201121700578,0.027692337997316276,-0.018118564921646856,0.5200954674146508,0.4799045325853492,0.5347894407895831,0.4652105592104168,0.5114507232220868,0.48854927677791316
625,89,0.011461721110355578,-0.06896347112292006,0.06832097098931823,-0.07106201121700578,0.027692337997316276,-0.018118564921646856,0.5200954674146508,0.4799045325853492,0.5347894407895831,0.4652105592104168,0.5114507232220868,0.48854927677791316
626,89,0.011461721110355578,-0.06896347112292006,0.06832097098931823,-0.07106201121700578,0.027692337997316276,-0.018118564921646856,0.5200954674146508,0.4799045325853492,0.5347894407895831,0.4652105592104168,0.5114507232220868,0.48854927677791316
627,89,0.011461721110355578,-0.06896347112292006,0.06832097098931823,-0.07106201121700578,0.027692337997316276,-0.018118564921646856,0.5200954674146508,0.4799045325853492,0.5347894407895831,0.4652105592104168,0.5114507232220868,0.48854927677791316
628,89,0.011461721110355578,-0.06896347112292006,0.06832097098931823,-0.07106201121700578,0.027692337997316276,-0.018118564921646856,0.5200954674146508,0.4799045325853492,0.5347894407895831,0.4652105592104168,0.5114507232220868,0.48854927677791316
629,90,0.010258188848658064,-0.06775993886122256,0.0677425922915146,-0.07048363251920213,0.025563775319626635,-0.015990002243957215,0.519494644551039,0.480505355448961,0.5345016399202993,0.4654983600797007,0.5103869498241639,0.48961305017583606
630,90,0.010258188848658064,-0.06775993886122256,0.0677425922915146,-0.07048363251920213,0.025563775319626635,-0.015990002243957215,0.519494644551039,0.480505355448961,0.5345016399202993,0.4654983600797007,0.5103869498241639,0.48961305017583606
631,90,0.010258188848658064,-0.06775993886122256,0.0677425922915146,-0.07048363251920213,0.025563775319626635,-0.015990002243957215,0.519494644551039,0.480505355448961,0.5345016399202993,0.4654983600797007,0.5103869498241639,0.48961305017583606
632,90,0.010258188848658064,-0.06775993886122256,0.0677425922915146,-0.07048363251920213,0.025563775319626635,-0.015990002243957215,0.519494644551039,0.480505355448961,0.5345016399202993,0.4654983600797007,0.5103869498241639,0.48961305017583606
633,90,0.010258188848658064,-0.06775993886122256,0.0677425922915146,-0.07048363251920213,0.025563775319626635,-0.015990002243957215,0.519494644551039,0.480505355448961,0.5345016399202993,0.4654983600797007,0.5103869498241639,0.48961305017583606
634,90,0.010258188848658064,-0.06775993886122256,0.0677425922915146,-0.07048363251920213,0.025563775319626635,-0.015990002243957215,0.519494644551039,0.480505355448961,0.5345016399202993,0.4654983600797007,0.5103869498241639,0.48961305017583606
635,90,0.010258188848658064,-0.06775993886122256,0.0677425922915146,-0.07048363251920213,0.025563775319626635,-0.015990002243957215,0.519494644551039,0.480505355448961,0.5345016399202993,0.4654983600797007,0.5103869498241639,0.48961305017583606
636,91,0.00710535640299992,-0.06460710641556441,0.06657917905847968,-0.06932021928616722,0.0216670968009618,-0.012093323725292371,0.5179204364443054,0.4820795635556946,0.5339226568531319,0.4660773431468681,0.5084393035775204,0.49156069642247946
637,91,0.00710535640299992,-0.06460710641556441,0.06657917905847968,-0.06932021928616722,0.0216670968009618,-0.012093323725292371,0.5179204364443054,0.4820795635556946,0.5339226568531319,0.4660773431468681,0.5084393035775204,0.49156069642247946
638,91,0.00710535640299992,-0.06460710641556441,0.06657917905847968,-0.06932021928616722,0.0216670968009618,-0.012093323725292371,0.5179204364443054,0.4820795635556946,0.5339226568531319,0.4660773431468681,0.5084393035775204,0.49156069642247946
639,91,0.00710535640299992,-0.06460710641556441,0.06657917905847968,-0.06932021928616722,0.0216670968009618,-0.012093323725292371,0.5179204364443054,0.4820795635556946,0.5339226568531319,0.4660773431468681,0.5084393035775204,0.49156069642247946
640,91,0.00710535640299992,-0.06460710641556441,0.06657917905847968,-0.06932021928616722,0.0216670968009618,-0.012093323725292371,0.5179204364443054,0.4820795635556946,0.5339226568531319,0.4660773431468681,0.5084393035775204,0.49156069642247946
641,91,0.00710535640299992,-0.06460710641556441,0.06657917905847968,-0.06932021928616722,0.0216670968009618,-0.012093323725292371,0.5179204364443054,0.4820795635556946,0.5339226568531319,0.4660773431468681,0.5084393035775204,0.49156069642247946
642,91,0.00710535640299992,-0.06460710641556441,0.06657917905847968,-0.06932021928616722,0.0216670968009618,-0.012093323725292371,0.5179204364443054,0.4820795635556946,0.5339226568531319,0.4660773431468681,0.5084393035775204,0.49156069642247946
643,92,-0.003653783947157407,-0.05384796606540709,0.05661401402344118,-0.05935505425112871,0.010667711688937135,-0.0010939386132676927,0.5125459115675669,0.4874540884324331,0.5289598180480416,0.4710401819519584,0.5029403786788416,0.4970596213211584
644,92,-0.003653783947157407,-0.05384796606540709,0.05661401402344118,-0.05935505425112871,0.010667711688937135,-0.0010939386132676927,0.5125459115675669,0.4874540884324331,0.5289598180480416,0.4710401819519584,0.5029403786788416,0.4970596213211584
645,92,-0.003653783947157407,-0.05384796606540709,0.05661401402344118,-0.05935505425112871,0.010667711688937135,-0.0010939386132676927,0.5125459115675669,0.4874540884324331,0.5289598180480416,0.4710401819519584,0.5029403786788416,0.4970596213211584
646,92,-0.003653783947157407,-0.05384796606540709,0.05661401402344118,-0.05935505425112871,0.010667711688937135,-0.0010939386132676927,0.5125459115675669,0.4874540884324331,0.5289598180480416,0.4710401819519584,0.5029403786788416,0.4970596213211584
647,92,-0.003653783947157407,-0.05384796606540709,0.05661401402344118,-0.05935505425112871,0.010667711688937135,-0.0010939386132676927,0.5125459115675669,0.4874540884324331,0.5289598180480416,0.4710401819519584,0.5029403786788416,0.4970596213211584
648,92,-0.003653783947157407,-0.05384796606540709,0.05661401402344118,-0.05935505425112871,0.010667711688937135,-0.0010939386132676927,0.5125459115675669,0.4874540884324331,0.5289598180480416,0.4710401819519584,0.5029403786788416,0.4970596213211584
649,92,-0.003653783947157407,-0.05384796606540709,0.05661401402344118,-0.05935505425112871,0.010667711688937135,-0.0010939386132676927,0.5125459115675669,0.4874540884324331,0.5289598180480416,0.4710401819519584,0.5029403786788416,0.4970596213211584
650,93,-0.020846519125092847,-0.03665523088747165,0.04005804988410692,-0.042799090111794454,-0.0063969830807244655,0.015970756156393914,0.5039520956334848,0.4960479043665152,0.5207024423044636,0.47929755769553634,0.4944082983234819,0.505591701676518
651,93,-0.020846519125092847,-0.03665523088747165,0.04005804988410692,-0.042799090111794454,-0.0063969830807244655,0.015970756156393914,0.5039520956334848,0.4960479043665152,0.5207024423044636,0.47929755769553634,0.4944082983234819,0.505591701676518
652,93,-0.020846519125092847,-0.03665523088747165,0.04005804988410692,-0.042799090111794454,-0.0063969830807244655,0.015970756156393914,0.5039520956334848,0.4960479043665152,0.5207024423044636,0.47929755769553634,0.4944082983234819,0.505591701676518
653,93,-0.020846519125092847,-0.03665523088747165,0.04005804988410692,-0.042799090111794454,-0.0063969830807244655,0.015970756156393914,0.5039520956334848,0.4960479043665152,0.5207024423044636,0.47929755769553634,0.4944082983234819,0.505591701676518
654,93,-0.020846519125092847,-0.03665523088747165,0.04005804988410692,-0.042799090111794454,-0.0063969830807244655,0.015970756156393914,0.5039520956334848,0.4960479043665152,0.5207024423044636,0.47929755769553634,0.4944082983234819,0.505591701676518
655,93,-0.020846519125092847,-0.03665523088747165,0.04005804988410692,-0.042799090111794454,-0.0063969830807244655,0.015970756156393914,0.5039520956334848,0.4960479043665152,0.5207024423044636,0.47929755769553634,0.4944082983234819,0.505591701676518
656,93,-0.020846519125092847,-0.03665523088747165,0.04005804988410692,-0.042799090111794454,-0.0063969830807244655,0.015970756156393914,0.5039520956334848,0.4960479043665152,0.5207024423044636,0.47929755769553634,0.4944082983234819,0.505591701676518
657,94,-0.0196828304718265,-0.03781891954073798,0.043061050106112615,-0.04580209033380015,-0.006153155802580279,0.01572692887824974,0.504533897994624,0.495466102005376,0.5222011774407802,0.47779882255921974,0.4945301970449768,0.5054698029550232
658,94,-0.0196828304718265,-0.03781891954073798,0.043061050106112615,-0.04580209033380015,-0.006153155802580279,0.01572692887824974,0.504533897994624,0.495466102005376,0.5222011774407802,0.47779882255921974,0.4945301970449768,0.5054698029550232
659,94,-0.0196828304718265,-0.03781891954073798,0.043061050106112615,-0.04580209033380015,-0.006153155802580279,0.01572692887824974,0.504533897994624,0.495466102005376,0.5222011774407802,0.47779882255921974,0.4945301970449768,0.5054698029550232
660,94,-0.0196828304718265,-0.03781891954073798,0.043061050106112615,-0.04580209033380015,-0.006153155802580279,0.01572692887824974,0.504533897994624,0.495466102005376,0.5222011774407802,0.47779882255921974,0.4945301970449768,0.5054698029550232
661,94,-0.0196828304718265,-0.03781891954073798,0.043061050106112615,-0.04580209033380015,-0.006153155802580279,0.01572692887824974,0.504533897994624,0.495466102005376,0.5222011774407802,0.47779882255921974,0.4945301970449768,0.5054698029550232
662,94,-0.0196828304718265,-0.03781891954073798,0.043061050106112615,-0.04580209033380015,-0.006153155802580279,0.01572692887824974,0.504533897994624,0.495466102005376,0.5222011774407802,0.47779882255921974,0.4945301970449768,0.5054698029550232
663,94,-0.0196828304718265,-0.03781891954073798,0.043061050106112615,-0.04580209033380015,-0.006153155802580279,0.01572692887824974,0.504533897994624,0.495466102005376,0.5222011774407802,0.47779882255921974,0.4945301970449768,0.5054698029550232
664,95,-0.01920340979881797,-0.038298340213746514,0.04515191916388226,-0.047892959391569796,-0.006811585751690346,0.01638535882735981,0.5047735875606005,0.4952264124393995,0.5232444524457854,0.4767555475542145,0.4942010238878077,0.5057989761121924
665,95,-0.01920340979881797,-0.038298340213746514,0.04515191916388226,-0.047892959391569796,-0.006811585751690346,0.01638535882735981,0.5047735875606005,0.4952264124393995,0.5232444524457854,0.4767555475542145,0.4942010238878077,0.5057989761121924
666,95,-0.01920340979881797,-0.038298340213746514,0.04515191916388226,-0.047892959391569796,-0.006811585751690346,0.01638535882735981,0.5047735875606005,0.4952264124393995,0.5232444524457854,0.4767555475542145,0.4942010238878077,0.5057989761121924
667,95,-0.01920340979881797,-0.038298340213746514,0.04515191916388226,-0.047892959391569796,-0.006811585751690346,0.01638535882735981,0.5047735875606005,0.4952264124393995,0.5232444524457854,0.4767555475542145,0.4942010238878077,0.5057989761121924
668,95,-0.01920340979881797,-0.038298340213746514,0.04515191916388226,-0.047892959391569796,-0.006811585751690346,0.01638535882735981,0.5047735875606005,0.4952264124393995,0.5232444524457854,0.4767555475542145,0.4942010238878077,0.5057989761121924
669,95,-0.01920340979881797,-0.038298340213746514,0.04515191916388226,-0.047892959391569796,-0.006811585751690346,0.01638535882735981,0.5047735875606005,0.4952264124393995,0.5232444524457854,0.4767555475542145,0.4942010238878077,0.5057989761121924
670,95,-0.01920340979881797,-0.038298340213746514,0.04515191916388226,-0.047892959391569796,-0.006811585751690346,0.01638535882735981,0.5047735875606005,0.4952264124393995,0.5232444524457854,0.4767555475542145,0.4942010238878077,0.5057989761121924
671,96,-0.019718707439700278,-0.03778304257286421,0.046362102542568125,-0.04910314277025565,-0.007502752714401809,0.017076525790071267,0.50451596097985,0.4954840390201501,0.5238482021381522,0.4761517978618478,0.4938554897166143,0.5061445102833857
672,96,-0.019718707439700278,-0.03778304257286421,0.046362102542568125,-0.04910314277025565,-0.007502752714401809,0.017076525790071267,0.50451596097985,0.4954840390201501,0.5238482021381522,0.4761517978618478,0.4938554897166143,0.5061445102833857
673,96,-0.019718707439700278,-0.03778304257286421,0.046362102542568125,-0.04910314277025565,-0.007502752714401809,0.017076525790071267,0.50451596097985,0.4954840390201501,0.5238482021381522,0.4761517978618478,0.4938554897166143,0.5061445102833857
674,96,-0.019718707439700278,-0.03778304257286421,0.046362102542568125,-0.04910314277025565,-0.007502752714401809,0.017076525790071267,0.50451596097985,0.4954840390201501,0.5238482021381522,0.4761517978618478,0.4938554897166143,0.5061445102833857
675,96,-0.019718707439700278,-0.03778304257286421,0.046362102542568125,-0.04910314277025565,-0.007502752714401809,0.017076525790071267,0.50451596097985,0.4954840390201501,0.5238482021381522,0.4761517978618478,0.4938554897166143,0.5061445102833857
676,96,-0.019718707439700278,-0.03778304257286421,0.046362102542568125,-0.04910314277025565,-0.007502752714401809,0.017076525790071267,0.50451596097985,0.4954840390201501,0.5238482021381522,0.4761517978618478,0.4938554897166143,0.5061445102833857
677,96,-0.019718707439700278,-0.03778304257286421,0.046362102542568125,-0.04910314277025565,-0.007502752714401809,0.017076525790071267,0.50451596097985,0.4954840390201501,0.5238482021381522,0.4761517978618478,0.4938554897166143,0.5061445102833857
678,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
679,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
680,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
681,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
682,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
683,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
684,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
685,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
686,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
687,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
688,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
689,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
690,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
691,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
692,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
693,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
694,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
695,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
696,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
697,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
698,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
699,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
700,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
701,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
702,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
703,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
704,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
705,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
706,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
707,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
708,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
709,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
710,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
711,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
712,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
713,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
714,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
715,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
716,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
717,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
718,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
719,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
720,103,-0.034876073193936485,-0.022625676818627972,0.041945112568969045,-0.04468615279665658,-0.028977144697411833,0.03855091777308129,0.4969374392065163,0.5030625607934837,0.5216442813830312,0.47835571861696885,0.48312439667947216,0.5168756033205278
721,103,-0.034876073193936485,-0.022625676818627972,0.041945112568969045,-0.04468615279665658,-0.028977144697411833,0.03855091777308129,0.4969374392065163,0.5030625607934837,0.5216442813830312,0.47835571861696885,0.48312439667947216,0.5168756033205278
