round,belief_accuracy
322,0.30326530612244895
323,0.30326530612244895
324,0.3036734693877551
325,0.3040816326530612
326,0.30448979591836733
327,0.30448979591836733
328,0.30448979591836733
329,0.30489795918367346
330,0.3053061224489796
331,0.3053061224489796
332,0.3053061224489796
333,0.30612244897959184
334,0.30653061224489797
335,0.30653061224489797
336,0.30653061224489797
337,0.30653061224489797
338,0.30653061224489797
339,0.3073469387755102
340,0.3073469387755102
341,0.30775510204081635
342,0.30775510204081635
343,0.30775510204081635
344,0.3089795918367347
345,0.30979591836734693
346,0.3093877551020408
347,0.3093877551020408
348,0.3093877551020408
349,0.3093877551020408
350,0.3089795918367347
351,0.3089795918367347
352,0.3093877551020408
353,0.3093877551020408
354,0.3093877551020408
355,0.31020408163265306
356,0.31020408163265306
357,0.3106122448979592
358,0.31142857142857144
359,0.31142857142857144
360,0.31142857142857144
361,0.31183673469387757
362,0.31183673469387757
363,0.31183673469387757
364,0.3122448979591837
365,0.3122448979591837
366,0.3122448979591837
367,0.31265306122448977
368,0.3130612244897959
369,0.313469387755102
370,0.31387755102040815
371,0.31387755102040815
372,0.3142857142857143
373,0.31510204081632653
374,0.31510204081632653
375,0.31551020408163266
376,0.31551020408163266
377,0.31551020408163266
378,0.31510204081632653
379,0.3159183673469388
380,0.3163265306122449
381,0.3163265306122449
382,0.3163265306122449
383,0.31755102040816324
384,0.31795918367346937
385,0.31795918367346937
386,0.3187755102040816
387,0.3187755102040816
388,0.3187755102040816
389,0.3187755102040816
390,0.3187755102040816
391,0.31918367346938775
392,0.3195918367346939
393,0.32081632653061226
394,0.32040816326530613
395,0.32081632653061226
396,0.32081632653061226
397,0.32081632653061226
398,0.32081632653061226
399,0.32081632653061226
400,0.32081632653061226
401,0.3212244897959184
402,0.3212244897959184
403,0.3212244897959184
404,0.3212244897959184
405,0.3212244897959184
406,0.3220408163265306
407,0.3220408163265306
408,0.3220408163265306
409,0.3224489795918367
410,0.32326530612244897
411,0.3236734693877551
412,0.3236734693877551
413,0.3236734693877551
414,0.3236734693877551
415,0.3253061224489796
416,0.3253061224489796
417,0.3253061224489796
418,0.32571428571428573
419,0.32571428571428573
420,0.32612244897959186
421,0.32612244897959186
422,0.32653061224489793
423,0.3273469387755102
424,0.3273469387755102
425,0.3277551020408163
426,0.3277551020408163
427,0.3277551020408163
428,0.3277551020408163
429,0.3277551020408163
430,0.3277551020408163
431,0.3277551020408163
432,0.32816326530612244
433,0.32857142857142857
434,0.32857142857142857
435,0.32857142857142857
436,0.3293877551020408
437,0.32979591836734695
438,0.32979591836734695
439,0.32979591836734695
440,0.32979591836734695
441,0.32979591836734695
442,0.32979591836734695
443,0.3302040816326531
444,0.3302040816326531
445,0.3302040816326531
446,0.3306122448979592
447,0.3306122448979592
448,0.3306122448979592
449,0.3302040816326531
450,0.3302040816326531
451,0.3306122448979592
452,0.3306122448979592
453,0.3306122448979592
454,0.3306122448979592
455,0.3306122448979592
456,0.3306122448979592
457,0.3306122448979592
458,0.3306122448979592
459,0.3306122448979592
460,0.3306122448979592
461,0.3306122448979592
462,0.3306122448979592
463,0.3314285714285714
464,0.3314285714285714
465,0.33224489795918366
466,0.33224489795918366
467,0.33224489795918366
468,0.33224489795918366
469,0.33224489795918366
470,0.33224489795918366
471,0.3330612244897959
472,0.33346938775510204
473,0.33346938775510204
474,0.33346938775510204
475,0.33346938775510204
476,0.33346938775510204
477,0.33346938775510204
478,0.33346938775510204
479,0.33346938775510204
480,0.33346938775510204
481,0.33346938775510204
482,0.3330612244897959
483,0.3330612244897959
484,0.33346938775510204
485,0.33346938775510204
486,0.33346938775510204
487,0.33387755102040817
488,0.33387755102040817
489,0.33387755102040817
490,0.33346938775510204
491,0.33346938775510204
492,0.33387755102040817
493,0.33387755102040817
494,0.33387755102040817
495,0.33387755102040817
496,0.33387755102040817
497,0.33387755102040817
498,0.3342857142857143
499,0.3342857142857143
