round,mce
107,0.6930717047341322
108,0.6930717047341322
109,0.6900791916434543
110,0.6900791916434543
111,0.6900791916434543
112,0.6900791916434543
113,0.6900791916434543
114,0.6900791916434543
115,0.6900791916434543
116,0.6900791916434543
117,0.6900791916434543
118,0.6900791916434543
119,0.6912779173871215
120,0.6912779173871215
121,0.6912779173871215
122,0.6912779173871215
123,0.6912779173871215
124,0.6912779173871215
125,0.6912779173871215
126,0.6912779173871215
127,0.6912779173871215
128,0.6912779173871215
129,0.6912152997674885
130,0.6912152997674885
131,0.6912152997674885
132,0.6912152997674885
133,0.6912152997674885
134,0.6912152997674885
135,0.6912152997674885
136,0.6912152997674885
137,0.6912152997674885
138,0.6912152997674885
139,0.6932130958763625
140,0.6932130958763625
141,0.6932130958763625
142,0.6932130958763625
143,0.6932130958763625
144,0.6932130958763625
145,0.6932130958763625
146,0.6932130958763625
147,0.6932130958763625
148,0.6932130958763625
149,0.6889830439880411
150,0.6889830439880411
151,0.6889830439880411
152,0.6889830439880411
153,0.6889830439880411
154,0.6889830439880411
155,0.6889830439880411
156,0.6889830439880411
157,0.6889830439880411
158,0.6889830439880411
159,0.6894209151489759
160,0.6894209151489759
161,0.6894209151489759
162,0.6894209151489759
163,0.6894209151489759
164,0.6894209151489759
165,0.6894209151489759
166,0.6894209151489759
167,0.6894209151489759
168,0.6894209151489759
169,0.6902782192621618
170,0.6902782192621618
171,0.6902782192621618
172,0.6902782192621618
173,0.6902782192621618
174,0.6902782192621618
175,0.6902782192621618
176,0.6902782192621618
177,0.6902782192621618
178,0.6902782192621618
179,0.6927622007606216
180,0.6927622007606216
181,0.6927622007606216
182,0.6927622007606216
183,0.6927622007606216
184,0.6927622007606216
185,0.6927622007606216
186,0.6927622007606216
187,0.6927622007606216
188,0.6927622007606216
189,0.6901676141780145
190,0.6901676141780145
191,0.6901676141780145
192,0.6901676141780145
193,0.6901676141780145
194,0.6901676141780145
195,0.6901676141780145
196,0.6901676141780145
197,0.6901676141780145
198,0.6901676141780145
199,0.6902510907747872
200,0.6902510907747872
201,0.6902510907747872
202,0.6902510907747872
203,0.6902510907747872
204,0.6902510907747872
205,0.6902510907747872
206,0.6902510907747872
207,0.6902510907747872
208,0.6902510907747872
209,0.6901133700555884
210,0.6901133700555884
211,0.6901133700555884
212,0.6901133700555884
213,0.6901133700555884
214,0.6901133700555884
215,0.6901133700555884
216,0.6901133700555884
217,0.6901133700555884
218,0.6901133700555884
219,0.6939077477625588
220,0.6939077477625588
221,0.6939077477625588
222,0.6939077477625588
223,0.6939077477625588
224,0.6939077477625588
225,0.6939077477625588
226,0.6939077477625588
227,0.6939077477625588
228,0.6939077477625588
229,0.6933732976837312
230,0.6933732976837312
231,0.6933732976837312
232,0.6933732976837312
233,0.6933732976837312
234,0.6933732976837312
235,0.6933732976837312
236,0.6933732976837312
237,0.6933732976837312
238,0.6933732976837312
239,0.6914591070719507
240,0.6914591070719507
241,0.6914591070719507
242,0.6914591070719507
243,0.6914591070719507
244,0.6914591070719507
245,0.6914591070719507
246,0.6914591070719507
247,0.6914591070719507
248,0.6914591070719507
249,0.688524542707935
250,0.688524542707935
251,0.688524542707935
252,0.688524542707935
253,0.688524542707935
254,0.688524542707935
255,0.688524542707935
256,0.688524542707935
257,0.688524542707935
258,0.688524542707935
259,0.6876234960320884
260,0.6876234960320884
261,0.6876234960320884
262,0.6876234960320884
263,0.6876234960320884
264,0.6876234960320884
265,0.6876234960320884
266,0.6876234960320884
267,0.6876234960320884
268,0.6876234960320884
269,0.6909295659457712
270,0.6909295659457712
271,0.6909295659457712
272,0.6909295659457712
273,0.6909295659457712
274,0.6909295659457712
275,0.6909295659457712
276,0.6909295659457712
277,0.6909295659457712
278,0.6909295659457712
279,0.6929786438997501
280,0.6929786438997501
281,0.6929786438997501
282,0.6929786438997501
283,0.6929786438997501
284,0.6929786438997501
285,0.6929786438997501
286,0.6929786438997501
287,0.6929786438997501
288,0.6929786438997501
289,0.6877769829410297
290,0.6877769829410297
291,0.6877769829410297
292,0.6877769829410297
293,0.6877769829410297
294,0.6877769829410297
295,0.6877769829410297
296,0.6877769829410297
297,0.6877769829410297
298,0.6877769829410297
299,0.687017750893214
300,0.687017750893214
301,0.687017750893214
302,0.687017750893214
303,0.687017750893214
304,0.687017750893214
305,0.687017750893214
306,0.687017750893214
307,0.687017750893214
308,0.687017750893214
309,0.6885788918598421
310,0.6885788918598421
311,0.6885788918598421
312,0.6885788918598421
313,0.6885788918598421
314,0.6885788918598421
315,0.6885788918598421
316,0.6885788918598421
317,0.6885788918598421
318,0.6885788918598421
319,0.688366154495524
320,0.688366154495524
321,0.688366154495524
322,0.688366154495524
323,0.688366154495524
324,0.688366154495524
325,0.688366154495524
326,0.688366154495524
327,0.688366154495524
328,0.688366154495524
329,0.6869886491332426
330,0.6869886491332426
331,0.6869886491332426
332,0.6869886491332426
333,0.6869886491332426
334,0.6869886491332426
335,0.6869886491332426
336,0.6869886491332426
337,0.6869886491332426
338,0.6869886491332426
339,0.6859287177626557
340,0.6859287177626557
341,0.6859287177626557
342,0.6859287177626557
343,0.6859287177626557
344,0.6859287177626557
345,0.6859287177626557
346,0.6859287177626557
347,0.6859287177626557
348,0.6859287177626557
349,0.6866033228592704
350,0.6866033228592704
351,0.6866033228592704
352,0.6866033228592704
353,0.6866033228592704
354,0.6866033228592704
355,0.6866033228592704
356,0.6866033228592704
357,0.6866033228592704
358,0.6866033228592704
359,0.6862286865690708
360,0.6862286865690708
361,0.6862286865690708
362,0.6862286865690708
363,0.6862286865690708
364,0.6862286865690708
365,0.6862286865690708
366,0.6862286865690708
367,0.6862286865690708
368,0.6862286865690708
369,0.6852919729924436
370,0.6852919729924436
371,0.6852919729924436
372,0.6852919729924436
373,0.6852919729924436
374,0.6852919729924436
375,0.6852919729924436
376,0.6852919729924436
377,0.6852919729924436
378,0.6852919729924436
379,0.6858081532366123
380,0.6858081532366123
381,0.6858081532366123
382,0.6858081532366123
383,0.6858081532366123
384,0.6858081532366123
385,0.6858081532366123
386,0.6858081532366123
387,0.6858081532366123
388,0.6858081532366123
389,0.6861956295104272
390,0.6861956295104272
391,0.6861956295104272
392,0.6861956295104272
393,0.6861956295104272
394,0.6861956295104272
395,0.6861956295104272
396,0.6861956295104272
397,0.6861956295104272
398,0.6861956295104272
399,0.6851487814542191
400,0.6851487814542191
401,0.6851487814542191
402,0.6851487814542191
403,0.6851487814542191
404,0.6851487814542191
405,0.6851487814542191
406,0.6851487814542191
407,0.6851487814542191
408,0.6851487814542191
409,0.6851542027566484
410,0.6851542027566484
411,0.6851542027566484
412,0.6851542027566484
413,0.6851542027566484
414,0.6851542027566484
415,0.6851542027566484
416,0.6851542027566484
417,0.6851542027566484
418,0.6851542027566484
419,0.68479788501613
420,0.68479788501613
421,0.68479788501613
422,0.68479788501613
423,0.68479788501613
424,0.68479788501613
425,0.68479788501613
426,0.68479788501613
427,0.68479788501613
428,0.68479788501613
429,0.685167416705686
430,0.685167416705686
431,0.685167416705686
432,0.685167416705686
433,0.685167416705686
434,0.685167416705686
435,0.685167416705686
436,0.685167416705686
437,0.685167416705686
438,0.685167416705686
439,0.6847038417942685
440,0.6847038417942685
441,0.6847038417942685
442,0.6847038417942685
443,0.6847038417942685
444,0.6847038417942685
445,0.6847038417942685
446,0.6847038417942685
447,0.6847038417942685
448,0.6847038417942685
449,0.687689541679581
450,0.687689541679581
451,0.687689541679581
452,0.687689541679581
453,0.687689541679581
454,0.687689541679581
455,0.687689541679581
456,0.687689541679581
457,0.687689541679581
458,0.687689541679581
459,0.6868172952506444
460,0.6868172952506444
461,0.6868172952506444
462,0.6868172952506444
463,0.6868172952506444
464,0.6868172952506444
465,0.6868172952506444
466,0.6868172952506444
467,0.6868172952506444
468,0.6868172952506444
469,0.6866210740669061
470,0.6866210740669061
471,0.6866210740669061
472,0.6866210740669061
473,0.6866210740669061
474,0.6866210740669061
475,0.6866210740669061
476,0.6866210740669061
477,0.6866210740669061
478,0.6866210740669061
479,0.6846253848156585
480,0.6846253848156585
481,0.6846253848156585
482,0.6846253848156585
483,0.6846253848156585
484,0.6846253848156585
485,0.6846253848156585
486,0.6846253848156585
487,0.6846253848156585
488,0.6846253848156585
489,0.6834606602325367
490,0.6834606602325367
491,0.6834606602325367
492,0.6834606602325367
493,0.6834606602325367
494,0.6834606602325367
495,0.6834606602325367
496,0.6834606602325367
497,0.6834606602325367
498,0.6834606602325367
499,0.682820853769169
