round,belief_accuracy
142,0.6263157894736842
143,0.631578947368421
144,0.631578947368421
145,0.631578947368421
146,0.631578947368421
147,0.631578947368421
148,0.6342105263157894
149,0.6342105263157894
150,0.6342105263157894
151,0.6342105263157894
152,0.6342105263157894
153,0.6368421052631579
154,0.6421052631578947
155,0.6421052631578947
156,0.6394736842105263
157,0.6394736842105263
158,0.6394736842105263
159,0.6394736842105263
160,0.6394736842105263
161,0.6394736842105263
162,0.6394736842105263
163,0.6394736842105263
164,0.6394736842105263
165,0.6394736842105263
166,0.6394736842105263
167,0.6368421052631579
168,0.6368421052631579
169,0.6368421052631579
170,0.6368421052631579
171,0.6368421052631579
172,0.6394736842105263
173,0.6368421052631579
174,0.6368421052631579
175,0.6368421052631579
176,0.6368421052631579
177,0.6368421052631579
178,0.6368421052631579
179,0.6368421052631579
180,0.6368421052631579
181,0.6368421052631579
182,0.6368421052631579
183,0.6368421052631579
184,0.6368421052631579
185,0.6368421052631579
186,0.6368421052631579
187,0.6342105263157894
188,0.6342105263157894
189,0.6342105263157894
190,0.6342105263157894
191,0.6342105263157894
192,0.6342105263157894
193,0.6342105263157894
194,0.6368421052631579
195,0.6394736842105263
196,0.6394736842105263
197,0.6368421052631579
198,0.6368421052631579
199,0.6368421052631579
200,0.6368421052631579
201,0.6394736842105263
202,0.6394736842105263
203,0.6394736842105263
204,0.6394736842105263
205,0.6394736842105263
206,0.6394736842105263
207,0.6394736842105263
208,0.6394736842105263
209,0.6394736842105263
210,0.6394736842105263
211,0.6394736842105263
212,0.6394736842105263
213,0.6394736842105263
214,0.6394736842105263
215,0.6394736842105263
216,0.6421052631578947
217,0.6421052631578947
218,0.6421052631578947
219,0.6421052631578947
220,0.6421052631578947
221,0.6421052631578947
222,0.6421052631578947
223,0.6421052631578947
224,0.6421052631578947
225,0.6421052631578947
226,0.6421052631578947
227,0.6421052631578947
228,0.6447368421052632
229,0.6447368421052632
230,0.6447368421052632
231,0.6447368421052632
232,0.6447368421052632
233,0.6447368421052632
234,0.6447368421052632
235,0.6447368421052632
236,0.6473684210526316
237,0.6473684210526316
238,0.6473684210526316
239,0.6473684210526316
240,0.6473684210526316
241,0.6447368421052632
242,0.6447368421052632
243,0.6447368421052632
244,0.6447368421052632
245,0.6447368421052632
246,0.6447368421052632
247,0.6447368421052632
248,0.6447368421052632
249,0.6447368421052632
250,0.6447368421052632
251,0.6447368421052632
252,0.6473684210526316
253,0.6473684210526316
254,0.6473684210526316
255,0.6473684210526316
256,0.6473684210526316
257,0.6473684210526316
258,0.6473684210526316
259,0.6473684210526316
260,0.6473684210526316
261,0.6473684210526316
262,0.6447368421052632
263,0.6447368421052632
264,0.6473684210526316
265,0.6473684210526316
266,0.6473684210526316
267,0.6473684210526316
268,0.6473684210526316
269,0.6473684210526316
270,0.6473684210526316
271,0.6473684210526316
272,0.6473684210526316
273,0.6447368421052632
274,0.6447368421052632
275,0.6473684210526316
276,0.65
277,0.65
278,0.6473684210526316
279,0.6473684210526316
280,0.6473684210526316
281,0.6473684210526316
282,0.6473684210526316
283,0.6473684210526316
284,0.6473684210526316
285,0.6473684210526316
286,0.6473684210526316
287,0.6473684210526316
288,0.6473684210526316
289,0.6473684210526316
290,0.6473684210526316
291,0.6473684210526316
292,0.6473684210526316
293,0.6473684210526316
294,0.6473684210526316
295,0.6473684210526316
296,0.6473684210526316
297,0.6473684210526316
298,0.6473684210526316
299,0.6473684210526316
300,0.6473684210526316
301,0.6473684210526316
302,0.6473684210526316
303,0.6473684210526316
304,0.6473684210526316
305,0.6473684210526316
306,0.6447368421052632
307,0.6447368421052632
308,0.6447368421052632
309,0.6447368421052632
310,0.6447368421052632
311,0.6447368421052632
312,0.6473684210526316
313,0.6473684210526316
314,0.6473684210526316
315,0.6473684210526316
316,0.6473684210526316
317,0.6473684210526316
318,0.6473684210526316
319,0.6447368421052632
320,0.6447368421052632
321,0.6447368421052632
322,0.6447368421052632
323,0.6447368421052632
324,0.6447368421052632
325,0.6447368421052632
326,0.6447368421052632
327,0.6447368421052632
328,0.6473684210526316
329,0.6473684210526316
330,0.6473684210526316
331,0.6473684210526316
332,0.6473684210526316
333,0.6473684210526316
334,0.6473684210526316
335,0.6473684210526316
336,0.6473684210526316
337,0.6473684210526316
338,0.6473684210526316
339,0.65
340,0.65
341,0.65
342,0.65
343,0.65
344,0.6473684210526316
345,0.6473684210526316
346,0.6473684210526316
347,0.65
348,0.65
349,0.65
350,0.6552631578947369
351,0.6552631578947369
352,0.6552631578947369
353,0.6552631578947369
354,0.6552631578947369
355,0.6578947368421053
356,0.6578947368421053
357,0.6578947368421053
358,0.6578947368421053
359,0.6578947368421053
360,0.6605263157894737
361,0.6605263157894737
362,0.6605263157894737
363,0.6605263157894737
364,0.6631578947368421
365,0.6631578947368421
366,0.6657894736842105
367,0.6657894736842105
368,0.6631578947368421
369,0.6631578947368421
370,0.6631578947368421
371,0.6631578947368421
372,0.6631578947368421
373,0.6631578947368421
374,0.6631578947368421
375,0.6631578947368421
376,0.6631578947368421
377,0.6631578947368421
378,0.6657894736842105
379,0.6657894736842105
380,0.6657894736842105
381,0.6684210526315789
382,0.6631578947368421
383,0.6631578947368421
384,0.6631578947368421
385,0.6631578947368421
386,0.6631578947368421
387,0.6631578947368421
388,0.6631578947368421
389,0.6631578947368421
390,0.6631578947368421
391,0.6631578947368421
392,0.6631578947368421
393,0.6605263157894737
394,0.6605263157894737
395,0.6605263157894737
396,0.6605263157894737
397,0.6605263157894737
398,0.6605263157894737
399,0.6605263157894737
400,0.6605263157894737
401,0.6605263157894737
402,0.6605263157894737
403,0.6631578947368421
404,0.6631578947368421
405,0.6605263157894737
406,0.6605263157894737
407,0.6605263157894737
408,0.6605263157894737
409,0.6605263157894737
410,0.6605263157894737
411,0.6605263157894737
412,0.6657894736842105
413,0.6657894736842105
414,0.6657894736842105
415,0.6657894736842105
416,0.6657894736842105
417,0.6657894736842105
418,0.6631578947368421
419,0.6631578947368421
420,0.6605263157894737
421,0.6605263157894737
422,0.6605263157894737
423,0.6605263157894737
424,0.6605263157894737
425,0.6631578947368421
426,0.6657894736842105
427,0.6684210526315789
428,0.6657894736842105
429,0.6657894736842105
430,0.6684210526315789
431,0.6684210526315789
432,0.6710526315789473
433,0.6684210526315789
434,0.6684210526315789
435,0.6684210526315789
436,0.6657894736842105
437,0.6657894736842105
438,0.6684210526315789
439,0.6710526315789473
440,0.6736842105263158
441,0.6736842105263158
442,0.6736842105263158
443,0.6736842105263158
444,0.6736842105263158
445,0.6710526315789473
446,0.6710526315789473
447,0.6736842105263158
448,0.6763157894736842
449,0.6763157894736842
450,0.6789473684210526
451,0.6789473684210526
452,0.6763157894736842
453,0.6763157894736842
454,0.6763157894736842
455,0.6789473684210526
456,0.6789473684210526
457,0.6789473684210526
458,0.6815789473684211
459,0.6815789473684211
460,0.6868421052631579
461,0.6868421052631579
462,0.6894736842105263
463,0.6921052631578948
464,0.6947368421052632
465,0.6947368421052632
466,0.6973684210526315
467,0.6973684210526315
468,0.6973684210526315
469,0.7
470,0.7026315789473684
471,0.7
472,0.7026315789473684
473,0.7026315789473684
474,0.7026315789473684
475,0.7026315789473684
476,0.7052631578947368
477,0.7052631578947368
478,0.7078947368421052
479,0.7052631578947368
480,0.7052631578947368
481,0.7052631578947368
482,0.7052631578947368
483,0.7
484,0.7
485,0.7
486,0.7
487,0.6973684210526315
488,0.6973684210526315
489,0.7
490,0.7
491,0.6973684210526315
492,0.6947368421052632
493,0.6947368421052632
494,0.6921052631578948
495,0.6894736842105263
496,0.6894736842105263
497,0.6921052631578948
498,0.6894736842105263
499,0.6947368421052632
