round,belief_accuracy
128,0.39210526315789473
129,0.3894736842105263
130,0.3894736842105263
131,0.3894736842105263
132,0.3894736842105263
133,0.3894736842105263
134,0.39210526315789473
135,0.4026315789473684
136,0.4026315789473684
137,0.4026315789473684
138,0.4026315789473684
139,0.4026315789473684
140,0.4052631578947368
141,0.4052631578947368
142,0.40789473684210525
143,0.40789473684210525
144,0.4052631578947368
145,0.4105263157894737
146,0.4105263157894737
147,0.4105263157894737
148,0.4105263157894737
149,0.4105263157894737
150,0.4105263157894737
151,0.4105263157894737
152,0.4105263157894737
153,0.4105263157894737
154,0.4105263157894737
155,0.4105263157894737
156,0.4105263157894737
157,0.4105263157894737
158,0.4105263157894737
159,0.4105263157894737
160,0.4105263157894737
161,0.4105263157894737
162,0.4105263157894737
163,0.4105263157894737
164,0.4105263157894737
165,0.4131578947368421
166,0.4131578947368421
167,0.4131578947368421
168,0.4131578947368421
169,0.41578947368421054
170,0.41578947368421054
171,0.41842105263157897
172,0.41842105263157897
173,0.41842105263157897
174,0.41842105263157897
175,0.41842105263157897
176,0.41842105263157897
177,0.41842105263157897
178,0.41842105263157897
179,0.41842105263157897
180,0.42105263157894735
181,0.42105263157894735
182,0.42105263157894735
183,0.42105263157894735
184,0.42105263157894735
185,0.42105263157894735
186,0.42105263157894735
187,0.42105263157894735
188,0.41842105263157897
189,0.41842105263157897
190,0.41842105263157897
191,0.41842105263157897
192,0.41842105263157897
193,0.41842105263157897
194,0.42105263157894735
195,0.42105263157894735
196,0.42105263157894735
197,0.42105263157894735
198,0.42105263157894735
199,0.41842105263157897
200,0.41842105263157897
201,0.41578947368421054
202,0.41578947368421054
203,0.41578947368421054
204,0.41578947368421054
205,0.4131578947368421
206,0.4131578947368421
207,0.4131578947368421
208,0.41842105263157897
209,0.41842105263157897
210,0.41842105263157897
211,0.41842105263157897
212,0.42105263157894735
213,0.42105263157894735
214,0.42105263157894735
215,0.42105263157894735
216,0.41842105263157897
217,0.41842105263157897
218,0.41842105263157897
219,0.41842105263157897
220,0.41842105263157897
221,0.42105263157894735
222,0.42105263157894735
223,0.42105263157894735
224,0.4236842105263158
225,0.4236842105263158
226,0.4236842105263158
227,0.4236842105263158
228,0.4236842105263158
229,0.4236842105263158
230,0.42105263157894735
231,0.42105263157894735
232,0.4236842105263158
233,0.4236842105263158
234,0.4236842105263158
235,0.4236842105263158
236,0.4236842105263158
237,0.4236842105263158
238,0.4236842105263158
239,0.4236842105263158
240,0.4236842105263158
241,0.4236842105263158
242,0.4236842105263158
243,0.4236842105263158
244,0.4236842105263158
245,0.4236842105263158
246,0.4236842105263158
247,0.4236842105263158
248,0.4236842105263158
249,0.4236842105263158
250,0.4236842105263158
251,0.4236842105263158
252,0.4236842105263158
253,0.4236842105263158
254,0.4236842105263158
255,0.4263157894736842
256,0.42894736842105263
257,0.42894736842105263
258,0.43157894736842106
259,0.4342105263157895
260,0.4342105263157895
261,0.4342105263157895
262,0.4342105263157895
263,0.4342105263157895
264,0.4342105263157895
265,0.4342105263157895
266,0.4342105263157895
267,0.4342105263157895
268,0.4342105263157895
269,0.4342105263157895
270,0.4342105263157895
271,0.4368421052631579
272,0.4394736842105263
273,0.4421052631578947
274,0.4421052631578947
275,0.44473684210526315
276,0.4473684210526316
277,0.45
278,0.45
279,0.45
280,0.45
281,0.45
282,0.45
283,0.45
284,0.45
285,0.45263157894736844
286,0.45263157894736844
287,0.45263157894736844
288,0.45263157894736844
289,0.45263157894736844
290,0.45263157894736844
291,0.45526315789473687
292,0.45526315789473687
293,0.45526315789473687
294,0.45526315789473687
295,0.45526315789473687
296,0.45526315789473687
297,0.45526315789473687
298,0.45526315789473687
299,0.45526315789473687
300,0.45526315789473687
301,0.45526315789473687
302,0.45526315789473687
303,0.45526315789473687
304,0.45526315789473687
305,0.45526315789473687
306,0.45526315789473687
307,0.45526315789473687
308,0.45526315789473687
309,0.45526315789473687
310,0.45526315789473687
311,0.45526315789473687
312,0.45526315789473687
313,0.45789473684210524
314,0.4605263157894737
315,0.4605263157894737
316,0.4605263157894737
317,0.4605263157894737
318,0.4605263157894737
319,0.4605263157894737
320,0.4605263157894737
321,0.4605263157894737
322,0.4605263157894737
323,0.4605263157894737
324,0.4605263157894737
325,0.4631578947368421
326,0.4631578947368421
327,0.4631578947368421
328,0.4631578947368421
329,0.4631578947368421
330,0.4631578947368421
331,0.4631578947368421
332,0.4631578947368421
333,0.4631578947368421
334,0.4631578947368421
335,0.46578947368421053
336,0.46578947368421053
337,0.46578947368421053
338,0.46578947368421053
339,0.46578947368421053
340,0.46578947368421053
341,0.46578947368421053
342,0.46578947368421053
343,0.46842105263157896
344,0.46578947368421053
345,0.46578947368421053
346,0.46578947368421053
347,0.46578947368421053
348,0.46578947368421053
349,0.46578947368421053
350,0.46578947368421053
351,0.46578947368421053
352,0.46578947368421053
353,0.46578947368421053
354,0.46578947368421053
355,0.46578947368421053
356,0.46578947368421053
357,0.46578947368421053
358,0.4710526315789474
359,0.47368421052631576
360,0.4763157894736842
361,0.4763157894736842
362,0.47368421052631576
363,0.47368421052631576
364,0.47368421052631576
365,0.47368421052631576
366,0.47368421052631576
367,0.47368421052631576
368,0.4763157894736842
369,0.4763157894736842
370,0.4763157894736842
371,0.4789473684210526
372,0.4789473684210526
373,0.4789473684210526
374,0.4789473684210526
375,0.4789473684210526
376,0.4789473684210526
377,0.48157894736842105
378,0.48157894736842105
379,0.48157894736842105
380,0.48157894736842105
381,0.48157894736842105
382,0.48157894736842105
383,0.48157894736842105
384,0.48157894736842105
385,0.48157894736842105
386,0.48157894736842105
387,0.48157894736842105
388,0.48157894736842105
389,0.4842105263157895
390,0.4842105263157895
391,0.4842105263157895
392,0.4842105263157895
393,0.4842105263157895
394,0.4868421052631579
395,0.4868421052631579
396,0.4868421052631579
397,0.4842105263157895
398,0.4842105263157895
399,0.4842105263157895
400,0.4842105263157895
401,0.4842105263157895
402,0.4842105263157895
403,0.4842105263157895
404,0.4842105263157895
405,0.4842105263157895
406,0.4842105263157895
407,0.4868421052631579
408,0.48947368421052634
409,0.4921052631578947
410,0.49473684210526314
411,0.49473684210526314
412,0.49473684210526314
413,0.49473684210526314
414,0.49473684210526314
415,0.49473684210526314
416,0.49473684210526314
417,0.49473684210526314
418,0.49473684210526314
419,0.49473684210526314
420,0.49473684210526314
421,0.49473684210526314
422,0.4921052631578947
423,0.4921052631578947
424,0.4921052631578947
425,0.4921052631578947
426,0.4921052631578947
427,0.4921052631578947
428,0.4921052631578947
429,0.4921052631578947
430,0.4921052631578947
431,0.4921052631578947
432,0.4921052631578947
433,0.4921052631578947
434,0.4921052631578947
435,0.4921052631578947
436,0.49473684210526314
437,0.49473684210526314
438,0.49736842105263157
439,0.49736842105263157
440,0.49736842105263157
441,0.49736842105263157
442,0.5
443,0.5026315789473684
444,0.5
445,0.49736842105263157
446,0.49736842105263157
447,0.4921052631578947
448,0.4921052631578947
449,0.4921052631578947
450,0.4921052631578947
451,0.4921052631578947
452,0.4921052631578947
453,0.4921052631578947
454,0.4921052631578947
455,0.4921052631578947
456,0.49473684210526314
457,0.49473684210526314
458,0.49473684210526314
459,0.49473684210526314
460,0.49473684210526314
461,0.49473684210526314
462,0.49473684210526314
463,0.49736842105263157
464,0.49736842105263157
465,0.49473684210526314
466,0.49736842105263157
467,0.49736842105263157
468,0.49736842105263157
469,0.49736842105263157
470,0.49736842105263157
471,0.49736842105263157
472,0.49736842105263157
473,0.49736842105263157
474,0.49736842105263157
475,0.49736842105263157
476,0.5
477,0.49736842105263157
478,0.49736842105263157
479,0.49736842105263157
480,0.49736842105263157
481,0.5
482,0.5
483,0.5026315789473684
484,0.5052631578947369
485,0.5052631578947369
486,0.5078947368421053
487,0.5078947368421053
488,0.5078947368421053
489,0.5078947368421053
490,0.5052631578947369
491,0.5052631578947369
492,0.5052631578947369
493,0.5026315789473684
494,0.5026315789473684
495,0.5078947368421053
496,0.5078947368421053
497,0.5078947368421053
498,0.5131578947368421
499,0.5131578947368421
500,0.5131578947368421
501,0.5131578947368421
502,0.5105263157894737
503,0.5078947368421053
504,0.5052631578947369
505,0.5052631578947369
506,0.5052631578947369
507,0.5052631578947369
508,0.5052631578947369
509,0.5052631578947369
510,0.5052631578947369
511,0.5052631578947369
512,0.5052631578947369
513,0.5078947368421053
514,0.5078947368421053
515,0.5105263157894737
516,0.5078947368421053
517,0.5078947368421053
518,0.5078947368421053
519,0.5026315789473684
520,0.5026315789473684
521,0.5026315789473684
522,0.5026315789473684
523,0.5026315789473684
524,0.5026315789473684
525,0.5026315789473684
526,0.5052631578947369
527,0.5052631578947369
528,0.5026315789473684
529,0.5052631578947369
530,0.5052631578947369
531,0.5052631578947369
532,0.5052631578947369
533,0.5052631578947369
534,0.5078947368421053
535,0.5078947368421053
536,0.5052631578947369
537,0.5052631578947369
538,0.5052631578947369
539,0.5026315789473684
540,0.5026315789473684
541,0.5026315789473684
542,0.5026315789473684
543,0.5026315789473684
544,0.5026315789473684
545,0.5
546,0.49736842105263157
547,0.5
548,0.5
549,0.5
550,0.5
551,0.5
552,0.5
553,0.49736842105263157
554,0.49736842105263157
555,0.49736842105263157
556,0.49736842105263157
557,0.49736842105263157
558,0.49736842105263157
559,0.49736842105263157
560,0.5
561,0.5
562,0.5
563,0.5
564,0.5
565,0.5
566,0.5
567,0.5
568,0.5
569,0.5
570,0.5
571,0.5
572,0.5
573,0.49736842105263157
574,0.5
575,0.5
576,0.5026315789473684
577,0.5026315789473684
578,0.5026315789473684
579,0.5026315789473684
580,0.5052631578947369
581,0.5052631578947369
582,0.5052631578947369
583,0.5052631578947369
584,0.5078947368421053
585,0.5078947368421053
586,0.5078947368421053
587,0.5078947368421053
588,0.5078947368421053
589,0.5078947368421053
590,0.5078947368421053
591,0.5105263157894737
592,0.5131578947368421
593,0.5131578947368421
594,0.5131578947368421
595,0.5131578947368421
596,0.5157894736842106
597,0.5157894736842106
598,0.5184210526315789
599,0.5184210526315789
600,0.5210526315789473
601,0.5157894736842106
602,0.5131578947368421
603,0.5105263157894737
604,0.5078947368421053
605,0.5078947368421053
606,0.5078947368421053
607,0.5078947368421053
608,0.5105263157894737
609,0.5105263157894737
610,0.5105263157894737
611,0.5105263157894737
612,0.5131578947368421
613,0.5131578947368421
614,0.5157894736842106
615,0.5184210526315789
616,0.5157894736842106
617,0.5157894736842106
618,0.5184210526315789
619,0.5184210526315789
620,0.5184210526315789
621,0.5210526315789473
622,0.5210526315789473
623,0.5210526315789473
624,0.5184210526315789
625,0.5184210526315789
626,0.5184210526315789
627,0.5184210526315789
628,0.5210526315789473
629,0.5236842105263158
630,0.5236842105263158
631,0.5236842105263158
632,0.5236842105263158
633,0.5236842105263158
634,0.5263157894736842
635,0.5263157894736842
636,0.5236842105263158
637,0.5236842105263158
638,0.5236842105263158
639,0.5263157894736842
640,0.5263157894736842
641,0.5263157894736842
642,0.5236842105263158
643,0.5236842105263158
644,0.5236842105263158
645,0.5289473684210526
646,0.5289473684210526
647,0.5263157894736842
648,0.5263157894736842
649,0.5289473684210526
650,0.5289473684210526
651,0.531578947368421
652,0.5342105263157895
653,0.5342105263157895
654,0.5342105263157895
655,0.5342105263157895
656,0.5342105263157895
657,0.5342105263157895
658,0.5342105263157895
659,0.5342105263157895
660,0.5342105263157895
661,0.5342105263157895
662,0.5368421052631579
663,0.5368421052631579
664,0.5394736842105263
665,0.5368421052631579
666,0.5368421052631579
667,0.5342105263157895
668,0.5342105263157895
669,0.5368421052631579
670,0.5342105263157895
671,0.5342105263157895
672,0.5342105263157895
673,0.5342105263157895
674,0.5394736842105263
675,0.5368421052631579
676,0.5368421052631579
677,0.5342105263157895
678,0.5342105263157895
679,0.5368421052631579
680,0.5368421052631579
681,0.5368421052631579
682,0.5368421052631579
683,0.5368421052631579
684,0.5342105263157895
685,0.5342105263157895
686,0.5342105263157895
687,0.531578947368421
688,0.5289473684210526
689,0.5289473684210526
690,0.531578947368421
691,0.5289473684210526
692,0.5289473684210526
693,0.5263157894736842
694,0.5263157894736842
695,0.5289473684210526
696,0.5289473684210526
697,0.5289473684210526
698,0.531578947368421
699,0.531578947368421
700,0.5289473684210526
701,0.5263157894736842
702,0.531578947368421
703,0.5368421052631579
704,0.5394736842105263
705,0.5368421052631579
706,0.5342105263157895
707,0.5342105263157895
708,0.5289473684210526
709,0.5342105263157895
710,0.5342105263157895
711,0.5342105263157895
712,0.5394736842105263
713,0.5394736842105263
714,0.5394736842105263
715,0.5394736842105263
716,0.5394736842105263
717,0.5394736842105263
718,0.5394736842105263
719,0.5368421052631579
720,0.5368421052631579
721,0.5368421052631579
722,0.5368421052631579
723,0.531578947368421
724,0.5289473684210526
725,0.5289473684210526
726,0.5289473684210526
727,0.5289473684210526
728,0.5263157894736842
729,0.5236842105263158
730,0.5236842105263158
731,0.5236842105263158
732,0.5236842105263158
733,0.5236842105263158
734,0.5210526315789473
735,0.5210526315789473
736,0.5236842105263158
737,0.5289473684210526
738,0.5289473684210526
739,0.5263157894736842
740,0.5263157894736842
741,0.531578947368421
742,0.5289473684210526
743,0.531578947368421
744,0.5342105263157895
745,0.5342105263157895
746,0.5342105263157895
747,0.5342105263157895
748,0.531578947368421
749,0.5289473684210526
750,0.5289473684210526
751,0.531578947368421
752,0.531578947368421
753,0.531578947368421
754,0.5368421052631579
755,0.5368421052631579
756,0.5421052631578948
757,0.5421052631578948
758,0.5421052631578948
759,0.5421052631578948
760,0.5421052631578948
761,0.5394736842105263
762,0.5421052631578948
763,0.5421052631578948
764,0.5394736842105263
765,0.5421052631578948
766,0.5447368421052632
767,0.5447368421052632
768,0.5447368421052632
769,0.5421052631578948
770,0.5421052631578948
771,0.5421052631578948
772,0.5421052631578948
773,0.5394736842105263
774,0.5394736842105263
775,0.5394736842105263
776,0.5394736842105263
777,0.5394736842105263
778,0.5368421052631579
779,0.5394736842105263
780,0.5394736842105263
781,0.531578947368421
782,0.5342105263157895
783,0.5342105263157895
784,0.531578947368421
785,0.5342105263157895
786,0.5342105263157895
787,0.5342105263157895
788,0.5342105263157895
789,0.531578947368421
790,0.531578947368421
791,0.531578947368421
792,0.531578947368421
793,0.5289473684210526
794,0.5289473684210526
795,0.5289473684210526
796,0.531578947368421
797,0.531578947368421
798,0.531578947368421
799,0.531578947368421
800,0.5342105263157895
801,0.5342105263157895
802,0.5342105263157895
803,0.5342105263157895
804,0.531578947368421
805,0.5289473684210526
806,0.531578947368421
807,0.5289473684210526
808,0.5289473684210526
809,0.5289473684210526
810,0.5289473684210526
811,0.5289473684210526
812,0.5289473684210526
813,0.5289473684210526
814,0.5289473684210526
815,0.5289473684210526
816,0.5289473684210526
817,0.5289473684210526
818,0.5289473684210526
819,0.5289473684210526
820,0.5289473684210526
821,0.5263157894736842
822,0.5289473684210526
823,0.5289473684210526
824,0.5289473684210526
825,0.5289473684210526
826,0.5289473684210526
827,0.5289473684210526
828,0.5289473684210526
829,0.5289473684210526
830,0.531578947368421
831,0.5342105263157895
832,0.5368421052631579
833,0.5421052631578948
834,0.5421052631578948
835,0.5447368421052632
836,0.5447368421052632
837,0.5447368421052632
838,0.5421052631578948
839,0.5447368421052632
840,0.5447368421052632
841,0.5473684210526316
842,0.55
843,0.55
844,0.55
845,0.55
846,0.5526315789473685
847,0.5552631578947368
848,0.5578947368421052
849,0.5578947368421052
850,0.5578947368421052
851,0.5552631578947368
852,0.5552631578947368
853,0.55
854,0.55
855,0.5526315789473685
856,0.5552631578947368
857,0.5552631578947368
858,0.5552631578947368
859,0.5578947368421052
860,0.5552631578947368
861,0.5552631578947368
862,0.5578947368421052
863,0.5605263157894737
864,0.5578947368421052
865,0.5578947368421052
866,0.5552631578947368
867,0.5526315789473685
868,0.5552631578947368
869,0.5578947368421052
870,0.5605263157894737
871,0.5631578947368421
872,0.5684210526315789
873,0.5684210526315789
874,0.5657894736842105
875,0.5657894736842105
876,0.5684210526315789
877,0.5684210526315789
878,0.5684210526315789
879,0.5684210526315789
880,0.5710526315789474
881,0.5710526315789474
882,0.5710526315789474
883,0.5684210526315789
884,0.5684210526315789
885,0.5684210526315789
886,0.5684210526315789
887,0.5684210526315789
888,0.5657894736842105
889,0.5631578947368421
890,0.5631578947368421
891,0.5631578947368421
892,0.5631578947368421
893,0.5631578947368421
894,0.5631578947368421
895,0.5631578947368421
896,0.5631578947368421
897,0.5657894736842105
898,0.5631578947368421
899,0.5631578947368421
900,0.5631578947368421
901,0.5631578947368421
902,0.5657894736842105
903,0.5657894736842105
904,0.5684210526315789
905,0.5684210526315789
906,0.5631578947368421
907,0.5605263157894737
908,0.5605263157894737
909,0.5578947368421052
910,0.5578947368421052
911,0.5578947368421052
912,0.5578947368421052
913,0.5552631578947368
914,0.5552631578947368
915,0.5552631578947368
916,0.5552631578947368
917,0.5526315789473685
918,0.5552631578947368
919,0.5552631578947368
920,0.5605263157894737
921,0.5578947368421052
922,0.5578947368421052
923,0.5578947368421052
924,0.5552631578947368
925,0.5552631578947368
926,0.5578947368421052
927,0.5578947368421052
928,0.5605263157894737
929,0.5631578947368421
930,0.5657894736842105
931,0.5657894736842105
932,0.5657894736842105
933,0.5657894736842105
934,0.5684210526315789
935,0.5710526315789474
936,0.5684210526315789
937,0.5684210526315789
938,0.5684210526315789
939,0.5657894736842105
940,0.5657894736842105
941,0.5684210526315789
942,0.5657894736842105
943,0.5684210526315789
944,0.5684210526315789
945,0.5684210526315789
946,0.5631578947368421
947,0.5631578947368421
948,0.5631578947368421
949,0.5631578947368421
950,0.5631578947368421
951,0.5605263157894737
952,0.5605263157894737
953,0.5631578947368421
954,0.5657894736842105
955,0.5631578947368421
956,0.5631578947368421
957,0.5657894736842105
958,0.5684210526315789
959,0.5657894736842105
960,0.5657894736842105
961,0.5657894736842105
962,0.5631578947368421
963,0.5631578947368421
964,0.5657894736842105
965,0.5657894736842105
966,0.5657894736842105
967,0.5684210526315789
968,0.5631578947368421
969,0.5631578947368421
970,0.5631578947368421
971,0.5631578947368421
972,0.5605263157894737
973,0.5657894736842105
974,0.5631578947368421
975,0.5605263157894737
976,0.5631578947368421
977,0.5578947368421052
978,0.5578947368421052
979,0.5578947368421052
980,0.5578947368421052
981,0.5631578947368421
982,0.5631578947368421
983,0.5657894736842105
984,0.5657894736842105
985,0.5657894736842105
986,0.5657894736842105
987,0.5657894736842105
988,0.5631578947368421
989,0.5605263157894737
990,0.5578947368421052
991,0.5578947368421052
992,0.5526315789473685
993,0.5552631578947368
994,0.5552631578947368
995,0.5552631578947368
996,0.5552631578947368
997,0.5605263157894737
998,0.5552631578947368
999,0.5526315789473685
