round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
190,27,0.16063327957561654,-0.2181350295881832,0.12149319602988962,-0.12423423625757676,0.3153728861154599,-0.30579911303979085,0.5935759997668475,0.40642400023315256,0.5611245985097827,0.43887540149021725,0.6504850545335625,0.3495149454664374
191,27,0.16063327957561654,-0.2181350295881832,0.12149319602988962,-0.12423423625757676,0.3153728861154599,-0.30579911303979085,0.5935759997668475,0.40642400023315256,0.5611245985097827,0.43887540149021725,0.6504850545335625,0.3495149454664374
192,27,0.16063327957561654,-0.2181350295881832,0.12149319602988962,-0.12423423625757676,0.3153728861154599,-0.30579911303979085,0.5935759997668475,0.40642400023315256,0.5611245985097827,0.43887540149021725,0.6504850545335625,0.3495149454664374
193,27,0.16063327957561654,-0.2181350295881832,0.12149319602988962,-0.12423423625757676,0.3153728861154599,-0.30579911303979085,0.5935759997668475,0.40642400023315256,0.5611245985097827,0.43887540149021725,0.6504850545335625,0.3495149454664374
194,27,0.16063327957561654,-0.2181350295881832,0.12149319602988962,-0.12423423625757676,0.3153728861154599,-0.30579911303979085,0.5935759997668475,0.40642400023315256,0.5611245985097827,0.43887540149021725,0.6504850545335625,0.3495149454664374
195,28,0.19545014765050478,-0.25295189766307147,0.1530381282087374,-0.15577916843642453,0.3545498087429146,-0.34497603566724555,0.6102592388040463,0.38974076119595374,0.5765965504394645,0.42340344956053555,0.668082637387723,0.331917362612277
196,28,0.19545014765050478,-0.25295189766307147,0.1530381282087374,-0.15577916843642453,0.3545498087429146,-0.34497603566724555,0.6102592388040463,0.38974076119595374,0.5765965504394645,0.42340344956053555,0.668082637387723,0.331917362612277
197,28,0.19545014765050478,-0.25295189766307147,0.1530381282087374,-0.15577916843642453,0.3545498087429146,-0.34497603566724555,0.6102592388040463,0.38974076119595374,0.5765965504394645,0.42340344956053555,0.668082637387723,0.331917362612277
198,28,0.19545014765050478,-0.25295189766307147,0.1530381282087374,-0.15577916843642453,0.3545498087429146,-0.34497603566724555,0.6102592388040463,0.38974076119595374,0.5765965504394645,0.42340344956053555,0.668082637387723,0.331917362612277
199,28,0.19545014765050478,-0.25295189766307147,0.1530381282087374,-0.15577916843642453,0.3545498087429146,-0.34497603566724555,0.6102592388040463,0.38974076119595374,0.5765965504394645,0.42340344956053555,0.668082637387723,0.331917362612277
200,28,0.19545014765050478,-0.25295189766307147,0.1530381282087374,-0.15577916843642453,0.3545498087429146,-0.34497603566724555,0.6102592388040463,0.38974076119595374,0.5765965504394645,0.42340344956053555,0.668082637387723,0.331917362612277
201,28,0.19545014765050478,-0.25295189766307147,0.1530381282087374,-0.15577916843642453,0.3545498087429146,-0.34497603566724555,0.6102592388040463,0.38974076119595374,0.5765965504394645,0.42340344956053555,0.668082637387723,0.331917362612277
202,29,0.1702913227474843,-0.227793072760051,0.12001340048530881,-0.12275444071299593,0.3431038112467383,-0.33353003817106924,0.5982273286652532,0.4017726713347468,0.5603956270690632,0.4396043729309368,0.6629869938652088,0.3370130061347912
203,29,0.1702913227474843,-0.227793072760051,0.12001340048530881,-0.12275444071299593,0.3431038112467383,-0.33353003817106924,0.5982273286652532,0.4017726713347468,0.5603956270690632,0.4396043729309368,0.6629869938652088,0.3370130061347912
204,29,0.1702913227474843,-0.227793072760051,0.12001340048530881,-0.12275444071299593,0.3431038112467383,-0.33353003817106924,0.5982273286652532,0.4017726713347468,0.5603956270690632,0.4396043729309368,0.6629869938652088,0.3370130061347912
205,29,0.1702913227474843,-0.227793072760051,0.12001340048530881,-0.12275444071299593,0.3431038112467383,-0.33353003817106924,0.5982273286652532,0.4017726713347468,0.5603956270690632,0.4396043729309368,0.6629869938652088,0.3370130061347912
206,29,0.1702913227474843,-0.227793072760051,0.12001340048530881,-0.12275444071299593,0.3431038112467383,-0.33353003817106924,0.5982273286652532,0.4017726713347468,0.5603956270690632,0.4396043729309368,0.6629869938652088,0.3370130061347912
207,29,0.1702913227474843,-0.227793072760051,0.12001340048530881,-0.12275444071299593,0.3431038112467383,-0.33353003817106924,0.5982273286652532,0.4017726713347468,0.5603956270690632,0.4396043729309368,0.6629869938652088,0.3370130061347912
208,29,0.1702913227474843,-0.227793072760051,0.12001340048530881,-0.12275444071299593,0.3431038112467383,-0.33353003817106924,0.5982273286652532,0.4017726713347468,0.5603956270690632,0.4396043729309368,0.6629869938652088,0.3370130061347912
209,30,0.1342453498054398,-0.19174709981800653,0.07240798326622942,-0.07514902349391654,0.32477647653083425,-0.31520270345516516,0.5807839598070945,0.4192160401929054,0.5368224644136494,0.4631775355863505,0.6547487541985415,0.34525124580145844
210,30,0.1342453498054398,-0.19174709981800653,0.07240798326622942,-0.07514902349391654,0.32477647653083425,-0.31520270345516516,0.5807839598070945,0.4192160401929054,0.5368224644136494,0.4631775355863505,0.6547487541985415,0.34525124580145844
211,30,0.1342453498054398,-0.19174709981800653,0.07240798326622942,-0.07514902349391654,0.32477647653083425,-0.31520270345516516,0.5807839598070945,0.4192160401929054,0.5368224644136494,0.4631775355863505,0.6547487541985415,0.34525124580145844
212,30,0.1342453498054398,-0.19174709981800653,0.07240798326622942,-0.07514902349391654,0.32477647653083425,-0.31520270345516516,0.5807839598070945,0.4192160401929054,0.5368224644136494,0.4631775355863505,0.6547487541985415,0.34525124580145844
213,30,0.1342453498054398,-0.19174709981800653,0.07240798326622942,-0.07514902349391654,0.32477647653083425,-0.31520270345516516,0.5807839598070945,0.4192160401929054,0.5368224644136494,0.4631775355863505,0.6547487541985415,0.34525124580145844
214,30,0.1342453498054398,-0.19174709981800653,0.07240798326622942,-0.07514902349391654,0.32477647653083425,-0.31520270345516516,0.5807839598070945,0.4192160401929054,0.5368224644136494,0.4631775355863505,0.6547487541985415,0.34525124580145844
215,30,0.1342453498054398,-0.19174709981800653,0.07240798326622942,-0.07514902349391654,0.32477647653083425,-0.31520270345516516,0.5807839598070945,0.4192160401929054,0.5368224644136494,0.4631775355863505,0.6547487541985415,0.34525124580145844
216,31,0.15714731724685843,-0.21464906725942512,0.08884877605114609,-0.0915898162788332,0.35962090869306296,-0.35004713561739387,0.5918929768408171,0.408107023159183,0.5449876549381171,0.4550123450618829,0.670327805587553,0.329672194412447
217,31,0.15714731724685843,-0.21464906725942512,0.08884877605114609,-0.0915898162788332,0.35962090869306296,-0.35004713561739387,0.5918929768408171,0.408107023159183,0.5449876549381171,0.4550123450618829,0.670327805587553,0.329672194412447
218,31,0.15714731724685843,-0.21464906725942512,0.08884877605114609,-0.0915898162788332,0.35962090869306296,-0.35004713561739387,0.5918929768408171,0.408107023159183,0.5449876549381171,0.4550123450618829,0.670327805587553,0.329672194412447
219,31,0.15714731724685843,-0.21464906725942512,0.08884877605114609,-0.0915898162788332,0.35962090869306296,-0.35004713561739387,0.5918929768408171,0.408107023159183,0.5449876549381171,0.4550123450618829,0.670327805587553,0.329672194412447
220,31,0.15714731724685843,-0.21464906725942512,0.08884877605114609,-0.0915898162788332,0.35962090869306296,-0.35004713561739387,0.5918929768408171,0.408107023159183,0.5449876549381171,0.4550123450618829,0.670327805587553,0.329672194412447
221,31,0.15714731724685843,-0.21464906725942512,0.08884877605114609,-0.0915898162788332,0.35962090869306296,-0.35004713561739387,0.5918929768408171,0.408107023159183,0.5449876549381171,0.4550123450618829,0.670327805587553,0.329672194412447
222,31,0.15714731724685843,-0.21464906725942512,0.08884877605114609,-0.0915898162788332,0.35962090869306296,-0.35004713561739387,0.5918929768408171,0.408107023159183,0.5449876549381171,0.4550123450618829,0.670327805587553,0.329672194412447
223,32,0.16956591150546185,-0.22706766151802857,0.09359750569631697,-0.09633854592400405,0.38175043331380565,-0.37217666023813656,0.5978785718214996,0.40212142817850033,0.5473417744200377,0.45265822557996227,0.6800337904152108,0.31996620958478916
224,32,0.16956591150546185,-0.22706766151802857,0.09359750569631697,-0.09633854592400405,0.38175043331380565,-0.37217666023813656,0.5978785718214996,0.40212142817850033,0.5473417744200377,0.45265822557996227,0.6800337904152108,0.31996620958478916
225,32,0.16956591150546185,-0.22706766151802857,0.09359750569631697,-0.09633854592400405,0.38175043331380565,-0.37217666023813656,0.5978785718214996,0.40212142817850033,0.5473417744200377,0.45265822557996227,0.6800337904152108,0.31996620958478916
226,32,0.16956591150546185,-0.22706766151802857,0.09359750569631697,-0.09633854592400405,0.38175043331380565,-0.37217666023813656,0.5978785718214996,0.40212142817850033,0.5473417744200377,0.45265822557996227,0.6800337904152108,0.31996620958478916
227,32,0.16956591150546185,-0.22706766151802857,0.09359750569631697,-0.09633854592400405,0.38175043331380565,-0.37217666023813656,0.5978785718214996,0.40212142817850033,0.5473417744200377,0.45265822557996227,0.6800337904152108,0.31996620958478916
228,32,0.16956591150546185,-0.22706766151802857,0.09359750569631697,-0.09633854592400405,0.38175043331380565,-0.37217666023813656,0.5978785718214996,0.40212142817850033,0.5473417744200377,0.45265822557996227,0.6800337904152108,0.31996620958478916
229,32,0.16956591150546185,-0.22706766151802857,0.09359750569631697,-0.09633854592400405,0.38175043331380565,-0.37217666023813656,0.5978785718214996,0.40212142817850033,0.5473417744200377,0.45265822557996227,0.6800337904152108,0.31996620958478916
230,33,0.167733137517046,-0.22523488752961268,0.08323837860471299,-0.08597941883240007,0.39335099926106276,-0.38377722618539367,0.5969969862574137,0.40300301374258635,0.5422037897806407,0.4577962102193593,0.6850608509869864,0.3149391490130137
231,33,0.167733137517046,-0.22523488752961268,0.08323837860471299,-0.08597941883240007,0.39335099926106276,-0.38377722618539367,0.5969969862574137,0.40300301374258635,0.5422037897806407,0.4577962102193593,0.6850608509869864,0.3149391490130137
232,33,0.167733137517046,-0.22523488752961268,0.08323837860471299,-0.08597941883240007,0.39335099926106276,-0.38377722618539367,0.5969969862574137,0.40300301374258635,0.5422037897806407,0.4577962102193593,0.6850608509869864,0.3149391490130137
233,33,0.167733137517046,-0.22523488752961268,0.08323837860471299,-0.08597941883240007,0.39335099926106276,-0.38377722618539367,0.5969969862574137,0.40300301374258635,0.5422037897806407,0.4577962102193593,0.6850608509869864,0.3149391490130137
234,33,0.167733137517046,-0.22523488752961268,0.08323837860471299,-0.08597941883240007,0.39335099926106276,-0.38377722618539367,0.5969969862574137,0.40300301374258635,0.5422037897806407,0.4577962102193593,0.6850608509869864,0.3149391490130137
235,33,0.167733137517046,-0.22523488752961268,0.08323837860471299,-0.08597941883240007,0.39335099926106276,-0.38377722618539367,0.5969969862574137,0.40300301374258635,0.5422037897806407,0.4577962102193593,0.6850608509869864,0.3149391490130137
236,33,0.167733137517046,-0.22523488752961268,0.08323837860471299,-0.08597941883240007,0.39335099926106276,-0.38377722618539367,0.5969969862574137,0.40300301374258635,0.5422037897806407,0.4577962102193593,0.6850608509869864,0.3149391490130137
237,34,0.15737537475871388,-0.2148771247712806,0.07078515593357369,-0.07352619616126076,0.3853180445189949,-0.37574427144332584,0.5920031493962392,0.4079968506037609,0.5360153557591826,0.4639846442408174,0.6815843296350259,0.318415670364974
238,34,0.15737537475871388,-0.2148771247712806,0.07078515593357369,-0.07352619616126076,0.3853180445189949,-0.37574427144332584,0.5920031493962392,0.4079968506037609,0.5360153557591826,0.4639846442408174,0.6815843296350259,0.318415670364974
239,34,0.15737537475871388,-0.2148771247712806,0.07078515593357369,-0.07352619616126076,0.3853180445189949,-0.37574427144332584,0.5920031493962392,0.4079968506037609,0.5360153557591826,0.4639846442408174,0.6815843296350259,0.318415670364974
240,34,0.15737537475871388,-0.2148771247712806,0.07078515593357369,-0.07352619616126076,0.3853180445189949,-0.37574427144332584,0.5920031493962392,0.4079968506037609,0.5360153557591826,0.4639846442408174,0.6815843296350259,0.318415670364974
241,34,0.15737537475871388,-0.2148771247712806,0.07078515593357369,-0.07352619616126076,0.3853180445189949,-0.37574427144332584,0.5920031493962392,0.4079968506037609,0.5360153557591826,0.4639846442408174,0.6815843296350259,0.318415670364974
242,34,0.15737537475871388,-0.2148771247712806,0.07078515593357369,-0.07352619616126076,0.3853180445189949,-0.37574427144332584,0.5920031493962392,0.4079968506037609,0.5360153557591826,0.4639846442408174,0.6815843296350259,0.318415670364974
243,34,0.15737537475871388,-0.2148771247712806,0.07078515593357369,-0.07352619616126076,0.3853180445189949,-0.37574427144332584,0.5920031493962392,0.4079968506037609,0.5360153557591826,0.4639846442408174,0.6815843296350259,0.318415670364974
244,35,0.1479909127806493,-0.20549266279321604,0.044722688757907345,-0.04746372898559441,0.3985824079636939,-0.3890086348880248,0.5874620812461439,0.4125379187538561,0.523030296812891,0.4769697031871089,0.6873138468708585,0.3126861531291415
245,35,0.1479909127806493,-0.20549266279321604,0.044722688757907345,-0.04746372898559441,0.3985824079636939,-0.3890086348880248,0.5874620812461439,0.4125379187538561,0.523030296812891,0.4769697031871089,0.6873138468708585,0.3126861531291415
246,35,0.1479909127806493,-0.20549266279321604,0.044722688757907345,-0.04746372898559441,0.3985824079636939,-0.3890086348880248,0.5874620812461439,0.4125379187538561,0.523030296812891,0.4769697031871089,0.6873138468708585,0.3126861531291415
247,35,0.1479909127806493,-0.20549266279321604,0.044722688757907345,-0.04746372898559441,0.3985824079636939,-0.3890086348880248,0.5874620812461439,0.4125379187538561,0.523030296812891,0.4769697031871089,0.6873138468708585,0.3126861531291415
248,35,0.1479909127806493,-0.20549266279321604,0.044722688757907345,-0.04746372898559441,0.3985824079636939,-0.3890086348880248,0.5874620812461439,0.4125379187538561,0.523030296812891,0.4769697031871089,0.6873138468708585,0.3126861531291415
249,35,0.1479909127806493,-0.20549266279321604,0.044722688757907345,-0.04746372898559441,0.3985824079636939,-0.3890086348880248,0.5874620812461439,0.4125379187538561,0.523030296812891,0.4769697031871089,0.6873138468708585,0.3126861531291415
250,35,0.1479909127806493,-0.20549266279321604,0.044722688757907345,-0.04746372898559441,0.3985824079636939,-0.3890086348880248,0.5874620812461439,0.4125379187538561,0.523030296812891,0.4769697031871089,0.6873138468708585,0.3126861531291415
251,36,0.15005336309064227,-0.20755511310320898,0.03497082129563012,-0.037711861523317174,0.4148820750589331,-0.405308301983264,0.5884613905566465,0.41153860944335346,0.5181626756352105,0.4818373243647896,0.6942767503755998,0.3057232496244003
252,36,0.15005336309064227,-0.20755511310320898,0.03497082129563012,-0.037711861523317174,0.4148820750589331,-0.405308301983264,0.5884613905566465,0.41153860944335346,0.5181626756352105,0.4818373243647896,0.6942767503755998,0.3057232496244003
253,36,0.15005336309064227,-0.20755511310320898,0.03497082129563012,-0.037711861523317174,0.4148820750589331,-0.405308301983264,0.5884613905566465,0.41153860944335346,0.5181626756352105,0.4818373243647896,0.6942767503755998,0.3057232496244003
254,36,0.15005336309064227,-0.20755511310320898,0.03497082129563012,-0.037711861523317174,0.4148820750589331,-0.405308301983264,0.5884613905566465,0.41153860944335346,0.5181626756352105,0.4818373243647896,0.6942767503755998,0.3057232496244003
255,36,0.15005336309064227,-0.20755511310320898,0.03497082129563012,-0.037711861523317174,0.4148820750589331,-0.405308301983264,0.5884613905566465,0.41153860944335346,0.5181626756352105,0.4818373243647896,0.6942767503755998,0.3057232496244003
256,36,0.15005336309064227,-0.20755511310320898,0.03497082129563012,-0.037711861523317174,0.4148820750589331,-0.405308301983264,0.5884613905566465,0.41153860944335346,0.5181626756352105,0.4818373243647896,0.6942767503755998,0.3057232496244003
257,36,0.15005336309064227,-0.20755511310320898,0.03497082129563012,-0.037711861523317174,0.4148820750589331,-0.405308301983264,0.5884613905566465,0.41153860944335346,0.5181626756352105,0.4818373243647896,0.6942767503755998,0.3057232496244003
258,37,0.1668045181905077,-0.22430626820307442,0.04468525134204804,-0.0474262915697351,0.43988241588512295,-0.43030864280945386,0.5965500698848039,0.4034499301151961,0.5230116177859645,0.4769883822140355,0.7047854517830223,0.29521454821697773
259,37,0.1668045181905077,-0.22430626820307442,0.04468525134204804,-0.0474262915697351,0.43988241588512295,-0.43030864280945386,0.5965500698848039,0.4034499301151961,0.5230116177859645,0.4769883822140355,0.7047854517830223,0.29521454821697773
260,37,0.1668045181905077,-0.22430626820307442,0.04468525134204804,-0.0474262915697351,0.43988241588512295,-0.43030864280945386,0.5965500698848039,0.4034499301151961,0.5230116177859645,0.4769883822140355,0.7047854517830223,0.29521454821697773
261,37,0.1668045181905077,-0.22430626820307442,0.04468525134204804,-0.0474262915697351,0.43988241588512295,-0.43030864280945386,0.5965500698848039,0.4034499301151961,0.5230116177859645,0.4769883822140355,0.7047854517830223,0.29521454821697773
262,37,0.1668045181905077,-0.22430626820307442,0.04468525134204804,-0.0474262915697351,0.43988241588512295,-0.43030864280945386,0.5965500698848039,0.4034499301151961,0.5230116177859645,0.4769883822140355,0.7047854517830223,0.29521454821697773
263,37,0.1668045181905077,-0.22430626820307442,0.04468525134204804,-0.0474262915697351,0.43988241588512295,-0.43030864280945386,0.5965500698848039,0.4034499301151961,0.5230116177859645,0.4769883822140355,0.7047854517830223,0.29521454821697773
264,37,0.1668045181905077,-0.22430626820307442,0.04468525134204804,-0.0474262915697351,0.43988241588512295,-0.43030864280945386,0.5965500698848039,0.4034499301151961,0.5230116177859645,0.4769883822140355,0.7047854517830223,0.29521454821697773
265,38,0.17414869546258668,-0.23165044547515337,0.044536168634129354,-0.04727720886181642,0.45741262548055694,-0.44783885240488785,0.6000801652005718,0.3999198347994281,0.522937233811078,0.47706276618892196,0.7120274862803971,0.28797251371960275
266,38,0.17414869546258668,-0.23165044547515337,0.044536168634129354,-0.04727720886181642,0.45741262548055694,-0.44783885240488785,0.6000801652005718,0.3999198347994281,0.522937233811078,0.47706276618892196,0.7120274862803971,0.28797251371960275
267,38,0.17414869546258668,-0.23165044547515337,0.044536168634129354,-0.04727720886181642,0.45741262548055694,-0.44783885240488785,0.6000801652005718,0.3999198347994281,0.522937233811078,0.47706276618892196,0.7120274862803971,0.28797251371960275
268,38,0.17414869546258668,-0.23165044547515337,0.044536168634129354,-0.04727720886181642,0.45741262548055694,-0.44783885240488785,0.6000801652005718,0.3999198347994281,0.522937233811078,0.47706276618892196,0.7120274862803971,0.28797251371960275
269,38,0.17414869546258668,-0.23165044547515337,0.044536168634129354,-0.04727720886181642,0.45741262548055694,-0.44783885240488785,0.6000801652005718,0.3999198347994281,0.522937233811078,0.47706276618892196,0.7120274862803971,0.28797251371960275
270,38,0.17414869546258668,-0.23165044547515337,0.044536168634129354,-0.04727720886181642,0.45741262548055694,-0.44783885240488785,0.6000801652005718,0.3999198347994281,0.522937233811078,0.47706276618892196,0.7120274862803971,0.28797251371960275
271,38,0.17414869546258668,-0.23165044547515337,0.044536168634129354,-0.04727720886181642,0.45741262548055694,-0.44783885240488785,0.6000801652005718,0.3999198347994281,0.522937233811078,0.47706276618892196,0.7120274862803971,0.28797251371960275
272,39,0.2046886420033001,-0.26219039201586675,0.0670171381426736,-0.06975817837036066,0.49585001199275147,-0.4862762389170824,0.6146448000947028,0.3853551999052973,0.5341406219448972,0.4658593780551028,0.7275299072086095,0.27247009279139056
273,39,0.2046886420033001,-0.26219039201586675,0.0670171381426736,-0.06975817837036066,0.49585001199275147,-0.4862762389170824,0.6146448000947028,0.3853551999052973,0.5341406219448972,0.4658593780551028,0.7275299072086095,0.27247009279139056
274,39,0.2046886420033001,-0.26219039201586675,0.0670171381426736,-0.06975817837036066,0.49585001199275147,-0.4862762389170824,0.6146448000947028,0.3853551999052973,0.5341406219448972,0.4658593780551028,0.7275299072086095,0.27247009279139056
275,39,0.2046886420033001,-0.26219039201586675,0.0670171381426736,-0.06975817837036066,0.49585001199275147,-0.4862762389170824,0.6146448000947028,0.3853551999052973,0.5341406219448972,0.4658593780551028,0.7275299072086095,0.27247009279139056
276,39,0.2046886420033001,-0.26219039201586675,0.0670171381426736,-0.06975817837036066,0.49585001199275147,-0.4862762389170824,0.6146448000947028,0.3853551999052973,0.5341406219448972,0.4658593780551028,0.7275299072086095,0.27247009279139056
277,39,0.2046886420033001,-0.26219039201586675,0.0670171381426736,-0.06975817837036066,0.49585001199275147,-0.4862762389170824,0.6146448000947028,0.3853551999052973,0.5341406219448972,0.4658593780551028,0.7275299072086095,0.27247009279139056
278,39,0.2046886420033001,-0.26219039201586675,0.0670171381426736,-0.06975817837036066,0.49585001199275147,-0.4862762389170824,0.6146448000947028,0.3853551999052973,0.5341406219448972,0.4658593780551028,0.7275299072086095,0.27247009279139056
279,40,0.19749048589640306,-0.25499223590896974,0.05011404726280688,-0.052855087490493946,0.5003243854607853,-0.4907506123851162,0.6112293609004216,0.38877063909957843,0.5257195630914804,0.47428043690851956,0.7293002022535453,0.27069979774645464
280,40,0.19749048589640306,-0.25499223590896974,0.05011404726280688,-0.052855087490493946,0.5003243854607853,-0.4907506123851162,0.6112293609004216,0.38877063909957843,0.5257195630914804,0.47428043690851956,0.7293002022535453,0.27069979774645464
281,40,0.19749048589640306,-0.25499223590896974,0.05011404726280688,-0.052855087490493946,0.5003243854607853,-0.4907506123851162,0.6112293609004216,0.38877063909957843,0.5257195630914804,0.47428043690851956,0.7293002022535453,0.27069979774645464
282,40,0.19749048589640306,-0.25499223590896974,0.05011404726280688,-0.052855087490493946,0.5003243854607853,-0.4907506123851162,0.6112293609004216,0.38877063909957843,0.5257195630914804,0.47428043690851956,0.7293002022535453,0.27069979774645464
283,40,0.19749048589640306,-0.25499223590896974,0.05011404726280688,-0.052855087490493946,0.5003243854607853,-0.4907506123851162,0.6112293609004216,0.38877063909957843,0.5257195630914804,0.47428043690851956,0.7293002022535453,0.27069979774645464
284,40,0.19749048589640306,-0.25499223590896974,0.05011404726280688,-0.052855087490493946,0.5003243854607853,-0.4907506123851162,0.6112293609004216,0.38877063909957843,0.5257195630914804,0.47428043690851956,0.7293002022535453,0.27069979774645464
285,40,0.19749048589640306,-0.25499223590896974,0.05011404726280688,-0.052855087490493946,0.5003243854607853,-0.4907506123851162,0.6112293609004216,0.38877063909957843,0.5257195630914804,0.47428043690851956,0.7293002022535453,0.27069979774645464
286,41,0.2030387429347118,-0.2605404929472785,0.04620281828703485,-0.048943858514721904,0.5167101302336224,-0.5071363571579532,0.6138629261497387,0.38613707385026125,0.5237687405889835,0.47623125941101657,0.7357211710850415,0.2642788289149584
287,41,0.2030387429347118,-0.2605404929472785,0.04620281828703485,-0.048943858514721904,0.5167101302336224,-0.5071363571579532,0.6138629261497387,0.38613707385026125,0.5237687405889835,0.47623125941101657,0.7357211710850415,0.2642788289149584
288,41,0.2030387429347118,-0.2605404929472785,0.04620281828703485,-0.048943858514721904,0.5167101302336224,-0.5071363571579532,0.6138629261497387,0.38613707385026125,0.5237687405889835,0.47623125941101657,0.7357211710850415,0.2642788289149584
289,41,0.2030387429347118,-0.2605404929472785,0.04620281828703485,-0.048943858514721904,0.5167101302336224,-0.5071363571579532,0.6138629261497387,0.38613707385026125,0.5237687405889835,0.47623125941101657,0.7357211710850415,0.2642788289149584
290,41,0.2030387429347118,-0.2605404929472785,0.04620281828703485,-0.048943858514721904,0.5167101302336224,-0.5071363571579532,0.6138629261497387,0.38613707385026125,0.5237687405889835,0.47623125941101657,0.7357211710850415,0.2642788289149584
291,41,0.2030387429347118,-0.2605404929472785,0.04620281828703485,-0.048943858514721904,0.5167101302336224,-0.5071363571579532,0.6138629261497387,0.38613707385026125,0.5237687405889835,0.47623125941101657,0.7357211710850415,0.2642788289149584
292,41,0.2030387429347118,-0.2605404929472785,0.04620281828703485,-0.048943858514721904,0.5167101302336224,-0.5071363571579532,0.6138629261497387,0.38613707385026125,0.5237687405889835,0.47623125941101657,0.7357211710850415,0.2642788289149584
293,42,0.21217777219572595,-0.2696795222082926,0.03425867315017693,-0.036999713377863994,0.5415705315113994,-0.5319967584357302,0.618186351779148,0.381813648220852,0.5178070622740565,0.48219293772594357,0.7452747235967729,0.2547252764032272
294,42,0.21217777219572595,-0.2696795222082926,0.03425867315017693,-0.036999713377863994,0.5415705315113994,-0.5319967584357302,0.618186351779148,0.381813648220852,0.5178070622740565,0.48219293772594357,0.7452747235967729,0.2547252764032272
295,42,0.21217777219572595,-0.2696795222082926,0.03425867315017693,-0.036999713377863994,0.5415705315113994,-0.5319967584357302,0.618186351779148,0.381813648220852,0.5178070622740565,0.48219293772594357,0.7452747235967729,0.2547252764032272
296,42,0.21217777219572595,-0.2696795222082926,0.03425867315017693,-0.036999713377863994,0.5415705315113994,-0.5319967584357302,0.618186351779148,0.381813648220852,0.5178070622740565,0.48219293772594357,0.7452747235967729,0.2547252764032272
297,42,0.21217777219572595,-0.2696795222082926,0.03425867315017693,-0.036999713377863994,0.5415705315113994,-0.5319967584357302,0.618186351779148,0.381813648220852,0.5178070622740565,0.48219293772594357,0.7452747235967729,0.2547252764032272
298,42,0.21217777219572595,-0.2696795222082926,0.03425867315017693,-0.036999713377863994,0.5415705315113994,-0.5319967584357302,0.618186351779148,0.381813648220852,0.5178070622740565,0.48219293772594357,0.7452747235967729,0.2547252764032272
299,42,0.21217777219572595,-0.2696795222082926,0.03425867315017693,-0.036999713377863994,0.5415705315113994,-0.5319967584357302,0.618186351779148,0.381813648220852,0.5178070622740565,0.48219293772594357,0.7452747235967729,0.2547252764032272
300,43,0.21292533924731963,-0.2704270892598863,0.020789422071456162,-0.02353046229914323,0.5600720406905587,-0.5504982676148896,0.6185391888376331,0.38146081116236685,0.5110781577940726,0.4889218422059274,0.7522354192475776,0.24776458075242244
301,43,0.21292533924731963,-0.2704270892598863,0.020789422071456162,-0.02353046229914323,0.5600720406905587,-0.5504982676148896,0.6185391888376331,0.38146081116236685,0.5110781577940726,0.4889218422059274,0.7522354192475776,0.24776458075242244
302,43,0.21292533924731963,-0.2704270892598863,0.020789422071456162,-0.02353046229914323,0.5600720406905587,-0.5504982676148896,0.6185391888376331,0.38146081116236685,0.5110781577940726,0.4889218422059274,0.7522354192475776,0.24776458075242244
303,43,0.21292533924731963,-0.2704270892598863,0.020789422071456162,-0.02353046229914323,0.5600720406905587,-0.5504982676148896,0.6185391888376331,0.38146081116236685,0.5110781577940726,0.4889218422059274,0.7522354192475776,0.24776458075242244
304,43,0.21292533924731963,-0.2704270892598863,0.020789422071456162,-0.02353046229914323,0.5600720406905587,-0.5504982676148896,0.6185391888376331,0.38146081116236685,0.5110781577940726,0.4889218422059274,0.7522354192475776,0.24776458075242244
305,43,0.21292533924731963,-0.2704270892598863,0.020789422071456162,-0.02353046229914323,0.5600720406905587,-0.5504982676148896,0.6185391888376331,0.38146081116236685,0.5110781577940726,0.4889218422059274,0.7522354192475776,0.24776458075242244
306,43,0.21292533924731963,-0.2704270892598863,0.020789422071456162,-0.02353046229914323,0.5600720406905587,-0.5504982676148896,0.6185391888376331,0.38146081116236685,0.5110781577940726,0.4889218422059274,0.7522354192475776,0.24776458075242244
307,44,0.22434071879859135,-0.281842468811158,0.015581651282706107,-0.018322691510393174,0.5829274773920653,-0.5733537043163963,0.6239112992032134,0.3760887007967865,0.5084752738500707,0.49152472614992926,0.7606563296115707,0.23934367038842927
308,44,0.22434071879859135,-0.281842468811158,0.015581651282706107,-0.018322691510393174,0.5829274773920653,-0.5733537043163963,0.6239112992032134,0.3760887007967865,0.5084752738500707,0.49152472614992926,0.7606563296115707,0.23934367038842927
309,44,0.22434071879859135,-0.281842468811158,0.015581651282706107,-0.018322691510393174,0.5829274773920653,-0.5733537043163963,0.6239112992032134,0.3760887007967865,0.5084752738500707,0.49152472614992926,0.7606563296115707,0.23934367038842927
310,44,0.22434071879859135,-0.281842468811158,0.015581651282706107,-0.018322691510393174,0.5829274773920653,-0.5733537043163963,0.6239112992032134,0.3760887007967865,0.5084752738500707,0.49152472614992926,0.7606563296115707,0.23934367038842927
