round,mce
248,0.6927078295057301
249,0.6930723554074558
250,0.6930723554074558
251,0.6930723554074558
252,0.6930723554074558
253,0.6930723554074558
254,0.6930723554074558
255,0.6930723554074558
256,0.6930723554074558
257,0.6930723554074558
258,0.6930723554074558
259,0.6925637369731787
260,0.6925637369731787
261,0.6925637369731787
262,0.6925637369731787
263,0.6925637369731787
264,0.6925637369731787
265,0.6925637369731787
266,0.6925637369731787
267,0.6925637369731787
268,0.6925637369731787
269,0.6918413845480851
270,0.6918413845480851
271,0.6918413845480851
272,0.6918413845480851
273,0.6918413845480851
274,0.6918413845480851
275,0.6918413845480851
276,0.6918413845480851
277,0.6918413845480851
278,0.6918413845480851
279,0.6920857329495154
280,0.6920857329495154
281,0.6920857329495154
282,0.6920857329495154
283,0.6920857329495154
284,0.6920857329495154
285,0.6920857329495154
286,0.6920857329495154
287,0.6920857329495154
288,0.6920857329495154
289,0.6921599158246865
290,0.6921599158246865
291,0.6921599158246865
292,0.6921599158246865
293,0.6921599158246865
294,0.6921599158246865
295,0.6921599158246865
296,0.6921599158246865
297,0.6921599158246865
298,0.6921599158246865
299,0.6917213858741613
300,0.6917213858741613
301,0.6917213858741613
302,0.6917213858741613
303,0.6917213858741613
304,0.6917213858741613
305,0.6917213858741613
306,0.6917213858741613
307,0.6917213858741613
308,0.6917213858741613
309,0.6918276249752504
310,0.6918276249752504
311,0.6918276249752504
312,0.6918276249752504
313,0.6918276249752504
314,0.6918276249752504
315,0.6918276249752504
316,0.6918276249752504
317,0.6918276249752504
318,0.6918276249752504
319,0.6924784659995487
320,0.6924784659995487
321,0.6924784659995487
322,0.6924784659995487
323,0.6924784659995487
324,0.6924784659995487
325,0.6924784659995487
326,0.6924784659995487
327,0.6924784659995487
328,0.6924784659995487
329,0.6916460515356813
330,0.6916460515356813
331,0.6916460515356813
332,0.6916460515356813
333,0.6916460515356813
334,0.6916460515356813
335,0.6916460515356813
336,0.6916460515356813
337,0.6916460515356813
338,0.6916460515356813
339,0.69145823188254
340,0.69145823188254
341,0.69145823188254
342,0.69145823188254
343,0.69145823188254
344,0.69145823188254
345,0.69145823188254
346,0.69145823188254
347,0.69145823188254
348,0.69145823188254
349,0.6919259338709529
350,0.6919259338709529
351,0.6919259338709529
352,0.6919259338709529
353,0.6919259338709529
354,0.6919259338709529
355,0.6919259338709529
356,0.6919259338709529
357,0.6919259338709529
358,0.6919259338709529
359,0.6921137651277918
360,0.6921137651277918
361,0.6921137651277918
362,0.6921137651277918
363,0.6921137651277918
364,0.6921137651277918
365,0.6921137651277918
366,0.6921137651277918
367,0.6921137651277918
368,0.6921137651277918
369,0.691940420561177
370,0.691940420561177
371,0.691940420561177
372,0.691940420561177
373,0.691940420561177
374,0.691940420561177
375,0.691940420561177
376,0.691940420561177
377,0.691940420561177
378,0.691940420561177
379,0.6902540978205708
380,0.6902540978205708
381,0.6902540978205708
382,0.6902540978205708
383,0.6902540978205708
384,0.6902540978205708
385,0.6902540978205708
386,0.6902540978205708
387,0.6902540978205708
388,0.6902540978205708
389,0.690818653684099
390,0.690818653684099
391,0.690818653684099
392,0.690818653684099
393,0.690818653684099
394,0.690818653684099
395,0.690818653684099
396,0.690818653684099
397,0.690818653684099
398,0.690818653684099
399,0.6902947603714242
400,0.6902947603714242
401,0.6902947603714242
402,0.6902947603714242
403,0.6902947603714242
404,0.6902947603714242
405,0.6902947603714242
406,0.6902947603714242
407,0.6902947603714242
408,0.6902947603714242
409,0.6905925465371646
410,0.6905925465371646
411,0.6905925465371646
412,0.6905925465371646
413,0.6905925465371646
414,0.6905925465371646
415,0.6905925465371646
416,0.6905925465371646
417,0.6905925465371646
418,0.6905925465371646
419,0.690707780602652
420,0.690707780602652
421,0.690707780602652
422,0.690707780602652
423,0.690707780602652
424,0.690707780602652
425,0.690707780602652
426,0.690707780602652
427,0.690707780602652
428,0.690707780602652
429,0.6906757820593725
430,0.6906757820593725
431,0.6906757820593725
432,0.6906757820593725
433,0.6906757820593725
434,0.6906757820593725
435,0.6906757820593725
436,0.6906757820593725
437,0.6906757820593725
438,0.6906757820593725
439,0.6911721559100472
440,0.6911721559100472
441,0.6911721559100472
442,0.6911721559100472
443,0.6911721559100472
444,0.6911721559100472
445,0.6911721559100472
446,0.6911721559100472
447,0.6911721559100472
448,0.6911721559100472
449,0.6904704441379567
450,0.6904704441379567
451,0.6904704441379567
452,0.6904704441379567
453,0.6904704441379567
454,0.6904704441379567
455,0.6904704441379567
456,0.6904704441379567
457,0.6904704441379567
458,0.6904704441379567
459,0.6900513344034822
460,0.6900513344034822
461,0.6900513344034822
462,0.6900513344034822
463,0.6900513344034822
464,0.6900513344034822
465,0.6900513344034822
466,0.6900513344034822
467,0.6900513344034822
468,0.6900513344034822
469,0.6899148586227697
470,0.6899148586227697
471,0.6899148586227697
472,0.6899148586227697
473,0.6899148586227697
474,0.6899148586227697
475,0.6899148586227697
476,0.6899148586227697
477,0.6899148586227697
478,0.6899148586227697
479,0.6892002786124511
480,0.6892002786124511
481,0.6892002786124511
482,0.6892002786124511
483,0.6892002786124511
484,0.6892002786124511
485,0.6892002786124511
486,0.6892002786124511
487,0.6892002786124511
488,0.6892002786124511
489,0.6894582947216716
490,0.6894582947216716
491,0.6894582947216716
492,0.6894582947216716
493,0.6894582947216716
494,0.6894582947216716
495,0.6894582947216716
496,0.6894582947216716
497,0.6894582947216716
498,0.6894582947216716
499,0.6890320472893214
500,0.6890320472893214
501,0.6890320472893214
502,0.6890320472893214
503,0.6890320472893214
504,0.6890320472893214
505,0.6890320472893214
506,0.6890320472893214
507,0.6890320472893214
508,0.6890320472893214
509,0.6895208038313327
510,0.6895208038313327
511,0.6895208038313327
512,0.6895208038313327
513,0.6895208038313327
514,0.6895208038313327
515,0.6895208038313327
516,0.6895208038313327
517,0.6895208038313327
518,0.6895208038313327
519,0.6895211675608435
520,0.6895211675608435
521,0.6895211675608435
522,0.6895211675608435
523,0.6895211675608435
524,0.6895211675608435
525,0.6895211675608435
526,0.6895211675608435
527,0.6895211675608435
528,0.6895211675608435
529,0.6895436354568016
530,0.6895436354568016
531,0.6895436354568016
532,0.6895436354568016
533,0.6895436354568016
534,0.6895436354568016
535,0.6895436354568016
536,0.6895436354568016
537,0.6895436354568016
538,0.6895436354568016
539,0.6895278839351642
540,0.6895278839351642
541,0.6895278839351642
542,0.6895278839351642
543,0.6895278839351642
544,0.6895278839351642
545,0.6895278839351642
546,0.6895278839351642
547,0.6895278839351642
548,0.6895278839351642
549,0.6892359387585878
550,0.6892359387585878
551,0.6892359387585878
552,0.6892359387585878
553,0.6892359387585878
554,0.6892359387585878
555,0.6892359387585878
556,0.6892359387585878
557,0.6892359387585878
558,0.6892359387585878
559,0.6890209470255838
560,0.6890209470255838
561,0.6890209470255838
562,0.6890209470255838
563,0.6890209470255838
564,0.6890209470255838
565,0.6890209470255838
566,0.6890209470255838
567,0.6890209470255838
568,0.6890209470255838
569,0.6896405181830136
570,0.6896405181830136
571,0.6896405181830136
572,0.6896405181830136
573,0.6896405181830136
574,0.6896405181830136
575,0.6896405181830136
576,0.6896405181830136
577,0.6896405181830136
578,0.6896405181830136
579,0.6893184185845755
580,0.6893184185845755
581,0.6893184185845755
582,0.6893184185845755
583,0.6893184185845755
584,0.6893184185845755
585,0.6893184185845755
586,0.6893184185845755
587,0.6893184185845755
588,0.6893184185845755
589,0.6889537535566795
590,0.6889537535566795
591,0.6889537535566795
592,0.6889537535566795
593,0.6889537535566795
594,0.6889537535566795
595,0.6889537535566795
596,0.6889537535566795
597,0.6889537535566795
598,0.6889537535566795
599,0.6888591695716033
600,0.6888591695716033
601,0.6888591695716033
602,0.6888591695716033
603,0.6888591695716033
604,0.6888591695716033
605,0.6888591695716033
606,0.6888591695716033
607,0.6888591695716033
608,0.6888591695716033
609,0.6889229118276414
610,0.6889229118276414
611,0.6889229118276414
612,0.6889229118276414
613,0.6889229118276414
614,0.6889229118276414
615,0.6889229118276414
616,0.6889229118276414
617,0.6889229118276414
618,0.6889229118276414
619,0.6883562306038795
620,0.6883562306038795
621,0.6883562306038795
622,0.6883562306038795
623,0.6883562306038795
624,0.6883562306038795
625,0.6883562306038795
626,0.6883562306038795
627,0.6883562306038795
628,0.6883562306038795
629,0.6884737142393087
630,0.6884737142393087
631,0.6884737142393087
632,0.6884737142393087
633,0.6884737142393087
634,0.6884737142393087
635,0.6884737142393087
636,0.6884737142393087
637,0.6884737142393087
638,0.6884737142393087
639,0.6881441423038639
640,0.6881441423038639
641,0.6881441423038639
642,0.6881441423038639
643,0.6881441423038639
644,0.6881441423038639
645,0.6881441423038639
646,0.6881441423038639
647,0.6881441423038639
648,0.6881441423038639
649,0.6880163120558017
650,0.6880163120558017
651,0.6880163120558017
652,0.6880163120558017
653,0.6880163120558017
654,0.6880163120558017
655,0.6880163120558017
656,0.6880163120558017
657,0.6880163120558017
658,0.6880163120558017
659,0.6879239148648462
660,0.6879239148648462
661,0.6879239148648462
662,0.6879239148648462
663,0.6879239148648462
664,0.6879239148648462
665,0.6879239148648462
666,0.6879239148648462
667,0.6879239148648462
668,0.6879239148648462
669,0.6877435669039358
670,0.6877435669039358
671,0.6877435669039358
672,0.6877435669039358
673,0.6877435669039358
674,0.6877435669039358
675,0.6877435669039358
676,0.6877435669039358
677,0.6877435669039358
678,0.6877435669039358
679,0.6876398830123784
680,0.6876398830123784
681,0.6876398830123784
682,0.6876398830123784
683,0.6876398830123784
684,0.6876398830123784
685,0.6876398830123784
686,0.6876398830123784
687,0.6876398830123784
688,0.6876398830123784
689,0.6873044687092618
690,0.6873044687092618
691,0.6873044687092618
692,0.6873044687092618
693,0.6873044687092618
694,0.6873044687092618
695,0.6873044687092618
696,0.6873044687092618
697,0.6873044687092618
698,0.6873044687092618
699,0.6872121050635172
700,0.6872121050635172
701,0.6872121050635172
702,0.6872121050635172
703,0.6872121050635172
704,0.6872121050635172
705,0.6872121050635172
706,0.6872121050635172
707,0.6872121050635172
708,0.6872121050635172
709,0.6866779603853805
710,0.6866779603853805
711,0.6866779603853805
712,0.6866779603853805
713,0.6866779603853805
714,0.6866779603853805
715,0.6866779603853805
716,0.6866779603853805
717,0.6866779603853805
718,0.6866779603853805
719,0.6872348183297368
720,0.6872348183297368
721,0.6872348183297368
722,0.6872348183297368
723,0.6872348183297368
724,0.6872348183297368
725,0.6872348183297368
726,0.6872348183297368
727,0.6872348183297368
728,0.6872348183297368
729,0.6872760528053281
730,0.6872760528053281
731,0.6872760528053281
732,0.6872760528053281
733,0.6872760528053281
734,0.6872760528053281
735,0.6872760528053281
736,0.6872760528053281
737,0.6872760528053281
738,0.6872760528053281
739,0.687179431638903
740,0.687179431638903
741,0.687179431638903
742,0.687179431638903
743,0.687179431638903
744,0.687179431638903
745,0.687179431638903
746,0.687179431638903
747,0.687179431638903
748,0.687179431638903
749,0.6876267213032298
750,0.6876267213032298
751,0.6876267213032298
752,0.6876267213032298
753,0.6876267213032298
754,0.6876267213032298
755,0.6876267213032298
756,0.6876267213032298
757,0.6876267213032298
758,0.6876267213032298
759,0.6866427067692439
760,0.6866427067692439
761,0.6866427067692439
762,0.6866427067692439
763,0.6866427067692439
764,0.6866427067692439
765,0.6866427067692439
766,0.6866427067692439
767,0.6866427067692439
768,0.6866427067692439
769,0.686061406377827
770,0.686061406377827
771,0.686061406377827
772,0.686061406377827
773,0.686061406377827
774,0.686061406377827
775,0.686061406377827
776,0.686061406377827
777,0.686061406377827
778,0.686061406377827
779,0.6849537828829677
780,0.6849537828829677
781,0.6849537828829677
782,0.6849537828829677
783,0.6849537828829677
784,0.6849537828829677
785,0.6849537828829677
786,0.6849537828829677
787,0.6849537828829677
788,0.6849537828829677
789,0.6848627395299007
790,0.6848627395299007
791,0.6848627395299007
792,0.6848627395299007
793,0.6848627395299007
794,0.6848627395299007
795,0.6848627395299007
796,0.6848627395299007
797,0.6848627395299007
798,0.6848627395299007
799,0.6844971397999179
800,0.6844971397999179
801,0.6844971397999179
802,0.6844971397999179
803,0.6844971397999179
804,0.6844971397999179
805,0.6844971397999179
806,0.6844971397999179
807,0.6844971397999179
808,0.6844971397999179
809,0.6846585671886469
810,0.6846585671886469
811,0.6846585671886469
812,0.6846585671886469
813,0.6846585671886469
814,0.6846585671886469
815,0.6846585671886469
816,0.6846585671886469
817,0.6846585671886469
818,0.6846585671886469
819,0.6840903535944247
820,0.6840903535944247
821,0.6840903535944247
822,0.6840903535944247
823,0.6840903535944247
824,0.6840903535944247
825,0.6840903535944247
826,0.6840903535944247
827,0.6840903535944247
828,0.6840903535944247
829,0.6833500433265481
830,0.6833500433265481
831,0.6833500433265481
832,0.6833500433265481
833,0.6833500433265481
834,0.6833500433265481
835,0.6833500433265481
836,0.6833500433265481
837,0.6833500433265481
838,0.6833500433265481
839,0.6830101722094875
840,0.6830101722094875
841,0.6830101722094875
842,0.6830101722094875
843,0.6830101722094875
844,0.6830101722094875
845,0.6830101722094875
846,0.6830101722094875
847,0.6830101722094875
848,0.6830101722094875
849,0.682623265841716
850,0.682623265841716
851,0.682623265841716
852,0.682623265841716
853,0.682623265841716
854,0.682623265841716
855,0.682623265841716
856,0.682623265841716
857,0.682623265841716
858,0.682623265841716
859,0.682309147947621
860,0.682309147947621
861,0.682309147947621
862,0.682309147947621
863,0.682309147947621
864,0.682309147947621
865,0.682309147947621
866,0.682309147947621
867,0.682309147947621
868,0.682309147947621
869,0.682078152963653
870,0.682078152963653
871,0.682078152963653
872,0.682078152963653
873,0.682078152963653
874,0.682078152963653
875,0.682078152963653
876,0.682078152963653
877,0.682078152963653
878,0.682078152963653
879,0.6819992384927609
880,0.6819992384927609
881,0.6819992384927609
882,0.6819992384927609
883,0.6819992384927609
884,0.6819992384927609
885,0.6819992384927609
886,0.6819992384927609
887,0.6819992384927609
888,0.6819992384927609
889,0.6822538359665747
890,0.6822538359665747
891,0.6822538359665747
892,0.6822538359665747
893,0.6822538359665747
894,0.6822538359665747
895,0.6822538359665747
896,0.6822538359665747
897,0.6822538359665747
898,0.6822538359665747
899,0.6821868011439607
900,0.6821868011439607
901,0.6821868011439607
902,0.6821868011439607
903,0.6821868011439607
904,0.6821868011439607
905,0.6821868011439607
906,0.6821868011439607
907,0.6821868011439607
908,0.6821868011439607
909,0.681772635549499
910,0.681772635549499
911,0.681772635549499
912,0.681772635549499
913,0.681772635549499
914,0.681772635549499
915,0.681772635549499
916,0.681772635549499
917,0.681772635549499
918,0.681772635549499
919,0.6811842989444883
920,0.6811842989444883
921,0.6811842989444883
922,0.6811842989444883
923,0.6811842989444883
924,0.6811842989444883
925,0.6811842989444883
926,0.6811842989444883
927,0.6811842989444883
928,0.6811842989444883
929,0.6808520287875384
930,0.6808520287875384
931,0.6808520287875384
932,0.6808520287875384
933,0.6808520287875384
934,0.6808520287875384
935,0.6808520287875384
936,0.6808520287875384
937,0.6808520287875384
938,0.6808520287875384
939,0.680392598853391
940,0.680392598853391
941,0.680392598853391
942,0.680392598853391
943,0.680392598853391
944,0.680392598853391
945,0.680392598853391
946,0.680392598853391
947,0.680392598853391
948,0.680392598853391
949,0.6799268882984999
950,0.6799268882984999
951,0.6799268882984999
952,0.6799268882984999
953,0.6799268882984999
954,0.6799268882984999
955,0.6799268882984999
956,0.6799268882984999
957,0.6799268882984999
958,0.6799268882984999
959,0.6797511958405519
960,0.6797511958405519
961,0.6797511958405519
962,0.6797511958405519
963,0.6797511958405519
964,0.6797511958405519
965,0.6797511958405519
966,0.6797511958405519
967,0.6797511958405519
968,0.6797511958405519
969,0.6795786279659546
970,0.6795786279659546
971,0.6795786279659546
972,0.6795786279659546
973,0.6795786279659546
974,0.6795786279659546
975,0.6795786279659546
976,0.6795786279659546
977,0.6795786279659546
978,0.6795786279659546
979,0.6791750606667255
980,0.6791750606667255
981,0.6791750606667255
982,0.6791750606667255
983,0.6791750606667255
984,0.6791750606667255
985,0.6791750606667255
986,0.6791750606667255
987,0.6791750606667255
988,0.6791750606667255
989,0.6790413014168725
990,0.6790413014168725
991,0.6790413014168725
992,0.6790413014168725
993,0.6790413014168725
994,0.6790413014168725
995,0.6790413014168725
996,0.6790413014168725
997,0.6790413014168725
998,0.6790413014168725
999,0.6783490607748086
1000,0.6783490607748086
1001,0.6783490607748086
1002,0.6783490607748086
1003,0.6783490607748086
1004,0.6783490607748086
1005,0.6783490607748086
1006,0.6783490607748086
1007,0.6783490607748086
1008,0.6783490607748086
1009,0.6776888374735114
1010,0.6776888374735114
1011,0.6776888374735114
1012,0.6776888374735114
1013,0.6776888374735114
1014,0.6776888374735114
1015,0.6776888374735114
1016,0.6776888374735114
1017,0.6776888374735114
1018,0.6776888374735114
1019,0.6777310146902658
1020,0.6777310146902658
1021,0.6777310146902658
1022,0.6777310146902658
1023,0.6777310146902658
1024,0.6777310146902658
1025,0.6777310146902658
1026,0.6777310146902658
1027,0.6777310146902658
1028,0.6777310146902658
1029,0.6770317875134685
1030,0.6770317875134685
1031,0.6770317875134685
1032,0.6770317875134685
1033,0.6770317875134685
1034,0.6770317875134685
1035,0.6770317875134685
1036,0.6770317875134685
1037,0.6770317875134685
1038,0.6770317875134685
1039,0.6767907753120652
1040,0.6767907753120652
1041,0.6767907753120652
1042,0.6767907753120652
1043,0.6767907753120652
1044,0.6767907753120652
1045,0.6767907753120652
1046,0.6767907753120652
1047,0.6767907753120652
1048,0.6767907753120652
1049,0.6760948022022648
1050,0.6760948022022648
1051,0.6760948022022648
1052,0.6760948022022648
1053,0.6760948022022648
1054,0.6760948022022648
1055,0.6760948022022648
1056,0.6760948022022648
1057,0.6760948022022648
1058,0.6760948022022648
1059,0.6756057411044775
1060,0.6756057411044775
1061,0.6756057411044775
1062,0.6756057411044775
1063,0.6756057411044775
1064,0.6756057411044775
1065,0.6756057411044775
1066,0.6756057411044775
1067,0.6756057411044775
1068,0.6756057411044775
1069,0.674991337971478
1070,0.674991337971478
1071,0.674991337971478
1072,0.674991337971478
1073,0.674991337971478
1074,0.674991337971478
1075,0.674991337971478
1076,0.674991337971478
1077,0.674991337971478
1078,0.674991337971478
1079,0.6746305733366732
1080,0.6746305733366732
1081,0.6746305733366732
1082,0.6746305733366732
1083,0.6746305733366732
1084,0.6746305733366732
1085,0.6746305733366732
1086,0.6746305733366732
1087,0.6746305733366732
1088,0.6746305733366732
1089,0.6739628820986582
1090,0.6739628820986582
1091,0.6739628820986582
1092,0.6739628820986582
1093,0.6739628820986582
1094,0.6739628820986582
1095,0.6739628820986582
1096,0.6739628820986582
1097,0.6739628820986582
1098,0.6739628820986582
1099,0.6733615364039529
1100,0.6733615364039529
1101,0.6733615364039529
1102,0.6733615364039529
1103,0.6733615364039529
1104,0.6733615364039529
1105,0.6733615364039529
1106,0.6733615364039529
1107,0.6733615364039529
1108,0.6733615364039529
1109,0.6730352592898095
1110,0.6730352592898095
1111,0.6730352592898095
1112,0.6730352592898095
1113,0.6730352592898095
1114,0.6730352592898095
1115,0.6730352592898095
1116,0.6730352592898095
1117,0.6730352592898095
1118,0.6730352592898095
1119,0.672375356666334
1120,0.672375356666334
1121,0.672375356666334
1122,0.672375356666334
1123,0.672375356666334
1124,0.672375356666334
1125,0.672375356666334
1126,0.672375356666334
1127,0.672375356666334
1128,0.672375356666334
1129,0.6720020913885192
1130,0.6720020913885192
1131,0.6720020913885192
1132,0.6720020913885192
1133,0.6720020913885192
1134,0.6720020913885192
1135,0.6720020913885192
1136,0.6720020913885192
1137,0.6720020913885192
1138,0.6720020913885192
1139,0.6714591227546327
1140,0.6714591227546327
1141,0.6714591227546327
1142,0.6714591227546327
1143,0.6714591227546327
1144,0.6714591227546327
1145,0.6714591227546327
1146,0.6714591227546327
1147,0.6714591227546327
1148,0.6714591227546327
1149,0.6710848655089656
1150,0.6710848655089656
1151,0.6710848655089656
1152,0.6710848655089656
1153,0.6710848655089656
1154,0.6710848655089656
1155,0.6710848655089656
1156,0.6710848655089656
1157,0.6710848655089656
1158,0.6710848655089656
1159,0.670516361451224
1160,0.670516361451224
1161,0.670516361451224
1162,0.670516361451224
1163,0.670516361451224
1164,0.670516361451224
1165,0.670516361451224
1166,0.670516361451224
1167,0.670516361451224
1168,0.670516361451224
1169,0.670040160031061
1170,0.670040160031061
1171,0.670040160031061
1172,0.670040160031061
1173,0.670040160031061
1174,0.670040160031061
1175,0.670040160031061
1176,0.670040160031061
1177,0.670040160031061
1178,0.670040160031061
1179,0.6694965693507842
1180,0.6694965693507842
1181,0.6694965693507842
1182,0.6694965693507842
1183,0.6694965693507842
1184,0.6694965693507842
1185,0.6694965693507842
1186,0.6694965693507842
1187,0.6694965693507842
1188,0.6694965693507842
1189,0.6687205543286849
1190,0.6687205543286849
1191,0.6687205543286849
1192,0.6687205543286849
1193,0.6687205543286849
1194,0.6687205543286849
1195,0.6687205543286849
1196,0.6687205543286849
1197,0.6687205543286849
1198,0.6687205543286849
1199,0.6680059045857267
1200,0.6680059045857267
1201,0.6680059045857267
1202,0.6680059045857267
1203,0.6680059045857267
1204,0.6680059045857267
1205,0.6680059045857267
1206,0.6680059045857267
1207,0.6680059045857267
1208,0.6680059045857267
1209,0.6674850212983188
1210,0.6674850212983188
1211,0.6674850212983188
1212,0.6674850212983188
1213,0.6674850212983188
1214,0.6674850212983188
1215,0.6674850212983188
1216,0.6674850212983188
1217,0.6674850212983188
1218,0.6674850212983188
1219,0.6666752516673133
1220,0.6666752516673133
1221,0.6666752516673133
1222,0.6666752516673133
1223,0.6666752516673133
1224,0.6666752516673133
1225,0.6666752516673133
1226,0.6666752516673133
1227,0.6666752516673133
1228,0.6666752516673133
1229,0.6658861927436417
1230,0.6658861927436417
1231,0.6658861927436417
1232,0.6658861927436417
1233,0.6658861927436417
1234,0.6658861927436417
1235,0.6658861927436417
1236,0.6658861927436417
1237,0.6658861927436417
1238,0.6658861927436417
1239,0.6650389460963514
1240,0.6650389460963514
1241,0.6650389460963514
1242,0.6650389460963514
1243,0.6650389460963514
1244,0.6650389460963514
1245,0.6650389460963514
1246,0.6650389460963514
1247,0.6650389460963514
1248,0.6650389460963514
1249,0.6642539281503981
1250,0.6642539281503981
1251,0.6642539281503981
1252,0.6642539281503981
1253,0.6642539281503981
1254,0.6642539281503981
1255,0.6642539281503981
1256,0.6642539281503981
1257,0.6642539281503981
1258,0.6642539281503981
1259,0.6634076595201346
1260,0.6634076595201346
1261,0.6634076595201346
1262,0.6634076595201346
1263,0.6634076595201346
