round,belief_accuracy
240,0.7289795918367347
241,0.7297959183673469
242,0.7297959183673469
243,0.7310204081632653
244,0.7322448979591837
245,0.7338775510204082
246,0.7351020408163266
247,0.7355102040816327
248,0.7359183673469388
249,0.7363265306122448
250,0.7375510204081632
251,0.7383673469387755
252,0.7383673469387755
253,0.7383673469387755
254,0.7387755102040816
255,0.7391836734693877
256,0.7391836734693877
257,0.7395918367346939
258,0.7408163265306122
259,0.7412244897959184
260,0.7416326530612245
261,0.7424489795918368
262,0.7428571428571429
263,0.7436734693877551
264,0.7444897959183674
265,0.7448979591836735
266,0.7453061224489796
267,0.7457142857142857
268,0.7461224489795918
269,0.7485714285714286
270,0.7485714285714286
271,0.7485714285714286
272,0.7493877551020408
273,0.7497959183673469
274,0.7506122448979592
275,0.7510204081632653
276,0.7514285714285714
277,0.7526530612244898
278,0.7538775510204082
279,0.7542857142857143
280,0.7546938775510204
281,0.7546938775510204
282,0.7563265306122449
283,0.756734693877551
284,0.7571428571428571
285,0.7571428571428571
286,0.7579591836734694
287,0.7595918367346939
288,0.7612244897959184
289,0.7612244897959184
290,0.7612244897959184
291,0.7624489795918368
292,0.7624489795918368
293,0.7640816326530612
294,0.7648979591836734
295,0.7657142857142857
296,0.7661224489795918
297,0.7661224489795918
298,0.7665306122448979
299,0.7673469387755102
300,0.7685714285714286
301,0.7685714285714286
302,0.7685714285714286
303,0.7685714285714286
304,0.7689795918367347
305,0.7689795918367347
306,0.769795918367347
307,0.7702040816326531
308,0.7710204081632653
309,0.7714285714285715
310,0.7722448979591837
311,0.7726530612244898
312,0.773061224489796
313,0.773469387755102
314,0.7742857142857142
315,0.7755102040816326
316,0.7755102040816326
317,0.7759183673469388
318,0.7763265306122449
319,0.7763265306122449
320,0.776734693877551
321,0.7779591836734694
322,0.7787755102040816
323,0.7787755102040816
324,0.7795918367346939
325,0.7804081632653062
326,0.7804081632653062
327,0.7816326530612245
328,0.7824489795918367
329,0.7828571428571428
330,0.7828571428571428
331,0.7832653061224489
332,0.7836734693877551
333,0.7836734693877551
334,0.7840816326530612
335,0.7857142857142857
336,0.7873469387755102
337,0.7881632653061225
338,0.7877551020408163
339,0.7877551020408163
340,0.7873469387755102
341,0.7877551020408163
342,0.7889795918367347
343,0.789795918367347
344,0.789795918367347
345,0.7906122448979592
346,0.7918367346938775
347,0.7922448979591836
348,0.793469387755102
349,0.7946938775510204
350,0.7946938775510204
351,0.7946938775510204
352,0.7946938775510204
353,0.7955102040816326
354,0.7955102040816326
355,0.796734693877551
356,0.796734693877551
357,0.796734693877551
358,0.7971428571428572
359,0.7979591836734694
360,0.7979591836734694
361,0.7983673469387755
362,0.7983673469387755
363,0.7991836734693878
364,0.7995918367346939
365,0.8004081632653062
366,0.8004081632653062
367,0.8012244897959183
368,0.8016326530612244
369,0.8016326530612244
370,0.8020408163265306
371,0.8024489795918367
372,0.8028571428571428
373,0.8028571428571428
374,0.8028571428571428
375,0.803265306122449
376,0.8036734693877551
377,0.8040816326530612
378,0.8036734693877551
379,0.8040816326530612
380,0.8040816326530612
381,0.8044897959183673
382,0.8048979591836735
383,0.8057142857142857
384,0.806530612244898
385,0.8069387755102041
386,0.8073469387755102
387,0.8073469387755102
388,0.8073469387755102
389,0.8085714285714286
390,0.8089795918367347
391,0.810204081632653
392,0.8110204081632653
393,0.8118367346938775
394,0.8118367346938775
395,0.8130612244897959
396,0.813469387755102
397,0.8142857142857143
398,0.8142857142857143
399,0.8142857142857143
400,0.8142857142857143
401,0.8146938775510204
402,0.8159183673469388
403,0.8163265306122449
404,0.8159183673469388
405,0.8163265306122449
406,0.8175510204081633
407,0.8171428571428572
408,0.8179591836734694
409,0.8187755102040817
410,0.8187755102040817
411,0.8195918367346938
412,0.82
413,0.8204081632653061
414,0.8212244897959183
415,0.8216326530612245
416,0.8216326530612245
417,0.8220408163265306
418,0.8220408163265306
419,0.823265306122449
420,0.8244897959183674
421,0.8253061224489796
422,0.8257142857142857
423,0.8261224489795919
424,0.8261224489795919
425,0.8269387755102041
426,0.8277551020408164
427,0.8281632653061225
428,0.8281632653061225
429,0.8281632653061225
430,0.8281632653061225
431,0.8281632653061225
432,0.8285714285714286
433,0.8285714285714286
434,0.8289795918367346
435,0.8289795918367346
436,0.8289795918367346
437,0.8289795918367346
438,0.8293877551020408
439,0.8293877551020408
440,0.830204081632653
441,0.830204081632653
442,0.830204081632653
443,0.830204081632653
444,0.8306122448979592
445,0.8310204081632653
446,0.8310204081632653
447,0.8318367346938775
448,0.8322448979591837
449,0.8330612244897959
450,0.8330612244897959
451,0.8330612244897959
452,0.833469387755102
453,0.8342857142857143
454,0.8342857142857143
455,0.8346938775510204
456,0.8351020408163266
457,0.8355102040816327
458,0.8351020408163266
459,0.8359183673469388
460,0.8359183673469388
461,0.8363265306122449
462,0.8363265306122449
463,0.8367346938775511
464,0.8375510204081633
465,0.8375510204081633
466,0.8379591836734694
467,0.8383673469387755
468,0.8387755102040816
469,0.8387755102040816
470,0.8387755102040816
471,0.8395918367346938
472,0.8395918367346938
473,0.8395918367346938
474,0.8404081632653061
475,0.8408163265306122
476,0.8408163265306122
477,0.8420408163265306
478,0.843265306122449
479,0.8440816326530612
480,0.8448979591836735
481,0.8448979591836735
482,0.8453061224489796
483,0.8453061224489796
484,0.8453061224489796
485,0.8457142857142858
486,0.8457142857142858
487,0.8453061224489796
488,0.8453061224489796
489,0.8453061224489796
490,0.8453061224489796
491,0.8461224489795919
492,0.8457142857142858
493,0.8457142857142858
494,0.8457142857142858
495,0.8457142857142858
496,0.8457142857142858
497,0.846530612244898
498,0.8469387755102041
499,0.8469387755102041
500,0.8489795918367347
501,0.8493877551020408
502,0.850204081632653
503,0.8506122448979592
504,0.8518367346938776
505,0.8518367346938776
506,0.8522448979591837
507,0.8522448979591837
508,0.8534693877551021
509,0.8534693877551021
510,0.8538775510204082
511,0.8538775510204082
512,0.8538775510204082
513,0.8538775510204082
514,0.8538775510204082
515,0.8542857142857143
516,0.8542857142857143
517,0.8542857142857143
518,0.8546938775510204
519,0.8551020408163266
520,0.8559183673469388
521,0.8559183673469388
522,0.8559183673469388
523,0.8559183673469388
524,0.856326530612245
525,0.856734693877551
526,0.856734693877551
527,0.8579591836734693
528,0.8583673469387755
529,0.8595918367346939
530,0.86
531,0.86
532,0.8612244897959184
533,0.8616326530612245
534,0.8616326530612245
535,0.8624489795918368
536,0.8624489795918368
537,0.8628571428571429
538,0.863265306122449
539,0.8636734693877551
540,0.8636734693877551
541,0.8640816326530613
542,0.8640816326530613
543,0.8648979591836735
544,0.8661224489795918
545,0.8665306122448979
546,0.8673469387755102
547,0.8677551020408163
548,0.8677551020408163
549,0.8681632653061224
550,0.8685714285714285
551,0.8685714285714285
552,0.8685714285714285
553,0.8681632653061224
554,0.8685714285714285
555,0.8693877551020408
556,0.8697959183673469
557,0.8702040816326531
558,0.8706122448979592
559,0.8710204081632653
560,0.8710204081632653
561,0.8710204081632653
562,0.8714285714285714
563,0.8718367346938776
564,0.8726530612244898
565,0.8726530612244898
566,0.8726530612244898
567,0.8734693877551021
568,0.8742857142857143
569,0.8746938775510205
570,0.8746938775510205
571,0.8746938775510205
572,0.8759183673469387
573,0.8759183673469387
574,0.8759183673469387
575,0.8759183673469387
576,0.8759183673469387
577,0.8763265306122449
578,0.876734693877551
579,0.876734693877551
580,0.8771428571428571
581,0.8779591836734694
582,0.8779591836734694
583,0.8779591836734694
584,0.8787755102040816
585,0.8791836734693877
586,0.8791836734693877
587,0.8795918367346939
588,0.8795918367346939
589,0.8795918367346939
590,0.88
591,0.8804081632653061
592,0.8808163265306123
593,0.8808163265306123
594,0.8808163265306123
595,0.8812244897959184
596,0.8812244897959184
597,0.8812244897959184
598,0.8812244897959184
599,0.8812244897959184
600,0.8816326530612245
601,0.8828571428571429
602,0.8828571428571429
603,0.8828571428571429
604,0.8828571428571429
605,0.883265306122449
606,0.8836734693877552
607,0.8836734693877552
608,0.8853061224489795
609,0.8853061224489795
610,0.8861224489795918
611,0.8861224489795918
612,0.8861224489795918
613,0.8861224489795918
614,0.8865306122448979
615,0.8865306122448979
616,0.8869387755102041
617,0.8873469387755102
618,0.8873469387755102
619,0.8877551020408163
620,0.8873469387755102
621,0.8873469387755102
622,0.8877551020408163
623,0.8885714285714286
624,0.8889795918367347
625,0.8893877551020408
626,0.8902040816326531
627,0.8902040816326531
628,0.8906122448979592
629,0.8906122448979592
630,0.8906122448979592
631,0.8906122448979592
632,0.8906122448979592
633,0.8906122448979592
634,0.8906122448979592
635,0.8906122448979592
636,0.8902040816326531
637,0.8906122448979592
638,0.8906122448979592
639,0.8906122448979592
640,0.8918367346938776
641,0.8918367346938776
642,0.8914285714285715
643,0.8914285714285715
644,0.8914285714285715
645,0.8914285714285715
646,0.8918367346938776
647,0.8922448979591837
648,0.8922448979591837
649,0.8922448979591837
650,0.8922448979591837
651,0.8918367346938776
652,0.8918367346938776
653,0.8922448979591837
654,0.8922448979591837
655,0.8922448979591837
656,0.8922448979591837
657,0.8926530612244898
658,0.8926530612244898
659,0.8922448979591837
660,0.8922448979591837
661,0.8922448979591837
662,0.8918367346938776
663,0.8918367346938776
664,0.8918367346938776
665,0.8918367346938776
666,0.8922448979591837
667,0.8922448979591837
668,0.8922448979591837
669,0.8926530612244898
670,0.8926530612244898
671,0.893061224489796
672,0.893061224489796
673,0.893061224489796
674,0.893061224489796
675,0.8938775510204081
676,0.8938775510204081
677,0.8942857142857142
678,0.8946938775510204
679,0.8946938775510204
680,0.8951020408163265
681,0.8951020408163265
682,0.8951020408163265
683,0.8951020408163265
684,0.8951020408163265
685,0.8955102040816326
686,0.8955102040816326
687,0.8959183673469387
688,0.8959183673469387
689,0.8971428571428571
690,0.8975510204081633
691,0.8979591836734694
692,0.8979591836734694
693,0.8983673469387755
694,0.8991836734693878
695,0.8991836734693878
696,0.8995918367346939
697,0.9
698,0.9
699,0.9008163265306123
700,0.9008163265306123
701,0.9016326530612245
702,0.9020408163265307
703,0.9024489795918368
704,0.9024489795918368
705,0.9032653061224489
706,0.9032653061224489
707,0.9036734693877551
708,0.9036734693877551
709,0.9036734693877551
710,0.9036734693877551
711,0.9032653061224489
712,0.9032653061224489
713,0.9036734693877551
714,0.9040816326530612
715,0.9048979591836734
716,0.9053061224489796
717,0.9053061224489796
718,0.9061224489795918
719,0.9061224489795918
720,0.906530612244898
721,0.9069387755102041
722,0.9077551020408163
723,0.9081632653061225
724,0.9081632653061225
725,0.9081632653061225
726,0.9081632653061225
727,0.9085714285714286
728,0.9089795918367347
729,0.9093877551020408
730,0.909795918367347
731,0.9114285714285715
732,0.9114285714285715
733,0.9122448979591836
734,0.9126530612244897
735,0.9130612244897959
736,0.9126530612244897
737,0.9130612244897959
738,0.9130612244897959
739,0.9126530612244897
740,0.9130612244897959
741,0.9130612244897959
742,0.913469387755102
743,0.913469387755102
744,0.913469387755102
745,0.9138775510204081
746,0.9138775510204081
747,0.9138775510204081
748,0.9142857142857143
749,0.9146938775510204
750,0.9142857142857143
751,0.9146938775510204
752,0.9146938775510204
753,0.9146938775510204
754,0.9146938775510204
755,0.9146938775510204
756,0.9146938775510204
757,0.9146938775510204
758,0.9146938775510204
759,0.9151020408163265
760,0.9151020408163265
761,0.9155102040816326
762,0.9155102040816326
763,0.9163265306122449
764,0.9163265306122449
765,0.9163265306122449
766,0.9163265306122449
767,0.9163265306122449
768,0.9163265306122449
769,0.9159183673469388
770,0.9159183673469388
771,0.9163265306122449
772,0.9163265306122449
773,0.9163265306122449
774,0.9171428571428571
775,0.9171428571428571
776,0.9171428571428571
777,0.9171428571428571
778,0.9179591836734694
779,0.9179591836734694
780,0.9179591836734694
781,0.9179591836734694
782,0.9183673469387755
783,0.9183673469387755
784,0.9183673469387755
785,0.9187755102040817
786,0.9191836734693878
787,0.9191836734693878
788,0.9191836734693878
789,0.9191836734693878
790,0.9195918367346939
791,0.9195918367346939
792,0.9195918367346939
793,0.9195918367346939
794,0.9195918367346939
795,0.92
796,0.92
797,0.92
798,0.9204081632653062
799,0.9204081632653062
800,0.9204081632653062
801,0.9204081632653062
802,0.9204081632653062
803,0.9204081632653062
804,0.9204081632653062
805,0.9212244897959184
806,0.9212244897959184
807,0.9216326530612244
808,0.9216326530612244
809,0.9216326530612244
810,0.9216326530612244
811,0.9216326530612244
812,0.9216326530612244
813,0.9216326530612244
814,0.9216326530612244
815,0.9216326530612244
816,0.9216326530612244
817,0.9224489795918367
818,0.9224489795918367
819,0.9228571428571428
820,0.923265306122449
821,0.923265306122449
822,0.923265306122449
823,0.923265306122449
824,0.923265306122449
825,0.923265306122449
826,0.9236734693877551
827,0.9236734693877551
828,0.9240816326530612
829,0.9244897959183673
830,0.9244897959183673
831,0.9248979591836735
832,0.9253061224489796
833,0.9253061224489796
834,0.9253061224489796
835,0.9253061224489796
836,0.9261224489795918
837,0.9261224489795918
838,0.9261224489795918
839,0.9261224489795918
840,0.9257142857142857
841,0.9257142857142857
842,0.9257142857142857
843,0.9257142857142857
844,0.9257142857142857
845,0.9257142857142857
846,0.9257142857142857
847,0.9257142857142857
848,0.9261224489795918
849,0.926530612244898
850,0.9273469387755102
851,0.9273469387755102
852,0.9269387755102041
853,0.9269387755102041
854,0.9277551020408163
855,0.9277551020408163
856,0.9277551020408163
857,0.9277551020408163
858,0.9277551020408163
859,0.9277551020408163
860,0.9281632653061225
861,0.9281632653061225
862,0.9281632653061225
863,0.9293877551020409
864,0.9289795918367347
865,0.9289795918367347
866,0.9293877551020409
867,0.9293877551020409
868,0.9293877551020409
869,0.929795918367347
870,0.929795918367347
871,0.9302040816326531
872,0.9302040816326531
873,0.9302040816326531
874,0.9302040816326531
875,0.9310204081632653
876,0.9310204081632653
877,0.9310204081632653
878,0.9310204081632653
879,0.9310204081632653
880,0.9310204081632653
881,0.9310204081632653
882,0.9310204081632653
883,0.9310204081632653
884,0.9310204081632653
885,0.9310204081632653
886,0.9310204081632653
887,0.9318367346938775
888,0.9318367346938775
889,0.9318367346938775
890,0.9318367346938775
891,0.9318367346938775
892,0.9318367346938775
893,0.9318367346938775
894,0.9318367346938775
895,0.9322448979591836
896,0.9322448979591836
897,0.9326530612244898
898,0.9326530612244898
899,0.9322448979591836
900,0.9326530612244898
901,0.9330612244897959
902,0.9330612244897959
903,0.9338775510204081
904,0.9338775510204081
905,0.9338775510204081
906,0.933469387755102
907,0.933469387755102
908,0.933469387755102
909,0.9338775510204081
910,0.9342857142857143
911,0.9346938775510204
912,0.9346938775510204
913,0.9346938775510204
914,0.9346938775510204
915,0.9346938775510204
916,0.9346938775510204
917,0.9346938775510204
918,0.9351020408163265
919,0.9351020408163265
920,0.9351020408163265
921,0.9346938775510204
922,0.9346938775510204
923,0.9346938775510204
924,0.9346938775510204
925,0.9346938775510204
926,0.9346938775510204
927,0.9346938775510204
928,0.9346938775510204
929,0.9346938775510204
930,0.9346938775510204
931,0.9346938775510204
932,0.9351020408163265
933,0.9355102040816327
934,0.9359183673469388
935,0.9359183673469388
936,0.9359183673469388
937,0.9359183673469388
938,0.9359183673469388
939,0.9359183673469388
940,0.9363265306122449
941,0.936734693877551
942,0.936734693877551
943,0.9363265306122449
944,0.9363265306122449
945,0.936734693877551
946,0.936734693877551
947,0.936734693877551
948,0.9371428571428572
949,0.9371428571428572
950,0.9371428571428572
951,0.9375510204081633
952,0.9375510204081633
953,0.9375510204081633
954,0.9375510204081633
955,0.9375510204081633
956,0.9371428571428572
957,0.9379591836734694
958,0.9383673469387755
959,0.9383673469387755
960,0.9383673469387755
961,0.9387755102040817
962,0.9387755102040817
963,0.9387755102040817
964,0.9387755102040817
965,0.9387755102040817
966,0.9391836734693878
967,0.9395918367346939
968,0.9404081632653061
969,0.9404081632653061
970,0.9404081632653061
971,0.9404081632653061
972,0.9404081632653061
973,0.9404081632653061
974,0.9404081632653061
975,0.9404081632653061
976,0.9404081632653061
977,0.9412244897959183
978,0.9412244897959183
979,0.9412244897959183
980,0.9412244897959183
981,0.9416326530612245
982,0.9416326530612245
983,0.9416326530612245
984,0.9412244897959183
985,0.9412244897959183
986,0.9420408163265306
987,0.9428571428571428
988,0.9428571428571428
989,0.9428571428571428
990,0.9424489795918367
991,0.9424489795918367
992,0.9428571428571428
993,0.9428571428571428
994,0.9428571428571428
995,0.9428571428571428
996,0.943265306122449
997,0.9436734693877551
998,0.9436734693877551
999,0.9440816326530612
1000,0.9440816326530612
1001,0.9440816326530612
1002,0.9440816326530612
1003,0.9440816326530612
1004,0.9440816326530612
1005,0.9444897959183673
1006,0.9448979591836735
1007,0.9453061224489796
1008,0.9453061224489796
1009,0.9448979591836735
1010,0.9448979591836735
1011,0.9448979591836735
1012,0.9448979591836735
1013,0.9448979591836735
1014,0.9448979591836735
1015,0.9453061224489796
1016,0.9453061224489796
1017,0.9457142857142857
1018,0.9461224489795919
1019,0.9461224489795919
1020,0.9461224489795919
1021,0.946530612244898
1022,0.946530612244898
1023,0.946530612244898
1024,0.946530612244898
1025,0.9469387755102041
1026,0.9477551020408164
1027,0.9477551020408164
1028,0.9477551020408164
1029,0.9477551020408164
1030,0.9477551020408164
1031,0.9477551020408164
1032,0.9481632653061225
1033,0.9477551020408164
1034,0.9481632653061225
1035,0.9481632653061225
1036,0.9485714285714286
1037,0.9497959183673469
1038,0.9497959183673469
1039,0.950204081632653
1040,0.950204081632653
1041,0.9506122448979591
1042,0.9506122448979591
1043,0.9506122448979591
1044,0.9506122448979591
1045,0.9506122448979591
1046,0.9510204081632653
1047,0.9510204081632653
1048,0.9514285714285714
1049,0.9518367346938775
1050,0.9518367346938775
1051,0.9518367346938775
1052,0.9518367346938775
1053,0.9518367346938775
1054,0.9522448979591837
1055,0.9522448979591837
1056,0.9522448979591837
1057,0.9526530612244898
1058,0.9526530612244898
1059,0.9526530612244898
1060,0.9522448979591837
1061,0.9526530612244898
1062,0.9526530612244898
1063,0.9526530612244898
1064,0.9530612244897959
1065,0.9530612244897959
1066,0.9530612244897959
1067,0.9538775510204082
1068,0.9538775510204082
1069,0.9538775510204082
1070,0.9538775510204082
1071,0.9538775510204082
1072,0.9538775510204082
1073,0.9542857142857143
1074,0.9542857142857143
1075,0.9542857142857143
1076,0.9546938775510204
1077,0.9546938775510204
1078,0.9546938775510204
1079,0.9546938775510204
1080,0.9546938775510204
1081,0.9546938775510204
1082,0.9546938775510204
1083,0.9546938775510204
1084,0.9551020408163265
1085,0.9551020408163265
1086,0.9551020408163265
1087,0.9551020408163265
1088,0.9551020408163265
1089,0.9555102040816327
1090,0.9559183673469388
1091,0.9559183673469388
1092,0.9559183673469388
1093,0.9559183673469388
1094,0.9559183673469388
1095,0.9559183673469388
1096,0.9563265306122449
1097,0.9567346938775511
1098,0.9567346938775511
1099,0.9567346938775511
1100,0.9567346938775511
1101,0.9567346938775511
1102,0.9571428571428572
1103,0.9563265306122449
1104,0.9563265306122449
1105,0.9563265306122449
1106,0.9563265306122449
1107,0.9563265306122449
1108,0.9563265306122449
1109,0.9559183673469388
1110,0.9555102040816327
1111,0.9563265306122449
1112,0.9563265306122449
1113,0.9563265306122449
1114,0.9563265306122449
1115,0.9563265306122449
1116,0.9563265306122449
1117,0.9563265306122449
1118,0.9563265306122449
1119,0.9563265306122449
1120,0.9567346938775511
1121,0.9567346938775511
1122,0.9567346938775511
1123,0.9571428571428572
1124,0.9571428571428572
1125,0.9575510204081633
1126,0.9579591836734694
1127,0.9583673469387755
1128,0.9587755102040816
1129,0.9587755102040816
1130,0.9591836734693877
1131,0.9591836734693877
1132,0.9587755102040816
1133,0.9591836734693877
1134,0.9591836734693877
1135,0.9591836734693877
1136,0.9595918367346938
1137,0.9595918367346938
1138,0.9595918367346938
1139,0.9595918367346938
1140,0.9595918367346938
1141,0.9595918367346938
1142,0.9595918367346938
1143,0.96
1144,0.9604081632653061
1145,0.9608163265306122
1146,0.9612244897959183
1147,0.9616326530612245
1148,0.9616326530612245
1149,0.9616326530612245
1150,0.9616326530612245
1151,0.9616326530612245
1152,0.9620408163265306
1153,0.9620408163265306
1154,0.9620408163265306
1155,0.9620408163265306
1156,0.9620408163265306
1157,0.9620408163265306
1158,0.9620408163265306
1159,0.9620408163265306
1160,0.9624489795918367
1161,0.9624489795918367
1162,0.9628571428571429
1163,0.9628571428571429
1164,0.963265306122449
1165,0.9640816326530612
1166,0.9640816326530612
1167,0.9644897959183674
1168,0.9644897959183674
1169,0.9648979591836735
1170,0.9648979591836735
1171,0.9648979591836735
1172,0.9648979591836735
1173,0.9648979591836735
1174,0.9644897959183674
1175,0.9636734693877551
1176,0.9636734693877551
1177,0.9640816326530612
1178,0.9636734693877551
1179,0.9636734693877551
1180,0.9636734693877551
1181,0.9636734693877551
1182,0.9636734693877551
1183,0.9636734693877551
1184,0.9640816326530612
1185,0.9636734693877551
1186,0.963265306122449
1187,0.963265306122449
1188,0.963265306122449
1189,0.963265306122449
1190,0.963265306122449
1191,0.963265306122449
1192,0.963265306122449
1193,0.9636734693877551
1194,0.9636734693877551
1195,0.9636734693877551
1196,0.9636734693877551
1197,0.9640816326530612
1198,0.9644897959183674
1199,0.9644897959183674
1200,0.9644897959183674
1201,0.9644897959183674
1202,0.9648979591836735
1203,0.9644897959183674
1204,0.9640816326530612
1205,0.9640816326530612
1206,0.9644897959183674
1207,0.9644897959183674
1208,0.9648979591836735
1209,0.9648979591836735
1210,0.9648979591836735
1211,0.9653061224489796
1212,0.9653061224489796
1213,0.9653061224489796
1214,0.9653061224489796
1215,0.9653061224489796
1216,0.9653061224489796
1217,0.9657142857142857
1218,0.9661224489795919
1219,0.966530612244898
1220,0.966530612244898
1221,0.966530612244898
1222,0.966530612244898
1223,0.966530612244898
1224,0.9669387755102041
1225,0.9669387755102041
1226,0.9669387755102041
1227,0.9669387755102041
1228,0.9669387755102041
1229,0.9669387755102041
1230,0.9669387755102041
1231,0.9673469387755103
1232,0.9669387755102041
1233,0.9669387755102041
1234,0.9669387755102041
1235,0.9673469387755103
1236,0.9673469387755103
1237,0.9673469387755103
1238,0.9673469387755103
1239,0.9673469387755103
1240,0.9673469387755103
1241,0.9677551020408163
1242,0.9673469387755103
1243,0.9673469387755103
1244,0.9673469387755103
1245,0.9673469387755103
1246,0.9673469387755103
1247,0.9673469387755103
1248,0.9673469387755103
1249,0.9673469387755103
1250,0.9673469387755103
1251,0.9673469387755103
1252,0.9673469387755103
1253,0.9677551020408163
1254,0.9677551020408163
1255,0.9677551020408163
1256,0.9681632653061224
1257,0.9681632653061224
1258,0.9681632653061224
1259,0.9689795918367347
1260,0.9693877551020408
1261,0.9693877551020408
1262,0.9693877551020408
1263,0.9693877551020408
