round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
386,38,0.03659624398873969,0.009457043198596343,0.02943026663557916,-0.010367686765298544,0.5067843837906151,0.493215616209385,0.509948175327627,0.490051824672373
387,38,0.03659624398873969,0.009457043198596343,0.02943026663557916,-0.010367686765298544,0.5067843837906151,0.493215616209385,0.509948175327627,0.490051824672373
388,38,0.03659624398873969,0.009457043198596343,0.02943026663557916,-0.010367686765298544,0.5067843837906151,0.493215616209385,0.509948175327627,0.490051824672373
389,39,0.05449735497739651,-0.008444067790060513,0.047103939716177365,-0.02804135984589678,0.5157301629538297,0.4842698370461703,0.5187774896361871,0.48122251036381297
390,39,0.05449735497739651,-0.008444067790060513,0.047103939716177365,-0.02804135984589678,0.5157301629538297,0.4842698370461703,0.5187774896361871,0.48122251036381297
391,39,0.05449735497739651,-0.008444067790060513,0.047103939716177365,-0.02804135984589678,0.5157301629538297,0.4842698370461703,0.5187774896361871,0.48122251036381297
392,39,0.05449735497739651,-0.008444067790060513,0.047103939716177365,-0.02804135984589678,0.5157301629538297,0.4842698370461703,0.5187774896361871,0.48122251036381297
393,39,0.05449735497739651,-0.008444067790060513,0.047103939716177365,-0.02804135984589678,0.5157301629538297,0.4842698370461703,0.5187774896361871,0.48122251036381297
394,39,0.05449735497739651,-0.008444067790060513,0.047103939716177365,-0.02804135984589678,0.5157301629538297,0.4842698370461703,0.5187774896361871,0.48122251036381297
395,39,0.05449735497739651,-0.008444067790060513,0.047103939716177365,-0.02804135984589678,0.5157301629538297,0.4842698370461703,0.5187774896361871,0.48122251036381297
396,39,0.05449735497739651,-0.008444067790060513,0.047103939716177365,-0.02804135984589678,0.5157301629538297,0.4842698370461703,0.5187774896361871,0.48122251036381297
397,39,0.05449735497739651,-0.008444067790060513,0.047103939716177365,-0.02804135984589678,0.5157301629538297,0.4842698370461703,0.5187774896361871,0.48122251036381297
398,39,0.05449735497739651,-0.008444067790060513,0.047103939716177365,-0.02804135984589678,0.5157301629538297,0.4842698370461703,0.5187774896361871,0.48122251036381297
399,40,0.013545255406996283,0.032508031780339716,0.006045592473131217,0.013016987397149331,0.4952594479591757,0.5047405520408244,0.4982571583275489,0.501742841672451
400,40,0.013545255406996283,0.032508031780339716,0.006045592473131217,0.013016987397149331,0.4952594479591757,0.5047405520408244,0.4982571583275489,0.501742841672451
401,40,0.013545255406996283,0.032508031780339716,0.006045592473131217,0.013016987397149331,0.4952594479591757,0.5047405520408244,0.4982571583275489,0.501742841672451
402,40,0.013545255406996283,0.032508031780339716,0.006045592473131217,0.013016987397149331,0.4952594479591757,0.5047405520408244,0.4982571583275489,0.501742841672451
403,40,0.013545255406996283,0.032508031780339716,0.006045592473131217,0.013016987397149331,0.4952594479591757,0.5047405520408244,0.4982571583275489,0.501742841672451
404,40,0.013545255406996283,0.032508031780339716,0.006045592473131217,0.013016987397149331,0.4952594479591757,0.5047405520408244,0.4982571583275489,0.501742841672451
405,40,0.013545255406996283,0.032508031780339716,0.006045592473131217,0.013016987397149331,0.4952594479591757,0.5047405520408244,0.4982571583275489,0.501742841672451
406,40,0.013545255406996283,0.032508031780339716,0.006045592473131217,0.013016987397149331,0.4952594479591757,0.5047405520408244,0.4982571583275489,0.501742841672451
407,40,0.013545255406996283,0.032508031780339716,0.006045592473131217,0.013016987397149331,0.4952594479591757,0.5047405520408244,0.4982571583275489,0.501742841672451
408,40,0.013545255406996283,0.032508031780339716,0.006045592473131217,0.013016987397149331,0.4952594479591757,0.5047405520408244,0.4982571583275489,0.501742841672451
409,41,0.011357768877305443,0.034695518310030544,0.0032758661096007613,0.01578671376067983,0.49416582743818893,0.5058341725618111,0.49687232888272187,0.5031276711172781
410,41,0.011357768877305443,0.034695518310030544,0.0032758661096007613,0.01578671376067983,0.49416582743818893,0.5058341725618111,0.49687232888272187,0.5031276711172781
411,41,0.011357768877305443,0.034695518310030544,0.0032758661096007613,0.01578671376067983,0.49416582743818893,0.5058341725618111,0.49687232888272187,0.5031276711172781
412,41,0.011357768877305443,0.034695518310030544,0.0032758661096007613,0.01578671376067983,0.49416582743818893,0.5058341725618111,0.49687232888272187,0.5031276711172781
413,41,0.011357768877305443,0.034695518310030544,0.0032758661096007613,0.01578671376067983,0.49416582743818893,0.5058341725618111,0.49687232888272187,0.5031276711172781
414,41,0.011357768877305443,0.034695518310030544,0.0032758661096007613,0.01578671376067983,0.49416582743818893,0.5058341725618111,0.49687232888272187,0.5031276711172781
415,41,0.011357768877305443,0.034695518310030544,0.0032758661096007613,0.01578671376067983,0.49416582743818893,0.5058341725618111,0.49687232888272187,0.5031276711172781
416,41,0.011357768877305443,0.034695518310030544,0.0032758661096007613,0.01578671376067983,0.49416582743818893,0.5058341725618111,0.49687232888272187,0.5031276711172781
417,41,0.011357768877305443,0.034695518310030544,0.0032758661096007613,0.01578671376067983,0.49416582743818893,0.5058341725618111,0.49687232888272187,0.5031276711172781
418,41,0.011357768877305443,0.034695518310030544,0.0032758661096007613,0.01578671376067983,0.49416582743818893,0.5058341725618111,0.49687232888272187,0.5031276711172781
419,42,0.022644265441794285,0.0234090217455417,0.014242631941394145,0.004819947928886452,0.49980881093338125,0.5001911890666187,0.5023556535738734,0.4976443464261267
420,42,0.022644265441794285,0.0234090217455417,0.014242631941394145,0.004819947928886452,0.49980881093338125,0.5001911890666187,0.5023556535738734,0.4976443464261267
421,42,0.022644265441794285,0.0234090217455417,0.014242631941394145,0.004819947928886452,0.49980881093338125,0.5001911890666187,0.5023556535738734,0.4976443464261267
422,42,0.022644265441794285,0.0234090217455417,0.014242631941394145,0.004819947928886452,0.49980881093338125,0.5001911890666187,0.5023556535738734,0.4976443464261267
423,42,0.022644265441794285,0.0234090217455417,0.014242631941394145,0.004819947928886452,0.49980881093338125,0.5001911890666187,0.5023556535738734,0.4976443464261267
424,42,0.022644265441794285,0.0234090217455417,0.014242631941394145,0.004819947928886452,0.49980881093338125,0.5001911890666187,0.5023556535738734,0.4976443464261267
425,42,0.022644265441794285,0.0234090217455417,0.014242631941394145,0.004819947928886452,0.49980881093338125,0.5001911890666187,0.5023556535738734,0.4976443464261267
426,42,0.022644265441794285,0.0234090217455417,0.014242631941394145,0.004819947928886452,0.49980881093338125,0.5001911890666187,0.5023556535738734,0.4976443464261267
427,42,0.022644265441794285,0.0234090217455417,0.014242631941394145,0.004819947928886452,0.49980881093338125,0.5001911890666187,0.5023556535738734,0.4976443464261267
428,42,0.022644265441794285,0.0234090217455417,0.014242631941394145,0.004819947928886452,0.49980881093338125,0.5001911890666187,0.5023556535738734,0.4976443464261267
429,43,0.008334020862140705,0.03771926632519528,0.00014572291901335764,0.018916856951267227,0.49265421721241703,0.507345782787583,0.4953073542810774,0.5046926457189225
430,43,0.008334020862140705,0.03771926632519528,0.00014572291901335764,0.018916856951267227,0.49265421721241703,0.507345782787583,0.4953073542810774,0.5046926457189225
431,43,0.008334020862140705,0.03771926632519528,0.00014572291901335764,0.018916856951267227,0.49265421721241703,0.507345782787583,0.4953073542810774,0.5046926457189225
432,43,0.008334020862140705,0.03771926632519528,0.00014572291901335764,0.018916856951267227,0.49265421721241703,0.507345782787583,0.4953073542810774,0.5046926457189225
433,43,0.008334020862140705,0.03771926632519528,0.00014572291901335764,0.018916856951267227,0.49265421721241703,0.507345782787583,0.4953073542810774,0.5046926457189225
434,43,0.008334020862140705,0.03771926632519528,0.00014572291901335764,0.018916856951267227,0.49265421721241703,0.507345782787583,0.4953073542810774,0.5046926457189225
435,43,0.008334020862140705,0.03771926632519528,0.00014572291901335764,0.018916856951267227,0.49265421721241703,0.507345782787583,0.4953073542810774,0.5046926457189225
436,43,0.008334020862140705,0.03771926632519528,0.00014572291901335764,0.018916856951267227,0.49265421721241703,0.507345782787583,0.4953073542810774,0.5046926457189225
437,43,0.008334020862140705,0.03771926632519528,0.00014572291901335764,0.018916856951267227,0.49265421721241703,0.507345782787583,0.4953073542810774,0.5046926457189225
438,43,0.008334020862140705,0.03771926632519528,0.00014572291901335764,0.018916856951267227,0.49265421721241703,0.507345782787583,0.4953073542810774,0.5046926457189225
439,44,-0.031004975931760312,0.07705826311909628,-0.0377042553010031,0.056766835171283725,0.47301044970106143,0.5269895502989387,0.4763997770184593,0.5236002229815406
440,44,-0.031004975931760312,0.07705826311909628,-0.0377042553010031,0.056766835171283725,0.47301044970106143,0.5269895502989387,0.4763997770184593,0.5236002229815406
441,44,-0.031004975931760312,0.07705826311909628,-0.0377042553010031,0.056766835171283725,0.47301044970106143,0.5269895502989387,0.4763997770184593,0.5236002229815406
442,44,-0.031004975931760312,0.07705826311909628,-0.0377042553010031,0.056766835171283725,0.47301044970106143,0.5269895502989387,0.4763997770184593,0.5236002229815406
443,44,-0.031004975931760312,0.07705826311909628,-0.0377042553010031,0.056766835171283725,0.47301044970106143,0.5269895502989387,0.4763997770184593,0.5236002229815406
444,44,-0.031004975931760312,0.07705826311909628,-0.0377042553010031,0.056766835171283725,0.47301044970106143,0.5269895502989387,0.4763997770184593,0.5236002229815406
445,44,-0.031004975931760312,0.07705826311909628,-0.0377042553010031,0.056766835171283725,0.47301044970106143,0.5269895502989387,0.4763997770184593,0.5236002229815406
446,44,-0.031004975931760312,0.07705826311909628,-0.0377042553010031,0.056766835171283725,0.47301044970106143,0.5269895502989387,0.4763997770184593,0.5236002229815406
447,44,-0.031004975931760312,0.07705826311909628,-0.0377042553010031,0.056766835171283725,0.47301044970106143,0.5269895502989387,0.4763997770184593,0.5236002229815406
448,44,-0.031004975931760312,0.07705826311909628,-0.0377042553010031,0.056766835171283725,0.47301044970106143,0.5269895502989387,0.4763997770184593,0.5236002229815406
449,45,-0.011745375892910002,0.057798663080245935,-0.018621829090207574,0.0376844089604882,0.48262099397233066,0.5173790060276694,0.4859271583267885,0.5140728416732114
450,45,-0.011745375892910002,0.057798663080245935,-0.018621829090207574,0.0376844089604882,0.48262099397233066,0.5173790060276694,0.4859271583267885,0.5140728416732114
451,45,-0.011745375892910002,0.057798663080245935,-0.018621829090207574,0.0376844089604882,0.48262099397233066,0.5173790060276694,0.4859271583267885,0.5140728416732114
452,45,-0.011745375892910002,0.057798663080245935,-0.018621829090207574,0.0376844089604882,0.48262099397233066,0.5173790060276694,0.4859271583267885,0.5140728416732114
453,45,-0.011745375892910002,0.057798663080245935,-0.018621829090207574,0.0376844089604882,0.48262099397233066,0.5173790060276694,0.4859271583267885,0.5140728416732114
454,45,-0.011745375892910002,0.057798663080245935,-0.018621829090207574,0.0376844089604882,0.48262099397233066,0.5173790060276694,0.4859271583267885,0.5140728416732114
455,45,-0.011745375892910002,0.057798663080245935,-0.018621829090207574,0.0376844089604882,0.48262099397233066,0.5173790060276694,0.4859271583267885,0.5140728416732114
456,45,-0.011745375892910002,0.057798663080245935,-0.018621829090207574,0.0376844089604882,0.48262099397233066,0.5173790060276694,0.4859271583267885,0.5140728416732114
457,45,-0.011745375892910002,0.057798663080245935,-0.018621829090207574,0.0376844089604882,0.48262099397233066,0.5173790060276694,0.4859271583267885,0.5140728416732114
458,45,-0.011745375892910002,0.057798663080245935,-0.018621829090207574,0.0376844089604882,0.48262099397233066,0.5173790060276694,0.4859271583267885,0.5140728416732114
459,46,-0.003044640762362754,0.04909792794969866,-0.009546780769331962,0.0286093606396126,0.48696731051276065,0.5130326894872393,0.490462121795707,0.509537878204293
460,46,-0.003044640762362754,0.04909792794969866,-0.009546780769331962,0.0286093606396126,0.48696731051276065,0.5130326894872393,0.490462121795707,0.509537878204293
461,46,-0.003044640762362754,0.04909792794969866,-0.009546780769331962,0.0286093606396126,0.48696731051276065,0.5130326894872393,0.490462121795707,0.509537878204293
462,46,-0.003044640762362754,0.04909792794969866,-0.009546780769331962,0.0286093606396126,0.48696731051276065,0.5130326894872393,0.490462121795707,0.509537878204293
463,46,-0.003044640762362754,0.04909792794969866,-0.009546780769331962,0.0286093606396126,0.48696731051276065,0.5130326894872393,0.490462121795707,0.509537878204293
464,46,-0.003044640762362754,0.04909792794969866,-0.009546780769331962,0.0286093606396126,0.48696731051276065,0.5130326894872393,0.490462121795707,0.509537878204293
465,46,-0.003044640762362754,0.04909792794969866,-0.009546780769331962,0.0286093606396126,0.48696731051276065,0.5130326894872393,0.490462121795707,0.509537878204293
466,46,-0.003044640762362754,0.04909792794969866,-0.009546780769331962,0.0286093606396126,0.48696731051276065,0.5130326894872393,0.490462121795707,0.509537878204293
467,46,-0.003044640762362754,0.04909792794969866,-0.009546780769331962,0.0286093606396126,0.48696731051276065,0.5130326894872393,0.490462121795707,0.509537878204293
468,46,-0.003044640762362754,0.04909792794969866,-0.009546780769331962,0.0286093606396126,0.48696731051276065,0.5130326894872393,0.490462121795707,0.509537878204293
469,47,-0.00830077220072489,0.054354059388060795,-0.014256368778679376,0.03331894864896002,0.48434141424947164,0.5156585857505284,0.48810841352061596,0.511891586479384
470,47,-0.00830077220072489,0.054354059388060795,-0.014256368778679376,0.03331894864896002,0.48434141424947164,0.5156585857505284,0.48810841352061596,0.511891586479384
471,47,-0.00830077220072489,0.054354059388060795,-0.014256368778679376,0.03331894864896002,0.48434141424947164,0.5156585857505284,0.48810841352061596,0.511891586479384
472,47,-0.00830077220072489,0.054354059388060795,-0.014256368778679376,0.03331894864896002,0.48434141424947164,0.5156585857505284,0.48810841352061596,0.511891586479384
473,47,-0.00830077220072489,0.054354059388060795,-0.014256368778679376,0.03331894864896002,0.48434141424947164,0.5156585857505284,0.48810841352061596,0.511891586479384
474,47,-0.00830077220072489,0.054354059388060795,-0.014256368778679376,0.03331894864896002,0.48434141424947164,0.5156585857505284,0.48810841352061596,0.511891586479384
475,47,-0.00830077220072489,0.054354059388060795,-0.014256368778679376,0.03331894864896002,0.48434141424947164,0.5156585857505284,0.48810841352061596,0.511891586479384
476,47,-0.00830077220072489,0.054354059388060795,-0.014256368778679376,0.03331894864896002,0.48434141424947164,0.5156585857505284,0.48810841352061596,0.511891586479384
477,47,-0.00830077220072489,0.054354059388060795,-0.014256368778679376,0.03331894864896002,0.48434141424947164,0.5156585857505284,0.48810841352061596,0.511891586479384
478,47,-0.00830077220072489,0.054354059388060795,-0.014256368778679376,0.03331894864896002,0.48434141424947164,0.5156585857505284,0.48810841352061596,0.511891586479384
479,48,0.0011670935163039953,0.04488619367103191,-0.0037646217421116734,0.022827201612392316,0.48907196552294646,0.5109280344770536,0.49335243587836086,0.5066475641216391
480,48,0.0011670935163039953,0.04488619367103191,-0.0037646217421116734,0.022827201612392316,0.48907196552294646,0.5109280344770536,0.49335243587836086,0.5066475641216391
481,48,0.0011670935163039953,0.04488619367103191,-0.0037646217421116734,0.022827201612392316,0.48907196552294646,0.5109280344770536,0.49335243587836086,0.5066475641216391
482,48,0.0011670935163039953,0.04488619367103191,-0.0037646217421116734,0.022827201612392316,0.48907196552294646,0.5109280344770536,0.49335243587836086,0.5066475641216391
483,48,0.0011670935163039953,0.04488619367103191,-0.0037646217421116734,0.022827201612392316,0.48907196552294646,0.5109280344770536,0.49335243587836086,0.5066475641216391
484,48,0.0011670935163039953,0.04488619367103191,-0.0037646217421116734,0.022827201612392316,0.48907196552294646,0.5109280344770536,0.49335243587836086,0.5066475641216391
485,48,0.0011670935163039953,0.04488619367103191,-0.0037646217421116734,0.022827201612392316,0.48907196552294646,0.5109280344770536,0.49335243587836086,0.5066475641216391
486,48,0.0011670935163039953,0.04488619367103191,-0.0037646217421116734,0.022827201612392316,0.48907196552294646,0.5109280344770536,0.49335243587836086,0.5066475641216391
487,48,0.0011670935163039953,0.04488619367103191,-0.0037646217421116734,0.022827201612392316,0.48907196552294646,0.5109280344770536,0.49335243587836086,0.5066475641216391
488,48,0.0011670935163039953,0.04488619367103191,-0.0037646217421116734,0.022827201612392316,0.48907196552294646,0.5109280344770536,0.49335243587836086,0.5066475641216391
489,49,-0.005951371984477563,0.05200465917181344,-0.011102519840237388,0.03016509971051803,0.4855150464450456,0.5144849535549544,0.48968455901787794,0.510315440982122
490,49,-0.005951371984477563,0.05200465917181344,-0.011102519840237388,0.03016509971051803,0.4855150464450456,0.5144849535549544,0.48968455901787794,0.510315440982122
491,49,-0.005951371984477563,0.05200465917181344,-0.011102519840237388,0.03016509971051803,0.4855150464450456,0.5144849535549544,0.48968455901787794,0.510315440982122
492,49,-0.005951371984477563,0.05200465917181344,-0.011102519840237388,0.03016509971051803,0.4855150464450456,0.5144849535549544,0.48968455901787794,0.510315440982122
493,49,-0.005951371984477563,0.05200465917181344,-0.011102519840237388,0.03016509971051803,0.4855150464450456,0.5144849535549544,0.48968455901787794,0.510315440982122
494,49,-0.005951371984477563,0.05200465917181344,-0.011102519840237388,0.03016509971051803,0.4855150464450456,0.5144849535549544,0.48968455901787794,0.510315440982122
495,49,-0.005951371984477563,0.05200465917181344,-0.011102519840237388,0.03016509971051803,0.4855150464450456,0.5144849535549544,0.48968455901787794,0.510315440982122
496,49,-0.005951371984477563,0.05200465917181344,-0.011102519840237388,0.03016509971051803,0.4855150464450456,0.5144849535549544,0.48968455901787794,0.510315440982122
497,49,-0.005951371984477563,0.05200465917181344,-0.011102519840237388,0.03016509971051803,0.4855150464450456,0.5144849535549544,0.48968455901787794,0.510315440982122
498,49,-0.005951371984477563,0.05200465917181344,-0.011102519840237388,0.03016509971051803,0.4855150464450456,0.5144849535549544,0.48968455901787794,0.510315440982122
499,50,0.002383564221511759,0.043669722965824116,-0.0022444434790762514,0.0213070233493569,0.48967992619309936,0.5103200738069007,0.49411240543049595,0.505887594569504
500,50,0.002383564221511759,0.043669722965824116,-0.0022444434790762514,0.0213070233493569,0.48967992619309936,0.5103200738069007,0.49411240543049595,0.505887594569504
501,50,0.002383564221511759,0.043669722965824116,-0.0022444434790762514,0.0213070233493569,0.48967992619309936,0.5103200738069007,0.49411240543049595,0.505887594569504
502,50,0.002383564221511759,0.043669722965824116,-0.0022444434790762514,0.0213070233493569,0.48967992619309936,0.5103200738069007,0.49411240543049595,0.505887594569504
503,50,0.002383564221511759,0.043669722965824116,-0.0022444434790762514,0.0213070233493569,0.48967992619309936,0.5103200738069007,0.49411240543049595,0.505887594569504
504,50,0.002383564221511759,0.043669722965824116,-0.0022444434790762514,0.0213070233493569,0.48967992619309936,0.5103200738069007,0.49411240543049595,0.505887594569504
505,50,0.002383564221511759,0.043669722965824116,-0.0022444434790762514,0.0213070233493569,0.48967992619309936,0.5103200738069007,0.49411240543049595,0.505887594569504
506,50,0.002383564221511759,0.043669722965824116,-0.0022444434790762514,0.0213070233493569,0.48967992619309936,0.5103200738069007,0.49411240543049595,0.505887594569504
507,50,0.002383564221511759,0.043669722965824116,-0.0022444434790762514,0.0213070233493569,0.48967992619309936,0.5103200738069007,0.49411240543049595,0.505887594569504
508,50,0.002383564221511759,0.043669722965824116,-0.0022444434790762514,0.0213070233493569,0.48967992619309936,0.5103200738069007,0.49411240543049595,0.505887594569504
509,51,0.01986156156310986,0.026191725624226007,0.013936484110281177,0.00512609575999947,0.49841746426919686,0.5015825357308031,0.5022025828400087,0.4977974171599913
510,51,0.01986156156310986,0.026191725624226007,0.013936484110281177,0.00512609575999947,0.49841746426919686,0.5015825357308031,0.5022025828400087,0.4977974171599913
511,51,0.01986156156310986,0.026191725624226007,0.013936484110281177,0.00512609575999947,0.49841746426919686,0.5015825357308031,0.5022025828400087,0.4977974171599913
512,51,0.01986156156310986,0.026191725624226007,0.013936484110281177,0.00512609575999947,0.49841746426919686,0.5015825357308031,0.5022025828400087,0.4977974171599913
513,51,0.01986156156310986,0.026191725624226007,0.013936484110281177,0.00512609575999947,0.49841746426919686,0.5015825357308031,0.5022025828400087,0.4977974171599913
514,51,0.01986156156310986,0.026191725624226007,0.013936484110281177,0.00512609575999947,0.49841746426919686,0.5015825357308031,0.5022025828400087,0.4977974171599913
515,51,0.01986156156310986,0.026191725624226007,0.013936484110281177,0.00512609575999947,0.49841746426919686,0.5015825357308031,0.5022025828400087,0.4977974171599913
516,51,0.01986156156310986,0.026191725624226007,0.013936484110281177,0.00512609575999947,0.49841746426919686,0.5015825357308031,0.5022025828400087,0.4977974171599913
517,51,0.01986156156310986,0.026191725624226007,0.013936484110281177,0.00512609575999947,0.49841746426919686,0.5015825357308031,0.5022025828400087,0.4977974171599913
518,51,0.01986156156310986,0.026191725624226007,0.013936484110281177,0.00512609575999947,0.49841746426919686,0.5015825357308031,0.5022025828400087,0.4977974171599913
519,52,0.012917598509368262,0.03313568867796761,0.007032914081996877,0.012029665788283763,0.4949456496294034,0.5050543503705965,0.4987508146725163,0.5012491853274837
520,52,0.012917598509368262,0.03313568867796761,0.007032914081996877,0.012029665788283763,0.4949456496294034,0.5050543503705965,0.4987508146725163,0.5012491853274837
521,52,0.012917598509368262,0.03313568867796761,0.007032914081996877,0.012029665788283763,0.4949456496294034,0.5050543503705965,0.4987508146725163,0.5012491853274837
522,52,0.012917598509368262,0.03313568867796761,0.007032914081996877,0.012029665788283763,0.4949456496294034,0.5050543503705965,0.4987508146725163,0.5012491853274837
523,52,0.012917598509368262,0.03313568867796761,0.007032914081996877,0.012029665788283763,0.4949456496294034,0.5050543503705965,0.4987508146725163,0.5012491853274837
524,52,0.012917598509368262,0.03313568867796761,0.007032914081996877,0.012029665788283763,0.4949456496294034,0.5050543503705965,0.4987508146725163,0.5012491853274837
525,52,0.012917598509368262,0.03313568867796761,0.007032914081996877,0.012029665788283763,0.4949456496294034,0.5050543503705965,0.4987508146725163,0.5012491853274837
526,52,0.012917598509368262,0.03313568867796761,0.007032914081996877,0.012029665788283763,0.4949456496294034,0.5050543503705965,0.4987508146725163,0.5012491853274837
527,52,0.012917598509368262,0.03313568867796761,0.007032914081996877,0.012029665788283763,0.4949456496294034,0.5050543503705965,0.4987508146725163,0.5012491853274837
528,52,0.012917598509368262,0.03313568867796761,0.007032914081996877,0.012029665788283763,0.4949456496294034,0.5050543503705965,0.4987508146725163,0.5012491853274837
529,53,0.016687880884936345,0.02936540630239955,0.010721577664287937,0.008341002205992681,0.49683066109344065,0.5031693389065593,0.5005951435835103,0.49940485641648963
530,53,0.016687880884936345,0.02936540630239955,0.010721577664287937,0.008341002205992681,0.49683066109344065,0.5031693389065593,0.5005951435835103,0.49940485641648963
531,53,0.016687880884936345,0.02936540630239955,0.010721577664287937,0.008341002205992681,0.49683066109344065,0.5031693389065593,0.5005951435835103,0.49940485641648963
532,53,0.016687880884936345,0.02936540630239955,0.010721577664287937,0.008341002205992681,0.49683066109344065,0.5031693389065593,0.5005951435835103,0.49940485641648963
533,53,0.016687880884936345,0.02936540630239955,0.010721577664287937,0.008341002205992681,0.49683066109344065,0.5031693389065593,0.5005951435835103,0.49940485641648963
534,53,0.016687880884936345,0.02936540630239955,0.010721577664287937,0.008341002205992681,0.49683066109344065,0.5031693389065593,0.5005951435835103,0.49940485641648963
535,53,0.016687880884936345,0.02936540630239955,0.010721577664287937,0.008341002205992681,0.49683066109344065,0.5031693389065593,0.5005951435835103,0.49940485641648963
536,53,0.016687880884936345,0.02936540630239955,0.010721577664287937,0.008341002205992681,0.49683066109344065,0.5031693389065593,0.5005951435835103,0.49940485641648963
537,53,0.016687880884936345,0.02936540630239955,0.010721577664287937,0.008341002205992681,0.49683066109344065,0.5031693389065593,0.5005951435835103,0.49940485641648963
538,53,0.016687880884936345,0.02936540630239955,0.010721577664287937,0.008341002205992681,0.49683066109344065,0.5031693389065593,0.5005951435835103,0.49940485641648963
539,54,0.022579954942322664,0.02347333224501323,0.016651309765007116,0.0024112701052735105,0.49977665568918206,0.5002233443108179,0.503559949758296,0.49644005024170407
540,54,0.022579954942322664,0.02347333224501323,0.016651309765007116,0.0024112701052735105,0.49977665568918206,0.5002233443108179,0.503559949758296,0.49644005024170407
541,54,0.022579954942322664,0.02347333224501323,0.016651309765007116,0.0024112701052735105,0.49977665568918206,0.5002233443108179,0.503559949758296,0.49644005024170407
542,54,0.022579954942322664,0.02347333224501323,0.016651309765007116,0.0024112701052735105,0.49977665568918206,0.5002233443108179,0.503559949758296,0.49644005024170407
543,54,0.022579954942322664,0.02347333224501323,0.016651309765007116,0.0024112701052735105,0.49977665568918206,0.5002233443108179,0.503559949758296,0.49644005024170407
544,54,0.022579954942322664,0.02347333224501323,0.016651309765007116,0.0024112701052735105,0.49977665568918206,0.5002233443108179,0.503559949758296,0.49644005024170407
545,54,0.022579954942322664,0.02347333224501323,0.016651309765007116,0.0024112701052735105,0.49977665568918206,0.5002233443108179,0.503559949758296,0.49644005024170407
546,54,0.022579954942322664,0.02347333224501323,0.016651309765007116,0.0024112701052735105,0.49977665568918206,0.5002233443108179,0.503559949758296,0.49644005024170407
547,54,0.022579954942322664,0.02347333224501323,0.016651309765007116,0.0024112701052735105,0.49977665568918206,0.5002233443108179,0.503559949758296,0.49644005024170407
548,54,0.022579954942322664,0.02347333224501323,0.016651309765007116,0.0024112701052735105,0.49977665568918206,0.5002233443108179,0.503559949758296,0.49644005024170407
549,55,0.012805636686997163,0.03324765050033873,0.007515230352528544,0.011547349517752046,0.4948896745022597,0.5051103254977403,0.49899197157440295,0.501008028425597
550,55,0.012805636686997163,0.03324765050033873,0.007515230352528544,0.011547349517752046,0.4948896745022597,0.5051103254977403,0.49899197157440295,0.501008028425597
551,55,0.012805636686997163,0.03324765050033873,0.007515230352528544,0.011547349517752046,0.4948896745022597,0.5051103254977403,0.49899197157440295,0.501008028425597
552,55,0.012805636686997163,0.03324765050033873,0.007515230352528544,0.011547349517752046,0.4948896745022597,0.5051103254977403,0.49899197157440295,0.501008028425597
553,55,0.012805636686997163,0.03324765050033873,0.007515230352528544,0.011547349517752046,0.4948896745022597,0.5051103254977403,0.49899197157440295,0.501008028425597
554,55,0.012805636686997163,0.03324765050033873,0.007515230352528544,0.011547349517752046,0.4948896745022597,0.5051103254977403,0.49899197157440295,0.501008028425597
555,55,0.012805636686997163,0.03324765050033873,0.007515230352528544,0.011547349517752046,0.4948896745022597,0.5051103254977403,0.49899197157440295,0.501008028425597
556,55,0.012805636686997163,0.03324765050033873,0.007515230352528544,0.011547349517752046,0.4948896745022597,0.5051103254977403,0.49899197157440295,0.501008028425597
557,55,0.012805636686997163,0.03324765050033873,0.007515230352528544,0.011547349517752046,0.4948896745022597,0.5051103254977403,0.49899197157440295,0.501008028425597
558,55,0.012805636686997163,0.03324765050033873,0.007515230352528544,0.011547349517752046,0.4948896745022597,0.5051103254977403,0.49899197157440295,0.501008028425597
559,56,0.013485488067332735,0.032567799120003176,0.008634285982270371,0.010428293888010243,0.49522956699259485,0.5047704330074051,0.49955149814385563,0.5004485018561443
560,56,0.013485488067332735,0.032567799120003176,0.008634285982270371,0.010428293888010243,0.49522956699259485,0.5047704330074051,0.49955149814385563,0.5004485018561443
561,56,0.013485488067332735,0.032567799120003176,0.008634285982270371,0.010428293888010243,0.49522956699259485,0.5047704330074051,0.49955149814385563,0.5004485018561443
562,56,0.013485488067332735,0.032567799120003176,0.008634285982270371,0.010428293888010243,0.49522956699259485,0.5047704330074051,0.49955149814385563,0.5004485018561443
563,56,0.013485488067332735,0.032567799120003176,0.008634285982270371,0.010428293888010243,0.49522956699259485,0.5047704330074051,0.49955149814385563,0.5004485018561443
564,56,0.013485488067332735,0.032567799120003176,0.008634285982270371,0.010428293888010243,0.49522956699259485,0.5047704330074051,0.49955149814385563,0.5004485018561443
565,56,0.013485488067332735,0.032567799120003176,0.008634285982270371,0.010428293888010243,0.49522956699259485,0.5047704330074051,0.49955149814385563,0.5004485018561443
566,56,0.013485488067332735,0.032567799120003176,0.008634285982270371,0.010428293888010243,0.49522956699259485,0.5047704330074051,0.49955149814385563,0.5004485018561443
