round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
1831,261,-0.9782668478988562,1.042587269874287,1.0545392352682352,-1.0762066544793338,0.5095920219459062,-0.4928233016524192,0.1170307021543591,0.8829692978456409,0.8938557973546849,0.10614420264531498,0.7315331949668685,0.2684668050331315
1832,261,-0.9782668478988562,1.042587269874287,1.0545392352682352,-1.0762066544793338,0.5095920219459062,-0.4928233016524192,0.1170307021543591,0.8829692978456409,0.8938557973546849,0.10614420264531498,0.7315331949668685,0.2684668050331315
1833,262,-0.9814120249318039,1.0457324469072347,1.0551798326564297,-1.0768472518675283,0.5068564012039494,-0.49008768091046234,0.11638225570953263,0.8836177442904675,0.8939772927302403,0.10602270726975978,0.7304573246315305,0.26954267536846954
1834,262,-0.9814120249318039,1.0457324469072347,1.0551798326564297,-1.0768472518675283,0.5068564012039494,-0.49008768091046234,0.11638225570953263,0.8836177442904675,0.8939772927302403,0.10602270726975978,0.7304573246315305,0.26954267536846954
1835,262,-0.9814120249318039,1.0457324469072347,1.0551798326564297,-1.0768472518675283,0.5068564012039494,-0.49008768091046234,0.11638225570953263,0.8836177442904675,0.8939772927302403,0.10602270726975978,0.7304573246315305,0.26954267536846954
1836,262,-0.9814120249318039,1.0457324469072347,1.0551798326564297,-1.0768472518675283,0.5068564012039494,-0.49008768091046234,0.11638225570953263,0.8836177442904675,0.8939772927302403,0.10602270726975978,0.7304573246315305,0.26954267536846954
1837,262,-0.9814120249318039,1.0457324469072347,1.0551798326564297,-1.0768472518675283,0.5068564012039494,-0.49008768091046234,0.11638225570953263,0.8836177442904675,0.8939772927302403,0.10602270726975978,0.7304573246315305,0.26954267536846954
1838,262,-0.9814120249318039,1.0457324469072347,1.0551798326564297,-1.0768472518675283,0.5068564012039494,-0.49008768091046234,0.11638225570953263,0.8836177442904675,0.8939772927302403,0.10602270726975978,0.7304573246315305,0.26954267536846954
1839,262,-0.9814120249318039,1.0457324469072347,1.0551798326564297,-1.0768472518675283,0.5068564012039494,-0.49008768091046234,0.11638225570953263,0.8836177442904675,0.8939772927302403,0.10602270726975978,0.7304573246315305,0.26954267536846954
1840,263,-0.983039698785051,1.0473601207604817,1.0537085968838737,-1.0753760160949724,0.5070926083078924,-0.4903238880144053,0.11604790196907612,0.8839520980309239,0.8936980762226285,0.10630192377737147,0.7305503278645268,0.2694496721354732
1841,263,-0.983039698785051,1.0473601207604817,1.0537085968838737,-1.0753760160949724,0.5070926083078924,-0.4903238880144053,0.11604790196907612,0.8839520980309239,0.8936980762226285,0.10630192377737147,0.7305503278645268,0.2694496721354732
1842,263,-0.983039698785051,1.0473601207604817,1.0537085968838737,-1.0753760160949724,0.5070926083078924,-0.4903238880144053,0.11604790196907612,0.8839520980309239,0.8936980762226285,0.10630192377737147,0.7305503278645268,0.2694496721354732
1843,263,-0.983039698785051,1.0473601207604817,1.0537085968838737,-1.0753760160949724,0.5070926083078924,-0.4903238880144053,0.11604790196907612,0.8839520980309239,0.8936980762226285,0.10630192377737147,0.7305503278645268,0.2694496721354732
1844,263,-0.983039698785051,1.0473601207604817,1.0537085968838737,-1.0753760160949724,0.5070926083078924,-0.4903238880144053,0.11604790196907612,0.8839520980309239,0.8936980762226285,0.10630192377737147,0.7305503278645268,0.2694496721354732
1845,263,-0.983039698785051,1.0473601207604817,1.0537085968838737,-1.0753760160949724,0.5070926083078924,-0.4903238880144053,0.11604790196907612,0.8839520980309239,0.8936980762226285,0.10630192377737147,0.7305503278645268,0.2694496721354732
1846,263,-0.983039698785051,1.0473601207604817,1.0537085968838737,-1.0753760160949724,0.5070926083078924,-0.4903238880144053,0.11604790196907612,0.8839520980309239,0.8936980762226285,0.10630192377737147,0.7305503278645268,0.2694496721354732
1847,264,-0.9840282515908393,1.04834867356627,1.0567179638113025,-1.078385383022401,0.5107884017243749,-0.49401968143088776,0.11584524282798551,0.8841547571720145,0.8942685135120517,0.10573148648794829,0.7320028542932555,0.26799714570674443
1848,264,-0.9840282515908393,1.04834867356627,1.0567179638113025,-1.078385383022401,0.5107884017243749,-0.49401968143088776,0.11584524282798551,0.8841547571720145,0.8942685135120517,0.10573148648794829,0.7320028542932555,0.26799714570674443
1849,264,-0.9840282515908393,1.04834867356627,1.0567179638113025,-1.078385383022401,0.5107884017243749,-0.49401968143088776,0.11584524282798551,0.8841547571720145,0.8942685135120517,0.10573148648794829,0.7320028542932555,0.26799714570674443
1850,264,-0.9840282515908393,1.04834867356627,1.0567179638113025,-1.078385383022401,0.5107884017243749,-0.49401968143088776,0.11584524282798551,0.8841547571720145,0.8942685135120517,0.10573148648794829,0.7320028542932555,0.26799714570674443
1851,264,-0.9840282515908393,1.04834867356627,1.0567179638113025,-1.078385383022401,0.5107884017243749,-0.49401968143088776,0.11584524282798551,0.8841547571720145,0.8942685135120517,0.10573148648794829,0.7320028542932555,0.26799714570674443
1852,264,-0.9840282515908393,1.04834867356627,1.0567179638113025,-1.078385383022401,0.5107884017243749,-0.49401968143088776,0.11584524282798551,0.8841547571720145,0.8942685135120517,0.10573148648794829,0.7320028542932555,0.26799714570674443
1853,264,-0.9840282515908393,1.04834867356627,1.0567179638113025,-1.078385383022401,0.5107884017243749,-0.49401968143088776,0.11584524282798551,0.8841547571720145,0.8942685135120517,0.10573148648794829,0.7320028542932555,0.26799714570674443
1854,265,-0.9842243345647225,1.0485447565401531,1.0606699701103735,-1.082337389321472,0.5170668952510611,-0.5002981749575739,0.11580508123368455,0.8841949187663154,0.8950135308141717,0.10498646918582825,0.73445902941237,0.2655409705876301
1855,265,-0.9842243345647225,1.0485447565401531,1.0606699701103735,-1.082337389321472,0.5170668952510611,-0.5002981749575739,0.11580508123368455,0.8841949187663154,0.8950135308141717,0.10498646918582825,0.73445902941237,0.2655409705876301
1856,265,-0.9842243345647225,1.0485447565401531,1.0606699701103735,-1.082337389321472,0.5170668952510611,-0.5002981749575739,0.11580508123368455,0.8841949187663154,0.8950135308141717,0.10498646918582825,0.73445902941237,0.2655409705876301
1857,265,-0.9842243345647225,1.0485447565401531,1.0606699701103735,-1.082337389321472,0.5170668952510611,-0.5002981749575739,0.11580508123368455,0.8841949187663154,0.8950135308141717,0.10498646918582825,0.73445902941237,0.2655409705876301
1858,265,-0.9842243345647225,1.0485447565401531,1.0606699701103735,-1.082337389321472,0.5170668952510611,-0.5002981749575739,0.11580508123368455,0.8841949187663154,0.8950135308141717,0.10498646918582825,0.73445902941237,0.2655409705876301
1859,265,-0.9842243345647225,1.0485447565401531,1.0606699701103735,-1.082337389321472,0.5170668952510611,-0.5002981749575739,0.11580508123368455,0.8841949187663154,0.8950135308141717,0.10498646918582825,0.73445902941237,0.2655409705876301
1860,265,-0.9842243345647225,1.0485447565401531,1.0606699701103735,-1.082337389321472,0.5170668952510611,-0.5002981749575739,0.11580508123368455,0.8841949187663154,0.8950135308141717,0.10498646918582825,0.73445902941237,0.2655409705876301
1861,266,-0.9832645822438391,1.0475850042192698,1.0611212246479633,-1.082788643859062,0.5161562433524605,-0.49938752305897327,0.11600177249179519,0.8839982275082048,0.8950983042293611,0.10490169577063882,0.734103670773121,0.265896329226879
1862,266,-0.9832645822438391,1.0475850042192698,1.0611212246479633,-1.082788643859062,0.5161562433524605,-0.49938752305897327,0.11600177249179519,0.8839982275082048,0.8950983042293611,0.10490169577063882,0.734103670773121,0.265896329226879
1863,266,-0.9832645822438391,1.0475850042192698,1.0611212246479633,-1.082788643859062,0.5161562433524605,-0.49938752305897327,0.11600177249179519,0.8839982275082048,0.8950983042293611,0.10490169577063882,0.734103670773121,0.265896329226879
1864,266,-0.9832645822438391,1.0475850042192698,1.0611212246479633,-1.082788643859062,0.5161562433524605,-0.49938752305897327,0.11600177249179519,0.8839982275082048,0.8950983042293611,0.10490169577063882,0.734103670773121,0.265896329226879
1865,266,-0.9832645822438391,1.0475850042192698,1.0611212246479633,-1.082788643859062,0.5161562433524605,-0.49938752305897327,0.11600177249179519,0.8839982275082048,0.8950983042293611,0.10490169577063882,0.734103670773121,0.265896329226879
1866,266,-0.9832645822438391,1.0475850042192698,1.0611212246479633,-1.082788643859062,0.5161562433524605,-0.49938752305897327,0.11600177249179519,0.8839982275082048,0.8950983042293611,0.10490169577063882,0.734103670773121,0.265896329226879
1867,266,-0.9832645822438391,1.0475850042192698,1.0611212246479633,-1.082788643859062,0.5161562433524605,-0.49938752305897327,0.11600177249179519,0.8839982275082048,0.8950983042293611,0.10490169577063882,0.734103670773121,0.265896329226879
1868,267,-0.9851389913606983,1.049459413336129,1.0569087159461514,-1.07857613515725,0.5188783141622827,-0.5021095938687955,0.11561790161855284,0.8843820983814472,0.8943045802077728,0.10569541979222721,0.7351649873001693,0.2648350126998307
1869,267,-0.9851389913606983,1.049459413336129,1.0569087159461514,-1.07857613515725,0.5188783141622827,-0.5021095938687955,0.11561790161855284,0.8843820983814472,0.8943045802077728,0.10569541979222721,0.7351649873001693,0.2648350126998307
1870,267,-0.9851389913606983,1.049459413336129,1.0569087159461514,-1.07857613515725,0.5188783141622827,-0.5021095938687955,0.11561790161855284,0.8843820983814472,0.8943045802077728,0.10569541979222721,0.7351649873001693,0.2648350126998307
1871,267,-0.9851389913606983,1.049459413336129,1.0569087159461514,-1.07857613515725,0.5188783141622827,-0.5021095938687955,0.11561790161855284,0.8843820983814472,0.8943045802077728,0.10569541979222721,0.7351649873001693,0.2648350126998307
1872,267,-0.9851389913606983,1.049459413336129,1.0569087159461514,-1.07857613515725,0.5188783141622827,-0.5021095938687955,0.11561790161855284,0.8843820983814472,0.8943045802077728,0.10569541979222721,0.7351649873001693,0.2648350126998307
1873,267,-0.9851389913606983,1.049459413336129,1.0569087159461514,-1.07857613515725,0.5188783141622827,-0.5021095938687955,0.11561790161855284,0.8843820983814472,0.8943045802077728,0.10569541979222721,0.7351649873001693,0.2648350126998307
1874,267,-0.9851389913606983,1.049459413336129,1.0569087159461514,-1.07857613515725,0.5188783141622827,-0.5021095938687955,0.11561790161855284,0.8843820983814472,0.8943045802077728,0.10569541979222721,0.7351649873001693,0.2648350126998307
1875,268,-0.9851747436639957,1.0494951656394265,1.058094498297951,-1.0797619175090496,0.5203500962595872,-0.5035813759661,0.11561059044470333,0.8843894095552968,0.8945285402137945,0.10547145978620556,0.7357376948252362,0.26426230517476385
1876,268,-0.9851747436639957,1.0494951656394265,1.058094498297951,-1.0797619175090496,0.5203500962595872,-0.5035813759661,0.11561059044470333,0.8843894095552968,0.8945285402137945,0.10547145978620556,0.7357376948252362,0.26426230517476385
1877,268,-0.9851747436639957,1.0494951656394265,1.058094498297951,-1.0797619175090496,0.5203500962595872,-0.5035813759661,0.11561059044470333,0.8843894095552968,0.8945285402137945,0.10547145978620556,0.7357376948252362,0.26426230517476385
1878,268,-0.9851747436639957,1.0494951656394265,1.058094498297951,-1.0797619175090496,0.5203500962595872,-0.5035813759661,0.11561059044470333,0.8843894095552968,0.8945285402137945,0.10547145978620556,0.7357376948252362,0.26426230517476385
1879,268,-0.9851747436639957,1.0494951656394265,1.058094498297951,-1.0797619175090496,0.5203500962595872,-0.5035813759661,0.11561059044470333,0.8843894095552968,0.8945285402137945,0.10547145978620556,0.7357376948252362,0.26426230517476385
1880,268,-0.9851747436639957,1.0494951656394265,1.058094498297951,-1.0797619175090496,0.5203500962595872,-0.5035813759661,0.11561059044470333,0.8843894095552968,0.8945285402137945,0.10547145978620556,0.7357376948252362,0.26426230517476385
1881,268,-0.9851747436639957,1.0494951656394265,1.058094498297951,-1.0797619175090496,0.5203500962595872,-0.5035813759661,0.11561059044470333,0.8843894095552968,0.8945285402137945,0.10547145978620556,0.7357376948252362,0.26426230517476385
1882,269,-0.9876190962677098,1.0519395182431406,1.0608017596282913,-1.0824691788393899,0.5196249222326977,-0.5028562019392105,0.11511168436859882,0.8848883156314012,0.8950382952579793,0.10496170474202067,0.7354556105363784,0.26454438946362163
1883,269,-0.9876190962677098,1.0519395182431406,1.0608017596282913,-1.0824691788393899,0.5196249222326977,-0.5028562019392105,0.11511168436859882,0.8848883156314012,0.8950382952579793,0.10496170474202067,0.7354556105363784,0.26454438946362163
1884,269,-0.9876190962677098,1.0519395182431406,1.0608017596282913,-1.0824691788393899,0.5196249222326977,-0.5028562019392105,0.11511168436859882,0.8848883156314012,0.8950382952579793,0.10496170474202067,0.7354556105363784,0.26454438946362163
1885,269,-0.9876190962677098,1.0519395182431406,1.0608017596282913,-1.0824691788393899,0.5196249222326977,-0.5028562019392105,0.11511168436859882,0.8848883156314012,0.8950382952579793,0.10496170474202067,0.7354556105363784,0.26454438946362163
1886,269,-0.9876190962677098,1.0519395182431406,1.0608017596282913,-1.0824691788393899,0.5196249222326977,-0.5028562019392105,0.11511168436859882,0.8848883156314012,0.8950382952579793,0.10496170474202067,0.7354556105363784,0.26454438946362163
1887,269,-0.9876190962677098,1.0519395182431406,1.0608017596282913,-1.0824691788393899,0.5196249222326977,-0.5028562019392105,0.11511168436859882,0.8848883156314012,0.8950382952579793,0.10496170474202067,0.7354556105363784,0.26454438946362163
1888,269,-0.9876190962677098,1.0519395182431406,1.0608017596282913,-1.0824691788393899,0.5196249222326977,-0.5028562019392105,0.11511168436859882,0.8848883156314012,0.8950382952579793,0.10496170474202067,0.7354556105363784,0.26454438946362163
1889,270,-0.9880732281387182,1.052393650114149,1.06417529819229,-1.0858427174033887,0.5200189876873968,-0.5032502673939097,0.1150192000666896,0.8849807999333105,0.8956704603582977,0.10432953964170229,0.7356089213449061,0.264391078655094
1890,270,-0.9880732281387182,1.052393650114149,1.06417529819229,-1.0858427174033887,0.5200189876873968,-0.5032502673939097,0.1150192000666896,0.8849807999333105,0.8956704603582977,0.10432953964170229,0.7356089213449061,0.264391078655094
1891,270,-0.9880732281387182,1.052393650114149,1.06417529819229,-1.0858427174033887,0.5200189876873968,-0.5032502673939097,0.1150192000666896,0.8849807999333105,0.8956704603582977,0.10432953964170229,0.7356089213449061,0.264391078655094
1892,270,-0.9880732281387182,1.052393650114149,1.06417529819229,-1.0858427174033887,0.5200189876873968,-0.5032502673939097,0.1150192000666896,0.8849807999333105,0.8956704603582977,0.10432953964170229,0.7356089213449061,0.264391078655094
1893,270,-0.9880732281387182,1.052393650114149,1.06417529819229,-1.0858427174033887,0.5200189876873968,-0.5032502673939097,0.1150192000666896,0.8849807999333105,0.8956704603582977,0.10432953964170229,0.7356089213449061,0.264391078655094
1894,270,-0.9880732281387182,1.052393650114149,1.06417529819229,-1.0858427174033887,0.5200189876873968,-0.5032502673939097,0.1150192000666896,0.8849807999333105,0.8956704603582977,0.10432953964170229,0.7356089213449061,0.264391078655094
1895,270,-0.9880732281387182,1.052393650114149,1.06417529819229,-1.0858427174033887,0.5200189876873968,-0.5032502673939097,0.1150192000666896,0.8849807999333105,0.8956704603582977,0.10432953964170229,0.7356089213449061,0.264391078655094
1896,271,-0.9866081379990593,1.0509285599744902,1.0642909371890712,-1.0859583564001698,0.5254521777190473,-0.5086834574255601,0.11531779910840112,0.8846822008915988,0.895692070126622,0.10430792987337797,0.7377168890155981,0.26228311098440193
1897,271,-0.9866081379990593,1.0509285599744902,1.0642909371890712,-1.0859583564001698,0.5254521777190473,-0.5086834574255601,0.11531779910840112,0.8846822008915988,0.895692070126622,0.10430792987337797,0.7377168890155981,0.26228311098440193
1898,271,-0.9866081379990593,1.0509285599744902,1.0642909371890712,-1.0859583564001698,0.5254521777190473,-0.5086834574255601,0.11531779910840112,0.8846822008915988,0.895692070126622,0.10430792987337797,0.7377168890155981,0.26228311098440193
1899,271,-0.9866081379990593,1.0509285599744902,1.0642909371890712,-1.0859583564001698,0.5254521777190473,-0.5086834574255601,0.11531779910840112,0.8846822008915988,0.895692070126622,0.10430792987337797,0.7377168890155981,0.26228311098440193
1900,271,-0.9866081379990593,1.0509285599744902,1.0642909371890712,-1.0859583564001698,0.5254521777190473,-0.5086834574255601,0.11531779910840112,0.8846822008915988,0.895692070126622,0.10430792987337797,0.7377168890155981,0.26228311098440193
1901,271,-0.9866081379990593,1.0509285599744902,1.0642909371890712,-1.0859583564001698,0.5254521777190473,-0.5086834574255601,0.11531779910840112,0.8846822008915988,0.895692070126622,0.10430792987337797,0.7377168890155981,0.26228311098440193
1902,271,-0.9866081379990593,1.0509285599744902,1.0642909371890712,-1.0859583564001698,0.5254521777190473,-0.5086834574255601,0.11531779910840112,0.8846822008915988,0.895692070126622,0.10430792987337797,0.7377168890155981,0.26228311098440193
1903,272,-0.9898755774691931,1.054195999444624,1.0639289032543873,-1.0855963224654859,0.5231276228538241,-0.5063589025603369,0.11465278745186865,0.8853472125481313,0.8956244026846335,0.10437559731536661,0.7368163359654482,0.26318366403455185
1904,272,-0.9898755774691931,1.054195999444624,1.0639289032543873,-1.0855963224654859,0.5231276228538241,-0.5063589025603369,0.11465278745186865,0.8853472125481313,0.8956244026846335,0.10437559731536661,0.7368163359654482,0.26318366403455185
1905,272,-0.9898755774691931,1.054195999444624,1.0639289032543873,-1.0855963224654859,0.5231276228538241,-0.5063589025603369,0.11465278745186865,0.8853472125481313,0.8956244026846335,0.10437559731536661,0.7368163359654482,0.26318366403455185
1906,272,-0.9898755774691931,1.054195999444624,1.0639289032543873,-1.0855963224654859,0.5231276228538241,-0.5063589025603369,0.11465278745186865,0.8853472125481313,0.8956244026846335,0.10437559731536661,0.7368163359654482,0.26318366403455185
1907,272,-0.9898755774691931,1.054195999444624,1.0639289032543873,-1.0855963224654859,0.5231276228538241,-0.5063589025603369,0.11465278745186865,0.8853472125481313,0.8956244026846335,0.10437559731536661,0.7368163359654482,0.26318366403455185
1908,272,-0.9898755774691931,1.054195999444624,1.0639289032543873,-1.0855963224654859,0.5231276228538241,-0.5063589025603369,0.11465278745186865,0.8853472125481313,0.8956244026846335,0.10437559731536661,0.7368163359654482,0.26318366403455185
1909,272,-0.9898755774691931,1.054195999444624,1.0639289032543873,-1.0855963224654859,0.5231276228538241,-0.5063589025603369,0.11465278745186865,0.8853472125481313,0.8956244026846335,0.10437559731536661,0.7368163359654482,0.26318366403455185
1910,273,-0.9892870752162237,1.0536074971916547,1.0675627758009893,-1.089230195012088,0.5218942099477584,-0.5051254896542712,0.11477231646633161,0.8852276835336683,0.8963018503312858,0.10369814966871412,0.7363376946086118,0.26366230539138835
1911,273,-0.9892870752162237,1.0536074971916547,1.0675627758009893,-1.089230195012088,0.5218942099477584,-0.5051254896542712,0.11477231646633161,0.8852276835336683,0.8963018503312858,0.10369814966871412,0.7363376946086118,0.26366230539138835
1912,273,-0.9892870752162237,1.0536074971916547,1.0675627758009893,-1.089230195012088,0.5218942099477584,-0.5051254896542712,0.11477231646633161,0.8852276835336683,0.8963018503312858,0.10369814966871412,0.7363376946086118,0.26366230539138835
1913,273,-0.9892870752162237,1.0536074971916547,1.0675627758009893,-1.089230195012088,0.5218942099477584,-0.5051254896542712,0.11477231646633161,0.8852276835336683,0.8963018503312858,0.10369814966871412,0.7363376946086118,0.26366230539138835
1914,273,-0.9892870752162237,1.0536074971916547,1.0675627758009893,-1.089230195012088,0.5218942099477584,-0.5051254896542712,0.11477231646633161,0.8852276835336683,0.8963018503312858,0.10369814966871412,0.7363376946086118,0.26366230539138835
1915,273,-0.9892870752162237,1.0536074971916547,1.0675627758009893,-1.089230195012088,0.5218942099477584,-0.5051254896542712,0.11477231646633161,0.8852276835336683,0.8963018503312858,0.10369814966871412,0.7363376946086118,0.26366230539138835
1916,273,-0.9892870752162237,1.0536074971916547,1.0675627758009893,-1.089230195012088,0.5218942099477584,-0.5051254896542712,0.11477231646633161,0.8852276835336683,0.8963018503312858,0.10369814966871412,0.7363376946086118,0.26366230539138835
1917,274,-0.990768169280485,1.0550885912559158,1.0692197386895803,-1.090887157900679,0.5165071888929562,-0.4997384685994691,0.11447170249851826,0.8855282975014818,0.8966094583760158,0.10339054162398428,0.734240654219401,0.26575934578059907
1918,274,-0.990768169280485,1.0550885912559158,1.0692197386895803,-1.090887157900679,0.5165071888929562,-0.4997384685994691,0.11447170249851826,0.8855282975014818,0.8966094583760158,0.10339054162398428,0.734240654219401,0.26575934578059907
1919,274,-0.990768169280485,1.0550885912559158,1.0692197386895803,-1.090887157900679,0.5165071888929562,-0.4997384685994691,0.11447170249851826,0.8855282975014818,0.8966094583760158,0.10339054162398428,0.734240654219401,0.26575934578059907
1920,274,-0.990768169280485,1.0550885912559158,1.0692197386895803,-1.090887157900679,0.5165071888929562,-0.4997384685994691,0.11447170249851826,0.8855282975014818,0.8966094583760158,0.10339054162398428,0.734240654219401,0.26575934578059907
1921,274,-0.990768169280485,1.0550885912559158,1.0692197386895803,-1.090887157900679,0.5165071888929562,-0.4997384685994691,0.11447170249851826,0.8855282975014818,0.8966094583760158,0.10339054162398428,0.734240654219401,0.26575934578059907
1922,274,-0.990768169280485,1.0550885912559158,1.0692197386895803,-1.090887157900679,0.5165071888929562,-0.4997384685994691,0.11447170249851826,0.8855282975014818,0.8966094583760158,0.10339054162398428,0.734240654219401,0.26575934578059907
1923,274,-0.990768169280485,1.0550885912559158,1.0692197386895803,-1.090887157900679,0.5165071888929562,-0.4997384685994691,0.11447170249851826,0.8855282975014818,0.8966094583760158,0.10339054162398428,0.734240654219401,0.26575934578059907
1924,275,-0.9944109410820742,1.058731363057505,1.0690005550721773,-1.0906679742832759,0.5179850658829109,-0.5012163455894239,0.11373525379350782,0.8862647462064922,0.8965688142566085,0.10343118574339157,0.7348170149156034,0.2651829850843967
1925,275,-0.9944109410820742,1.058731363057505,1.0690005550721773,-1.0906679742832759,0.5179850658829109,-0.5012163455894239,0.11373525379350782,0.8862647462064922,0.8965688142566085,0.10343118574339157,0.7348170149156034,0.2651829850843967
1926,275,-0.9944109410820742,1.058731363057505,1.0690005550721773,-1.0906679742832759,0.5179850658829109,-0.5012163455894239,0.11373525379350782,0.8862647462064922,0.8965688142566085,0.10343118574339157,0.7348170149156034,0.2651829850843967
1927,275,-0.9944109410820742,1.058731363057505,1.0690005550721773,-1.0906679742832759,0.5179850658829109,-0.5012163455894239,0.11373525379350782,0.8862647462064922,0.8965688142566085,0.10343118574339157,0.7348170149156034,0.2651829850843967
1928,275,-0.9944109410820742,1.058731363057505,1.0690005550721773,-1.0906679742832759,0.5179850658829109,-0.5012163455894239,0.11373525379350782,0.8862647462064922,0.8965688142566085,0.10343118574339157,0.7348170149156034,0.2651829850843967
1929,275,-0.9944109410820742,1.058731363057505,1.0690005550721773,-1.0906679742832759,0.5179850658829109,-0.5012163455894239,0.11373525379350782,0.8862647462064922,0.8965688142566085,0.10343118574339157,0.7348170149156034,0.2651829850843967
1930,275,-0.9944109410820742,1.058731363057505,1.0690005550721773,-1.0906679742832759,0.5179850658829109,-0.5012163455894239,0.11373525379350782,0.8862647462064922,0.8965688142566085,0.10343118574339157,0.7348170149156034,0.2651829850843967
1931,276,-0.9928968450900916,1.0572172670655224,1.0684562844584036,-1.0901237036695022,0.514585074872663,-0.49781635457917595,0.11404085138923534,0.8859591486107647,0.8964678267874002,0.10353217321259976,0.7334898497875622,0.2665101502124378
1932,276,-0.9928968450900916,1.0572172670655224,1.0684562844584036,-1.0901237036695022,0.514585074872663,-0.49781635457917595,0.11404085138923534,0.8859591486107647,0.8964678267874002,0.10353217321259976,0.7334898497875622,0.2665101502124378
1933,276,-0.9928968450900916,1.0572172670655224,1.0684562844584036,-1.0901237036695022,0.514585074872663,-0.49781635457917595,0.11404085138923534,0.8859591486107647,0.8964678267874002,0.10353217321259976,0.7334898497875622,0.2665101502124378
1934,276,-0.9928968450900916,1.0572172670655224,1.0684562844584036,-1.0901237036695022,0.514585074872663,-0.49781635457917595,0.11404085138923534,0.8859591486107647,0.8964678267874002,0.10353217321259976,0.7334898497875622,0.2665101502124378
1935,276,-0.9928968450900916,1.0572172670655224,1.0684562844584036,-1.0901237036695022,0.514585074872663,-0.49781635457917595,0.11404085138923534,0.8859591486107647,0.8964678267874002,0.10353217321259976,0.7334898497875622,0.2665101502124378
1936,276,-0.9928968450900916,1.0572172670655224,1.0684562844584036,-1.0901237036695022,0.514585074872663,-0.49781635457917595,0.11404085138923534,0.8859591486107647,0.8964678267874002,0.10353217321259976,0.7334898497875622,0.2665101502124378
1937,276,-0.9928968450900916,1.0572172670655224,1.0684562844584036,-1.0901237036695022,0.514585074872663,-0.49781635457917595,0.11404085138923534,0.8859591486107647,0.8964678267874002,0.10353217321259976,0.7334898497875622,0.2665101502124378
1938,277,-0.9954476158462489,1.0597680378216796,1.0693166650472932,-1.0909840842583918,0.5181688284297583,-0.5014001081362712,0.11352642841776699,0.886473571582233,0.8966274273229001,0.10337257267709977,0.7348886250308375,0.2651113749691624
1939,277,-0.9954476158462489,1.0597680378216796,1.0693166650472932,-1.0909840842583918,0.5181688284297583,-0.5014001081362712,0.11352642841776699,0.886473571582233,0.8966274273229001,0.10337257267709977,0.7348886250308375,0.2651113749691624
1940,277,-0.9954476158462489,1.0597680378216796,1.0693166650472932,-1.0909840842583918,0.5181688284297583,-0.5014001081362712,0.11352642841776699,0.886473571582233,0.8966274273229001,0.10337257267709977,0.7348886250308375,0.2651113749691624
1941,277,-0.9954476158462489,1.0597680378216796,1.0693166650472932,-1.0909840842583918,0.5181688284297583,-0.5014001081362712,0.11352642841776699,0.886473571582233,0.8966274273229001,0.10337257267709977,0.7348886250308375,0.2651113749691624
1942,277,-0.9954476158462489,1.0597680378216796,1.0693166650472932,-1.0909840842583918,0.5181688284297583,-0.5014001081362712,0.11352642841776699,0.886473571582233,0.8966274273229001,0.10337257267709977,0.7348886250308375,0.2651113749691624
1943,277,-0.9954476158462489,1.0597680378216796,1.0693166650472932,-1.0909840842583918,0.5181688284297583,-0.5014001081362712,0.11352642841776699,0.886473571582233,0.8966274273229001,0.10337257267709977,0.7348886250308375,0.2651113749691624
1944,277,-0.9954476158462489,1.0597680378216796,1.0693166650472932,-1.0909840842583918,0.5181688284297583,-0.5014001081362712,0.11352642841776699,0.886473571582233,0.8966274273229001,0.10337257267709977,0.7348886250308375,0.2651113749691624
1945,278,-0.9960260311573285,1.0603464531327593,1.071194400051487,-1.0928618192625856,0.5228846977745298,-0.5061159774810428,0.11341005913103397,0.8865899408689661,0.8969749912716654,0.10302500872833473,0.7367221100236861,0.26327788997631385
1946,278,-0.9960260311573285,1.0603464531327593,1.071194400051487,-1.0928618192625856,0.5228846977745298,-0.5061159774810428,0.11341005913103397,0.8865899408689661,0.8969749912716654,0.10302500872833473,0.7367221100236861,0.26327788997631385
1947,278,-0.9960260311573285,1.0603464531327593,1.071194400051487,-1.0928618192625856,0.5228846977745298,-0.5061159774810428,0.11341005913103397,0.8865899408689661,0.8969749912716654,0.10302500872833473,0.7367221100236861,0.26327788997631385
1948,278,-0.9960260311573285,1.0603464531327593,1.071194400051487,-1.0928618192625856,0.5228846977745298,-0.5061159774810428,0.11341005913103397,0.8865899408689661,0.8969749912716654,0.10302500872833473,0.7367221100236861,0.26327788997631385
1949,278,-0.9960260311573285,1.0603464531327593,1.071194400051487,-1.0928618192625856,0.5228846977745298,-0.5061159774810428,0.11341005913103397,0.8865899408689661,0.8969749912716654,0.10302500872833473,0.7367221100236861,0.26327788997631385
1950,278,-0.9960260311573285,1.0603464531327593,1.071194400051487,-1.0928618192625856,0.5228846977745298,-0.5061159774810428,0.11341005913103397,0.8865899408689661,0.8969749912716654,0.10302500872833473,0.7367221100236861,0.26327788997631385
1951,278,-0.9960260311573285,1.0603464531327593,1.071194400051487,-1.0928618192625856,0.5228846977745298,-0.5061159774810428,0.11341005913103397,0.8865899408689661,0.8969749912716654,0.10302500872833473,0.7367221100236861,0.26327788997631385
