round,belief_accuracy
214,0.31842105263157894
215,0.31842105263157894
216,0.31842105263157894
217,0.32105263157894737
218,0.32105263157894737
219,0.32105263157894737
220,0.32105263157894737
221,0.32105263157894737
222,0.32105263157894737
223,0.31842105263157894
224,0.31842105263157894
225,0.31842105263157894
226,0.32105263157894737
227,0.32105263157894737
228,0.32105263157894737
229,0.32105263157894737
230,0.3236842105263158
231,0.3236842105263158
232,0.3263157894736842
233,0.3263157894736842
234,0.3263157894736842
235,0.3263157894736842
236,0.3236842105263158
237,0.3236842105263158
238,0.3263157894736842
239,0.3263157894736842
240,0.32894736842105265
241,0.32894736842105265
242,0.32894736842105265
243,0.3263157894736842
244,0.3263157894736842
245,0.3263157894736842
246,0.3236842105263158
247,0.3236842105263158
248,0.3236842105263158
249,0.3236842105263158
250,0.3236842105263158
251,0.3236842105263158
252,0.3236842105263158
253,0.3263157894736842
254,0.3263157894736842
255,0.32894736842105265
256,0.32894736842105265
257,0.32894736842105265
258,0.33421052631578946
259,0.3368421052631579
260,0.3368421052631579
261,0.3368421052631579
262,0.3394736842105263
263,0.3394736842105263
264,0.3394736842105263
265,0.3394736842105263
266,0.3394736842105263
267,0.3394736842105263
268,0.3394736842105263
269,0.3394736842105263
270,0.3394736842105263
271,0.3394736842105263
272,0.3394736842105263
273,0.3394736842105263
274,0.3394736842105263
275,0.3394736842105263
276,0.3394736842105263
277,0.3394736842105263
278,0.3394736842105263
279,0.3368421052631579
280,0.3368421052631579
281,0.3368421052631579
282,0.3368421052631579
283,0.3368421052631579
284,0.3368421052631579
285,0.3368421052631579
286,0.3394736842105263
287,0.3394736842105263
288,0.3394736842105263
289,0.3394736842105263
290,0.3394736842105263
291,0.3394736842105263
292,0.3394736842105263
293,0.3394736842105263
294,0.3394736842105263
295,0.3394736842105263
296,0.3394736842105263
297,0.34210526315789475
298,0.34210526315789475
299,0.34210526315789475
300,0.34210526315789475
301,0.34210526315789475
302,0.34210526315789475
303,0.3447368421052632
304,0.3447368421052632
305,0.3447368421052632
306,0.3447368421052632
307,0.3447368421052632
308,0.3447368421052632
309,0.3473684210526316
310,0.3473684210526316
311,0.3473684210526316
312,0.3473684210526316
313,0.3473684210526316
314,0.3473684210526316
315,0.35
316,0.35
317,0.35
318,0.35
319,0.35
320,0.35
321,0.35
322,0.35
323,0.35
324,0.35
325,0.35
326,0.35
327,0.35
328,0.35
329,0.35
330,0.35
331,0.35
332,0.35
333,0.3526315789473684
334,0.3526315789473684
335,0.3526315789473684
336,0.3526315789473684
337,0.35526315789473684
338,0.35526315789473684
339,0.35526315789473684
340,0.35526315789473684
341,0.35526315789473684
342,0.35526315789473684
343,0.35526315789473684
344,0.35526315789473684
345,0.35526315789473684
346,0.35526315789473684
347,0.3526315789473684
348,0.3526315789473684
349,0.3526315789473684
350,0.35
351,0.3526315789473684
352,0.3526315789473684
353,0.35
354,0.35
355,0.35
356,0.35
357,0.35
358,0.35
359,0.3473684210526316
360,0.3473684210526316
361,0.3473684210526316
362,0.3473684210526316
363,0.35
364,0.35
365,0.35
366,0.35
367,0.35
368,0.35
369,0.3526315789473684
370,0.3526315789473684
371,0.3526315789473684
372,0.3526315789473684
373,0.3526315789473684
374,0.3526315789473684
375,0.3526315789473684
376,0.3526315789473684
377,0.3526315789473684
378,0.3526315789473684
379,0.3526315789473684
380,0.3526315789473684
381,0.3526315789473684
382,0.3526315789473684
383,0.3526315789473684
384,0.3526315789473684
385,0.35526315789473684
386,0.35526315789473684
387,0.35526315789473684
388,0.35526315789473684
389,0.3526315789473684
390,0.3526315789473684
391,0.3526315789473684
392,0.3526315789473684
393,0.3526315789473684
394,0.3526315789473684
395,0.3526315789473684
396,0.3526315789473684
397,0.3526315789473684
398,0.3526315789473684
399,0.35
400,0.35
401,0.35
402,0.3526315789473684
403,0.3526315789473684
404,0.3526315789473684
405,0.3526315789473684
406,0.3526315789473684
407,0.3526315789473684
408,0.3526315789473684
409,0.3526315789473684
410,0.3526315789473684
411,0.3526315789473684
412,0.3526315789473684
413,0.3526315789473684
414,0.3526315789473684
415,0.35
416,0.35
417,0.35
418,0.3526315789473684
419,0.3526315789473684
420,0.3526315789473684
421,0.3526315789473684
422,0.3526315789473684
423,0.3526315789473684
424,0.3526315789473684
425,0.3526315789473684
426,0.35526315789473684
427,0.35526315789473684
428,0.35526315789473684
429,0.35526315789473684
430,0.35526315789473684
431,0.35526315789473684
432,0.35526315789473684
433,0.35526315789473684
434,0.35526315789473684
435,0.35526315789473684
436,0.35526315789473684
437,0.35526315789473684
438,0.35789473684210527
439,0.35789473684210527
440,0.35789473684210527
441,0.35789473684210527
442,0.35789473684210527
443,0.35789473684210527
444,0.35789473684210527
445,0.35789473684210527
446,0.35789473684210527
447,0.35789473684210527
448,0.35789473684210527
449,0.35526315789473684
450,0.35526315789473684
451,0.35526315789473684
452,0.35526315789473684
453,0.35526315789473684
454,0.35526315789473684
455,0.35526315789473684
456,0.35526315789473684
457,0.35526315789473684
458,0.35526315789473684
459,0.35789473684210527
460,0.35789473684210527
461,0.35789473684210527
462,0.35789473684210527
463,0.35789473684210527
464,0.35789473684210527
465,0.35526315789473684
466,0.35526315789473684
467,0.35789473684210527
468,0.35789473684210527
469,0.35789473684210527
470,0.35789473684210527
471,0.35789473684210527
472,0.35789473684210527
473,0.35789473684210527
474,0.35789473684210527
475,0.35789473684210527
476,0.35789473684210527
477,0.35789473684210527
478,0.35789473684210527
479,0.35789473684210527
480,0.35789473684210527
481,0.35789473684210527
482,0.35526315789473684
483,0.35526315789473684
484,0.35526315789473684
485,0.35526315789473684
486,0.35526315789473684
487,0.35526315789473684
488,0.35526315789473684
489,0.35526315789473684
490,0.35526315789473684
491,0.35526315789473684
492,0.35526315789473684
493,0.35526315789473684
494,0.35526315789473684
495,0.35526315789473684
496,0.35526315789473684
497,0.35526315789473684
498,0.35526315789473684
499,0.35526315789473684
