round,mce
282,0.6925699259963164
283,0.6925699259963164
284,0.6925699259963164
285,0.6925699259963164
286,0.6925364037589282
287,0.6925364037589282
288,0.6925364037589282
289,0.6925364037589282
290,0.6925364037589282
291,0.6925364037589282
292,0.6925364037589282
293,0.6925780574313797
294,0.6925780574313797
295,0.6925780574313797
296,0.6925780574313797
297,0.6925780574313797
298,0.6925780574313797
299,0.6925780574313797
300,0.6926506537313614
301,0.6926506537313614
302,0.6926506537313614
303,0.6926506537313614
304,0.6926506537313614
305,0.6926506537313614
306,0.6926506537313614
307,0.6930355922004281
308,0.6930355922004281
309,0.6930355922004281
310,0.6930355922004281
311,0.6930355922004281
312,0.6930355922004281
313,0.6930355922004281
314,0.6930287733385503
315,0.6930287733385503
316,0.6930287733385503
317,0.6930287733385503
318,0.6930287733385503
319,0.6930287733385503
320,0.6930287733385503
321,0.6932841932600582
322,0.6932841932600582
323,0.6932841932600582
324,0.6932841932600582
325,0.6932841932600582
326,0.6932841932600582
327,0.6932841932600582
328,0.6933467025632111
329,0.6933467025632111
330,0.6933467025632111
331,0.6933467025632111
332,0.6933467025632111
333,0.6933467025632111
334,0.6933467025632111
335,0.6935272580538592
336,0.6935272580538592
337,0.6935272580538592
338,0.6935272580538592
339,0.6935272580538592
340,0.6935272580538592
341,0.6935272580538592
342,0.6938254543367325
343,0.6938254543367325
344,0.6938254543367325
345,0.6938254543367325
346,0.6938254543367325
347,0.6938254543367325
348,0.6938254543367325
349,0.6937741744745622
350,0.6937741744745622
351,0.6937741744745622
352,0.6937741744745622
353,0.6937741744745622
354,0.6937741744745622
355,0.6937741744745622
356,0.6939333614955701
357,0.6939333614955701
358,0.6939333614955701
359,0.6939333614955701
360,0.6939333614955701
361,0.6939333614955701
362,0.6939333614955701
363,0.6934531943984268
364,0.6934531943984268
365,0.6934531943984268
366,0.6934531943984268
367,0.6934531943984268
368,0.6934531943984268
369,0.6934531943984268
370,0.6931367302233419
371,0.6931367302233419
372,0.6931367302233419
373,0.6931367302233419
374,0.6931367302233419
375,0.6931367302233419
376,0.6931367302233419
377,0.6931330640971577
378,0.6931330640971577
379,0.6931330640971577
380,0.6931330640971577
381,0.6931330640971577
382,0.6931330640971577
383,0.6931330640971577
384,0.6931985010675192
385,0.6931985010675192
386,0.6931985010675192
387,0.6931985010675192
388,0.6931985010675192
389,0.6931985010675192
390,0.6931985010675192
391,0.6930595841380732
392,0.6930595841380732
393,0.6930595841380732
394,0.6930595841380732
395,0.6930595841380732
396,0.6930595841380732
397,0.6930595841380732
398,0.6928814335385954
399,0.6928814335385954
400,0.6928814335385954
401,0.6928814335385954
402,0.6928814335385954
403,0.6928814335385954
404,0.6928814335385954
405,0.6927009086714846
406,0.6927009086714846
407,0.6927009086714846
408,0.6927009086714846
409,0.6927009086714846
410,0.6927009086714846
411,0.6927009086714846
412,0.6928332928842942
413,0.6928332928842942
414,0.6928332928842942
415,0.6928332928842942
416,0.6928332928842942
417,0.6928332928842942
418,0.6928332928842942
419,0.6924722178048868
420,0.6924722178048868
421,0.6924722178048868
422,0.6924722178048868
423,0.6924722178048868
424,0.6924722178048868
425,0.6924722178048868
426,0.6924167842966934
427,0.6924167842966934
428,0.6924167842966934
429,0.6924167842966934
430,0.6924167842966934
431,0.6924167842966934
432,0.6924167842966934
433,0.6925628773742453
434,0.6925628773742453
435,0.6925628773742453
436,0.6925628773742453
437,0.6925628773742453
438,0.6925628773742453
439,0.6925628773742453
440,0.6924554954850395
441,0.6924554954850395
442,0.6924554954850395
443,0.6924554954850395
444,0.6924554954850395
445,0.6924554954850395
446,0.6924554954850395
447,0.6925602565344086
448,0.6925602565344086
449,0.6925602565344086
450,0.6925602565344086
451,0.6925602565344086
452,0.6925602565344086
453,0.6925602565344086
454,0.6922973842941131
455,0.6922973842941131
456,0.6922973842941131
457,0.6922973842941131
458,0.6922973842941131
459,0.6922973842941131
460,0.6922973842941131
461,0.6923863947368083
462,0.6923863947368083
463,0.6923863947368083
464,0.6923863947368083
465,0.6923863947368083
466,0.6923863947368083
467,0.6923863947368083
468,0.6924410635354624
469,0.6924410635354624
470,0.6924410635354624
471,0.6924410635354624
472,0.6924410635354624
473,0.6924410635354624
474,0.6924410635354624
475,0.6922818082467387
476,0.6922818082467387
477,0.6922818082467387
478,0.6922818082467387
479,0.6922818082467387
480,0.6922818082467387
481,0.6922818082467387
482,0.6922851276275213
483,0.6922851276275213
484,0.6922851276275213
485,0.6922851276275213
486,0.6922851276275213
487,0.6922851276275213
488,0.6922851276275213
489,0.6923278583965149
490,0.6923278583965149
491,0.6923278583965149
492,0.6923278583965149
493,0.6923278583965149
494,0.6923278583965149
495,0.6923278583965149
496,0.6923634646541881
497,0.6923634646541881
498,0.6923634646541881
499,0.6923634646541881
