round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
232,33,0.058153409560764285,0.006167012414667591,0.03213027430336104,-0.05379769351446033,0.03919853837965958,-0.022429818086173343,0.5129936730423118,0.48700632695768825,0.5214687838090849,0.47853121619091504,0.515402214554386,0.48459778544561394
233,33,0.058153409560764285,0.006167012414667591,0.03213027430336104,-0.05379769351446033,0.03919853837965958,-0.022429818086173343,0.5129936730423118,0.48700632695768825,0.5214687838090849,0.47853121619091504,0.515402214554386,0.48459778544561394
234,33,0.058153409560764285,0.006167012414667591,0.03213027430336104,-0.05379769351446033,0.03919853837965958,-0.022429818086173343,0.5129936730423118,0.48700632695768825,0.5214687838090849,0.47853121619091504,0.515402214554386,0.48459778544561394
235,33,0.058153409560764285,0.006167012414667591,0.03213027430336104,-0.05379769351446033,0.03919853837965958,-0.022429818086173343,0.5129936730423118,0.48700632695768825,0.5214687838090849,0.47853121619091504,0.515402214554386,0.48459778544561394
236,33,0.058153409560764285,0.006167012414667591,0.03213027430336104,-0.05379769351446033,0.03919853837965958,-0.022429818086173343,0.5129936730423118,0.48700632695768825,0.5214687838090849,0.47853121619091504,0.515402214554386,0.48459778544561394
237,34,0.06558155484122784,-0.0012611328657959817,0.04193035161397107,-0.06359777082507034,0.047296311799978986,-0.0305275915064927,0.5167044528419432,0.4832955471580567,0.5263575749134088,0.4736424250865912,0.519446162080037,0.480553837919963
238,34,0.06558155484122784,-0.0012611328657959817,0.04193035161397107,-0.06359777082507034,0.047296311799978986,-0.0305275915064927,0.5167044528419432,0.4832955471580567,0.5263575749134088,0.4736424250865912,0.519446162080037,0.480553837919963
239,34,0.06558155484122784,-0.0012611328657959817,0.04193035161397107,-0.06359777082507034,0.047296311799978986,-0.0305275915064927,0.5167044528419432,0.4832955471580567,0.5263575749134088,0.4736424250865912,0.519446162080037,0.480553837919963
240,34,0.06558155484122784,-0.0012611328657959817,0.04193035161397107,-0.06359777082507034,0.047296311799978986,-0.0305275915064927,0.5167044528419432,0.4832955471580567,0.5263575749134088,0.4736424250865912,0.519446162080037,0.480553837919963
241,34,0.06558155484122784,-0.0012611328657959817,0.04193035161397107,-0.06359777082507034,0.047296311799978986,-0.0305275915064927,0.5167044528419432,0.4832955471580567,0.5263575749134088,0.4736424250865912,0.519446162080037,0.480553837919963
242,34,0.06558155484122784,-0.0012611328657959817,0.04193035161397107,-0.06359777082507034,0.047296311799978986,-0.0305275915064927,0.5167044528419432,0.4832955471580567,0.5263575749134088,0.4736424250865912,0.519446162080037,0.480553837919963
243,34,0.06558155484122784,-0.0012611328657959817,0.04193035161397107,-0.06359777082507034,0.047296311799978986,-0.0305275915064927,0.5167044528419432,0.4832955471580567,0.5263575749134088,0.4736424250865912,0.519446162080037,0.480553837919963
244,35,0.04290723208965504,0.021413189885776843,0.020933828813760044,-0.042601248024859324,0.02508165820039166,-0.008312937906905377,0.5053733036831244,0.4946266963168757,0.5158784281901324,0.48412157180986753,0.5083478732462178,0.4916521267537822
245,35,0.04290723208965504,0.021413189885776843,0.020933828813760044,-0.042601248024859324,0.02508165820039166,-0.008312937906905377,0.5053733036831244,0.4946266963168757,0.5158784281901324,0.48412157180986753,0.5083478732462178,0.4916521267537822
246,35,0.04290723208965504,0.021413189885776843,0.020933828813760044,-0.042601248024859324,0.02508165820039166,-0.008312937906905377,0.5053733036831244,0.4946266963168757,0.5158784281901324,0.48412157180986753,0.5083478732462178,0.4916521267537822
247,35,0.04290723208965504,0.021413189885776843,0.020933828813760044,-0.042601248024859324,0.02508165820039166,-0.008312937906905377,0.5053733036831244,0.4946266963168757,0.5158784281901324,0.48412157180986753,0.5083478732462178,0.4916521267537822
248,35,0.04290723208965504,0.021413189885776843,0.020933828813760044,-0.042601248024859324,0.02508165820039166,-0.008312937906905377,0.5053733036831244,0.4946266963168757,0.5158784281901324,0.48412157180986753,0.5083478732462178,0.4916521267537822
249,35,0.04290723208965504,0.021413189885776843,0.020933828813760044,-0.042601248024859324,0.02508165820039166,-0.008312937906905377,0.5053733036831244,0.4946266963168757,0.5158784281901324,0.48412157180986753,0.5083478732462178,0.4916521267537822
250,35,0.04290723208965504,0.021413189885776843,0.020933828813760044,-0.042601248024859324,0.02508165820039166,-0.008312937906905377,0.5053733036831244,0.4946266963168757,0.5158784281901324,0.48412157180986753,0.5083478732462178,0.4916521267537822
251,36,0.05482858552054438,0.00949183645488748,0.03478081967106507,-0.056448238882164326,0.037533664346821,-0.020764944053334712,0.5113322462883294,0.48866775371167054,0.5227914595457346,0.4772085404542655,0.5145705255629963,0.48542947443700357
252,36,0.05482858552054438,0.00949183645488748,0.03478081967106507,-0.056448238882164326,0.037533664346821,-0.020764944053334712,0.5113322462883294,0.48866775371167054,0.5227914595457346,0.4772085404542655,0.5145705255629963,0.48542947443700357
253,36,0.05482858552054438,0.00949183645488748,0.03478081967106507,-0.056448238882164326,0.037533664346821,-0.020764944053334712,0.5113322462883294,0.48866775371167054,0.5227914595457346,0.4772085404542655,0.5145705255629963,0.48542947443700357
254,36,0.05482858552054438,0.00949183645488748,0.03478081967106507,-0.056448238882164326,0.037533664346821,-0.020764944053334712,0.5113322462883294,0.48866775371167054,0.5227914595457346,0.4772085404542655,0.5145705255629963,0.48542947443700357
255,36,0.05482858552054438,0.00949183645488748,0.03478081967106507,-0.056448238882164326,0.037533664346821,-0.020764944053334712,0.5113322462883294,0.48866775371167054,0.5227914595457346,0.4772085404542655,0.5145705255629963,0.48542947443700357
256,36,0.05482858552054438,0.00949183645488748,0.03478081967106507,-0.056448238882164326,0.037533664346821,-0.020764944053334712,0.5113322462883294,0.48866775371167054,0.5227914595457346,0.4772085404542655,0.5145705255629963,0.48542947443700357
257,36,0.05482858552054438,0.00949183645488748,0.03478081967106507,-0.056448238882164326,0.037533664346821,-0.020764944053334712,0.5113322462883294,0.48866775371167054,0.5227914595457346,0.4772085404542655,0.5145705255629963,0.48542947443700357
258,37,0.06480615276639193,-0.000485730790960065,0.04538145642151626,-0.06704887563261552,0.04770190069859912,-0.030933180405112802,0.5163171745840125,0.48368282541598756,0.5280780123803409,0.47192198761965903,0.5196486465746981,0.48035135342530183
259,37,0.06480615276639193,-0.000485730790960065,0.04538145642151626,-0.06704887563261552,0.04770190069859912,-0.030933180405112802,0.5163171745840125,0.48368282541598756,0.5280780123803409,0.47192198761965903,0.5196486465746981,0.48035135342530183
260,37,0.06480615276639193,-0.000485730790960065,0.04538145642151626,-0.06704887563261552,0.04770190069859912,-0.030933180405112802,0.5163171745840125,0.48368282541598756,0.5280780123803409,0.47192198761965903,0.5196486465746981,0.48035135342530183
261,37,0.06480615276639193,-0.000485730790960065,0.04538145642151626,-0.06704887563261552,0.04770190069859912,-0.030933180405112802,0.5163171745840125,0.48368282541598756,0.5280780123803409,0.47192198761965903,0.5196486465746981,0.48035135342530183
262,37,0.06480615276639193,-0.000485730790960065,0.04538145642151626,-0.06704887563261552,0.04770190069859912,-0.030933180405112802,0.5163171745840125,0.48368282541598756,0.5280780123803409,0.47192198761965903,0.5196486465746981,0.48035135342530183
263,37,0.06480615276639193,-0.000485730790960065,0.04538145642151626,-0.06704887563261552,0.04770190069859912,-0.030933180405112802,0.5163171745840125,0.48368282541598756,0.5280780123803409,0.47192198761965903,0.5196486465746981,0.48035135342530183
264,37,0.06480615276639193,-0.000485730790960065,0.04538145642151626,-0.06704887563261552,0.04770190069859912,-0.030933180405112802,0.5163171745840125,0.48368282541598756,0.5280780123803409,0.47192198761965903,0.5196486465746981,0.48035135342530183
265,38,0.07721731320375497,-0.01289689122832312,0.05918721794121207,-0.08085463715231131,0.06051323586034162,-0.0437445155668553,0.5225133180885901,0.47748668191140997,0.5349533578109016,0.4650466421890984,0.5260408541523757,0.4739591458476243
266,38,0.07721731320375497,-0.01289689122832312,0.05918721794121207,-0.08085463715231131,0.06051323586034162,-0.0437445155668553,0.5225133180885901,0.47748668191140997,0.5349533578109016,0.4650466421890984,0.5260408541523757,0.4739591458476243
267,38,0.07721731320375497,-0.01289689122832312,0.05918721794121207,-0.08085463715231131,0.06051323586034162,-0.0437445155668553,0.5225133180885901,0.47748668191140997,0.5349533578109016,0.4650466421890984,0.5260408541523757,0.4739591458476243
268,38,0.07721731320375497,-0.01289689122832312,0.05918721794121207,-0.08085463715231131,0.06051323586034162,-0.0437445155668553,0.5225133180885901,0.47748668191140997,0.5349533578109016,0.4650466421890984,0.5260408541523757,0.4739591458476243
269,38,0.07721731320375497,-0.01289689122832312,0.05918721794121207,-0.08085463715231131,0.06051323586034162,-0.0437445155668553,0.5225133180885901,0.47748668191140997,0.5349533578109016,0.4650466421890984,0.5260408541523757,0.4739591458476243
270,38,0.07721731320375497,-0.01289689122832312,0.05918721794121207,-0.08085463715231131,0.06051323586034162,-0.0437445155668553,0.5225133180885901,0.47748668191140997,0.5349533578109016,0.4650466421890984,0.5260408541523757,0.4739591458476243
271,38,0.07721731320375497,-0.01289689122832312,0.05918721794121207,-0.08085463715231131,0.06051323586034162,-0.0437445155668553,0.5225133180885901,0.47748668191140997,0.5349533578109016,0.4650466421890984,0.5260408541523757,0.4739591458476243
272,39,0.04571554382261292,0.018604878152818895,0.03003904943976273,-0.051706468650861974,0.029700206650391088,-0.01293148635690474,0.506777251322558,0.493222748677442,0.5204250069032871,0.479574993096713,0.5106563093482689,0.48934369065173106
273,39,0.04571554382261292,0.018604878152818895,0.03003904943976273,-0.051706468650861974,0.029700206650391088,-0.01293148635690474,0.506777251322558,0.493222748677442,0.5204250069032871,0.479574993096713,0.5106563093482689,0.48934369065173106
274,39,0.04571554382261292,0.018604878152818895,0.03003904943976273,-0.051706468650861974,0.029700206650391088,-0.01293148635690474,0.506777251322558,0.493222748677442,0.5204250069032871,0.479574993096713,0.5106563093482689,0.48934369065173106
275,39,0.04571554382261292,0.018604878152818895,0.03003904943976273,-0.051706468650861974,0.029700206650391088,-0.01293148635690474,0.506777251322558,0.493222748677442,0.5204250069032871,0.479574993096713,0.5106563093482689,0.48934369065173106
276,39,0.04571554382261292,0.018604878152818895,0.03003904943976273,-0.051706468650861974,0.029700206650391088,-0.01293148635690474,0.506777251322558,0.493222748677442,0.5204250069032871,0.479574993096713,0.5106563093482689,0.48934369065173106
277,39,0.04571554382261292,0.018604878152818895,0.03003904943976273,-0.051706468650861974,0.029700206650391088,-0.01293148635690474,0.506777251322558,0.493222748677442,0.5204250069032871,0.479574993096713,0.5106563093482689,0.48934369065173106
278,39,0.04571554382261292,0.018604878152818895,0.03003904943976273,-0.051706468650861974,0.029700206650391088,-0.01293148635690474,0.506777251322558,0.493222748677442,0.5204250069032871,0.479574993096713,0.5106563093482689,0.48934369065173106
279,40,0.06928753515046056,-0.00496711317502874,0.05267099546902941,-0.07433841468012867,0.05300013368970212,-0.03623141339621575,0.5185551371614598,0.48144486283854016,0.5317097371479625,0.46829026285203745,0.5222930967646364,0.4777069032353635
280,40,0.06928753515046056,-0.00496711317502874,0.05267099546902941,-0.07433841468012867,0.05300013368970212,-0.03623141339621575,0.5185551371614598,0.48144486283854016,0.5317097371479625,0.46829026285203745,0.5222930967646364,0.4777069032353635
281,40,0.06928753515046056,-0.00496711317502874,0.05267099546902941,-0.07433841468012867,0.05300013368970212,-0.03623141339621575,0.5185551371614598,0.48144486283854016,0.5317097371479625,0.46829026285203745,0.5222930967646364,0.4777069032353635
282,40,0.06928753515046056,-0.00496711317502874,0.05267099546902941,-0.07433841468012867,0.05300013368970212,-0.03623141339621575,0.5185551371614598,0.48144486283854016,0.5317097371479625,0.46829026285203745,0.5222930967646364,0.4777069032353635
283,40,0.06928753515046056,-0.00496711317502874,0.05267099546902941,-0.07433841468012867,0.05300013368970212,-0.03623141339621575,0.5185551371614598,0.48144486283854016,0.5317097371479625,0.46829026285203745,0.5222930967646364,0.4777069032353635
284,40,0.06928753515046056,-0.00496711317502874,0.05267099546902941,-0.07433841468012867,0.05300013368970212,-0.03623141339621575,0.5185551371614598,0.48144486283854016,0.5317097371479625,0.46829026285203745,0.5222930967646364,0.4777069032353635
285,40,0.06928753515046056,-0.00496711317502874,0.05267099546902941,-0.07433841468012867,0.05300013368970212,-0.03623141339621575,0.5185551371614598,0.48144486283854016,0.5317097371479625,0.46829026285203745,0.5222930967646364,0.4777069032353635
286,41,0.06154873916768809,0.0027716828077437236,0.048378568399091354,-0.07004598761019061,0.04624805625447799,-0.02947933596099161,0.5146900351429292,0.4853099648570708,0.5295715868246607,0.4704284131753394,0.5189228059646455,0.4810771940353546
287,41,0.06154873916768809,0.0027716828077437236,0.048378568399091354,-0.07004598761019061,0.04624805625447799,-0.02947933596099161,0.5146900351429292,0.4853099648570708,0.5295715868246607,0.4704284131753394,0.5189228059646455,0.4810771940353546
288,41,0.06154873916768809,0.0027716828077437236,0.048378568399091354,-0.07004598761019061,0.04624805625447799,-0.02947933596099161,0.5146900351429292,0.4853099648570708,0.5295715868246607,0.4704284131753394,0.5189228059646455,0.4810771940353546
289,41,0.06154873916768809,0.0027716828077437236,0.048378568399091354,-0.07004598761019061,0.04624805625447799,-0.02947933596099161,0.5146900351429292,0.4853099648570708,0.5295715868246607,0.4704284131753394,0.5189228059646455,0.4810771940353546
290,41,0.06154873916768809,0.0027716828077437236,0.048378568399091354,-0.07004598761019061,0.04624805625447799,-0.02947933596099161,0.5146900351429292,0.4853099648570708,0.5295715868246607,0.4704284131753394,0.5189228059646455,0.4810771940353546
291,41,0.06154873916768809,0.0027716828077437236,0.048378568399091354,-0.07004598761019061,0.04624805625447799,-0.02947933596099161,0.5146900351429292,0.4853099648570708,0.5295715868246607,0.4704284131753394,0.5189228059646455,0.4810771940353546
292,41,0.06154873916768809,0.0027716828077437236,0.048378568399091354,-0.07004598761019061,0.04624805625447799,-0.02947933596099161,0.5146900351429292,0.4853099648570708,0.5295715868246607,0.4704284131753394,0.5189228059646455,0.4810771940353546
293,42,0.045978154787670304,0.01834226718776151,0.03394354718882017,-0.055610966399919436,0.03099222494921866,-0.014223504655732312,0.5069085322107268,0.49309146778927315,0.5223736773008765,0.47762632269912353,0.5113020069230145,0.48869799307698547
294,42,0.045978154787670304,0.01834226718776151,0.03394354718882017,-0.055610966399919436,0.03099222494921866,-0.014223504655732312,0.5069085322107268,0.49309146778927315,0.5223736773008765,0.47762632269912353,0.5113020069230145,0.48869799307698547
295,42,0.045978154787670304,0.01834226718776151,0.03394354718882017,-0.055610966399919436,0.03099222494921866,-0.014223504655732312,0.5069085322107268,0.49309146778927315,0.5223736773008765,0.47762632269912353,0.5113020069230145,0.48869799307698547
296,42,0.045978154787670304,0.01834226718776151,0.03394354718882017,-0.055610966399919436,0.03099222494921866,-0.014223504655732312,0.5069085322107268,0.49309146778927315,0.5223736773008765,0.47762632269912353,0.5113020069230145,0.48869799307698547
297,42,0.045978154787670304,0.01834226718776151,0.03394354718882017,-0.055610966399919436,0.03099222494921866,-0.014223504655732312,0.5069085322107268,0.49309146778927315,0.5223736773008765,0.47762632269912353,0.5113020069230145,0.48869799307698547
298,42,0.045978154787670304,0.01834226718776151,0.03394354718882017,-0.055610966399919436,0.03099222494921866,-0.014223504655732312,0.5069085322107268,0.49309146778927315,0.5223736773008765,0.47762632269912353,0.5113020069230145,0.48869799307698547
299,42,0.045978154787670304,0.01834226718776151,0.03394354718882017,-0.055610966399919436,0.03099222494921866,-0.014223504655732312,0.5069085322107268,0.49309146778927315,0.5223736773008765,0.47762632269912353,0.5113020069230145,0.48869799307698547
300,43,0.05304154418273704,0.011278877792694781,0.043057188363862006,-0.06472460757496126,0.038649503428548664,-0.021880783135062316,0.5104391493805809,0.4895608506194191,0.5269193940017302,0.4730806059982699,0.5151279529610429,0.4848720470389572
301,43,0.05304154418273704,0.011278877792694781,0.043057188363862006,-0.06472460757496126,0.038649503428548664,-0.021880783135062316,0.5104391493805809,0.4895608506194191,0.5269193940017302,0.4730806059982699,0.5151279529610429,0.4848720470389572
302,43,0.05304154418273704,0.011278877792694781,0.043057188363862006,-0.06472460757496126,0.038649503428548664,-0.021880783135062316,0.5104391493805809,0.4895608506194191,0.5269193940017302,0.4730806059982699,0.5151279529610429,0.4848720470389572
303,43,0.05304154418273704,0.011278877792694781,0.043057188363862006,-0.06472460757496126,0.038649503428548664,-0.021880783135062316,0.5104391493805809,0.4895608506194191,0.5269193940017302,0.4730806059982699,0.5151279529610429,0.4848720470389572
304,43,0.05304154418273704,0.011278877792694781,0.043057188363862006,-0.06472460757496126,0.038649503428548664,-0.021880783135062316,0.5104391493805809,0.4895608506194191,0.5269193940017302,0.4730806059982699,0.5151279529610429,0.4848720470389572
305,43,0.05304154418273704,0.011278877792694781,0.043057188363862006,-0.06472460757496126,0.038649503428548664,-0.021880783135062316,0.5104391493805809,0.4895608506194191,0.5269193940017302,0.4730806059982699,0.5151279529610429,0.4848720470389572
306,43,0.05304154418273704,0.011278877792694781,0.043057188363862006,-0.06472460757496126,0.038649503428548664,-0.021880783135062316,0.5104391493805809,0.4895608506194191,0.5269193940017302,0.4730806059982699,0.5151279529610429,0.4848720470389572
307,44,0.04907180948988086,0.015248612485550957,0.04155758131147035,-0.06322500052256963,0.03538162312197925,-0.018612902828492907,0.5084549932176655,0.49154500678233454,0.526171704061564,0.47382829593843606,0.5134953529409896,0.48650464705901053
308,44,0.04907180948988086,0.015248612485550957,0.04155758131147035,-0.06322500052256963,0.03538162312197925,-0.018612902828492907,0.5084549932176655,0.49154500678233454,0.526171704061564,0.47382829593843606,0.5134953529409896,0.48650464705901053
309,44,0.04907180948988086,0.015248612485550957,0.04155758131147035,-0.06322500052256963,0.03538162312197925,-0.018612902828492907,0.5084549932176655,0.49154500678233454,0.526171704061564,0.47382829593843606,0.5134953529409896,0.48650464705901053
310,44,0.04907180948988086,0.015248612485550957,0.04155758131147035,-0.06322500052256963,0.03538162312197925,-0.018612902828492907,0.5084549932176655,0.49154500678233454,0.526171704061564,0.47382829593843606,0.5134953529409896,0.48650464705901053
311,44,0.04907180948988086,0.015248612485550957,0.04155758131147035,-0.06322500052256963,0.03538162312197925,-0.018612902828492907,0.5084549932176655,0.49154500678233454,0.526171704061564,0.47382829593843606,0.5134953529409896,0.48650464705901053
312,44,0.04907180948988086,0.015248612485550957,0.04155758131147035,-0.06322500052256963,0.03538162312197925,-0.018612902828492907,0.5084549932176655,0.49154500678233454,0.526171704061564,0.47382829593843606,0.5134953529409896,0.48650464705901053
313,44,0.04907180948988086,0.015248612485550957,0.04155758131147035,-0.06322500052256963,0.03538162312197925,-0.018612902828492907,0.5084549932176655,0.49154500678233454,0.526171704061564,0.47382829593843606,0.5134953529409896,0.48650464705901053
314,45,0.04252520893283138,0.02179521304260041,0.03768933845946407,-0.059356757670563365,0.029582200718023574,-0.012813480424537262,0.505182313389747,0.49481768661025294,0.5242425008071518,0.4757574991928482,0.5105973330348151,0.4894026669651849
315,45,0.04252520893283138,0.02179521304260041,0.03768933845946407,-0.059356757670563365,0.029582200718023574,-0.012813480424537262,0.505182313389747,0.49481768661025294,0.5242425008071518,0.4757574991928482,0.5105973330348151,0.4894026669651849
316,45,0.04252520893283138,0.02179521304260041,0.03768933845946407,-0.059356757670563365,0.029582200718023574,-0.012813480424537262,0.505182313389747,0.49481768661025294,0.5242425008071518,0.4757574991928482,0.5105973330348151,0.4894026669651849
317,45,0.04252520893283138,0.02179521304260041,0.03768933845946407,-0.059356757670563365,0.029582200718023574,-0.012813480424537262,0.505182313389747,0.49481768661025294,0.5242425008071518,0.4757574991928482,0.5105973330348151,0.4894026669651849
318,45,0.04252520893283138,0.02179521304260041,0.03768933845946407,-0.059356757670563365,0.029582200718023574,-0.012813480424537262,0.505182313389747,0.49481768661025294,0.5242425008071518,0.4757574991928482,0.5105973330348151,0.4894026669651849
319,45,0.04252520893283138,0.02179521304260041,0.03768933845946407,-0.059356757670563365,0.029582200718023574,-0.012813480424537262,0.505182313389747,0.49481768661025294,0.5242425008071518,0.4757574991928482,0.5105973330348151,0.4894026669651849
320,45,0.04252520893283138,0.02179521304260041,0.03768933845946407,-0.059356757670563365,0.029582200718023574,-0.012813480424537262,0.505182313389747,0.49481768661025294,0.5242425008071518,0.4757574991928482,0.5105973330348151,0.4894026669651849
321,46,0.04289096002292848,0.021429461952503337,0.03846842417712956,-0.060135843388228874,0.030045760987700464,-0.013277040694214181,0.5053651685879662,0.49463483141203385,0.5246311131723724,0.4753688868276275,0.5108290067580121,0.4891709932419879
322,46,0.04289096002292848,0.021429461952503337,0.03846842417712956,-0.060135843388228874,0.030045760987700464,-0.013277040694214181,0.5053651685879662,0.49463483141203385,0.5246311131723724,0.4753688868276275,0.5108290067580121,0.4891709932419879
323,46,0.04289096002292848,0.021429461952503337,0.03846842417712956,-0.060135843388228874,0.030045760987700464,-0.013277040694214181,0.5053651685879662,0.49463483141203385,0.5246311131723724,0.4753688868276275,0.5108290067580121,0.4891709932419879
324,46,0.04289096002292848,0.021429461952503337,0.03846842417712956,-0.060135843388228874,0.030045760987700464,-0.013277040694214181,0.5053651685879662,0.49463483141203385,0.5246311131723724,0.4753688868276275,0.5108290067580121,0.4891709932419879
325,46,0.04289096002292848,0.021429461952503337,0.03846842417712956,-0.060135843388228874,0.030045760987700464,-0.013277040694214181,0.5053651685879662,0.49463483141203385,0.5246311131723724,0.4753688868276275,0.5108290067580121,0.4891709932419879
326,46,0.04289096002292848,0.021429461952503337,0.03846842417712956,-0.060135843388228874,0.030045760987700464,-0.013277040694214181,0.5053651685879662,0.49463483141203385,0.5246311131723724,0.4753688868276275,0.5108290067580121,0.4891709932419879
327,46,0.04289096002292848,0.021429461952503337,0.03846842417712956,-0.060135843388228874,0.030045760987700464,-0.013277040694214181,0.5053651685879662,0.49463483141203385,0.5246311131723724,0.4753688868276275,0.5108290067580121,0.4891709932419879
328,47,0.04057457015902532,0.023745851816406476,0.038816308850362705,-0.06048372806146201,0.028492887265503204,-0.011724166972016923,0.5042070802970086,0.49579291970299144,0.5248046304108119,0.475195369589188,0.5100529086217773,0.48994709137822273
329,47,0.04057457015902532,0.023745851816406476,0.038816308850362705,-0.06048372806146201,0.028492887265503204,-0.011724166972016923,0.5042070802970086,0.49579291970299144,0.5248046304108119,0.475195369589188,0.5100529086217773,0.48994709137822273
330,47,0.04057457015902532,0.023745851816406476,0.038816308850362705,-0.06048372806146201,0.028492887265503204,-0.011724166972016923,0.5042070802970086,0.49579291970299144,0.5248046304108119,0.475195369589188,0.5100529086217773,0.48994709137822273
331,47,0.04057457015902532,0.023745851816406476,0.038816308850362705,-0.06048372806146201,0.028492887265503204,-0.011724166972016923,0.5042070802970086,0.49579291970299144,0.5248046304108119,0.475195369589188,0.5100529086217773,0.48994709137822273
332,47,0.04057457015902532,0.023745851816406476,0.038816308850362705,-0.06048372806146201,0.028492887265503204,-0.011724166972016923,0.5042070802970086,0.49579291970299144,0.5248046304108119,0.475195369589188,0.5100529086217773,0.48994709137822273
333,47,0.04057457015902532,0.023745851816406476,0.038816308850362705,-0.06048372806146201,0.028492887265503204,-0.011724166972016923,0.5042070802970086,0.49579291970299144,0.5248046304108119,0.475195369589188,0.5100529086217773,0.48994709137822273
334,47,0.04057457015902532,0.023745851816406476,0.038816308850362705,-0.06048372806146201,0.028492887265503204,-0.011724166972016923,0.5042070802970086,0.49579291970299144,0.5248046304108119,0.475195369589188,0.5100529086217773,0.48994709137822273
335,48,0.05529321706913855,0.00902720490629325,0.055461338038823374,-0.07712875724992266,0.04375313683392473,-0.02698441654043846,0.5115644402649803,0.4884355597350198,0.5330990475515306,0.46690095244846935,0.5176770179342282,0.4823229820657719
336,48,0.05529321706913855,0.00902720490629325,0.055461338038823374,-0.07712875724992266,0.04375313683392473,-0.02698441654043846,0.5115644402649803,0.4884355597350198,0.5330990475515306,0.46690095244846935,0.5176770179342282,0.4823229820657719
337,48,0.05529321706913855,0.00902720490629325,0.055461338038823374,-0.07712875724992266,0.04375313683392473,-0.02698441654043846,0.5115644402649803,0.4884355597350198,0.5330990475515306,0.46690095244846935,0.5176770179342282,0.4823229820657719
338,48,0.05529321706913855,0.00902720490629325,0.055461338038823374,-0.07712875724992266,0.04375313683392473,-0.02698441654043846,0.5115644402649803,0.4884355597350198,0.5330990475515306,0.46690095244846935,0.5176770179342282,0.4823229820657719
339,48,0.05529321706913855,0.00902720490629325,0.055461338038823374,-0.07712875724992266,0.04375313683392473,-0.02698441654043846,0.5115644402649803,0.4884355597350198,0.5330990475515306,0.46690095244846935,0.5176770179342282,0.4823229820657719
340,48,0.05529321706913855,0.00902720490629325,0.055461338038823374,-0.07712875724992266,0.04375313683392473,-0.02698441654043846,0.5115644402649803,0.4884355597350198,0.5330990475515306,0.46690095244846935,0.5176770179342282,0.4823229820657719
341,48,0.05529321706913855,0.00902720490629325,0.055461338038823374,-0.07712875724992266,0.04375313683392473,-0.02698441654043846,0.5115644402649803,0.4884355597350198,0.5330990475515306,0.46690095244846935,0.5176770179342282,0.4823229820657719
342,49,0.08066501700193422,-0.016344595026502443,0.08116662532789506,-0.10283404453899432,0.06923093816173995,-0.052462217868253676,0.5242334012153713,0.4757665987846288,0.5458708226114326,0.45412917738856734,0.5303857990838083,0.46961420091619166
343,49,0.08066501700193422,-0.016344595026502443,0.08116662532789506,-0.10283404453899432,0.06923093816173995,-0.052462217868253676,0.5242334012153713,0.4757665987846288,0.5458708226114326,0.45412917738856734,0.5303857990838083,0.46961420091619166
344,49,0.08066501700193422,-0.016344595026502443,0.08116662532789506,-0.10283404453899432,0.06923093816173995,-0.052462217868253676,0.5242334012153713,0.4757665987846288,0.5458708226114326,0.45412917738856734,0.5303857990838083,0.46961420091619166
345,49,0.08066501700193422,-0.016344595026502443,0.08116662532789506,-0.10283404453899432,0.06923093816173995,-0.052462217868253676,0.5242334012153713,0.4757665987846288,0.5458708226114326,0.45412917738856734,0.5303857990838083,0.46961420091619166
346,49,0.08066501700193422,-0.016344595026502443,0.08116662532789506,-0.10283404453899432,0.06923093816173995,-0.052462217868253676,0.5242334012153713,0.4757665987846288,0.5458708226114326,0.45412917738856734,0.5303857990838083,0.46961420091619166
347,49,0.08066501700193422,-0.016344595026502443,0.08116662532789506,-0.10283404453899432,0.06923093816173995,-0.052462217868253676,0.5242334012153713,0.4757665987846288,0.5458708226114326,0.45412917738856734,0.5303857990838083,0.46961420091619166
348,49,0.08066501700193422,-0.016344595026502443,0.08116662532789506,-0.10283404453899432,0.06923093816173995,-0.052462217868253676,0.5242334012153713,0.4757665987846288,0.5458708226114326,0.45412917738856734,0.5303857990838083,0.46961420091619166
349,50,0.08300271637666755,-0.018682294401235797,0.08537943053515368,-0.10704684974625293,0.07209290177535238,-0.05532418148186611,0.5253993710093895,0.4746006289906106,0.5479586773296288,0.4520413226703712,0.53181124419303,0.46818875580696995
350,50,0.08300271637666755,-0.018682294401235797,0.08537943053515368,-0.10704684974625293,0.07209290177535238,-0.05532418148186611,0.5253993710093895,0.4746006289906106,0.5479586773296288,0.4520413226703712,0.53181124419303,0.46818875580696995
351,50,0.08300271637666755,-0.018682294401235797,0.08537943053515368,-0.10704684974625293,0.07209290177535238,-0.05532418148186611,0.5253993710093895,0.4746006289906106,0.5479586773296288,0.4520413226703712,0.53181124419303,0.46818875580696995
352,50,0.08300271637666755,-0.018682294401235797,0.08537943053515368,-0.10704684974625293,0.07209290177535238,-0.05532418148186611,0.5253993710093895,0.4746006289906106,0.5479586773296288,0.4520413226703712,0.53181124419303,0.46818875580696995
353,50,0.08300271637666755,-0.018682294401235797,0.08537943053515368,-0.10704684974625293,0.07209290177535238,-0.05532418148186611,0.5253993710093895,0.4746006289906106,0.5479586773296288,0.4520413226703712,0.53181124419303,0.46818875580696995
