round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
694,99,0.3767006377101745,-0.4342023877227411,-0.8402593688609078,0.8375183286332206,0.9774383646298543,-0.9678645915541857,0.692301900157862,0.30769809984213814,0.15738996266055214,0.8426100373394478,0.8749335731565308,0.12506642684346936
695,99,0.3767006377101745,-0.4342023877227411,-0.8402593688609078,0.8375183286332206,0.9774383646298543,-0.9678645915541857,0.692301900157862,0.30769809984213814,0.15738996266055214,0.8426100373394478,0.8749335731565308,0.12506642684346936
696,99,0.3767006377101745,-0.4342023877227411,-0.8402593688609078,0.8375183286332206,0.9774383646298543,-0.9678645915541857,0.692301900157862,0.30769809984213814,0.15738996266055214,0.8426100373394478,0.8749335731565308,0.12506642684346936
697,99,0.3767006377101745,-0.4342023877227411,-0.8402593688609078,0.8375183286332206,0.9774383646298543,-0.9678645915541857,0.692301900157862,0.30769809984213814,0.15738996266055214,0.8426100373394478,0.8749335731565308,0.12506642684346936
698,99,0.3767006377101745,-0.4342023877227411,-0.8402593688609078,0.8375183286332206,0.9774383646298543,-0.9678645915541857,0.692301900157862,0.30769809984213814,0.15738996266055214,0.8426100373394478,0.8749335731565308,0.12506642684346936
699,100,0.3750977917250176,-0.43259954173758425,-0.8456119267266345,0.8428708864989474,0.9741064660557963,-0.9645326929801277,0.6916186030804288,0.3083813969195713,0.1559754691618481,0.8440245308381519,0.8742025646757071,0.12579743532429286
700,100,0.3750977917250176,-0.43259954173758425,-0.8456119267266345,0.8428708864989474,0.9741064660557963,-0.9645326929801277,0.6916186030804288,0.3083813969195713,0.1559754691618481,0.8440245308381519,0.8742025646757071,0.12579743532429286
701,100,0.3750977917250176,-0.43259954173758425,-0.8456119267266345,0.8428708864989474,0.9741064660557963,-0.9645326929801277,0.6916186030804288,0.3083813969195713,0.1559754691618481,0.8440245308381519,0.8742025646757071,0.12579743532429286
702,100,0.3750977917250176,-0.43259954173758425,-0.8456119267266345,0.8428708864989474,0.9741064660557963,-0.9645326929801277,0.6916186030804288,0.3083813969195713,0.1559754691618481,0.8440245308381519,0.8742025646757071,0.12579743532429286
703,100,0.3750977917250176,-0.43259954173758425,-0.8456119267266345,0.8428708864989474,0.9741064660557963,-0.9645326929801277,0.6916186030804288,0.3083813969195713,0.1559754691618481,0.8440245308381519,0.8742025646757071,0.12579743532429286
704,100,0.3750977917250176,-0.43259954173758425,-0.8456119267266345,0.8428708864989474,0.9741064660557963,-0.9645326929801277,0.6916186030804288,0.3083813969195713,0.1559754691618481,0.8440245308381519,0.8742025646757071,0.12579743532429286
705,100,0.3750977917250176,-0.43259954173758425,-0.8456119267266345,0.8428708864989474,0.9741064660557963,-0.9645326929801277,0.6916186030804288,0.3083813969195713,0.1559754691618481,0.8440245308381519,0.8742025646757071,0.12579743532429286
706,101,0.375283387059037,-0.4327851370716037,-0.8502356916166712,0.847494651388984,0.977690257784362,-0.9681164847086934,0.6916977658523901,0.30830223414761,0.15476192785968337,0.8452380721403167,0.8749886894686695,0.12501131053133055
707,101,0.375283387059037,-0.4327851370716037,-0.8502356916166712,0.847494651388984,0.977690257784362,-0.9681164847086934,0.6916977658523901,0.30830223414761,0.15476192785968337,0.8452380721403167,0.8749886894686695,0.12501131053133055
708,101,0.375283387059037,-0.4327851370716037,-0.8502356916166712,0.847494651388984,0.977690257784362,-0.9681164847086934,0.6916977658523901,0.30830223414761,0.15476192785968337,0.8452380721403167,0.8749886894686695,0.12501131053133055
709,101,0.375283387059037,-0.4327851370716037,-0.8502356916166712,0.847494651388984,0.977690257784362,-0.9681164847086934,0.6916977658523901,0.30830223414761,0.15476192785968337,0.8452380721403167,0.8749886894686695,0.12501131053133055
710,101,0.375283387059037,-0.4327851370716037,-0.8502356916166712,0.847494651388984,0.977690257784362,-0.9681164847086934,0.6916977658523901,0.30830223414761,0.15476192785968337,0.8452380721403167,0.8749886894686695,0.12501131053133055
711,101,0.375283387059037,-0.4327851370716037,-0.8502356916166712,0.847494651388984,0.977690257784362,-0.9681164847086934,0.6916977658523901,0.30830223414761,0.15476192785968337,0.8452380721403167,0.8749886894686695,0.12501131053133055
712,101,0.375283387059037,-0.4327851370716037,-0.8502356916166712,0.847494651388984,0.977690257784362,-0.9681164847086934,0.6916977658523901,0.30830223414761,0.15476192785968337,0.8452380721403167,0.8749886894686695,0.12501131053133055
713,102,0.37863005282211204,-0.43613180283467873,-0.8591810591214483,0.8564400188937611,0.9674717334288165,-0.9578979603531479,0.6931232975461536,0.30687670245384635,0.15243605669045712,0.8475639433095428,0.8727360286776876,0.12726397132231235
714,102,0.37863005282211204,-0.43613180283467873,-0.8591810591214483,0.8564400188937611,0.9674717334288165,-0.9578979603531479,0.6931232975461536,0.30687670245384635,0.15243605669045712,0.8475639433095428,0.8727360286776876,0.12726397132231235
715,102,0.37863005282211204,-0.43613180283467873,-0.8591810591214483,0.8564400188937611,0.9674717334288165,-0.9578979603531479,0.6931232975461536,0.30687670245384635,0.15243605669045712,0.8475639433095428,0.8727360286776876,0.12726397132231235
716,102,0.37863005282211204,-0.43613180283467873,-0.8591810591214483,0.8564400188937611,0.9674717334288165,-0.9578979603531479,0.6931232975461536,0.30687670245384635,0.15243605669045712,0.8475639433095428,0.8727360286776876,0.12726397132231235
717,102,0.37863005282211204,-0.43613180283467873,-0.8591810591214483,0.8564400188937611,0.9674717334288165,-0.9578979603531479,0.6931232975461536,0.30687670245384635,0.15243605669045712,0.8475639433095428,0.8727360286776876,0.12726397132231235
718,102,0.37863005282211204,-0.43613180283467873,-0.8591810591214483,0.8564400188937611,0.9674717334288165,-0.9578979603531479,0.6931232975461536,0.30687670245384635,0.15243605669045712,0.8475639433095428,0.8727360286776876,0.12726397132231235
719,102,0.37863005282211204,-0.43613180283467873,-0.8591810591214483,0.8564400188937611,0.9674717334288165,-0.9578979603531479,0.6931232975461536,0.30687670245384635,0.15243605669045712,0.8475639433095428,0.8727360286776876,0.12726397132231235
720,103,0.3837717829605883,-0.44127353297315497,-0.868027139667253,0.8652860994395658,0.9799600462843138,-0.9703862732086451,0.6953062698605647,0.3046937301394354,0.15016427059578275,0.8498357294042174,0.8754843995176607,0.12451560048233924
721,103,0.3837717829605883,-0.44127353297315497,-0.868027139667253,0.8652860994395658,0.9799600462843138,-0.9703862732086451,0.6953062698605647,0.3046937301394354,0.15016427059578275,0.8498357294042174,0.8754843995176607,0.12451560048233924
722,103,0.3837717829605883,-0.44127353297315497,-0.868027139667253,0.8652860994395658,0.9799600462843138,-0.9703862732086451,0.6953062698605647,0.3046937301394354,0.15016427059578275,0.8498357294042174,0.8754843995176607,0.12451560048233924
723,103,0.3837717829605883,-0.44127353297315497,-0.868027139667253,0.8652860994395658,0.9799600462843138,-0.9703862732086451,0.6953062698605647,0.3046937301394354,0.15016427059578275,0.8498357294042174,0.8754843995176607,0.12451560048233924
724,103,0.3837717829605883,-0.44127353297315497,-0.868027139667253,0.8652860994395658,0.9799600462843138,-0.9703862732086451,0.6953062698605647,0.3046937301394354,0.15016427059578275,0.8498357294042174,0.8754843995176607,0.12451560048233924
725,103,0.3837717829605883,-0.44127353297315497,-0.868027139667253,0.8652860994395658,0.9799600462843138,-0.9703862732086451,0.6953062698605647,0.3046937301394354,0.15016427059578275,0.8498357294042174,0.8754843995176607,0.12451560048233924
726,103,0.3837717829605883,-0.44127353297315497,-0.868027139667253,0.8652860994395658,0.9799600462843138,-0.9703862732086451,0.6953062698605647,0.3046937301394354,0.15016427059578275,0.8498357294042174,0.8754843995176607,0.12451560048233924
727,104,0.3816223398158664,-0.4391240898284331,-0.8760184264921286,0.8732773862644414,0.9844568386552909,-0.9748830655796222,0.6943947634275851,0.305605236572415,0.14813603863773406,0.851863961362266,0.8764614971757615,0.12353850282423849
728,104,0.3816223398158664,-0.4391240898284331,-0.8760184264921286,0.8732773862644414,0.9844568386552909,-0.9748830655796222,0.6943947634275851,0.305605236572415,0.14813603863773406,0.851863961362266,0.8764614971757615,0.12353850282423849
729,104,0.3816223398158664,-0.4391240898284331,-0.8760184264921286,0.8732773862644414,0.9844568386552909,-0.9748830655796222,0.6943947634275851,0.305605236572415,0.14813603863773406,0.851863961362266,0.8764614971757615,0.12353850282423849
730,104,0.3816223398158664,-0.4391240898284331,-0.8760184264921286,0.8732773862644414,0.9844568386552909,-0.9748830655796222,0.6943947634275851,0.305605236572415,0.14813603863773406,0.851863961362266,0.8764614971757615,0.12353850282423849
731,104,0.3816223398158664,-0.4391240898284331,-0.8760184264921286,0.8732773862644414,0.9844568386552909,-0.9748830655796222,0.6943947634275851,0.305605236572415,0.14813603863773406,0.851863961362266,0.8764614971757615,0.12353850282423849
732,104,0.3816223398158664,-0.4391240898284331,-0.8760184264921286,0.8732773862644414,0.9844568386552909,-0.9748830655796222,0.6943947634275851,0.305605236572415,0.14813603863773406,0.851863961362266,0.8764614971757615,0.12353850282423849
733,104,0.3816223398158664,-0.4391240898284331,-0.8760184264921286,0.8732773862644414,0.9844568386552909,-0.9748830655796222,0.6943947634275851,0.305605236572415,0.14813603863773406,0.851863961362266,0.8764614971757615,0.12353850282423849
734,105,0.38185576814606825,-0.43935751815863494,-0.8817316614378112,0.8789906212101241,0.9913897078678829,-0.9818159347922143,0.694493826402853,0.3055061735971471,0.14669990207812597,0.853300097921874,0.8779550141833143,0.1220449858166856
735,105,0.38185576814606825,-0.43935751815863494,-0.8817316614378112,0.8789906212101241,0.9913897078678829,-0.9818159347922143,0.694493826402853,0.3055061735971471,0.14669990207812597,0.853300097921874,0.8779550141833143,0.1220449858166856
736,105,0.38185576814606825,-0.43935751815863494,-0.8817316614378112,0.8789906212101241,0.9913897078678829,-0.9818159347922143,0.694493826402853,0.3055061735971471,0.14669990207812597,0.853300097921874,0.8779550141833143,0.1220449858166856
737,105,0.38185576814606825,-0.43935751815863494,-0.8817316614378112,0.8789906212101241,0.9913897078678829,-0.9818159347922143,0.694493826402853,0.3055061735971471,0.14669990207812597,0.853300097921874,0.8779550141833143,0.1220449858166856
738,105,0.38185576814606825,-0.43935751815863494,-0.8817316614378112,0.8789906212101241,0.9913897078678829,-0.9818159347922143,0.694493826402853,0.3055061735971471,0.14669990207812597,0.853300097921874,0.8779550141833143,0.1220449858166856
739,105,0.38185576814606825,-0.43935751815863494,-0.8817316614378112,0.8789906212101241,0.9913897078678829,-0.9818159347922143,0.694493826402853,0.3055061735971471,0.14669990207812597,0.853300097921874,0.8779550141833143,0.1220449858166856
740,105,0.38185576814606825,-0.43935751815863494,-0.8817316614378112,0.8789906212101241,0.9913897078678829,-0.9818159347922143,0.694493826402853,0.3055061735971471,0.14669990207812597,0.853300097921874,0.8779550141833143,0.1220449858166856
741,106,0.3898989941562098,-0.4474007441687765,-0.8870337641011443,0.8842927238734571,1.0028424954164556,-0.9932687223407871,0.6978962050922891,0.3021037949077109,0.1453774447616158,0.8546225552383843,0.8803881757852065,0.11961182421479345
742,106,0.3898989941562098,-0.4474007441687765,-0.8870337641011443,0.8842927238734571,1.0028424954164556,-0.9932687223407871,0.6978962050922891,0.3021037949077109,0.1453774447616158,0.8546225552383843,0.8803881757852065,0.11961182421479345
743,106,0.3898989941562098,-0.4474007441687765,-0.8870337641011443,0.8842927238734571,1.0028424954164556,-0.9932687223407871,0.6978962050922891,0.3021037949077109,0.1453774447616158,0.8546225552383843,0.8803881757852065,0.11961182421479345
744,106,0.3898989941562098,-0.4474007441687765,-0.8870337641011443,0.8842927238734571,1.0028424954164556,-0.9932687223407871,0.6978962050922891,0.3021037949077109,0.1453774447616158,0.8546225552383843,0.8803881757852065,0.11961182421479345
745,106,0.3898989941562098,-0.4474007441687765,-0.8870337641011443,0.8842927238734571,1.0028424954164556,-0.9932687223407871,0.6978962050922891,0.3021037949077109,0.1453774447616158,0.8546225552383843,0.8803881757852065,0.11961182421479345
746,106,0.3898989941562098,-0.4474007441687765,-0.8870337641011443,0.8842927238734571,1.0028424954164556,-0.9932687223407871,0.6978962050922891,0.3021037949077109,0.1453774447616158,0.8546225552383843,0.8803881757852065,0.11961182421479345
747,106,0.3898989941562098,-0.4474007441687765,-0.8870337641011443,0.8842927238734571,1.0028424954164556,-0.9932687223407871,0.6978962050922891,0.3021037949077109,0.1453774447616158,0.8546225552383843,0.8803881757852065,0.11961182421479345
748,107,0.3897806491931151,-0.4472823992056818,-0.8895586153998515,0.8868175751721643,0.991638841779499,-0.9820650687038305,0.6978462997392076,0.3021537002607924,0.14475117816347138,0.8552488218365286,0.8780083935305343,0.12199160646946566
749,107,0.3897806491931151,-0.4472823992056818,-0.8895586153998515,0.8868175751721643,0.991638841779499,-0.9820650687038305,0.6978462997392076,0.3021537002607924,0.14475117816347138,0.8552488218365286,0.8780083935305343,0.12199160646946566
750,107,0.3897806491931151,-0.4472823992056818,-0.8895586153998515,0.8868175751721643,0.991638841779499,-0.9820650687038305,0.6978462997392076,0.3021537002607924,0.14475117816347138,0.8552488218365286,0.8780083935305343,0.12199160646946566
751,107,0.3897806491931151,-0.4472823992056818,-0.8895586153998515,0.8868175751721643,0.991638841779499,-0.9820650687038305,0.6978462997392076,0.3021537002607924,0.14475117816347138,0.8552488218365286,0.8780083935305343,0.12199160646946566
752,107,0.3897806491931151,-0.4472823992056818,-0.8895586153998515,0.8868175751721643,0.991638841779499,-0.9820650687038305,0.6978462997392076,0.3021537002607924,0.14475117816347138,0.8552488218365286,0.8780083935305343,0.12199160646946566
753,107,0.3897806491931151,-0.4472823992056818,-0.8895586153998515,0.8868175751721643,0.991638841779499,-0.9820650687038305,0.6978462997392076,0.3021537002607924,0.14475117816347138,0.8552488218365286,0.8780083935305343,0.12199160646946566
754,107,0.3897806491931151,-0.4472823992056818,-0.8895586153998515,0.8868175751721643,0.991638841779499,-0.9820650687038305,0.6978462997392076,0.3021537002607924,0.14475117816347138,0.8552488218365286,0.8780083935305343,0.12199160646946566
755,108,0.3858019350461567,-0.44330368505872336,-0.8971977262724453,0.8944566860447581,0.9855547101548725,-0.975980937079204,0.6961657846937932,0.3038342153062068,0.14287000745134765,0.8571299925486524,0.8766990486136245,0.12330095138637559
756,108,0.3858019350461567,-0.44330368505872336,-0.8971977262724453,0.8944566860447581,0.9855547101548725,-0.975980937079204,0.6961657846937932,0.3038342153062068,0.14287000745134765,0.8571299925486524,0.8766990486136245,0.12330095138637559
757,108,0.3858019350461567,-0.44330368505872336,-0.8971977262724453,0.8944566860447581,0.9855547101548725,-0.975980937079204,0.6961657846937932,0.3038342153062068,0.14287000745134765,0.8571299925486524,0.8766990486136245,0.12330095138637559
758,108,0.3858019350461567,-0.44330368505872336,-0.8971977262724453,0.8944566860447581,0.9855547101548725,-0.975980937079204,0.6961657846937932,0.3038342153062068,0.14287000745134765,0.8571299925486524,0.8766990486136245,0.12330095138637559
759,108,0.3858019350461567,-0.44330368505872336,-0.8971977262724453,0.8944566860447581,0.9855547101548725,-0.975980937079204,0.6961657846937932,0.3038342153062068,0.14287000745134765,0.8571299925486524,0.8766990486136245,0.12330095138637559
760,108,0.3858019350461567,-0.44330368505872336,-0.8971977262724453,0.8944566860447581,0.9855547101548725,-0.975980937079204,0.6961657846937932,0.3038342153062068,0.14287000745134765,0.8571299925486524,0.8766990486136245,0.12330095138637559
761,108,0.3858019350461567,-0.44330368505872336,-0.8971977262724453,0.8944566860447581,0.9855547101548725,-0.975980937079204,0.6961657846937932,0.3038342153062068,0.14287000745134765,0.8571299925486524,0.8766990486136245,0.12330095138637559
762,109,0.3936578052155364,-0.4511595552281031,-0.8992477562660078,0.8965067160383207,0.9876895416216562,-0.9781157685459877,0.6994788367299803,0.3005211632700196,0.1423686564226787,0.8576313435773214,0.8771598480580943,0.12284015194190574
763,109,0.3936578052155364,-0.4511595552281031,-0.8992477562660078,0.8965067160383207,0.9876895416216562,-0.9781157685459877,0.6994788367299803,0.3005211632700196,0.1423686564226787,0.8576313435773214,0.8771598480580943,0.12284015194190574
764,109,0.3936578052155364,-0.4511595552281031,-0.8992477562660078,0.8965067160383207,0.9876895416216562,-0.9781157685459877,0.6994788367299803,0.3005211632700196,0.1423686564226787,0.8576313435773214,0.8771598480580943,0.12284015194190574
765,109,0.3936578052155364,-0.4511595552281031,-0.8992477562660078,0.8965067160383207,0.9876895416216562,-0.9781157685459877,0.6994788367299803,0.3005211632700196,0.1423686564226787,0.8576313435773214,0.8771598480580943,0.12284015194190574
766,109,0.3936578052155364,-0.4511595552281031,-0.8992477562660078,0.8965067160383207,0.9876895416216562,-0.9781157685459877,0.6994788367299803,0.3005211632700196,0.1423686564226787,0.8576313435773214,0.8771598480580943,0.12284015194190574
767,109,0.3936578052155364,-0.4511595552281031,-0.8992477562660078,0.8965067160383207,0.9876895416216562,-0.9781157685459877,0.6994788367299803,0.3005211632700196,0.1423686564226787,0.8576313435773214,0.8771598480580943,0.12284015194190574
768,109,0.3936578052155364,-0.4511595552281031,-0.8992477562660078,0.8965067160383207,0.9876895416216562,-0.9781157685459877,0.6994788367299803,0.3005211632700196,0.1423686564226787,0.8576313435773214,0.8771598480580943,0.12284015194190574
769,110,0.39777878531098226,-0.45528053532354895,-0.9073262394297855,0.9045851992020983,0.9974644884946602,-0.9878907154189916,0.7012085107516249,0.298791489248375,0.14040726973456327,0.8595927302654367,0.8792508732506928,0.12074912674930727
770,110,0.39777878531098226,-0.45528053532354895,-0.9073262394297855,0.9045851992020983,0.9974644884946602,-0.9878907154189916,0.7012085107516249,0.298791489248375,0.14040726973456327,0.8595927302654367,0.8792508732506928,0.12074912674930727
771,110,0.39777878531098226,-0.45528053532354895,-0.9073262394297855,0.9045851992020983,0.9974644884946602,-0.9878907154189916,0.7012085107516249,0.298791489248375,0.14040726973456327,0.8595927302654367,0.8792508732506928,0.12074912674930727
772,110,0.39777878531098226,-0.45528053532354895,-0.9073262394297855,0.9045851992020983,0.9974644884946602,-0.9878907154189916,0.7012085107516249,0.298791489248375,0.14040726973456327,0.8595927302654367,0.8792508732506928,0.12074912674930727
773,110,0.39777878531098226,-0.45528053532354895,-0.9073262394297855,0.9045851992020983,0.9974644884946602,-0.9878907154189916,0.7012085107516249,0.298791489248375,0.14040726973456327,0.8595927302654367,0.8792508732506928,0.12074912674930727
774,110,0.39777878531098226,-0.45528053532354895,-0.9073262394297855,0.9045851992020983,0.9974644884946602,-0.9878907154189916,0.7012085107516249,0.298791489248375,0.14040726973456327,0.8595927302654367,0.8792508732506928,0.12074912674930727
775,110,0.39777878531098226,-0.45528053532354895,-0.9073262394297855,0.9045851992020983,0.9974644884946602,-0.9878907154189916,0.7012085107516249,0.298791489248375,0.14040726973456327,0.8595927302654367,0.8792508732506928,0.12074912674930727
776,111,0.40039154141420713,-0.4578932914267738,-0.9006448110291287,0.8979037708014416,1.004583849850468,-0.9950100767747994,0.7023021822540194,0.29769781774598053,0.14202783693602458,0.8579721630639755,0.8807544362851671,0.11924556371483293
777,111,0.40039154141420713,-0.4578932914267738,-0.9006448110291287,0.8979037708014416,1.004583849850468,-0.9950100767747994,0.7023021822540194,0.29769781774598053,0.14202783693602458,0.8579721630639755,0.8807544362851671,0.11924556371483293
778,111,0.40039154141420713,-0.4578932914267738,-0.9006448110291287,0.8979037708014416,1.004583849850468,-0.9950100767747994,0.7023021822540194,0.29769781774598053,0.14202783693602458,0.8579721630639755,0.8807544362851671,0.11924556371483293
779,111,0.40039154141420713,-0.4578932914267738,-0.9006448110291287,0.8979037708014416,1.004583849850468,-0.9950100767747994,0.7023021822540194,0.29769781774598053,0.14202783693602458,0.8579721630639755,0.8807544362851671,0.11924556371483293
780,111,0.40039154141420713,-0.4578932914267738,-0.9006448110291287,0.8979037708014416,1.004583849850468,-0.9950100767747994,0.7023021822540194,0.29769781774598053,0.14202783693602458,0.8579721630639755,0.8807544362851671,0.11924556371483293
781,111,0.40039154141420713,-0.4578932914267738,-0.9006448110291287,0.8979037708014416,1.004583849850468,-0.9950100767747994,0.7023021822540194,0.29769781774598053,0.14202783693602458,0.8579721630639755,0.8807544362851671,0.11924556371483293
782,111,0.40039154141420713,-0.4578932914267738,-0.9006448110291287,0.8979037708014416,1.004583849850468,-0.9950100767747994,0.7023021822540194,0.29769781774598053,0.14202783693602458,0.8579721630639755,0.8807544362851671,0.11924556371483293
783,112,0.40485835437849915,-0.46236010439106584,-0.9025258984276328,0.8997848581999456,1.0057783623675742,-0.9962045892919056,0.7041665876915355,0.2958334123084645,0.14157001074472947,0.8584299892552705,0.8810051180226287,0.11899488197737138
784,112,0.40485835437849915,-0.46236010439106584,-0.9025258984276328,0.8997848581999456,1.0057783623675742,-0.9962045892919056,0.7041665876915355,0.2958334123084645,0.14157001074472947,0.8584299892552705,0.8810051180226287,0.11899488197737138
785,112,0.40485835437849915,-0.46236010439106584,-0.9025258984276328,0.8997848581999456,1.0057783623675742,-0.9962045892919056,0.7041665876915355,0.2958334123084645,0.14157001074472947,0.8584299892552705,0.8810051180226287,0.11899488197737138
786,112,0.40485835437849915,-0.46236010439106584,-0.9025258984276328,0.8997848581999456,1.0057783623675742,-0.9962045892919056,0.7041665876915355,0.2958334123084645,0.14157001074472947,0.8584299892552705,0.8810051180226287,0.11899488197737138
787,112,0.40485835437849915,-0.46236010439106584,-0.9025258984276328,0.8997848581999456,1.0057783623675742,-0.9962045892919056,0.7041665876915355,0.2958334123084645,0.14157001074472947,0.8584299892552705,0.8810051180226287,0.11899488197737138
788,112,0.40485835437849915,-0.46236010439106584,-0.9025258984276328,0.8997848581999456,1.0057783623675742,-0.9962045892919056,0.7041665876915355,0.2958334123084645,0.14157001074472947,0.8584299892552705,0.8810051180226287,0.11899488197737138
789,112,0.40485835437849915,-0.46236010439106584,-0.9025258984276328,0.8997848581999456,1.0057783623675742,-0.9962045892919056,0.7041665876915355,0.2958334123084645,0.14157001074472947,0.8584299892552705,0.8810051180226287,0.11899488197737138
790,113,0.4108450269703014,-0.4683467769828681,-0.9039328688986031,0.901191828670916,1.0111050442937124,-1.0015312712180438,0.7066547150261997,0.2933452849738003,0.1412283830822536,0.8587716169177463,0.8821174390719726,0.11788256092802742
791,113,0.4108450269703014,-0.4683467769828681,-0.9039328688986031,0.901191828670916,1.0111050442937124,-1.0015312712180438,0.7066547150261997,0.2933452849738003,0.1412283830822536,0.8587716169177463,0.8821174390719726,0.11788256092802742
792,113,0.4108450269703014,-0.4683467769828681,-0.9039328688986031,0.901191828670916,1.0111050442937124,-1.0015312712180438,0.7066547150261997,0.2933452849738003,0.1412283830822536,0.8587716169177463,0.8821174390719726,0.11788256092802742
793,113,0.4108450269703014,-0.4683467769828681,-0.9039328688986031,0.901191828670916,1.0111050442937124,-1.0015312712180438,0.7066547150261997,0.2933452849738003,0.1412283830822536,0.8587716169177463,0.8821174390719726,0.11788256092802742
794,113,0.4108450269703014,-0.4683467769828681,-0.9039328688986031,0.901191828670916,1.0111050442937124,-1.0015312712180438,0.7066547150261997,0.2933452849738003,0.1412283830822536,0.8587716169177463,0.8821174390719726,0.11788256092802742
795,113,0.4108450269703014,-0.4683467769828681,-0.9039328688986031,0.901191828670916,1.0111050442937124,-1.0015312712180438,0.7066547150261997,0.2933452849738003,0.1412283830822536,0.8587716169177463,0.8821174390719726,0.11788256092802742
796,113,0.4108450269703014,-0.4683467769828681,-0.9039328688986031,0.901191828670916,1.0111050442937124,-1.0015312712180438,0.7066547150261997,0.2933452849738003,0.1412283830822536,0.8587716169177463,0.8821174390719726,0.11788256092802742
797,114,0.4082559745104141,-0.4657577245229808,-0.9114537948023863,0.9087127545746991,1.0123640215398644,-1.0027902484641957,0.7055801783926706,0.2944198216073294,0.13941388955755488,0.860586110442445,0.8823790199300624,0.1176209800699375
798,114,0.4082559745104141,-0.4657577245229808,-0.9114537948023863,0.9087127545746991,1.0123640215398644,-1.0027902484641957,0.7055801783926706,0.2944198216073294,0.13941388955755488,0.860586110442445,0.8823790199300624,0.1176209800699375
799,114,0.4082559745104141,-0.4657577245229808,-0.9114537948023863,0.9087127545746991,1.0123640215398644,-1.0027902484641957,0.7055801783926706,0.2944198216073294,0.13941388955755488,0.860586110442445,0.8823790199300624,0.1176209800699375
800,114,0.4082559745104141,-0.4657577245229808,-0.9114537948023863,0.9087127545746991,1.0123640215398644,-1.0027902484641957,0.7055801783926706,0.2944198216073294,0.13941388955755488,0.860586110442445,0.8823790199300624,0.1176209800699375
801,114,0.4082559745104141,-0.4657577245229808,-0.9114537948023863,0.9087127545746991,1.0123640215398644,-1.0027902484641957,0.7055801783926706,0.2944198216073294,0.13941388955755488,0.860586110442445,0.8823790199300624,0.1176209800699375
802,114,0.4082559745104141,-0.4657577245229808,-0.9114537948023863,0.9087127545746991,1.0123640215398644,-1.0027902484641957,0.7055801783926706,0.2944198216073294,0.13941388955755488,0.860586110442445,0.8823790199300624,0.1176209800699375
803,114,0.4082559745104141,-0.4657577245229808,-0.9114537948023863,0.9087127545746991,1.0123640215398644,-1.0027902484641957,0.7055801783926706,0.2944198216073294,0.13941388955755488,0.860586110442445,0.8823790199300624,0.1176209800699375
804,115,0.40272494849424906,-0.46022669850681575,-0.9131521578334174,0.9104111176057302,1.0059806228229242,-0.9964068497472555,0.7032769688788828,0.2967230311211172,0.1390068572528088,0.8609931427471912,0.8810475194770876,0.11895248052291246
805,115,0.40272494849424906,-0.46022669850681575,-0.9131521578334174,0.9104111176057302,1.0059806228229242,-0.9964068497472555,0.7032769688788828,0.2967230311211172,0.1390068572528088,0.8609931427471912,0.8810475194770876,0.11895248052291246
806,115,0.40272494849424906,-0.46022669850681575,-0.9131521578334174,0.9104111176057302,1.0059806228229242,-0.9964068497472555,0.7032769688788828,0.2967230311211172,0.1390068572528088,0.8609931427471912,0.8810475194770876,0.11895248052291246
807,115,0.40272494849424906,-0.46022669850681575,-0.9131521578334174,0.9104111176057302,1.0059806228229242,-0.9964068497472555,0.7032769688788828,0.2967230311211172,0.1390068572528088,0.8609931427471912,0.8810475194770876,0.11895248052291246
808,115,0.40272494849424906,-0.46022669850681575,-0.9131521578334174,0.9104111176057302,1.0059806228229242,-0.9964068497472555,0.7032769688788828,0.2967230311211172,0.1390068572528088,0.8609931427471912,0.8810475194770876,0.11895248052291246
809,115,0.40272494849424906,-0.46022669850681575,-0.9131521578334174,0.9104111176057302,1.0059806228229242,-0.9964068497472555,0.7032769688788828,0.2967230311211172,0.1390068572528088,0.8609931427471912,0.8810475194770876,0.11895248052291246
810,115,0.40272494849424906,-0.46022669850681575,-0.9131521578334174,0.9104111176057302,1.0059806228229242,-0.9964068497472555,0.7032769688788828,0.2967230311211172,0.1390068572528088,0.8609931427471912,0.8810475194770876,0.11895248052291246
811,116,0.4023393584798468,-0.4598411084924135,-0.9057719100443554,0.9030308698166682,0.9972991039431559,-0.9877253308674872,0.7031160149836908,0.29688398501630925,0.14078288287711768,0.8592171171228823,0.8792157514946627,0.12078424850533728
812,116,0.4023393584798468,-0.4598411084924135,-0.9057719100443554,0.9030308698166682,0.9972991039431559,-0.9877253308674872,0.7031160149836908,0.29688398501630925,0.14078288287711768,0.8592171171228823,0.8792157514946627,0.12078424850533728
813,116,0.4023393584798468,-0.4598411084924135,-0.9057719100443554,0.9030308698166682,0.9972991039431559,-0.9877253308674872,0.7031160149836908,0.29688398501630925,0.14078288287711768,0.8592171171228823,0.8792157514946627,0.12078424850533728
814,116,0.4023393584798468,-0.4598411084924135,-0.9057719100443554,0.9030308698166682,0.9972991039431559,-0.9877253308674872,0.7031160149836908,0.29688398501630925,0.14078288287711768,0.8592171171228823,0.8792157514946627,0.12078424850533728
