round,mce
410,0.6338980757326005
411,0.6338980757326005
412,0.6296137064183114
413,0.6296137064183114
414,0.6296137064183114
415,0.6296137064183114
416,0.6296137064183114
417,0.6296137064183114
418,0.6296137064183114
419,0.6276519659196289
420,0.6276519659196289
421,0.6276519659196289
422,0.6276519659196289
423,0.6276519659196289
424,0.6276519659196289
425,0.6276519659196289
426,0.6238833816189435
427,0.6238833816189435
428,0.6238833816189435
429,0.6238833816189435
430,0.6238833816189435
431,0.6238833816189435
432,0.6238833816189435
433,0.6218714117002788
434,0.6218714117002788
435,0.6218714117002788
436,0.6218714117002788
437,0.6218714117002788
438,0.6218714117002788
439,0.6218714117002788
440,0.623299332142742
441,0.623299332142742
442,0.623299332142742
443,0.623299332142742
444,0.623299332142742
445,0.623299332142742
446,0.623299332142742
447,0.6179225413910074
448,0.6179225413910074
449,0.6179225413910074
450,0.6179225413910074
451,0.6179225413910074
452,0.6179225413910074
453,0.6179225413910074
454,0.6120575259777008
455,0.6120575259777008
456,0.6120575259777008
457,0.6120575259777008
458,0.6120575259777008
459,0.6120575259777008
460,0.6120575259777008
461,0.6041554822670288
462,0.6041554822670288
463,0.6041554822670288
464,0.6041554822670288
465,0.6041554822670288
466,0.6041554822670288
467,0.6041554822670288
468,0.6070351564941315
469,0.6070351564941315
470,0.6070351564941315
471,0.6070351564941315
472,0.6070351564941315
473,0.6070351564941315
474,0.6070351564941315
475,0.6048281881663715
476,0.6048281881663715
477,0.6048281881663715
478,0.6048281881663715
479,0.6048281881663715
480,0.6048281881663715
481,0.6048281881663715
482,0.59776437874264
483,0.59776437874264
484,0.59776437874264
485,0.59776437874264
486,0.59776437874264
487,0.59776437874264
488,0.59776437874264
489,0.5873870685626779
490,0.5873870685626779
491,0.5873870685626779
492,0.5873870685626779
493,0.5873870685626779
494,0.5873870685626779
495,0.5873870685626779
496,0.5828139320632395
497,0.5828139320632395
498,0.5828139320632395
499,0.5828139320632395
