round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
1853,264,-1.5292089823451644,1.4717072323326,1.45386241911361,-1.4566034593412982,0.04738449881781079,0.9526155011821893,0.9483613843320033,0.051638615667996636
1854,265,-1.5243889202315373,1.4668871702189727,1.452614624289032,-1.4553556645167203,0.047821549978719555,0.9521784500212804,0.9482390333051608,0.051760966694839185
1855,265,-1.5243889202315373,1.4668871702189727,1.452614624289032,-1.4553556645167203,0.047821549978719555,0.9521784500212804,0.9482390333051608,0.051760966694839185
1856,265,-1.5243889202315373,1.4668871702189727,1.452614624289032,-1.4553556645167203,0.047821549978719555,0.9521784500212804,0.9482390333051608,0.051760966694839185
1857,265,-1.5243889202315373,1.4668871702189727,1.452614624289032,-1.4553556645167203,0.047821549978719555,0.9521784500212804,0.9482390333051608,0.051760966694839185
1858,265,-1.5243889202315373,1.4668871702189727,1.452614624289032,-1.4553556645167203,0.047821549978719555,0.9521784500212804,0.9482390333051608,0.051760966694839185
1859,265,-1.5243889202315373,1.4668871702189727,1.452614624289032,-1.4553556645167203,0.047821549978719555,0.9521784500212804,0.9482390333051608,0.051760966694839185
1860,265,-1.5243889202315373,1.4668871702189727,1.452614624289032,-1.4553556645167203,0.047821549978719555,0.9521784500212804,0.9482390333051608,0.051760966694839185
1861,266,-1.5207758362548898,1.4632740862423252,1.4548633851961765,-1.4576044254238647,0.0481516682331724,0.9518483317668276,0.9484593351399189,0.05154066486008121
1862,266,-1.5207758362548898,1.4632740862423252,1.4548633851961765,-1.4576044254238647,0.0481516682331724,0.9518483317668276,0.9484593351399189,0.05154066486008121
1863,266,-1.5207758362548898,1.4632740862423252,1.4548633851961765,-1.4576044254238647,0.0481516682331724,0.9518483317668276,0.9484593351399189,0.05154066486008121
1864,266,-1.5207758362548898,1.4632740862423252,1.4548633851961765,-1.4576044254238647,0.0481516682331724,0.9518483317668276,0.9484593351399189,0.05154066486008121
1865,266,-1.5207758362548898,1.4632740862423252,1.4548633851961765,-1.4576044254238647,0.0481516682331724,0.9518483317668276,0.9484593351399189,0.05154066486008121
1866,266,-1.5207758362548898,1.4632740862423252,1.4548633851961765,-1.4576044254238647,0.0481516682331724,0.9518483317668276,0.9484593351399189,0.05154066486008121
1867,266,-1.5207758362548898,1.4632740862423252,1.4548633851961765,-1.4576044254238647,0.0481516682331724,0.9518483317668276,0.9484593351399189,0.05154066486008121
1868,267,-1.5224513460154556,1.464949596002891,1.4552096399786578,-1.457950680206346,0.047998313017059736,0.9520016869829403,0.9484931774216252,0.05150682257837476
1869,267,-1.5224513460154556,1.464949596002891,1.4552096399786578,-1.457950680206346,0.047998313017059736,0.9520016869829403,0.9484931774216252,0.05150682257837476
1870,267,-1.5224513460154556,1.464949596002891,1.4552096399786578,-1.457950680206346,0.047998313017059736,0.9520016869829403,0.9484931774216252,0.05150682257837476
1871,267,-1.5224513460154556,1.464949596002891,1.4552096399786578,-1.457950680206346,0.047998313017059736,0.9520016869829403,0.9484931774216252,0.05150682257837476
1872,267,-1.5224513460154556,1.464949596002891,1.4552096399786578,-1.457950680206346,0.047998313017059736,0.9520016869829403,0.9484931774216252,0.05150682257837476
1873,267,-1.5224513460154556,1.464949596002891,1.4552096399786578,-1.457950680206346,0.047998313017059736,0.9520016869829403,0.9484931774216252,0.05150682257837476
1874,267,-1.5224513460154556,1.464949596002891,1.4552096399786578,-1.457950680206346,0.047998313017059736,0.9520016869829403,0.9484931774216252,0.05150682257837476
1875,268,-1.5244041518097127,1.4669024017971481,1.4548217811594641,-1.4575628213871523,0.04782016286868471,0.9521798371313153,0.9484552674259723,0.05154473257402768
1876,268,-1.5244041518097127,1.4669024017971481,1.4548217811594641,-1.4575628213871523,0.04782016286868471,0.9521798371313153,0.9484552674259723,0.05154473257402768
1877,268,-1.5244041518097127,1.4669024017971481,1.4548217811594641,-1.4575628213871523,0.04782016286868471,0.9521798371313153,0.9484552674259723,0.05154473257402768
1878,268,-1.5244041518097127,1.4669024017971481,1.4548217811594641,-1.4575628213871523,0.04782016286868471,0.9521798371313153,0.9484552674259723,0.05154473257402768
1879,268,-1.5244041518097127,1.4669024017971481,1.4548217811594641,-1.4575628213871523,0.04782016286868471,0.9521798371313153,0.9484552674259723,0.05154473257402768
1880,268,-1.5244041518097127,1.4669024017971481,1.4548217811594641,-1.4575628213871523,0.04782016286868471,0.9521798371313153,0.9484552674259723,0.05154473257402768
1881,268,-1.5244041518097127,1.4669024017971481,1.4548217811594641,-1.4575628213871523,0.04782016286868471,0.9521798371313153,0.9484552674259723,0.05154473257402768
1882,269,-1.5232981185837662,1.4657963685712017,1.4553924670530385,-1.4581335072807267,0.04792098657194851,0.9520790134280515,0.9485110381125686,0.051488961887431337
1883,269,-1.5232981185837662,1.4657963685712017,1.4553924670530385,-1.4581335072807267,0.04792098657194851,0.9520790134280515,0.9485110381125686,0.051488961887431337
1884,269,-1.5232981185837662,1.4657963685712017,1.4553924670530385,-1.4581335072807267,0.04792098657194851,0.9520790134280515,0.9485110381125686,0.051488961887431337
1885,269,-1.5232981185837662,1.4657963685712017,1.4553924670530385,-1.4581335072807267,0.04792098657194851,0.9520790134280515,0.9485110381125686,0.051488961887431337
1886,269,-1.5232981185837662,1.4657963685712017,1.4553924670530385,-1.4581335072807267,0.04792098657194851,0.9520790134280515,0.9485110381125686,0.051488961887431337
1887,269,-1.5232981185837662,1.4657963685712017,1.4553924670530385,-1.4581335072807267,0.04792098657194851,0.9520790134280515,0.9485110381125686,0.051488961887431337
1888,269,-1.5232981185837662,1.4657963685712017,1.4553924670530385,-1.4581335072807267,0.04792098657194851,0.9520790134280515,0.9485110381125686,0.051488961887431337
1889,270,-1.5233874180105251,1.4658856679979606,1.4557334038110796,-1.4584744440387678,0.0479128387347214,0.9520871612652785,0.9485443291655543,0.05145567083444572
1890,270,-1.5233874180105251,1.4658856679979606,1.4557334038110796,-1.4584744440387678,0.0479128387347214,0.9520871612652785,0.9485443291655543,0.05145567083444572
1891,270,-1.5233874180105251,1.4658856679979606,1.4557334038110796,-1.4584744440387678,0.0479128387347214,0.9520871612652785,0.9485443291655543,0.05145567083444572
1892,270,-1.5233874180105251,1.4658856679979606,1.4557334038110796,-1.4584744440387678,0.0479128387347214,0.9520871612652785,0.9485443291655543,0.05145567083444572
1893,270,-1.5233874180105251,1.4658856679979606,1.4557334038110796,-1.4584744440387678,0.0479128387347214,0.9520871612652785,0.9485443291655543,0.05145567083444572
1894,270,-1.5233874180105251,1.4658856679979606,1.4557334038110796,-1.4584744440387678,0.0479128387347214,0.9520871612652785,0.9485443291655543,0.05145567083444572
1895,270,-1.5233874180105251,1.4658856679979606,1.4557334038110796,-1.4584744440387678,0.0479128387347214,0.9520871612652785,0.9485443291655543,0.05145567083444572
1896,271,-1.5215668190790483,1.4640650690664838,1.4520279181149591,-1.4547689583426473,0.04807921367326881,0.9519207863267313,0.9481814098497701,0.051818590150229944
1897,271,-1.5215668190790483,1.4640650690664838,1.4520279181149591,-1.4547689583426473,0.04807921367326881,0.9519207863267313,0.9481814098497701,0.051818590150229944
1898,271,-1.5215668190790483,1.4640650690664838,1.4520279181149591,-1.4547689583426473,0.04807921367326881,0.9519207863267313,0.9481814098497701,0.051818590150229944
1899,271,-1.5215668190790483,1.4640650690664838,1.4520279181149591,-1.4547689583426473,0.04807921367326881,0.9519207863267313,0.9481814098497701,0.051818590150229944
1900,271,-1.5215668190790483,1.4640650690664838,1.4520279181149591,-1.4547689583426473,0.04807921367326881,0.9519207863267313,0.9481814098497701,0.051818590150229944
1901,271,-1.5215668190790483,1.4640650690664838,1.4520279181149591,-1.4547689583426473,0.04807921367326881,0.9519207863267313,0.9481814098497701,0.051818590150229944
1902,271,-1.5215668190790483,1.4640650690664838,1.4520279181149591,-1.4547689583426473,0.04807921367326881,0.9519207863267313,0.9481814098497701,0.051818590150229944
1903,272,-1.5209874617725694,1.4634857117600046,1.4473520808261573,-1.4500931210538455,0.048132273041987,0.951867726958013,0.9477199995371213,0.05228000046287872
1904,272,-1.5209874617725694,1.4634857117600046,1.4473520808261573,-1.4500931210538455,0.048132273041987,0.951867726958013,0.9477199995371213,0.05228000046287872
1905,272,-1.5209874617725694,1.4634857117600046,1.4473520808261573,-1.4500931210538455,0.048132273041987,0.951867726958013,0.9477199995371213,0.05228000046287872
1906,272,-1.5209874617725694,1.4634857117600046,1.4473520808261573,-1.4500931210538455,0.048132273041987,0.951867726958013,0.9477199995371213,0.05228000046287872
1907,272,-1.5209874617725694,1.4634857117600046,1.4473520808261573,-1.4500931210538455,0.048132273041987,0.951867726958013,0.9477199995371213,0.05228000046287872
1908,272,-1.5209874617725694,1.4634857117600046,1.4473520808261573,-1.4500931210538455,0.048132273041987,0.951867726958013,0.9477199995371213,0.05228000046287872
1909,272,-1.5209874617725694,1.4634857117600046,1.4473520808261573,-1.4500931210538455,0.048132273041987,0.951867726958013,0.9477199995371213,0.05228000046287872
1910,273,-1.5139332751383408,1.456431525125776,1.449152274942188,-1.451893315169876,0.04878279237397413,0.9512172076260258,0.9478980999758213,0.05210190002417872
1911,273,-1.5139332751383408,1.456431525125776,1.449152274942188,-1.451893315169876,0.04878279237397413,0.9512172076260258,0.9478980999758213,0.05210190002417872
1912,273,-1.5139332751383408,1.456431525125776,1.449152274942188,-1.451893315169876,0.04878279237397413,0.9512172076260258,0.9478980999758213,0.05210190002417872
1913,273,-1.5139332751383408,1.456431525125776,1.449152274942188,-1.451893315169876,0.04878279237397413,0.9512172076260258,0.9478980999758213,0.05210190002417872
1914,273,-1.5139332751383408,1.456431525125776,1.449152274942188,-1.451893315169876,0.04878279237397413,0.9512172076260258,0.9478980999758213,0.05210190002417872
1915,273,-1.5139332751383408,1.456431525125776,1.449152274942188,-1.451893315169876,0.04878279237397413,0.9512172076260258,0.9478980999758213,0.05210190002417872
1916,273,-1.5139332751383408,1.456431525125776,1.449152274942188,-1.451893315169876,0.04878279237397413,0.9512172076260258,0.9478980999758213,0.05210190002417872
1917,274,-1.5119059746585144,1.4544042246459497,1.450205955838494,-1.4529469960661823,0.048971282736163774,0.9510287172638362,0.94800207868585,0.05199792131415012
1918,274,-1.5119059746585144,1.4544042246459497,1.450205955838494,-1.4529469960661823,0.048971282736163774,0.9510287172638362,0.94800207868585,0.05199792131415012
1919,274,-1.5119059746585144,1.4544042246459497,1.450205955838494,-1.4529469960661823,0.048971282736163774,0.9510287172638362,0.94800207868585,0.05199792131415012
1920,274,-1.5119059746585144,1.4544042246459497,1.450205955838494,-1.4529469960661823,0.048971282736163774,0.9510287172638362,0.94800207868585,0.05199792131415012
1921,274,-1.5119059746585144,1.4544042246459497,1.450205955838494,-1.4529469960661823,0.048971282736163774,0.9510287172638362,0.94800207868585,0.05199792131415012
1922,274,-1.5119059746585144,1.4544042246459497,1.450205955838494,-1.4529469960661823,0.048971282736163774,0.9510287172638362,0.94800207868585,0.05199792131415012
1923,274,-1.5119059746585144,1.4544042246459497,1.450205955838494,-1.4529469960661823,0.048971282736163774,0.9510287172638362,0.94800207868585,0.05199792131415012
1924,275,-1.51415340760837,1.4566516575958053,1.45157015385138,-1.4543111940790683,0.0487623668040476,0.9512376331959524,0.9481364083365781,0.05186359166342191
1925,275,-1.51415340760837,1.4566516575958053,1.45157015385138,-1.4543111940790683,0.0487623668040476,0.9512376331959524,0.9481364083365781,0.05186359166342191
1926,275,-1.51415340760837,1.4566516575958053,1.45157015385138,-1.4543111940790683,0.0487623668040476,0.9512376331959524,0.9481364083365781,0.05186359166342191
1927,275,-1.51415340760837,1.4566516575958053,1.45157015385138,-1.4543111940790683,0.0487623668040476,0.9512376331959524,0.9481364083365781,0.05186359166342191
1928,275,-1.51415340760837,1.4566516575958053,1.45157015385138,-1.4543111940790683,0.0487623668040476,0.9512376331959524,0.9481364083365781,0.05186359166342191
1929,275,-1.51415340760837,1.4566516575958053,1.45157015385138,-1.4543111940790683,0.0487623668040476,0.9512376331959524,0.9481364083365781,0.05186359166342191
1930,275,-1.51415340760837,1.4566516575958053,1.45157015385138,-1.4543111940790683,0.0487623668040476,0.9512376331959524,0.9481364083365781,0.05186359166342191
1931,276,-1.5120168193378556,1.4545150693252908,1.4507156508025474,-1.4534566910302356,0.048960959008628506,0.9510390409913714,0.9480523056906647,0.051947694309335254
1932,276,-1.5120168193378556,1.4545150693252908,1.4507156508025474,-1.4534566910302356,0.048960959008628506,0.9510390409913714,0.9480523056906647,0.051947694309335254
1933,276,-1.5120168193378556,1.4545150693252908,1.4507156508025474,-1.4534566910302356,0.048960959008628506,0.9510390409913714,0.9480523056906647,0.051947694309335254
1934,276,-1.5120168193378556,1.4545150693252908,1.4507156508025474,-1.4534566910302356,0.048960959008628506,0.9510390409913714,0.9480523056906647,0.051947694309335254
1935,276,-1.5120168193378556,1.4545150693252908,1.4507156508025474,-1.4534566910302356,0.048960959008628506,0.9510390409913714,0.9480523056906647,0.051947694309335254
1936,276,-1.5120168193378556,1.4545150693252908,1.4507156508025474,-1.4534566910302356,0.048960959008628506,0.9510390409913714,0.9480523056906647,0.051947694309335254
1937,276,-1.5120168193378556,1.4545150693252908,1.4507156508025474,-1.4534566910302356,0.048960959008628506,0.9510390409913714,0.9480523056906647,0.051947694309335254
1938,277,-1.5137152152064097,1.456213465193845,1.4478646995926925,-1.4506057398203807,0.04880303364062562,0.9511969663593745,0.9477707734675264,0.052229226532473715
1939,277,-1.5137152152064097,1.456213465193845,1.4478646995926925,-1.4506057398203807,0.04880303364062562,0.9511969663593745,0.9477707734675264,0.052229226532473715
1940,277,-1.5137152152064097,1.456213465193845,1.4478646995926925,-1.4506057398203807,0.04880303364062562,0.9511969663593745,0.9477707734675264,0.052229226532473715
1941,277,-1.5137152152064097,1.456213465193845,1.4478646995926925,-1.4506057398203807,0.04880303364062562,0.9511969663593745,0.9477707734675264,0.052229226532473715
1942,277,-1.5137152152064097,1.456213465193845,1.4478646995926925,-1.4506057398203807,0.04880303364062562,0.9511969663593745,0.9477707734675264,0.052229226532473715
1943,277,-1.5137152152064097,1.456213465193845,1.4478646995926925,-1.4506057398203807,0.04880303364062562,0.9511969663593745,0.9477707734675264,0.052229226532473715
1944,277,-1.5137152152064097,1.456213465193845,1.4478646995926925,-1.4506057398203807,0.04880303364062562,0.9511969663593745,0.9477707734675264,0.052229226532473715
1945,278,-1.5149777716964856,1.4574760216839209,1.4503910725765072,-1.4531321128041954,0.04868594808015384,0.9513140519198461,0.948020325998916,0.05197967400108401
1946,278,-1.5149777716964856,1.4574760216839209,1.4503910725765072,-1.4531321128041954,0.04868594808015384,0.9513140519198461,0.948020325998916,0.05197967400108401
1947,278,-1.5149777716964856,1.4574760216839209,1.4503910725765072,-1.4531321128041954,0.04868594808015384,0.9513140519198461,0.948020325998916,0.05197967400108401
1948,278,-1.5149777716964856,1.4574760216839209,1.4503910725765072,-1.4531321128041954,0.04868594808015384,0.9513140519198461,0.948020325998916,0.05197967400108401
1949,278,-1.5149777716964856,1.4574760216839209,1.4503910725765072,-1.4531321128041954,0.04868594808015384,0.9513140519198461,0.948020325998916,0.05197967400108401
1950,278,-1.5149777716964856,1.4574760216839209,1.4503910725765072,-1.4531321128041954,0.04868594808015384,0.9513140519198461,0.948020325998916,0.05197967400108401
1951,278,-1.5149777716964856,1.4574760216839209,1.4503910725765072,-1.4531321128041954,0.04868594808015384,0.9513140519198461,0.948020325998916,0.05197967400108401
1952,279,-1.5162608003613955,1.4587590503488308,1.4488198820518174,-1.4515609222795056,0.04856723707127569,0.9514327629287244,0.9478652582286979,0.05213474177130213
1953,279,-1.5162608003613955,1.4587590503488308,1.4488198820518174,-1.4515609222795056,0.04856723707127569,0.9514327629287244,0.9478652582286979,0.05213474177130213
1954,279,-1.5162608003613955,1.4587590503488308,1.4488198820518174,-1.4515609222795056,0.04856723707127569,0.9514327629287244,0.9478652582286979,0.05213474177130213
1955,279,-1.5162608003613955,1.4587590503488308,1.4488198820518174,-1.4515609222795056,0.04856723707127569,0.9514327629287244,0.9478652582286979,0.05213474177130213
1956,279,-1.5162608003613955,1.4587590503488308,1.4488198820518174,-1.4515609222795056,0.04856723707127569,0.9514327629287244,0.9478652582286979,0.05213474177130213
1957,279,-1.5162608003613955,1.4587590503488308,1.4488198820518174,-1.4515609222795056,0.04856723707127569,0.9514327629287244,0.9478652582286979,0.05213474177130213
1958,279,-1.5162608003613955,1.4587590503488308,1.4488198820518174,-1.4515609222795056,0.04856723707127569,0.9514327629287244,0.9478652582286979,0.05213474177130213
1959,280,-1.517785127356996,1.4602833773444313,1.4499616690863735,-1.4527027093140616,0.048426557184961944,0.9515734428150381,0.9479779896041705,0.05202201039582958
1960,280,-1.517785127356996,1.4602833773444313,1.4499616690863735,-1.4527027093140616,0.048426557184961944,0.9515734428150381,0.9479779896041705,0.05202201039582958
1961,280,-1.517785127356996,1.4602833773444313,1.4499616690863735,-1.4527027093140616,0.048426557184961944,0.9515734428150381,0.9479779896041705,0.05202201039582958
1962,280,-1.517785127356996,1.4602833773444313,1.4499616690863735,-1.4527027093140616,0.048426557184961944,0.9515734428150381,0.9479779896041705,0.05202201039582958
1963,280,-1.517785127356996,1.4602833773444313,1.4499616690863735,-1.4527027093140616,0.048426557184961944,0.9515734428150381,0.9479779896041705,0.05202201039582958
1964,280,-1.517785127356996,1.4602833773444313,1.4499616690863735,-1.4527027093140616,0.048426557184961944,0.9515734428150381,0.9479779896041705,0.05202201039582958
1965,280,-1.517785127356996,1.4602833773444313,1.4499616690863735,-1.4527027093140616,0.048426557184961944,0.9515734428150381,0.9479779896041705,0.05202201039582958
1966,281,-1.5165321266755487,1.459030376662984,1.45041428883817,-1.453155329065858,0.04854216807050354,0.9514578319294964,0.9480226140433351,0.05197738595666482
1967,281,-1.5165321266755487,1.459030376662984,1.45041428883817,-1.453155329065858,0.04854216807050354,0.9514578319294964,0.9480226140433351,0.05197738595666482
1968,281,-1.5165321266755487,1.459030376662984,1.45041428883817,-1.453155329065858,0.04854216807050354,0.9514578319294964,0.9480226140433351,0.05197738595666482
1969,281,-1.5165321266755487,1.459030376662984,1.45041428883817,-1.453155329065858,0.04854216807050354,0.9514578319294964,0.9480226140433351,0.05197738595666482
1970,281,-1.5165321266755487,1.459030376662984,1.45041428883817,-1.453155329065858,0.04854216807050354,0.9514578319294964,0.9480226140433351,0.05197738595666482
1971,281,-1.5165321266755487,1.459030376662984,1.45041428883817,-1.453155329065858,0.04854216807050354,0.9514578319294964,0.9480226140433351,0.05197738595666482
1972,281,-1.5165321266755487,1.459030376662984,1.45041428883817,-1.453155329065858,0.04854216807050354,0.9514578319294964,0.9480226140433351,0.05197738595666482
1973,282,-1.515649583797044,1.4581478337844793,1.451938480885108,-1.454679521112796,0.04862375500646291,0.9513762449935371,0.9481726204305144,0.051827379569485695
1974,282,-1.515649583797044,1.4581478337844793,1.451938480885108,-1.454679521112796,0.04862375500646291,0.9513762449935371,0.9481726204305144,0.051827379569485695
1975,282,-1.515649583797044,1.4581478337844793,1.451938480885108,-1.454679521112796,0.04862375500646291,0.9513762449935371,0.9481726204305144,0.051827379569485695
1976,282,-1.515649583797044,1.4581478337844793,1.451938480885108,-1.454679521112796,0.04862375500646291,0.9513762449935371,0.9481726204305144,0.051827379569485695
1977,282,-1.515649583797044,1.4581478337844793,1.451938480885108,-1.454679521112796,0.04862375500646291,0.9513762449935371,0.9481726204305144,0.051827379569485695
1978,282,-1.515649583797044,1.4581478337844793,1.451938480885108,-1.454679521112796,0.04862375500646291,0.9513762449935371,0.9481726204305144,0.051827379569485695
1979,282,-1.515649583797044,1.4581478337844793,1.451938480885108,-1.454679521112796,0.04862375500646291,0.9513762449935371,0.9481726204305144,0.051827379569485695
1980,283,-1.5148873714123914,1.4573856213998266,1.449696364232194,-1.4524374044598822,0.04869432265507261,0.9513056773449274,0.947951815983029,0.052048184016970936
1981,283,-1.5148873714123914,1.4573856213998266,1.449696364232194,-1.4524374044598822,0.04869432265507261,0.9513056773449274,0.947951815983029,0.052048184016970936
1982,283,-1.5148873714123914,1.4573856213998266,1.449696364232194,-1.4524374044598822,0.04869432265507261,0.9513056773449274,0.947951815983029,0.052048184016970936
1983,283,-1.5148873714123914,1.4573856213998266,1.449696364232194,-1.4524374044598822,0.04869432265507261,0.9513056773449274,0.947951815983029,0.052048184016970936
1984,283,-1.5148873714123914,1.4573856213998266,1.449696364232194,-1.4524374044598822,0.04869432265507261,0.9513056773449274,0.947951815983029,0.052048184016970936
1985,283,-1.5148873714123914,1.4573856213998266,1.449696364232194,-1.4524374044598822,0.04869432265507261,0.9513056773449274,0.947951815983029,0.052048184016970936
1986,283,-1.5148873714123914,1.4573856213998266,1.449696364232194,-1.4524374044598822,0.04869432265507261,0.9513056773449274,0.947951815983029,0.052048184016970936
1987,284,-1.5135694069139154,1.4560676569013506,1.450159343805347,-1.4529003840330352,0.04881657264220608,0.951183427357794,0.9479974830939787,0.0520025169060213
1988,284,-1.5135694069139154,1.4560676569013506,1.450159343805347,-1.4529003840330352,0.04881657264220608,0.951183427357794,0.9479974830939787,0.0520025169060213
1989,284,-1.5135694069139154,1.4560676569013506,1.450159343805347,-1.4529003840330352,0.04881657264220608,0.951183427357794,0.9479974830939787,0.0520025169060213
1990,284,-1.5135694069139154,1.4560676569013506,1.450159343805347,-1.4529003840330352,0.04881657264220608,0.951183427357794,0.9479974830939787,0.0520025169060213
1991,284,-1.5135694069139154,1.4560676569013506,1.450159343805347,-1.4529003840330352,0.04881657264220608,0.951183427357794,0.9479974830939787,0.0520025169060213
1992,284,-1.5135694069139154,1.4560676569013506,1.450159343805347,-1.4529003840330352,0.04881657264220608,0.951183427357794,0.9479974830939787,0.0520025169060213
1993,284,-1.5135694069139154,1.4560676569013506,1.450159343805347,-1.4529003840330352,0.04881657264220608,0.951183427357794,0.9479974830939787,0.0520025169060213
1994,285,-1.5123339858500324,1.4548322358374677,1.448552598861037,-1.4512936390887252,0.04893143051237206,0.9510685694876279,0.9478388353912319,0.052161164608767976
1995,285,-1.5123339858500324,1.4548322358374677,1.448552598861037,-1.4512936390887252,0.04893143051237206,0.9510685694876279,0.9478388353912319,0.052161164608767976
1996,285,-1.5123339858500324,1.4548322358374677,1.448552598861037,-1.4512936390887252,0.04893143051237206,0.9510685694876279,0.9478388353912319,0.052161164608767976
1997,285,-1.5123339858500324,1.4548322358374677,1.448552598861037,-1.4512936390887252,0.04893143051237206,0.9510685694876279,0.9478388353912319,0.052161164608767976
1998,285,-1.5123339858500324,1.4548322358374677,1.448552598861037,-1.4512936390887252,0.04893143051237206,0.9510685694876279,0.9478388353912319,0.052161164608767976
1999,285,-1.5123339858500324,1.4548322358374677,1.448552598861037,-1.4512936390887252,0.04893143051237206,0.9510685694876279,0.9478388353912319,0.052161164608767976
2000,285,-1.5123339858500324,1.4548322358374677,1.448552598861037,-1.4512936390887252,0.04893143051237206,0.9510685694876279,0.9478388353912319,0.052161164608767976
2001,286,-1.5130181971148866,1.4555164471023219,1.449959932989472,-1.45270097321716,0.048867787327676264,0.9511322126723236,0.9479778183701638,0.05202218162983619
2002,286,-1.5130181971148866,1.4555164471023219,1.449959932989472,-1.45270097321716,0.048867787327676264,0.9511322126723236,0.9479778183701638,0.05202218162983619
2003,286,-1.5130181971148866,1.4555164471023219,1.449959932989472,-1.45270097321716,0.048867787327676264,0.9511322126723236,0.9479778183701638,0.05202218162983619
2004,286,-1.5130181971148866,1.4555164471023219,1.449959932989472,-1.45270097321716,0.048867787327676264,0.9511322126723236,0.9479778183701638,0.05202218162983619
2005,286,-1.5130181971148866,1.4555164471023219,1.449959932989472,-1.45270097321716,0.048867787327676264,0.9511322126723236,0.9479778183701638,0.05202218162983619
2006,286,-1.5130181971148866,1.4555164471023219,1.449959932989472,-1.45270097321716,0.048867787327676264,0.9511322126723236,0.9479778183701638,0.05202218162983619
2007,286,-1.5130181971148866,1.4555164471023219,1.449959932989472,-1.45270097321716,0.048867787327676264,0.9511322126723236,0.9479778183701638,0.05202218162983619
2008,287,-1.5134476704868043,1.4559459204742395,1.446855411212056,-1.4495964514397441,0.04882787918458311,0.9511721208154169,0.9476707608607946,0.052329239139205445
2009,287,-1.5134476704868043,1.4559459204742395,1.446855411212056,-1.4495964514397441,0.04882787918458311,0.9511721208154169,0.9476707608607946,0.052329239139205445
2010,287,-1.5134476704868043,1.4559459204742395,1.446855411212056,-1.4495964514397441,0.04882787918458311,0.9511721208154169,0.9476707608607946,0.052329239139205445
2011,287,-1.5134476704868043,1.4559459204742395,1.446855411212056,-1.4495964514397441,0.04882787918458311,0.9511721208154169,0.9476707608607946,0.052329239139205445
2012,287,-1.5134476704868043,1.4559459204742395,1.446855411212056,-1.4495964514397441,0.04882787918458311,0.9511721208154169,0.9476707608607946,0.052329239139205445
2013,287,-1.5134476704868043,1.4559459204742395,1.446855411212056,-1.4495964514397441,0.04882787918458311,0.9511721208154169,0.9476707608607946,0.052329239139205445
2014,287,-1.5134476704868043,1.4559459204742395,1.446855411212056,-1.4495964514397441,0.04882787918458311,0.9511721208154169,0.9476707608607946,0.052329239139205445
2015,288,-1.5150448517567028,1.457543101744138,1.4489441364065634,-1.4516851766342516,0.0486797347463357,0.9513202652536643,0.9478775373449352,0.05212246265506485
2016,288,-1.5150448517567028,1.457543101744138,1.4489441364065634,-1.4516851766342516,0.0486797347463357,0.9513202652536643,0.9478775373449352,0.05212246265506485
2017,288,-1.5150448517567028,1.457543101744138,1.4489441364065634,-1.4516851766342516,0.0486797347463357,0.9513202652536643,0.9478775373449352,0.05212246265506485
2018,288,-1.5150448517567028,1.457543101744138,1.4489441364065634,-1.4516851766342516,0.0486797347463357,0.9513202652536643,0.9478775373449352,0.05212246265506485
2019,288,-1.5150448517567028,1.457543101744138,1.4489441364065634,-1.4516851766342516,0.0486797347463357,0.9513202652536643,0.9478775373449352,0.05212246265506485
2020,288,-1.5150448517567028,1.457543101744138,1.4489441364065634,-1.4516851766342516,0.0486797347463357,0.9513202652536643,0.9478775373449352,0.05212246265506485
2021,288,-1.5150448517567028,1.457543101744138,1.4489441364065634,-1.4516851766342516,0.0486797347463357,0.9513202652536643,0.9478775373449352,0.05212246265506485
2022,289,-1.515320697501277,1.4578189474887122,1.4477101135434147,-1.450451153771103,0.04865419226390729,0.9513458077360928,0.94775546691719,0.05224453308281002
2023,289,-1.515320697501277,1.4578189474887122,1.4477101135434147,-1.450451153771103,0.04865419226390729,0.9513458077360928,0.94775546691719,0.05224453308281002
2024,289,-1.515320697501277,1.4578189474887122,1.4477101135434147,-1.450451153771103,0.04865419226390729,0.9513458077360928,0.94775546691719,0.05224453308281002
2025,289,-1.515320697501277,1.4578189474887122,1.4477101135434147,-1.450451153771103,0.04865419226390729,0.9513458077360928,0.94775546691719,0.05224453308281002
2026,289,-1.515320697501277,1.4578189474887122,1.4477101135434147,-1.450451153771103,0.04865419226390729,0.9513458077360928,0.94775546691719,0.05224453308281002
2027,289,-1.515320697501277,1.4578189474887122,1.4477101135434147,-1.450451153771103,0.04865419226390729,0.9513458077360928,0.94775546691719,0.05224453308281002
2028,289,-1.515320697501277,1.4578189474887122,1.4477101135434147,-1.450451153771103,0.04865419226390729,0.9513458077360928,0.94775546691719,0.05224453308281002
2029,290,-1.5158706748810693,1.4583689248685046,1.4489623905385671,-1.4517034307662553,0.048603303969057834,0.9513966960309422,0.947879341032203,0.05212065896779712
2030,290,-1.5158706748810693,1.4583689248685046,1.4489623905385671,-1.4517034307662553,0.048603303969057834,0.9513966960309422,0.947879341032203,0.05212065896779712
2031,290,-1.5158706748810693,1.4583689248685046,1.4489623905385671,-1.4517034307662553,0.048603303969057834,0.9513966960309422,0.947879341032203,0.05212065896779712
