round,belief_accuracy
279,0.9921052631578947
280,0.9921052631578947
281,0.9921052631578947
282,0.9921052631578947
283,0.9921052631578947
284,0.9947368421052631
285,0.9947368421052631
286,0.9947368421052631
287,0.9947368421052631
288,0.9947368421052631
289,0.9973684210526316
290,0.9973684210526316
291,0.9973684210526316
292,0.9973684210526316
293,0.9973684210526316
294,0.9973684210526316
295,0.9973684210526316
296,0.9973684210526316
297,0.9973684210526316
298,0.9973684210526316
299,0.9973684210526316
300,0.9973684210526316
301,0.9973684210526316
302,0.9973684210526316
303,0.9973684210526316
304,0.9947368421052631
305,0.9947368421052631
306,0.9947368421052631
307,0.9947368421052631
308,0.9947368421052631
309,0.9947368421052631
310,0.9947368421052631
311,0.9947368421052631
312,0.9947368421052631
313,0.9947368421052631
314,0.9947368421052631
315,0.9947368421052631
316,0.9947368421052631
317,0.9947368421052631
318,0.9947368421052631
319,0.9947368421052631
320,0.9947368421052631
321,0.9947368421052631
322,0.9973684210526316
323,0.9973684210526316
324,0.9973684210526316
325,0.9973684210526316
326,0.9973684210526316
327,0.9973684210526316
328,0.9973684210526316
329,0.9973684210526316
330,0.9973684210526316
331,0.9973684210526316
332,0.9947368421052631
333,0.9947368421052631
334,0.9947368421052631
335,0.9947368421052631
336,0.9947368421052631
337,0.9947368421052631
338,0.9947368421052631
339,0.9947368421052631
340,0.9947368421052631
341,0.9947368421052631
342,0.9947368421052631
343,0.9947368421052631
344,0.9947368421052631
345,0.9973684210526316
346,0.9973684210526316
347,0.9973684210526316
348,0.9973684210526316
349,0.9973684210526316
350,0.9973684210526316
351,0.9973684210526316
352,0.9973684210526316
353,0.9973684210526316
354,0.9973684210526316
355,0.9973684210526316
356,0.9973684210526316
357,0.9973684210526316
358,0.9973684210526316
359,0.9973684210526316
360,0.9973684210526316
361,0.9973684210526316
362,0.9973684210526316
363,0.9973684210526316
364,0.9973684210526316
365,0.9973684210526316
366,0.9973684210526316
367,0.9973684210526316
368,0.9973684210526316
369,0.9973684210526316
370,0.9973684210526316
371,0.9973684210526316
372,0.9973684210526316
373,0.9973684210526316
374,0.9973684210526316
375,0.9973684210526316
376,0.9973684210526316
377,0.9973684210526316
378,0.9973684210526316
379,0.9973684210526316
380,0.9973684210526316
381,0.9973684210526316
382,0.9973684210526316
383,0.9973684210526316
384,0.9973684210526316
385,0.9973684210526316
386,0.9973684210526316
387,0.9973684210526316
388,0.9973684210526316
389,0.9973684210526316
390,0.9973684210526316
391,0.9973684210526316
392,0.9973684210526316
393,0.9973684210526316
394,1.0
395,1.0
396,1.0
397,1.0
398,1.0
399,1.0
400,1.0
401,1.0
402,1.0
403,1.0
404,1.0
405,1.0
406,1.0
407,1.0
408,1.0
409,1.0
410,1.0
411,1.0
412,1.0
413,1.0
414,1.0
415,1.0
416,1.0
417,1.0
418,1.0
419,1.0
420,1.0
421,1.0
422,1.0
423,1.0
424,1.0
425,1.0
426,1.0
427,1.0
428,1.0
429,1.0
430,1.0
431,1.0
432,1.0
433,1.0
434,1.0
435,1.0
436,1.0
437,1.0
438,1.0
439,1.0
440,1.0
441,1.0
442,0.9973684210526316
443,0.9973684210526316
444,1.0
445,1.0
446,1.0
447,1.0
448,1.0
449,1.0
450,1.0
451,1.0
452,1.0
453,1.0
454,1.0
455,1.0
456,1.0
457,1.0
458,1.0
459,1.0
460,1.0
461,1.0
462,1.0
463,1.0
464,1.0
465,1.0
466,1.0
467,1.0
468,1.0
469,1.0
470,1.0
471,1.0
472,1.0
473,1.0
474,1.0
475,1.0
476,1.0
477,1.0
478,1.0
479,1.0
480,1.0
481,1.0
482,1.0
483,1.0
484,1.0
485,1.0
486,1.0
487,1.0
488,1.0
489,1.0
490,1.0
491,1.0
492,1.0
493,1.0
494,1.0
495,1.0
496,1.0
497,1.0
498,1.0
499,1.0
