round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
931,133,-0.02297999942778835,-0.034521750584779076,0.019267521221419413,-0.02200856144910629,-0.021799090242487978,0.03137286331815706,0.013423647085299289,0.019019423091392148,0.015491899461645097,-0.01278971967938564,0.5028854057584248,0.4971145942415753,0.5103175558613335,0.4896824441386664,0.48671014261543977,0.5132898573845602,0.49860105964885926,0.5013989403511407,0.5070699335510215,0.49293006644897863
932,133,-0.02297999942778835,-0.034521750584779076,0.019267521221419413,-0.02200856144910629,-0.021799090242487978,0.03137286331815706,0.013423647085299289,0.019019423091392148,0.015491899461645097,-0.01278971967938564,0.5028854057584248,0.4971145942415753,0.5103175558613335,0.4896824441386664,0.48671014261543977,0.5132898573845602,0.49860105964885926,0.5013989403511407,0.5070699335510215,0.49293006644897863
933,133,-0.02297999942778835,-0.034521750584779076,0.019267521221419413,-0.02200856144910629,-0.021799090242487978,0.03137286331815706,0.013423647085299289,0.019019423091392148,0.015491899461645097,-0.01278971967938564,0.5028854057584248,0.4971145942415753,0.5103175558613335,0.4896824441386664,0.48671014261543977,0.5132898573845602,0.49860105964885926,0.5013989403511407,0.5070699335510215,0.49293006644897863
934,133,-0.02297999942778835,-0.034521750584779076,0.019267521221419413,-0.02200856144910629,-0.021799090242487978,0.03137286331815706,0.013423647085299289,0.019019423091392148,0.015491899461645097,-0.01278971967938564,0.5028854057584248,0.4971145942415753,0.5103175558613335,0.4896824441386664,0.48671014261543977,0.5132898573845602,0.49860105964885926,0.5013989403511407,0.5070699335510215,0.49293006644897863
935,133,-0.02297999942778835,-0.034521750584779076,0.019267521221419413,-0.02200856144910629,-0.021799090242487978,0.03137286331815706,0.013423647085299289,0.019019423091392148,0.015491899461645097,-0.01278971967938564,0.5028854057584248,0.4971145942415753,0.5103175558613335,0.4896824441386664,0.48671014261543977,0.5132898573845602,0.49860105964885926,0.5013989403511407,0.5070699335510215,0.49293006644897863
936,133,-0.02297999942778835,-0.034521750584779076,0.019267521221419413,-0.02200856144910629,-0.021799090242487978,0.03137286331815706,0.013423647085299289,0.019019423091392148,0.015491899461645097,-0.01278971967938564,0.5028854057584248,0.4971145942415753,0.5103175558613335,0.4896824441386664,0.48671014261543977,0.5132898573845602,0.49860105964885926,0.5013989403511407,0.5070699335510215,0.49293006644897863
937,134,-0.018091028740693994,-0.039410721271873436,0.024145854459444803,-0.026886894687131676,-0.016841165784260044,0.026414938859929123,0.018324283935088642,0.014118786241602795,0.020373476468541315,-0.017671296686281864,0.5053297212581227,0.4946702787418773,0.512755419117865,0.48724458088213496,0.4891876596920633,0.5108123403079368,0.5010513728738051,0.4989486271261949,0.5095100462425227,0.4904899537574772
938,134,-0.018091028740693994,-0.039410721271873436,0.024145854459444803,-0.026886894687131676,-0.016841165784260044,0.026414938859929123,0.018324283935088642,0.014118786241602795,0.020373476468541315,-0.017671296686281864,0.5053297212581227,0.4946702787418773,0.512755419117865,0.48724458088213496,0.4891876596920633,0.5108123403079368,0.5010513728738051,0.4989486271261949,0.5095100462425227,0.4904899537574772
939,134,-0.018091028740693994,-0.039410721271873436,0.024145854459444803,-0.026886894687131676,-0.016841165784260044,0.026414938859929123,0.018324283935088642,0.014118786241602795,0.020373476468541315,-0.017671296686281864,0.5053297212581227,0.4946702787418773,0.512755419117865,0.48724458088213496,0.4891876596920633,0.5108123403079368,0.5010513728738051,0.4989486271261949,0.5095100462425227,0.4904899537574772
940,134,-0.018091028740693994,-0.039410721271873436,0.024145854459444803,-0.026886894687131676,-0.016841165784260044,0.026414938859929123,0.018324283935088642,0.014118786241602795,0.020373476468541315,-0.017671296686281864,0.5053297212581227,0.4946702787418773,0.512755419117865,0.48724458088213496,0.4891876596920633,0.5108123403079368,0.5010513728738051,0.4989486271261949,0.5095100462425227,0.4904899537574772
941,134,-0.018091028740693994,-0.039410721271873436,0.024145854459444803,-0.026886894687131676,-0.016841165784260044,0.026414938859929123,0.018324283935088642,0.014118786241602795,0.020373476468541315,-0.017671296686281864,0.5053297212581227,0.4946702787418773,0.512755419117865,0.48724458088213496,0.4891876596920633,0.5108123403079368,0.5010513728738051,0.4989486271261949,0.5095100462425227,0.4904899537574772
942,134,-0.018091028740693994,-0.039410721271873436,0.024145854459444803,-0.026886894687131676,-0.016841165784260044,0.026414938859929123,0.018324283935088642,0.014118786241602795,0.020373476468541315,-0.017671296686281864,0.5053297212581227,0.4946702787418773,0.512755419117865,0.48724458088213496,0.4891876596920633,0.5108123403079368,0.5010513728738051,0.4989486271261949,0.5095100462425227,0.4904899537574772
943,134,-0.018091028740693994,-0.039410721271873436,0.024145854459444803,-0.026886894687131676,-0.016841165784260044,0.026414938859929123,0.018324283935088642,0.014118786241602795,0.020373476468541315,-0.017671296686281864,0.5053297212581227,0.4946702787418773,0.512755419117865,0.48724458088213496,0.4891876596920633,0.5108123403079368,0.5010513728738051,0.4989486271261949,0.5095100462425227,0.4904899537574772
944,135,-0.017394198765407855,-0.040107551247159576,0.025337756976852286,-0.02807879720453916,-0.017189036824426206,0.026762809900095285,0.018740089800113227,0.013702980376578208,0.021347852964492466,-0.018645673182233008,0.5056780940135241,0.4943219059864759,0.5133509641393648,0.4866490358606353,0.4890138068237314,0.5109861931762686,0.501259274693309,0.49874072530669106,0.5099970490637549,0.4900029509362452
945,135,-0.017394198765407855,-0.040107551247159576,0.025337756976852286,-0.02807879720453916,-0.017189036824426206,0.026762809900095285,0.018740089800113227,0.013702980376578208,0.021347852964492466,-0.018645673182233008,0.5056780940135241,0.4943219059864759,0.5133509641393648,0.4866490358606353,0.4890138068237314,0.5109861931762686,0.501259274693309,0.49874072530669106,0.5099970490637549,0.4900029509362452
946,135,-0.017394198765407855,-0.040107551247159576,0.025337756976852286,-0.02807879720453916,-0.017189036824426206,0.026762809900095285,0.018740089800113227,0.013702980376578208,0.021347852964492466,-0.018645673182233008,0.5056780940135241,0.4943219059864759,0.5133509641393648,0.4866490358606353,0.4890138068237314,0.5109861931762686,0.501259274693309,0.49874072530669106,0.5099970490637549,0.4900029509362452
947,135,-0.017394198765407855,-0.040107551247159576,0.025337756976852286,-0.02807879720453916,-0.017189036824426206,0.026762809900095285,0.018740089800113227,0.013702980376578208,0.021347852964492466,-0.018645673182233008,0.5056780940135241,0.4943219059864759,0.5133509641393648,0.4866490358606353,0.4890138068237314,0.5109861931762686,0.501259274693309,0.49874072530669106,0.5099970490637549,0.4900029509362452
948,135,-0.017394198765407855,-0.040107551247159576,0.025337756976852286,-0.02807879720453916,-0.017189036824426206,0.026762809900095285,0.018740089800113227,0.013702980376578208,0.021347852964492466,-0.018645673182233008,0.5056780940135241,0.4943219059864759,0.5133509641393648,0.4866490358606353,0.4890138068237314,0.5109861931762686,0.501259274693309,0.49874072530669106,0.5099970490637549,0.4900029509362452
949,135,-0.017394198765407855,-0.040107551247159576,0.025337756976852286,-0.02807879720453916,-0.017189036824426206,0.026762809900095285,0.018740089800113227,0.013702980376578208,0.021347852964492466,-0.018645673182233008,0.5056780940135241,0.4943219059864759,0.5133509641393648,0.4866490358606353,0.4890138068237314,0.5109861931762686,0.501259274693309,0.49874072530669106,0.5099970490637549,0.4900029509362452
950,135,-0.017394198765407855,-0.040107551247159576,0.025337756976852286,-0.02807879720453916,-0.017189036824426206,0.026762809900095285,0.018740089800113227,0.013702980376578208,0.021347852964492466,-0.018645673182233008,0.5056780940135241,0.4943219059864759,0.5133509641393648,0.4866490358606353,0.4890138068237314,0.5109861931762686,0.501259274693309,0.49874072530669106,0.5099970490637549,0.4900029509362452
951,136,-0.01971198044886906,-0.037789769563698374,0.023388246689170326,-0.026129286916857203,-0.0202234869739395,0.02979726004960858,0.016221361988316713,0.016221708188374713,0.01923430319915416,-0.016532123416894702,0.5045193242006827,0.49548067579931737,0.5123768545152133,0.4876231454847866,0.487497420001619,0.512502579998381,0.49999991344998546,0.5000000865500145,0.5089406535728911,0.49105934642710886
952,136,-0.01971198044886906,-0.037789769563698374,0.023388246689170326,-0.026129286916857203,-0.0202234869739395,0.02979726004960858,0.016221361988316713,0.016221708188374713,0.01923430319915416,-0.016532123416894702,0.5045193242006827,0.49548067579931737,0.5123768545152133,0.4876231454847866,0.487497420001619,0.512502579998381,0.49999991344998546,0.5000000865500145,0.5089406535728911,0.49105934642710886
953,136,-0.01971198044886906,-0.037789769563698374,0.023388246689170326,-0.026129286916857203,-0.0202234869739395,0.02979726004960858,0.016221361988316713,0.016221708188374713,0.01923430319915416,-0.016532123416894702,0.5045193242006827,0.49548067579931737,0.5123768545152133,0.4876231454847866,0.487497420001619,0.512502579998381,0.49999991344998546,0.5000000865500145,0.5089406535728911,0.49105934642710886
954,136,-0.01971198044886906,-0.037789769563698374,0.023388246689170326,-0.026129286916857203,-0.0202234869739395,0.02979726004960858,0.016221361988316713,0.016221708188374713,0.01923430319915416,-0.016532123416894702,0.5045193242006827,0.49548067579931737,0.5123768545152133,0.4876231454847866,0.487497420001619,0.512502579998381,0.49999991344998546,0.5000000865500145,0.5089406535728911,0.49105934642710886
955,136,-0.01971198044886906,-0.037789769563698374,0.023388246689170326,-0.026129286916857203,-0.0202234869739395,0.02979726004960858,0.016221361988316713,0.016221708188374713,0.01923430319915416,-0.016532123416894702,0.5045193242006827,0.49548067579931737,0.5123768545152133,0.4876231454847866,0.487497420001619,0.512502579998381,0.49999991344998546,0.5000000865500145,0.5089406535728911,0.49105934642710886
956,136,-0.01971198044886906,-0.037789769563698374,0.023388246689170326,-0.026129286916857203,-0.0202234869739395,0.02979726004960858,0.016221361988316713,0.016221708188374713,0.01923430319915416,-0.016532123416894702,0.5045193242006827,0.49548067579931737,0.5123768545152133,0.4876231454847866,0.487497420001619,0.512502579998381,0.49999991344998546,0.5000000865500145,0.5089406535728911,0.49105934642710886
957,136,-0.01971198044886906,-0.037789769563698374,0.023388246689170326,-0.026129286916857203,-0.0202234869739395,0.02979726004960858,0.016221361988316713,0.016221708188374713,0.01923430319915416,-0.016532123416894702,0.5045193242006827,0.49548067579931737,0.5123768545152133,0.4876231454847866,0.487497420001619,0.512502579998381,0.49999991344998546,0.5000000865500145,0.5089406535728911,0.49105934642710886
958,137,-0.01856301967825282,-0.038938730334314615,0.02490096325300058,-0.027642003480687453,-0.019831483735167393,0.029405256810836472,0.017164947032083037,0.015278123144608389,0.020586943185194804,-0.017884763402935343,0.5050937514343459,0.49490624856565407,0.5131327204613192,0.4868672795386808,0.48769330097943153,0.5123066990205684,0.5004717058319252,0.49952829416807487,0.5096167405537554,0.49038325944624467
959,137,-0.01856301967825282,-0.038938730334314615,0.02490096325300058,-0.027642003480687453,-0.019831483735167393,0.029405256810836472,0.017164947032083037,0.015278123144608389,0.020586943185194804,-0.017884763402935343,0.5050937514343459,0.49490624856565407,0.5131327204613192,0.4868672795386808,0.48769330097943153,0.5123066990205684,0.5004717058319252,0.49952829416807487,0.5096167405537554,0.49038325944624467
960,137,-0.01856301967825282,-0.038938730334314615,0.02490096325300058,-0.027642003480687453,-0.019831483735167393,0.029405256810836472,0.017164947032083037,0.015278123144608389,0.020586943185194804,-0.017884763402935343,0.5050937514343459,0.49490624856565407,0.5131327204613192,0.4868672795386808,0.48769330097943153,0.5123066990205684,0.5004717058319252,0.49952829416807487,0.5096167405537554,0.49038325944624467
961,137,-0.01856301967825282,-0.038938730334314615,0.02490096325300058,-0.027642003480687453,-0.019831483735167393,0.029405256810836472,0.017164947032083037,0.015278123144608389,0.020586943185194804,-0.017884763402935343,0.5050937514343459,0.49490624856565407,0.5131327204613192,0.4868672795386808,0.48769330097943153,0.5123066990205684,0.5004717058319252,0.49952829416807487,0.5096167405537554,0.49038325944624467
962,137,-0.01856301967825282,-0.038938730334314615,0.02490096325300058,-0.027642003480687453,-0.019831483735167393,0.029405256810836472,0.017164947032083037,0.015278123144608389,0.020586943185194804,-0.017884763402935343,0.5050937514343459,0.49490624856565407,0.5131327204613192,0.4868672795386808,0.48769330097943153,0.5123066990205684,0.5004717058319252,0.49952829416807487,0.5096167405537554,0.49038325944624467
963,137,-0.01856301967825282,-0.038938730334314615,0.02490096325300058,-0.027642003480687453,-0.019831483735167393,0.029405256810836472,0.017164947032083037,0.015278123144608389,0.020586943185194804,-0.017884763402935343,0.5050937514343459,0.49490624856565407,0.5131327204613192,0.4868672795386808,0.48769330097943153,0.5123066990205684,0.5004717058319252,0.49952829416807487,0.5096167405537554,0.49038325944624467
964,137,-0.01856301967825282,-0.038938730334314615,0.02490096325300058,-0.027642003480687453,-0.019831483735167393,0.029405256810836472,0.017164947032083037,0.015278123144608389,0.020586943185194804,-0.017884763402935343,0.5050937514343459,0.49490624856565407,0.5131327204613192,0.4868672795386808,0.48769330097943153,0.5123066990205684,0.5004717058319252,0.49952829416807487,0.5096167405537554,0.49038325944624467
965,138,-0.024585467733672872,-0.03291628227889456,0.01906271485446008,-0.021803755082146953,-0.026333974419555033,0.035907747495224115,0.011025414355796171,0.02141765582089525,0.014671257974087085,-0.011969078191827631,0.5020826915909908,0.4979173084090092,0.5102151958507689,0.4897848041492311,0.48444459104302584,0.5155554089569743,0.4974019630157308,0.5025980369842692,0.5066596901767925,0.4933403098232075
966,138,-0.024585467733672872,-0.03291628227889456,0.01906271485446008,-0.021803755082146953,-0.026333974419555033,0.035907747495224115,0.011025414355796171,0.02141765582089525,0.014671257974087085,-0.011969078191827631,0.5020826915909908,0.4979173084090092,0.5102151958507689,0.4897848041492311,0.48444459104302584,0.5155554089569743,0.4974019630157308,0.5025980369842692,0.5066596901767925,0.4933403098232075
967,138,-0.024585467733672872,-0.03291628227889456,0.01906271485446008,-0.021803755082146953,-0.026333974419555033,0.035907747495224115,0.011025414355796171,0.02141765582089525,0.014671257974087085,-0.011969078191827631,0.5020826915909908,0.4979173084090092,0.5102151958507689,0.4897848041492311,0.48444459104302584,0.5155554089569743,0.4974019630157308,0.5025980369842692,0.5066596901767925,0.4933403098232075
968,138,-0.024585467733672872,-0.03291628227889456,0.01906271485446008,-0.021803755082146953,-0.026333974419555033,0.035907747495224115,0.011025414355796171,0.02141765582089525,0.014671257974087085,-0.011969078191827631,0.5020826915909908,0.4979173084090092,0.5102151958507689,0.4897848041492311,0.48444459104302584,0.5155554089569743,0.4974019630157308,0.5025980369842692,0.5066596901767925,0.4933403098232075
969,138,-0.024585467733672872,-0.03291628227889456,0.01906271485446008,-0.021803755082146953,-0.026333974419555033,0.035907747495224115,0.011025414355796171,0.02141765582089525,0.014671257974087085,-0.011969078191827631,0.5020826915909908,0.4979173084090092,0.5102151958507689,0.4897848041492311,0.48444459104302584,0.5155554089569743,0.4974019630157308,0.5025980369842692,0.5066596901767925,0.4933403098232075
970,138,-0.024585467733672872,-0.03291628227889456,0.01906271485446008,-0.021803755082146953,-0.026333974419555033,0.035907747495224115,0.011025414355796171,0.02141765582089525,0.014671257974087085,-0.011969078191827631,0.5020826915909908,0.4979173084090092,0.5102151958507689,0.4897848041492311,0.48444459104302584,0.5155554089569743,0.4974019630157308,0.5025980369842692,0.5066596901767925,0.4933403098232075
971,138,-0.024585467733672872,-0.03291628227889456,0.01906271485446008,-0.021803755082146953,-0.026333974419555033,0.035907747495224115,0.011025414355796171,0.02141765582089525,0.014671257974087085,-0.011969078191827631,0.5020826915909908,0.4979173084090092,0.5102151958507689,0.4897848041492311,0.48444459104302584,0.5155554089569743,0.4974019630157308,0.5025980369842692,0.5066596901767925,0.4933403098232075
972,139,-0.03232492026588092,-0.02517682974668651,0.011646124807819645,-0.014387165035506518,-0.03482090799710212,0.044394681072771204,0.0030938193083919867,0.029349250868299433,0.007115242615885331,-0.004413062833625871,0.4982129849791854,0.5017870150208146,0.5065079549107774,0.4934920450892226,0.4802064522069136,0.5197935477930864,0.49343651914905295,0.506563480850947,0.5028820444433676,0.4971179555566324
973,139,-0.03232492026588092,-0.02517682974668651,0.011646124807819645,-0.014387165035506518,-0.03482090799710212,0.044394681072771204,0.0030938193083919867,0.029349250868299433,0.007115242615885331,-0.004413062833625871,0.4982129849791854,0.5017870150208146,0.5065079549107774,0.4934920450892226,0.4802064522069136,0.5197935477930864,0.49343651914905295,0.506563480850947,0.5028820444433676,0.4971179555566324
974,139,-0.03232492026588092,-0.02517682974668651,0.011646124807819645,-0.014387165035506518,-0.03482090799710212,0.044394681072771204,0.0030938193083919867,0.029349250868299433,0.007115242615885331,-0.004413062833625871,0.4982129849791854,0.5017870150208146,0.5065079549107774,0.4934920450892226,0.4802064522069136,0.5197935477930864,0.49343651914905295,0.506563480850947,0.5028820444433676,0.4971179555566324
975,139,-0.03232492026588092,-0.02517682974668651,0.011646124807819645,-0.014387165035506518,-0.03482090799710212,0.044394681072771204,0.0030938193083919867,0.029349250868299433,0.007115242615885331,-0.004413062833625871,0.4982129849791854,0.5017870150208146,0.5065079549107774,0.4934920450892226,0.4802064522069136,0.5197935477930864,0.49343651914905295,0.506563480850947,0.5028820444433676,0.4971179555566324
976,139,-0.03232492026588092,-0.02517682974668651,0.011646124807819645,-0.014387165035506518,-0.03482090799710212,0.044394681072771204,0.0030938193083919867,0.029349250868299433,0.007115242615885331,-0.004413062833625871,0.4982129849791854,0.5017870150208146,0.5065079549107774,0.4934920450892226,0.4802064522069136,0.5197935477930864,0.49343651914905295,0.506563480850947,0.5028820444433676,0.4971179555566324
977,139,-0.03232492026588092,-0.02517682974668651,0.011646124807819645,-0.014387165035506518,-0.03482090799710212,0.044394681072771204,0.0030938193083919867,0.029349250868299433,0.007115242615885331,-0.004413062833625871,0.4982129849791854,0.5017870150208146,0.5065079549107774,0.4934920450892226,0.4802064522069136,0.5197935477930864,0.49343651914905295,0.506563480850947,0.5028820444433676,0.4971179555566324
978,139,-0.03232492026588092,-0.02517682974668651,0.011646124807819645,-0.014387165035506518,-0.03482090799710212,0.044394681072771204,0.0030938193083919867,0.029349250868299433,0.007115242615885331,-0.004413062833625871,0.4982129849791854,0.5017870150208146,0.5065079549107774,0.4934920450892226,0.4802064522069136,0.5197935477930864,0.49343651914905295,0.506563480850947,0.5028820444433676,0.4971179555566324
979,140,-0.031562695235158,-0.025939054777409435,0.01256024217183238,-0.015301282399519252,-0.03430912128773241,0.043882894363401495,0.003778720133244688,0.02866435004344673,0.007960266685285405,-0.005258086903025946,0.49859409359074897,0.501405906409251,0.5069649305962731,0.4930350694037268,0.48046194969547346,0.5195380503045265,0.49377891357622566,0.5062210864237743,0.50330454028177,0.4966954597182301
980,140,-0.031562695235158,-0.025939054777409435,0.01256024217183238,-0.015301282399519252,-0.03430912128773241,0.043882894363401495,0.003778720133244688,0.02866435004344673,0.007960266685285405,-0.005258086903025946,0.49859409359074897,0.501405906409251,0.5069649305962731,0.4930350694037268,0.48046194969547346,0.5195380503045265,0.49377891357622566,0.5062210864237743,0.50330454028177,0.4966954597182301
981,140,-0.031562695235158,-0.025939054777409435,0.01256024217183238,-0.015301282399519252,-0.03430912128773241,0.043882894363401495,0.003778720133244688,0.02866435004344673,0.007960266685285405,-0.005258086903025946,0.49859409359074897,0.501405906409251,0.5069649305962731,0.4930350694037268,0.48046194969547346,0.5195380503045265,0.49377891357622566,0.5062210864237743,0.50330454028177,0.4966954597182301
982,140,-0.031562695235158,-0.025939054777409435,0.01256024217183238,-0.015301282399519252,-0.03430912128773241,0.043882894363401495,0.003778720133244688,0.02866435004344673,0.007960266685285405,-0.005258086903025946,0.49859409359074897,0.501405906409251,0.5069649305962731,0.4930350694037268,0.48046194969547346,0.5195380503045265,0.49377891357622566,0.5062210864237743,0.50330454028177,0.4966954597182301
983,140,-0.031562695235158,-0.025939054777409435,0.01256024217183238,-0.015301282399519252,-0.03430912128773241,0.043882894363401495,0.003778720133244688,0.02866435004344673,0.007960266685285405,-0.005258086903025946,0.49859409359074897,0.501405906409251,0.5069649305962731,0.4930350694037268,0.48046194969547346,0.5195380503045265,0.49377891357622566,0.5062210864237743,0.50330454028177,0.4966954597182301
984,140,-0.031562695235158,-0.025939054777409435,0.01256024217183238,-0.015301282399519252,-0.03430912128773241,0.043882894363401495,0.003778720133244688,0.02866435004344673,0.007960266685285405,-0.005258086903025946,0.49859409359074897,0.501405906409251,0.5069649305962731,0.4930350694037268,0.48046194969547346,0.5195380503045265,0.49377891357622566,0.5062210864237743,0.50330454028177,0.4966954597182301
985,140,-0.031562695235158,-0.025939054777409435,0.01256024217183238,-0.015301282399519252,-0.03430912128773241,0.043882894363401495,0.003778720133244688,0.02866435004344673,0.007960266685285405,-0.005258086903025946,0.49859409359074897,0.501405906409251,0.5069649305962731,0.4930350694037268,0.48046194969547346,0.5195380503045265,0.49377891357622566,0.5062210864237743,0.50330454028177,0.4966954597182301
986,141,-0.033113087631443626,-0.024388662381123805,0.011499135899680622,-0.014240176127367494,-0.03688378645727325,0.04645755953294234,0.0019514290365363104,0.030491641140155113,0.0066839987958641255,-0.003981819013604667,0.49781890752199864,0.5021810924780014,0.5064344727676342,0.4935655272323658,0.47917671493706454,0.5208232850629354,0.4928654312523605,0.5071345687476395,0.50266642917474,0.49733357082526003
987,141,-0.033113087631443626,-0.024388662381123805,0.011499135899680622,-0.014240176127367494,-0.03688378645727325,0.04645755953294234,0.0019514290365363104,0.030491641140155113,0.0066839987958641255,-0.003981819013604667,0.49781890752199864,0.5021810924780014,0.5064344727676342,0.4935655272323658,0.47917671493706454,0.5208232850629354,0.4928654312523605,0.5071345687476395,0.50266642917474,0.49733357082526003
988,141,-0.033113087631443626,-0.024388662381123805,0.011499135899680622,-0.014240176127367494,-0.03688378645727325,0.04645755953294234,0.0019514290365363104,0.030491641140155113,0.0066839987958641255,-0.003981819013604667,0.49781890752199864,0.5021810924780014,0.5064344727676342,0.4935655272323658,0.47917671493706454,0.5208232850629354,0.4928654312523605,0.5071345687476395,0.50266642917474,0.49733357082526003
989,141,-0.033113087631443626,-0.024388662381123805,0.011499135899680622,-0.014240176127367494,-0.03688378645727325,0.04645755953294234,0.0019514290365363104,0.030491641140155113,0.0066839987958641255,-0.003981819013604667,0.49781890752199864,0.5021810924780014,0.5064344727676342,0.4935655272323658,0.47917671493706454,0.5208232850629354,0.4928654312523605,0.5071345687476395,0.50266642917474,0.49733357082526003
990,141,-0.033113087631443626,-0.024388662381123805,0.011499135899680622,-0.014240176127367494,-0.03688378645727325,0.04645755953294234,0.0019514290365363104,0.030491641140155113,0.0066839987958641255,-0.003981819013604667,0.49781890752199864,0.5021810924780014,0.5064344727676342,0.4935655272323658,0.47917671493706454,0.5208232850629354,0.4928654312523605,0.5071345687476395,0.50266642917474,0.49733357082526003
991,141,-0.033113087631443626,-0.024388662381123805,0.011499135899680622,-0.014240176127367494,-0.03688378645727325,0.04645755953294234,0.0019514290365363104,0.030491641140155113,0.0066839987958641255,-0.003981819013604667,0.49781890752199864,0.5021810924780014,0.5064344727676342,0.4935655272323658,0.47917671493706454,0.5208232850629354,0.4928654312523605,0.5071345687476395,0.50266642917474,0.49733357082526003
992,141,-0.033113087631443626,-0.024388662381123805,0.011499135899680622,-0.014240176127367494,-0.03688378645727325,0.04645755953294234,0.0019514290365363104,0.030491641140155113,0.0066839987958641255,-0.003981819013604667,0.49781890752199864,0.5021810924780014,0.5064344727676342,0.4935655272323658,0.47917671493706454,0.5208232850629354,0.4928654312523605,0.5071345687476395,0.50266642917474,0.49733357082526003
993,142,-0.03573025012101041,-0.021771499891557022,0.00881738327415759,-0.011558423501844464,-0.03938114916884888,0.04895492224451797,-0.0006314864201901803,0.033074556596881605,0.0040313375841194874,-0.0013291578018600307,0.49651036910437696,0.503489630895623,0.505093775461837,0.494906224538163,0.4779303315634173,0.5220696684365828,0.491574286933142,0.5084257130668579,0.5013401206374758,0.49865987936252415
994,142,-0.03573025012101041,-0.021771499891557022,0.00881738327415759,-0.011558423501844464,-0.03938114916884888,0.04895492224451797,-0.0006314864201901803,0.033074556596881605,0.0040313375841194874,-0.0013291578018600307,0.49651036910437696,0.503489630895623,0.505093775461837,0.494906224538163,0.4779303315634173,0.5220696684365828,0.491574286933142,0.5084257130668579,0.5013401206374758,0.49865987936252415
995,142,-0.03573025012101041,-0.021771499891557022,0.00881738327415759,-0.011558423501844464,-0.03938114916884888,0.04895492224451797,-0.0006314864201901803,0.033074556596881605,0.0040313375841194874,-0.0013291578018600307,0.49651036910437696,0.503489630895623,0.505093775461837,0.494906224538163,0.4779303315634173,0.5220696684365828,0.491574286933142,0.5084257130668579,0.5013401206374758,0.49865987936252415
996,142,-0.03573025012101041,-0.021771499891557022,0.00881738327415759,-0.011558423501844464,-0.03938114916884888,0.04895492224451797,-0.0006314864201901803,0.033074556596881605,0.0040313375841194874,-0.0013291578018600307,0.49651036910437696,0.503489630895623,0.505093775461837,0.494906224538163,0.4779303315634173,0.5220696684365828,0.491574286933142,0.5084257130668579,0.5013401206374758,0.49865987936252415
997,142,-0.03573025012101041,-0.021771499891557022,0.00881738327415759,-0.011558423501844464,-0.03938114916884888,0.04895492224451797,-0.0006314864201901803,0.033074556596881605,0.0040313375841194874,-0.0013291578018600307,0.49651036910437696,0.503489630895623,0.505093775461837,0.494906224538163,0.4779303315634173,0.5220696684365828,0.491574286933142,0.5084257130668579,0.5013401206374758,0.49865987936252415
998,142,-0.03573025012101041,-0.021771499891557022,0.00881738327415759,-0.011558423501844464,-0.03938114916884888,0.04895492224451797,-0.0006314864201901803,0.033074556596881605,0.0040313375841194874,-0.0013291578018600307,0.49651036910437696,0.503489630895623,0.505093775461837,0.494906224538163,0.4779303315634173,0.5220696684365828,0.491574286933142,0.5084257130668579,0.5013401206374758,0.49865987936252415
999,142,-0.03573025012101041,-0.021771499891557022,0.00881738327415759,-0.011558423501844464,-0.03938114916884888,0.04895492224451797,-0.0006314864201901803,0.033074556596881605,0.0040313375841194874,-0.0013291578018600307,0.49651036910437696,0.503489630895623,0.505093775461837,0.494906224538163,0.4779303315634173,0.5220696684365828,0.491574286933142,0.5084257130668579,0.5013401206374758,0.49865987936252415
1000,143,-0.038464782527063965,-0.019036967485503466,0.006235162191523881,-0.008976202419210754,-0.042390085874525016,0.051963858950194106,-0.0034469108508394554,0.03588998102753088,0.001380798848569708,0.0013213809336897523,0.49514319900122855,0.5048568009987715,0.5038027678274859,0.4961972321725141,0.4764289982644319,0.523571001735568,0.4901670449499386,0.5098329550500613,0.5000148544787156,0.49998514552128437
1001,143,-0.038464782527063965,-0.019036967485503466,0.006235162191523881,-0.008976202419210754,-0.042390085874525016,0.051963858950194106,-0.0034469108508394554,0.03588998102753088,0.001380798848569708,0.0013213809336897523,0.49514319900122855,0.5048568009987715,0.5038027678274859,0.4961972321725141,0.4764289982644319,0.523571001735568,0.4901670449499386,0.5098329550500613,0.5000148544787156,0.49998514552128437
1002,143,-0.038464782527063965,-0.019036967485503466,0.006235162191523881,-0.008976202419210754,-0.042390085874525016,0.051963858950194106,-0.0034469108508394554,0.03588998102753088,0.001380798848569708,0.0013213809336897523,0.49514319900122855,0.5048568009987715,0.5038027678274859,0.4961972321725141,0.4764289982644319,0.523571001735568,0.4901670449499386,0.5098329550500613,0.5000148544787156,0.49998514552128437
1003,143,-0.038464782527063965,-0.019036967485503466,0.006235162191523881,-0.008976202419210754,-0.042390085874525016,0.051963858950194106,-0.0034469108508394554,0.03588998102753088,0.001380798848569708,0.0013213809336897523,0.49514319900122855,0.5048568009987715,0.5038027678274859,0.4961972321725141,0.4764289982644319,0.523571001735568,0.4901670449499386,0.5098329550500613,0.5000148544787156,0.49998514552128437
