round,belief_accuracy
279,0.9921052631578947
280,0.9921052631578947
281,0.9921052631578947
282,0.9921052631578947
283,0.9921052631578947
284,0.9947368421052631
285,0.9947368421052631
286,0.9947368421052631
287,0.9947368421052631
288,0.9947368421052631
289,0.9973684210526316
290,0.9973684210526316
291,0.9973684210526316
292,0.9973684210526316
293,0.9973684210526316
294,0.9973684210526316
295,0.9973684210526316
296,0.9973684210526316
297,0.9973684210526316
298,0.9973684210526316
299,0.9973684210526316
300,0.9973684210526316
301,0.9973684210526316
302,0.9973684210526316
303,0.9973684210526316
304,0.9947368421052631
305,0.9947368421052631
306,0.9947368421052631
307,0.9947368421052631
308,0.9947368421052631
309,0.9947368421052631
310,0.9947368421052631
311,0.9947368421052631
312,0.9947368421052631
313,0.9947368421052631
314,0.9947368421052631
315,0.9947368421052631
316,0.9947368421052631
317,0.9947368421052631
318,0.9947368421052631
319,0.9947368421052631
320,0.9947368421052631
321,0.9947368421052631
322,0.9973684210526316
323,0.9973684210526316
324,0.9973684210526316
325,0.9973684210526316
326,0.9973684210526316
327,0.9973684210526316
328,0.9973684210526316
329,0.9973684210526316
330,0.9973684210526316
331,0.9973684210526316
332,0.9947368421052631
333,0.9947368421052631
334,0.9947368421052631
335,0.9947368421052631
336,0.9947368421052631
337,0.9947368421052631
338,0.9947368421052631
339,0.9947368421052631
340,0.9947368421052631
341,0.9947368421052631
342,0.9947368421052631
343,0.9947368421052631
344,0.9947368421052631
345,0.9973684210526316
346,0.9973684210526316
347,0.9973684210526316
348,0.9973684210526316
349,0.9973684210526316
350,0.9973684210526316
351,0.9973684210526316
352,0.9973684210526316
353,0.9973684210526316
354,0.9973684210526316
355,0.9973684210526316
356,0.9973684210526316
357,0.9973684210526316
358,0.9973684210526316
359,0.9973684210526316
360,0.9973684210526316
361,0.9973684210526316
362,0.9973684210526316
363,0.9973684210526316
364,0.9973684210526316
365,0.9973684210526316
366,0.9973684210526316
367,0.9973684210526316
368,0.9973684210526316
369,0.9973684210526316
370,0.9973684210526316
371,0.9973684210526316
372,0.9973684210526316
373,0.9973684210526316
374,0.9973684210526316
375,0.9973684210526316
376,0.9973684210526316
377,0.9973684210526316
378,0.9973684210526316
379,0.9973684210526316
380,0.9973684210526316
381,0.9973684210526316
382,0.9973684210526316
383,0.9973684210526316
384,0.9973684210526316
385,0.9973684210526316
386,0.9973684210526316
387,0.9973684210526316
388,0.9973684210526316
389,0.9973684210526316
390,0.9973684210526316
391,0.9973684210526316
392,0.9973684210526316
393,0.9973684210526316
394,1.0
395,1.0
396,1.0
397,1.0
398,1.0
399,1.0
400,1.0
401,1.0
402,1.0
403,1.0
404,1.0
405,1.0
406,1.0
407,1.0
408,1.0
409,1.0
410,1.0
411,1.0
412,1.0
413,1.0
414,1.0
415,1.0
416,1.0
417,1.0
418,1.0
419,1.0
420,1.0
421,1.0
422,1.0
423,1.0
424,1.0
425,1.0
426,1.0
427,1.0
428,1.0
429,1.0
430,1.0
431,1.0
432,1.0
433,1.0
434,1.0
435,1.0
436,1.0
437,1.0
438,1.0
439,1.0
440,1.0
441,1.0
442,0.9973684210526316
443,0.9973684210526316
444,1.0
445,1.0
446,1.0
447,1.0
448,1.0
449,1.0
450,1.0
451,1.0
452,1.0
453,1.0
454,1.0
455,1.0
456,1.0
457,1.0
458,1.0
459,1.0
460,1.0
461,1.0
462,1.0
463,1.0
464,1.0
465,1.0
466,1.0
467,1.0
468,1.0
469,1.0
470,1.0
471,1.0
472,1.0
473,1.0
474,1.0
475,1.0
476,1.0
477,1.0
478,1.0
479,1.0
480,1.0
481,1.0
482,1.0
483,1.0
484,1.0
485,1.0
486,1.0
487,1.0
488,1.0
489,1.0
490,1.0
491,1.0
492,1.0
493,1.0
494,1.0
495,1.0
496,1.0
497,1.0
498,1.0
499,1.0
500,1.0
501,0.9973684210526316
502,0.9973684210526316
503,0.9973684210526316
504,0.9973684210526316
505,0.9973684210526316
506,0.9973684210526316
507,0.9973684210526316
508,0.9973684210526316
509,0.9973684210526316
510,0.9973684210526316
511,0.9973684210526316
512,0.9973684210526316
513,0.9973684210526316
514,0.9973684210526316
515,0.9973684210526316
516,0.9973684210526316
517,0.9973684210526316
518,0.9973684210526316
519,0.9973684210526316
520,0.9973684210526316
521,0.9973684210526316
522,0.9973684210526316
523,0.9973684210526316
524,1.0
525,1.0
526,1.0
527,1.0
528,1.0
529,1.0
530,1.0
531,1.0
532,1.0
533,1.0
534,1.0
535,1.0
536,1.0
537,1.0
538,1.0
539,1.0
540,1.0
541,1.0
542,1.0
543,1.0
544,1.0
545,1.0
546,1.0
547,1.0
548,1.0
549,1.0
550,1.0
551,1.0
552,1.0
553,1.0
554,1.0
555,1.0
556,1.0
557,1.0
558,1.0
559,1.0
560,1.0
561,1.0
562,1.0
563,1.0
564,1.0
565,1.0
566,1.0
567,1.0
568,1.0
569,1.0
570,1.0
571,1.0
572,1.0
573,1.0
574,1.0
575,1.0
576,1.0
577,1.0
578,1.0
579,1.0
580,1.0
581,1.0
582,1.0
583,1.0
584,1.0
585,1.0
586,1.0
587,1.0
588,1.0
589,1.0
590,1.0
591,1.0
592,1.0
593,1.0
594,1.0
595,1.0
596,1.0
597,1.0
598,1.0
599,1.0
600,1.0
601,1.0
602,1.0
603,1.0
604,1.0
605,1.0
606,1.0
607,1.0
608,1.0
609,1.0
610,1.0
611,1.0
612,1.0
613,1.0
614,1.0
615,1.0
616,1.0
617,1.0
618,1.0
619,1.0
620,1.0
621,1.0
622,1.0
623,1.0
624,1.0
625,1.0
626,1.0
627,1.0
628,1.0
629,1.0
630,1.0
631,1.0
632,1.0
633,1.0
634,1.0
635,1.0
636,1.0
637,1.0
638,1.0
639,1.0
640,1.0
641,1.0
642,1.0
643,1.0
644,1.0
645,1.0
646,1.0
647,1.0
648,1.0
649,1.0
650,1.0
651,1.0
652,1.0
653,1.0
654,1.0
655,1.0
656,1.0
657,1.0
658,1.0
659,1.0
660,1.0
661,1.0
662,1.0
663,1.0
664,1.0
665,1.0
666,1.0
667,1.0
668,1.0
669,1.0
670,1.0
671,1.0
672,1.0
673,1.0
674,1.0
675,1.0
676,1.0
677,1.0
678,1.0
679,1.0
680,1.0
681,1.0
682,1.0
683,1.0
684,1.0
685,1.0
686,1.0
687,1.0
688,1.0
689,1.0
690,1.0
691,1.0
692,1.0
693,1.0
694,1.0
695,1.0
696,1.0
697,1.0
698,1.0
699,1.0
700,1.0
701,1.0
702,1.0
703,1.0
704,1.0
705,1.0
706,1.0
707,1.0
708,1.0
709,1.0
710,1.0
711,1.0
712,1.0
713,1.0
714,1.0
715,1.0
716,1.0
717,1.0
718,1.0
719,1.0
720,1.0
721,1.0
722,1.0
723,1.0
724,1.0
725,1.0
726,1.0
727,1.0
728,1.0
729,1.0
730,1.0
731,1.0
732,1.0
733,1.0
734,1.0
735,1.0
736,1.0
737,1.0
738,1.0
739,1.0
740,1.0
741,1.0
742,1.0
743,1.0
744,1.0
745,1.0
746,1.0
747,1.0
748,1.0
749,1.0
750,1.0
751,1.0
752,1.0
753,1.0
754,1.0
755,1.0
756,1.0
757,1.0
758,1.0
759,1.0
760,1.0
761,1.0
762,1.0
763,1.0
764,1.0
765,1.0
766,1.0
767,1.0
768,1.0
769,1.0
770,1.0
771,1.0
772,1.0
773,1.0
774,1.0
775,1.0
776,1.0
777,1.0
778,1.0
779,1.0
780,1.0
781,1.0
782,1.0
783,1.0
784,1.0
785,1.0
786,1.0
787,1.0
788,1.0
789,1.0
790,1.0
791,1.0
792,1.0
793,1.0
794,1.0
795,1.0
796,1.0
797,1.0
798,1.0
799,1.0
800,1.0
801,1.0
802,1.0
803,1.0
804,1.0
805,1.0
806,1.0
807,1.0
808,1.0
809,1.0
810,1.0
811,1.0
812,1.0
813,1.0
814,1.0
815,1.0
816,1.0
817,1.0
818,1.0
819,1.0
820,1.0
821,1.0
822,1.0
823,1.0
824,1.0
825,1.0
826,1.0
827,1.0
828,1.0
829,1.0
830,1.0
831,1.0
832,1.0
833,1.0
834,1.0
835,1.0
836,1.0
837,1.0
838,1.0
839,1.0
840,1.0
841,1.0
842,1.0
843,1.0
844,1.0
845,1.0
846,1.0
847,1.0
848,1.0
849,1.0
850,1.0
851,1.0
852,1.0
853,1.0
854,1.0
855,1.0
856,1.0
857,1.0
858,1.0
859,1.0
860,1.0
861,1.0
862,1.0
863,1.0
864,1.0
865,1.0
866,1.0
867,1.0
868,1.0
869,1.0
870,1.0
871,1.0
872,1.0
873,1.0
874,1.0
875,1.0
876,1.0
877,1.0
878,1.0
879,1.0
880,1.0
881,1.0
882,1.0
883,1.0
884,1.0
885,1.0
886,1.0
887,1.0
888,1.0
889,1.0
890,1.0
891,1.0
892,1.0
893,1.0
894,1.0
895,1.0
896,1.0
897,1.0
898,1.0
899,1.0
900,1.0
901,1.0
902,1.0
903,1.0
904,1.0
905,1.0
906,1.0
907,1.0
908,1.0
909,1.0
910,1.0
911,1.0
912,1.0
913,1.0
914,1.0
915,1.0
916,1.0
917,1.0
918,1.0
919,1.0
920,1.0
921,1.0
922,1.0
923,1.0
924,1.0
925,1.0
926,1.0
927,1.0
928,1.0
929,1.0
930,1.0
931,1.0
932,1.0
933,1.0
934,1.0
935,1.0
936,1.0
937,1.0
938,1.0
939,1.0
940,1.0
941,1.0
942,1.0
943,1.0
944,1.0
945,1.0
946,1.0
947,1.0
948,1.0
949,1.0
950,1.0
951,1.0
952,1.0
953,1.0
954,1.0
955,1.0
956,1.0
957,1.0
958,1.0
959,1.0
960,1.0
961,1.0
962,1.0
963,1.0
964,1.0
965,1.0
966,1.0
967,1.0
968,1.0
969,1.0
970,1.0
971,1.0
972,1.0
973,1.0
974,1.0
975,1.0
976,1.0
977,1.0
978,1.0
979,1.0
980,1.0
981,1.0
982,1.0
983,1.0
984,1.0
985,1.0
986,1.0
987,1.0
988,1.0
989,1.0
990,1.0
991,1.0
992,1.0
993,1.0
994,1.0
995,1.0
996,1.0
997,1.0
998,1.0
999,1.0
1000,1.0
1001,1.0
1002,1.0
1003,1.0
1004,1.0
1005,1.0
1006,1.0
1007,1.0
1008,1.0
1009,1.0
1010,0.9973684210526316
1011,0.9973684210526316
1012,0.9973684210526316
1013,0.9973684210526316
1014,0.9973684210526316
1015,0.9973684210526316
1016,0.9973684210526316
1017,0.9973684210526316
1018,0.9973684210526316
1019,0.9973684210526316
1020,0.9973684210526316
1021,0.9973684210526316
1022,0.9973684210526316
1023,0.9973684210526316
1024,0.9973684210526316
1025,0.9973684210526316
1026,0.9973684210526316
1027,0.9973684210526316
1028,0.9973684210526316
1029,0.9973684210526316
1030,0.9973684210526316
1031,0.9973684210526316
1032,0.9973684210526316
1033,0.9973684210526316
1034,0.9973684210526316
1035,0.9973684210526316
1036,0.9973684210526316
1037,0.9973684210526316
1038,0.9973684210526316
1039,0.9973684210526316
1040,0.9973684210526316
1041,0.9973684210526316
1042,0.9973684210526316
1043,0.9973684210526316
1044,0.9973684210526316
1045,0.9947368421052631
1046,0.9947368421052631
1047,0.9947368421052631
1048,0.9973684210526316
1049,0.9973684210526316
1050,0.9973684210526316
1051,0.9973684210526316
1052,0.9973684210526316
1053,0.9973684210526316
1054,0.9973684210526316
1055,0.9973684210526316
1056,0.9973684210526316
1057,0.9973684210526316
1058,0.9973684210526316
1059,0.9973684210526316
1060,0.9973684210526316
1061,0.9973684210526316
1062,0.9973684210526316
1063,0.9973684210526316
1064,0.9973684210526316
1065,0.9973684210526316
1066,0.9973684210526316
1067,0.9973684210526316
1068,0.9973684210526316
1069,0.9973684210526316
1070,0.9973684210526316
1071,0.9973684210526316
1072,0.9973684210526316
1073,0.9973684210526316
1074,0.9973684210526316
1075,0.9973684210526316
1076,0.9973684210526316
1077,0.9973684210526316
1078,0.9973684210526316
1079,0.9973684210526316
1080,0.9973684210526316
1081,0.9973684210526316
1082,0.9973684210526316
1083,0.9973684210526316
1084,0.9973684210526316
1085,0.9973684210526316
1086,0.9973684210526316
1087,0.9973684210526316
1088,0.9973684210526316
1089,0.9973684210526316
1090,0.9973684210526316
1091,0.9973684210526316
1092,0.9973684210526316
1093,0.9973684210526316
1094,0.9973684210526316
1095,0.9973684210526316
1096,0.9973684210526316
1097,0.9973684210526316
1098,0.9973684210526316
1099,0.9973684210526316
1100,0.9973684210526316
1101,0.9973684210526316
1102,0.9973684210526316
1103,0.9973684210526316
1104,0.9973684210526316
1105,0.9973684210526316
1106,0.9973684210526316
1107,0.9973684210526316
1108,0.9973684210526316
1109,0.9973684210526316
1110,0.9973684210526316
1111,0.9973684210526316
1112,0.9973684210526316
1113,0.9973684210526316
1114,0.9973684210526316
1115,0.9973684210526316
1116,0.9973684210526316
1117,0.9973684210526316
1118,0.9973684210526316
1119,0.9973684210526316
1120,0.9973684210526316
1121,0.9973684210526316
1122,0.9973684210526316
1123,0.9973684210526316
1124,0.9973684210526316
1125,0.9973684210526316
1126,0.9973684210526316
1127,0.9973684210526316
1128,0.9973684210526316
1129,0.9973684210526316
1130,0.9973684210526316
1131,0.9973684210526316
1132,0.9973684210526316
1133,0.9973684210526316
1134,0.9973684210526316
1135,0.9973684210526316
1136,0.9973684210526316
1137,0.9973684210526316
1138,0.9973684210526316
1139,0.9973684210526316
1140,0.9973684210526316
1141,0.9973684210526316
1142,0.9973684210526316
1143,0.9973684210526316
1144,0.9973684210526316
1145,0.9973684210526316
1146,0.9973684210526316
1147,0.9973684210526316
1148,0.9973684210526316
1149,0.9973684210526316
1150,0.9973684210526316
1151,0.9973684210526316
1152,0.9973684210526316
1153,0.9973684210526316
1154,0.9973684210526316
1155,0.9973684210526316
1156,0.9973684210526316
1157,0.9973684210526316
1158,0.9973684210526316
1159,0.9973684210526316
1160,0.9973684210526316
1161,0.9973684210526316
1162,0.9973684210526316
1163,0.9973684210526316
1164,0.9973684210526316
1165,0.9973684210526316
1166,0.9973684210526316
1167,0.9973684210526316
1168,0.9973684210526316
1169,0.9973684210526316
1170,0.9973684210526316
1171,0.9973684210526316
1172,0.9973684210526316
1173,0.9973684210526316
1174,0.9973684210526316
1175,0.9973684210526316
1176,0.9973684210526316
1177,0.9973684210526316
1178,0.9973684210526316
1179,0.9973684210526316
1180,0.9973684210526316
1181,0.9973684210526316
1182,0.9973684210526316
1183,0.9973684210526316
1184,0.9973684210526316
1185,0.9973684210526316
1186,0.9973684210526316
1187,0.9973684210526316
1188,1.0
1189,1.0
1190,1.0
1191,1.0
1192,1.0
1193,1.0
1194,1.0
1195,1.0
1196,1.0
1197,1.0
1198,1.0
1199,1.0
1200,1.0
1201,1.0
1202,1.0
1203,1.0
1204,1.0
1205,1.0
1206,1.0
1207,1.0
1208,1.0
1209,1.0
1210,1.0
1211,1.0
1212,1.0
1213,1.0
1214,1.0
1215,1.0
1216,1.0
1217,1.0
1218,1.0
1219,1.0
1220,1.0
1221,1.0
1222,1.0
1223,1.0
1224,1.0
1225,1.0
1226,1.0
1227,1.0
1228,1.0
1229,1.0
1230,1.0
1231,1.0
1232,1.0
1233,1.0
1234,1.0
1235,1.0
1236,1.0
1237,1.0
1238,1.0
1239,1.0
1240,1.0
1241,1.0
1242,1.0
1243,1.0
1244,1.0
1245,1.0
1246,1.0
1247,1.0
1248,1.0
1249,1.0
1250,1.0
1251,1.0
1252,1.0
1253,1.0
1254,1.0
1255,1.0
1256,1.0
1257,1.0
1258,1.0
1259,1.0
1260,1.0
1261,1.0
1262,1.0
1263,1.0
1264,1.0
1265,1.0
1266,1.0
1267,1.0
1268,1.0
1269,1.0
1270,1.0
1271,1.0
1272,1.0
1273,1.0
1274,1.0
1275,1.0
1276,1.0
1277,1.0
1278,1.0
1279,1.0
1280,1.0
1281,1.0
1282,1.0
1283,1.0
1284,1.0
1285,1.0
1286,1.0
1287,1.0
1288,1.0
1289,1.0
1290,1.0
1291,1.0
1292,1.0
1293,1.0
1294,1.0
1295,1.0
1296,1.0
1297,1.0
1298,1.0
1299,1.0
1300,1.0
1301,1.0
1302,1.0
1303,1.0
1304,1.0
1305,1.0
1306,1.0
1307,1.0
1308,1.0
1309,1.0
1310,1.0
1311,1.0
1312,1.0
1313,1.0
1314,1.0
1315,1.0
1316,1.0
1317,1.0
1318,1.0
1319,1.0
1320,1.0
1321,1.0
1322,1.0
1323,1.0
1324,1.0
1325,1.0
1326,1.0
1327,1.0
1328,1.0
1329,1.0
1330,1.0
1331,1.0
1332,1.0
1333,1.0
1334,1.0
1335,1.0
1336,1.0
1337,1.0
1338,1.0
1339,1.0
1340,1.0
1341,1.0
1342,1.0
1343,1.0
1344,1.0
1345,1.0
1346,1.0
1347,1.0
1348,1.0
1349,1.0
1350,1.0
1351,1.0
1352,1.0
1353,1.0
1354,1.0
1355,1.0
1356,1.0
1357,1.0
1358,1.0
1359,1.0
1360,1.0
1361,1.0
1362,1.0
1363,1.0
1364,1.0
1365,1.0
1366,1.0
1367,1.0
1368,1.0
1369,1.0
1370,1.0
1371,1.0
1372,1.0
1373,1.0
1374,1.0
1375,1.0
1376,1.0
1377,1.0
1378,1.0
1379,1.0
1380,1.0
1381,1.0
1382,1.0
1383,1.0
1384,1.0
1385,1.0
1386,1.0
1387,1.0
1388,1.0
1389,1.0
1390,1.0
1391,1.0
1392,1.0
1393,1.0
1394,1.0
1395,1.0
1396,1.0
1397,1.0
1398,1.0
1399,1.0
1400,1.0
1401,1.0
1402,1.0
1403,1.0
1404,1.0
1405,1.0
1406,1.0
1407,1.0
1408,1.0
1409,0.9973684210526316
1410,0.9973684210526316
1411,0.9973684210526316
1412,0.9973684210526316
1413,0.9973684210526316
1414,0.9973684210526316
1415,0.9973684210526316
1416,0.9973684210526316
1417,0.9973684210526316
1418,0.9973684210526316
1419,0.9973684210526316
1420,0.9973684210526316
1421,0.9973684210526316
1422,0.9973684210526316
1423,0.9973684210526316
1424,0.9973684210526316
1425,0.9973684210526316
1426,0.9973684210526316
1427,0.9973684210526316
1428,0.9973684210526316
1429,0.9973684210526316
1430,0.9973684210526316
1431,0.9973684210526316
1432,0.9973684210526316
1433,0.9973684210526316
1434,0.9973684210526316
1435,0.9973684210526316
1436,0.9973684210526316
1437,0.9973684210526316
1438,0.9973684210526316
1439,0.9973684210526316
1440,0.9973684210526316
1441,0.9973684210526316
1442,0.9973684210526316
1443,0.9973684210526316
1444,0.9973684210526316
1445,0.9973684210526316
1446,0.9973684210526316
1447,0.9973684210526316
1448,0.9973684210526316
1449,1.0
1450,1.0
1451,1.0
1452,1.0
1453,1.0
1454,1.0
1455,1.0
1456,1.0
1457,1.0
1458,1.0
1459,1.0
1460,1.0
1461,1.0
1462,1.0
1463,1.0
1464,1.0
1465,1.0
1466,1.0
1467,1.0
1468,1.0
1469,1.0
1470,1.0
1471,1.0
1472,1.0
1473,1.0
1474,1.0
1475,1.0
1476,1.0
1477,1.0
1478,1.0
1479,1.0
1480,1.0
1481,1.0
1482,1.0
1483,1.0
1484,1.0
1485,1.0
1486,1.0
1487,1.0
1488,1.0
1489,1.0
1490,1.0
1491,1.0
1492,1.0
1493,1.0
1494,1.0
1495,1.0
1496,1.0
1497,1.0
1498,1.0
1499,1.0
1500,1.0
1501,1.0
1502,1.0
1503,1.0
1504,1.0
1505,1.0
1506,1.0
1507,1.0
1508,1.0
1509,1.0
1510,1.0
1511,1.0
1512,1.0
1513,1.0
1514,1.0
1515,1.0
1516,1.0
1517,1.0
1518,1.0
1519,1.0
1520,1.0
1521,1.0
1522,1.0
1523,1.0
1524,1.0
1525,1.0
1526,1.0
1527,1.0
1528,1.0
1529,1.0
1530,1.0
1531,1.0
1532,1.0
1533,1.0
1534,1.0
1535,1.0
1536,1.0
1537,1.0
1538,1.0
1539,1.0
1540,1.0
1541,1.0
1542,1.0
1543,1.0
1544,1.0
1545,1.0
1546,1.0
1547,1.0
1548,1.0
1549,1.0
1550,1.0
1551,1.0
1552,1.0
1553,1.0
1554,1.0
1555,1.0
1556,1.0
1557,1.0
1558,1.0
1559,1.0
1560,1.0
1561,0.9973684210526316
1562,0.9973684210526316
1563,0.9973684210526316
1564,0.9973684210526316
1565,0.9973684210526316
1566,0.9973684210526316
1567,0.9973684210526316
1568,1.0
1569,1.0
1570,1.0
1571,1.0
1572,1.0
1573,1.0
1574,1.0
1575,1.0
1576,1.0
1577,1.0
1578,1.0
1579,1.0
1580,1.0
1581,1.0
1582,1.0
1583,1.0
1584,1.0
1585,1.0
1586,1.0
1587,1.0
1588,1.0
1589,1.0
1590,1.0
1591,1.0
1592,1.0
1593,1.0
1594,1.0
1595,1.0
1596,1.0
1597,1.0
1598,1.0
1599,1.0
1600,1.0
1601,1.0
1602,1.0
1603,1.0
1604,1.0
1605,1.0
1606,1.0
1607,1.0
1608,1.0
1609,1.0
1610,1.0
1611,1.0
1612,1.0
1613,1.0
1614,1.0
1615,1.0
1616,1.0
1617,1.0
1618,1.0
1619,1.0
1620,1.0
1621,1.0
1622,1.0
1623,1.0
1624,1.0
1625,1.0
1626,1.0
1627,1.0
1628,1.0
1629,1.0
1630,1.0
1631,1.0
1632,1.0
1633,1.0
1634,1.0
1635,1.0
1636,1.0
1637,1.0
1638,1.0
1639,1.0
1640,1.0
1641,1.0
1642,1.0
1643,1.0
1644,1.0
1645,1.0
1646,1.0
1647,1.0
1648,1.0
1649,1.0
1650,1.0
1651,1.0
1652,1.0
1653,1.0
1654,1.0
1655,1.0
1656,1.0
1657,1.0
1658,1.0
1659,1.0
1660,1.0
1661,1.0
1662,1.0
1663,1.0
1664,1.0
1665,1.0
1666,1.0
1667,1.0
1668,1.0
1669,1.0
1670,1.0
1671,1.0
1672,1.0
1673,1.0
1674,1.0
1675,1.0
1676,1.0
1677,1.0
1678,1.0
1679,1.0
1680,1.0
1681,1.0
1682,1.0
1683,1.0
