round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
498,71,0.07262886148102582,-0.00830843950559425,0.0650895316719471,-0.086756950883046,0.05877017182816318,-0.04200145153467678,0.5202232864810425,0.47977671351895745,0.5378888472191025,0.4621111527808976,0.5251716081393213,0.47482839186067877
499,71,0.07262886148102582,-0.00830843950559425,0.0650895316719471,-0.086756950883046,0.05877017182816318,-0.04200145153467678,0.5202232864810425,0.47977671351895745,0.5378888472191025,0.4621111527808976,0.5251716081393213,0.47482839186067877
500,71,0.07262886148102582,-0.00830843950559425,0.0650895316719471,-0.086756950883046,0.05877017182816318,-0.04200145153467678,0.5202232864810425,0.47977671351895745,0.5378888472191025,0.4621111527808976,0.5251716081393213,0.47482839186067877
501,71,0.07262886148102582,-0.00830843950559425,0.0650895316719471,-0.086756950883046,0.05877017182816318,-0.04200145153467678,0.5202232864810425,0.47977671351895745,0.5378888472191025,0.4621111527808976,0.5251716081393213,0.47482839186067877
502,71,0.07262886148102582,-0.00830843950559425,0.0650895316719471,-0.086756950883046,0.05877017182816318,-0.04200145153467678,0.5202232864810425,0.47977671351895745,0.5378888472191025,0.4621111527808976,0.5251716081393213,0.47482839186067877
503,72,0.06522901090168856,-0.0009085889262569913,0.05737359229341212,-0.07904101150451102,0.051283296146393424,-0.03451457585290703,0.5165283755524479,0.4834716244475521,0.5340508631019883,0.4659491368980116,0.5214363197261201,0.4785636802738799
504,72,0.06522901090168856,-0.0009085889262569913,0.05737359229341212,-0.07904101150451102,0.051283296146393424,-0.03451457585290703,0.5165283755524479,0.4834716244475521,0.5340508631019883,0.4659491368980116,0.5214363197261201,0.4785636802738799
505,72,0.06522901090168856,-0.0009085889262569913,0.05737359229341212,-0.07904101150451102,0.051283296146393424,-0.03451457585290703,0.5165283755524479,0.4834716244475521,0.5340508631019883,0.4659491368980116,0.5214363197261201,0.4785636802738799
506,72,0.06522901090168856,-0.0009085889262569913,0.05737359229341212,-0.07904101150451102,0.051283296146393424,-0.03451457585290703,0.5165283755524479,0.4834716244475521,0.5340508631019883,0.4659491368980116,0.5214363197261201,0.4785636802738799
507,72,0.06522901090168856,-0.0009085889262569913,0.05737359229341212,-0.07904101150451102,0.051283296146393424,-0.03451457585290703,0.5165283755524479,0.4834716244475521,0.5340508631019883,0.4659491368980116,0.5214363197261201,0.4785636802738799
508,72,0.06522901090168856,-0.0009085889262569913,0.05737359229341212,-0.07904101150451102,0.051283296146393424,-0.03451457585290703,0.5165283755524479,0.4834716244475521,0.5340508631019883,0.4659491368980116,0.5214363197261201,0.4785636802738799
509,72,0.06522901090168856,-0.0009085889262569913,0.05737359229341212,-0.07904101150451102,0.051283296146393424,-0.03451457585290703,0.5165283755524479,0.4834716244475521,0.5340508631019883,0.4659491368980116,0.5214363197261201,0.4785636802738799
510,73,0.05895204779696929,0.005368374178462277,0.05458230075507127,-0.07624971996617017,0.04598049171731571,-0.029211771423829334,0.5133927141166476,0.48660728588335245,0.5326614296103517,0.4673385703896484,0.5187892139615318,0.48121078603846823
511,73,0.05895204779696929,0.005368374178462277,0.05458230075507127,-0.07624971996617017,0.04598049171731571,-0.029211771423829334,0.5133927141166476,0.48660728588335245,0.5326614296103517,0.4673385703896484,0.5187892139615318,0.48121078603846823
512,73,0.05895204779696929,0.005368374178462277,0.05458230075507127,-0.07624971996617017,0.04598049171731571,-0.029211771423829334,0.5133927141166476,0.48660728588335245,0.5326614296103517,0.4673385703896484,0.5187892139615318,0.48121078603846823
513,73,0.05895204779696929,0.005368374178462277,0.05458230075507127,-0.07624971996617017,0.04598049171731571,-0.029211771423829334,0.5133927141166476,0.48660728588335245,0.5326614296103517,0.4673385703896484,0.5187892139615318,0.48121078603846823
514,73,0.05895204779696929,0.005368374178462277,0.05458230075507127,-0.07624971996617017,0.04598049171731571,-0.029211771423829334,0.5133927141166476,0.48660728588335245,0.5326614296103517,0.4673385703896484,0.5187892139615318,0.48121078603846823
515,73,0.05895204779696929,0.005368374178462277,0.05458230075507127,-0.07624971996617017,0.04598049171731571,-0.029211771423829334,0.5133927141166476,0.48660728588335245,0.5326614296103517,0.4673385703896484,0.5187892139615318,0.48121078603846823
516,73,0.05895204779696929,0.005368374178462277,0.05458230075507127,-0.07624971996617017,0.04598049171731571,-0.029211771423829334,0.5133927141166476,0.48660728588335245,0.5326614296103517,0.4673385703896484,0.5187892139615318,0.48121078603846823
517,74,0.07235917556765456,-0.008038753592222992,0.06966136319281702,-0.09132878240391593,0.059868201032664596,-0.043099480739178214,0.5200886626521609,0.47991133734783914,0.5401608337163704,0.4598391662836297,0.5257192008072437,0.47428079919275634
518,74,0.07235917556765456,-0.008038753592222992,0.06966136319281702,-0.09132878240391593,0.059868201032664596,-0.043099480739178214,0.5200886626521609,0.47991133734783914,0.5401608337163704,0.4598391662836297,0.5257192008072437,0.47428079919275634
519,74,0.07235917556765456,-0.008038753592222992,0.06966136319281702,-0.09132878240391593,0.059868201032664596,-0.043099480739178214,0.5200886626521609,0.47991133734783914,0.5401608337163704,0.4598391662836297,0.5257192008072437,0.47428079919275634
520,74,0.07235917556765456,-0.008038753592222992,0.06966136319281702,-0.09132878240391593,0.059868201032664596,-0.043099480739178214,0.5200886626521609,0.47991133734783914,0.5401608337163704,0.4598391662836297,0.5257192008072437,0.47428079919275634
521,74,0.07235917556765456,-0.008038753592222992,0.06966136319281702,-0.09132878240391593,0.059868201032664596,-0.043099480739178214,0.5200886626521609,0.47991133734783914,0.5401608337163704,0.4598391662836297,0.5257192008072437,0.47428079919275634
522,74,0.07235917556765456,-0.008038753592222992,0.06966136319281702,-0.09132878240391593,0.059868201032664596,-0.043099480739178214,0.5200886626521609,0.47991133734783914,0.5401608337163704,0.4598391662836297,0.5257192008072437,0.47428079919275634
523,74,0.07235917556765456,-0.008038753592222992,0.06966136319281702,-0.09132878240391593,0.059868201032664596,-0.043099480739178214,0.5200886626521609,0.47991133734783914,0.5401608337163704,0.4598391662836297,0.5257192008072437,0.47428079919275634
524,75,0.0746691370540607,-0.010348715078629134,0.07429214848394448,-0.0959595676950434,0.06283083131697331,-0.046062111023486924,0.5212416699461011,0.478758330053899,0.5424604166706861,0.4575395833293139,0.5271963670925601,0.47280363290743993
525,75,0.0746691370540607,-0.010348715078629134,0.07429214848394448,-0.0959595676950434,0.06283083131697331,-0.046062111023486924,0.5212416699461011,0.478758330053899,0.5424604166706861,0.4575395833293139,0.5271963670925601,0.47280363290743993
526,75,0.0746691370540607,-0.010348715078629134,0.07429214848394448,-0.0959595676950434,0.06283083131697331,-0.046062111023486924,0.5212416699461011,0.478758330053899,0.5424604166706861,0.4575395833293139,0.5271963670925601,0.47280363290743993
527,75,0.0746691370540607,-0.010348715078629134,0.07429214848394448,-0.0959595676950434,0.06283083131697331,-0.046062111023486924,0.5212416699461011,0.478758330053899,0.5424604166706861,0.4575395833293139,0.5271963670925601,0.47280363290743993
528,75,0.0746691370540607,-0.010348715078629134,0.07429214848394448,-0.0959595676950434,0.06283083131697331,-0.046062111023486924,0.5212416699461011,0.478758330053899,0.5424604166706861,0.4575395833293139,0.5271963670925601,0.47280363290743993
529,75,0.0746691370540607,-0.010348715078629134,0.07429214848394448,-0.0959595676950434,0.06283083131697331,-0.046062111023486924,0.5212416699461011,0.478758330053899,0.5424604166706861,0.4575395833293139,0.5271963670925601,0.47280363290743993
530,75,0.0746691370540607,-0.010348715078629134,0.07429214848394448,-0.0959595676950434,0.06283083131697331,-0.046062111023486924,0.5212416699461011,0.478758330053899,0.5424604166706861,0.4575395833293139,0.5271963670925601,0.47280363290743993
531,76,0.09113266613941148,-0.026812244163979933,0.09189219900365089,-0.1135596182147498,0.07957255038657807,-0.0628038300930917,0.5294520931455704,0.47054790685442965,0.5511830425675349,0.44881695743246514,0.535534089329726,0.4644659106702739
532,76,0.09113266613941148,-0.026812244163979933,0.09189219900365089,-0.1135596182147498,0.07957255038657807,-0.0628038300930917,0.5294520931455704,0.47054790685442965,0.5511830425675349,0.44881695743246514,0.535534089329726,0.4644659106702739
533,76,0.09113266613941148,-0.026812244163979933,0.09189219900365089,-0.1135596182147498,0.07957255038657807,-0.0628038300930917,0.5294520931455704,0.47054790685442965,0.5511830425675349,0.44881695743246514,0.535534089329726,0.4644659106702739
534,76,0.09113266613941148,-0.026812244163979933,0.09189219900365089,-0.1135596182147498,0.07957255038657807,-0.0628038300930917,0.5294520931455704,0.47054790685442965,0.5511830425675349,0.44881695743246514,0.535534089329726,0.4644659106702739
535,76,0.09113266613941148,-0.026812244163979933,0.09189219900365089,-0.1135596182147498,0.07957255038657807,-0.0628038300930917,0.5294520931455704,0.47054790685442965,0.5511830425675349,0.44881695743246514,0.535534089329726,0.4644659106702739
536,76,0.09113266613941148,-0.026812244163979933,0.09189219900365089,-0.1135596182147498,0.07957255038657807,-0.0628038300930917,0.5294520931455704,0.47054790685442965,0.5511830425675349,0.44881695743246514,0.535534089329726,0.4644659106702739
537,76,0.09113266613941148,-0.026812244163979933,0.09189219900365089,-0.1135596182147498,0.07957255038657807,-0.0628038300930917,0.5294520931455704,0.47054790685442965,0.5511830425675349,0.44881695743246514,0.535534089329726,0.4644659106702739
538,77,0.08347752678262174,-0.01915710480719019,0.08642730274861551,-0.10809472195971444,0.07254423231414298,-0.05577551202065661,0.5256361578563075,0.4743638421436926,0.5484777407907891,0.4515222592092108,0.5320359895410309,0.46796401045896907
539,77,0.08347752678262174,-0.01915710480719019,0.08642730274861551,-0.10809472195971444,0.07254423231414298,-0.05577551202065661,0.5256361578563075,0.4743638421436926,0.5484777407907891,0.4515222592092108,0.5320359895410309,0.46796401045896907
540,77,0.08347752678262174,-0.01915710480719019,0.08642730274861551,-0.10809472195971444,0.07254423231414298,-0.05577551202065661,0.5256361578563075,0.4743638421436926,0.5484777407907891,0.4515222592092108,0.5320359895410309,0.46796401045896907
541,77,0.08347752678262174,-0.01915710480719019,0.08642730274861551,-0.10809472195971444,0.07254423231414298,-0.05577551202065661,0.5256361578563075,0.4743638421436926,0.5484777407907891,0.4515222592092108,0.5320359895410309,0.46796401045896907
542,77,0.08347752678262174,-0.01915710480719019,0.08642730274861551,-0.10809472195971444,0.07254423231414298,-0.05577551202065661,0.5256361578563075,0.4743638421436926,0.5484777407907891,0.4515222592092108,0.5320359895410309,0.46796401045896907
543,77,0.08347752678262174,-0.01915710480719019,0.08642730274861551,-0.10809472195971444,0.07254423231414298,-0.05577551202065661,0.5256361578563075,0.4743638421436926,0.5484777407907891,0.4515222592092108,0.5320359895410309,0.46796401045896907
544,77,0.08347752678262174,-0.01915710480719019,0.08642730274861551,-0.10809472195971444,0.07254423231414298,-0.05577551202065661,0.5256361578563075,0.4743638421436926,0.5484777407907891,0.4515222592092108,0.5320359895410309,0.46796401045896907
545,78,0.07908139258174637,-0.014760970606314833,0.08484607494096455,-0.10651349415206346,0.06895910703255695,-0.052190386739070574,0.5234433890210973,0.47655661097890256,0.5476944395124779,0.45230556048752224,0.5302503832471509,0.4697496167528491
546,78,0.07908139258174637,-0.014760970606314833,0.08484607494096455,-0.10651349415206346,0.06895910703255695,-0.052190386739070574,0.5234433890210973,0.47655661097890256,0.5476944395124779,0.45230556048752224,0.5302503832471509,0.4697496167528491
547,78,0.07908139258174637,-0.014760970606314833,0.08484607494096455,-0.10651349415206346,0.06895910703255695,-0.052190386739070574,0.5234433890210973,0.47655661097890256,0.5476944395124779,0.45230556048752224,0.5302503832471509,0.4697496167528491
548,78,0.07908139258174637,-0.014760970606314833,0.08484607494096455,-0.10651349415206346,0.06895910703255695,-0.052190386739070574,0.5234433890210973,0.47655661097890256,0.5476944395124779,0.45230556048752224,0.5302503832471509,0.4697496167528491
549,78,0.07908139258174637,-0.014760970606314833,0.08484607494096455,-0.10651349415206346,0.06895910703255695,-0.052190386739070574,0.5234433890210973,0.47655661097890256,0.5476944395124779,0.45230556048752224,0.5302503832471509,0.4697496167528491
550,78,0.07908139258174637,-0.014760970606314833,0.08484607494096455,-0.10651349415206346,0.06895910703255695,-0.052190386739070574,0.5234433890210973,0.47655661097890256,0.5476944395124779,0.45230556048752224,0.5302503832471509,0.4697496167528491
551,78,0.07908139258174637,-0.014760970606314833,0.08484607494096455,-0.10651349415206346,0.06895910703255695,-0.052190386739070574,0.5234433890210973,0.47655661097890256,0.5476944395124779,0.45230556048752224,0.5302503832471509,0.4697496167528491
552,79,0.07618270012371417,-0.01186227814828262,0.0828265345561918,-0.10449395376729073,0.06628815777536694,-0.04951943748188056,0.5219970364679549,0.47800296353204513,0.5466936658275157,0.4533063341724843,0.5289195850284064,0.47108041497159353
553,79,0.07618270012371417,-0.01186227814828262,0.0828265345561918,-0.10449395376729073,0.06628815777536694,-0.04951943748188056,0.5219970364679549,0.47800296353204513,0.5466936658275157,0.4533063341724843,0.5289195850284064,0.47108041497159353
554,79,0.07618270012371417,-0.01186227814828262,0.0828265345561918,-0.10449395376729073,0.06628815777536694,-0.04951943748188056,0.5219970364679549,0.47800296353204513,0.5466936658275157,0.4533063341724843,0.5289195850284064,0.47108041497159353
555,79,0.07618270012371417,-0.01186227814828262,0.0828265345561918,-0.10449395376729073,0.06628815777536694,-0.04951943748188056,0.5219970364679549,0.47800296353204513,0.5466936658275157,0.4533063341724843,0.5289195850284064,0.47108041497159353
556,79,0.07618270012371417,-0.01186227814828262,0.0828265345561918,-0.10449395376729073,0.06628815777536694,-0.04951943748188056,0.5219970364679549,0.47800296353204513,0.5466936658275157,0.4533063341724843,0.5289195850284064,0.47108041497159353
557,79,0.07618270012371417,-0.01186227814828262,0.0828265345561918,-0.10449395376729073,0.06628815777536694,-0.04951943748188056,0.5219970364679549,0.47800296353204513,0.5466936658275157,0.4533063341724843,0.5289195850284064,0.47108041497159353
558,79,0.07618270012371417,-0.01186227814828262,0.0828265345561918,-0.10449395376729073,0.06628815777536694,-0.04951943748188056,0.5219970364679549,0.47800296353204513,0.5466936658275157,0.4533063341724843,0.5289195850284064,0.47108041497159353
559,80,0.08126006027638083,-0.01693963830094929,0.0889559289791137,-0.11062334819021263,0.07164963093112994,-0.054880910637643554,0.5245302153699583,0.4754697846300417,0.5497298592575143,0.4502701407424858,0.5315904997004641,0.4684095002995359
560,80,0.08126006027638083,-0.01693963830094929,0.0889559289791137,-0.11062334819021263,0.07164963093112994,-0.054880910637643554,0.5245302153699583,0.4754697846300417,0.5497298592575143,0.4502701407424858,0.5315904997004641,0.4684095002995359
561,80,0.08126006027638083,-0.01693963830094929,0.0889559289791137,-0.11062334819021263,0.07164963093112994,-0.054880910637643554,0.5245302153699583,0.4754697846300417,0.5497298592575143,0.4502701407424858,0.5315904997004641,0.4684095002995359
562,80,0.08126006027638083,-0.01693963830094929,0.0889559289791137,-0.11062334819021263,0.07164963093112994,-0.054880910637643554,0.5245302153699583,0.4754697846300417,0.5497298592575143,0.4502701407424858,0.5315904997004641,0.4684095002995359
563,80,0.08126006027638083,-0.01693963830094929,0.0889559289791137,-0.11062334819021263,0.07164963093112994,-0.054880910637643554,0.5245302153699583,0.4754697846300417,0.5497298592575143,0.4502701407424858,0.5315904997004641,0.4684095002995359
564,80,0.08126006027638083,-0.01693963830094929,0.0889559289791137,-0.11062334819021263,0.07164963093112994,-0.054880910637643554,0.5245302153699583,0.4754697846300417,0.5497298592575143,0.4502701407424858,0.5315904997004641,0.4684095002995359
565,80,0.08126006027638083,-0.01693963830094929,0.0889559289791137,-0.11062334819021263,0.07164963093112994,-0.054880910637643554,0.5245302153699583,0.4754697846300417,0.5497298592575143,0.4502701407424858,0.5315904997004641,0.4684095002995359
566,81,0.08023820681478724,-0.015917784839355704,0.08942470386423217,-0.11109212307533112,0.07107282289659429,-0.054304102603107904,0.5240204930256477,0.4759795069743522,0.5499619172477478,0.4500380827522522,0.5313032365085467,0.4686967634914534
567,81,0.08023820681478724,-0.015917784839355704,0.08942470386423217,-0.11109212307533112,0.07107282289659429,-0.054304102603107904,0.5240204930256477,0.4759795069743522,0.5499619172477478,0.4500380827522522,0.5313032365085467,0.4686967634914534
568,81,0.08023820681478724,-0.015917784839355704,0.08942470386423217,-0.11109212307533112,0.07107282289659429,-0.054304102603107904,0.5240204930256477,0.4759795069743522,0.5499619172477478,0.4500380827522522,0.5313032365085467,0.4686967634914534
569,81,0.08023820681478724,-0.015917784839355704,0.08942470386423217,-0.11109212307533112,0.07107282289659429,-0.054304102603107904,0.5240204930256477,0.4759795069743522,0.5499619172477478,0.4500380827522522,0.5313032365085467,0.4686967634914534
570,81,0.08023820681478724,-0.015917784839355704,0.08942470386423217,-0.11109212307533112,0.07107282289659429,-0.054304102603107904,0.5240204930256477,0.4759795069743522,0.5499619172477478,0.4500380827522522,0.5313032365085467,0.4686967634914534
571,81,0.08023820681478724,-0.015917784839355704,0.08942470386423217,-0.11109212307533112,0.07107282289659429,-0.054304102603107904,0.5240204930256477,0.4759795069743522,0.5499619172477478,0.4500380827522522,0.5313032365085467,0.4686967634914534
572,81,0.08023820681478724,-0.015917784839355704,0.08942470386423217,-0.11109212307533112,0.07107282289659429,-0.054304102603107904,0.5240204930256477,0.4759795069743522,0.5499619172477478,0.4500380827522522,0.5313032365085467,0.4686967634914534
573,82,0.07535414643733085,-0.011033724461899302,0.08461358733199542,-0.10628100654309437,0.06618494426757005,-0.049416223974083656,0.5215835464709769,0.47841645352902307,0.547579250862383,0.45242074913761693,0.5288681506113037,0.47113184938869646
574,82,0.07535414643733085,-0.011033724461899302,0.08461358733199542,-0.10628100654309437,0.06618494426757005,-0.049416223974083656,0.5215835464709769,0.47841645352902307,0.547579250862383,0.45242074913761693,0.5288681506113037,0.47113184938869646
575,82,0.07535414643733085,-0.011033724461899302,0.08461358733199542,-0.10628100654309437,0.06618494426757005,-0.049416223974083656,0.5215835464709769,0.47841645352902307,0.547579250862383,0.45242074913761693,0.5288681506113037,0.47113184938869646
576,82,0.07535414643733085,-0.011033724461899302,0.08461358733199542,-0.10628100654309437,0.06618494426757005,-0.049416223974083656,0.5215835464709769,0.47841645352902307,0.547579250862383,0.45242074913761693,0.5288681506113037,0.47113184938869646
577,82,0.07535414643733085,-0.011033724461899302,0.08461358733199542,-0.10628100654309437,0.06618494426757005,-0.049416223974083656,0.5215835464709769,0.47841645352902307,0.547579250862383,0.45242074913761693,0.5288681506113037,0.47113184938869646
578,82,0.07535414643733085,-0.011033724461899302,0.08461358733199542,-0.10628100654309437,0.06618494426757005,-0.049416223974083656,0.5215835464709769,0.47841645352902307,0.547579250862383,0.45242074913761693,0.5288681506113037,0.47113184938869646
579,82,0.07535414643733085,-0.011033724461899302,0.08461358733199542,-0.10628100654309437,0.06618494426757005,-0.049416223974083656,0.5215835464709769,0.47841645352902307,0.547579250862383,0.45242074913761693,0.5288681506113037,0.47113184938869646
580,83,0.08724708491461004,-0.022926662939178492,0.09566644907647606,-0.117333868287575,0.07782805827328607,-0.061059337979799684,0.5275156099689388,0.4724843900310612,0.553049662727364,0.446950337272636,0.5346661419882346,0.4653338580117654
581,83,0.08724708491461004,-0.022926662939178492,0.09566644907647606,-0.117333868287575,0.07782805827328607,-0.061059337979799684,0.5275156099689388,0.4724843900310612,0.553049662727364,0.446950337272636,0.5346661419882346,0.4653338580117654
582,83,0.08724708491461004,-0.022926662939178492,0.09566644907647606,-0.117333868287575,0.07782805827328607,-0.061059337979799684,0.5275156099689388,0.4724843900310612,0.553049662727364,0.446950337272636,0.5346661419882346,0.4653338580117654
583,83,0.08724708491461004,-0.022926662939178492,0.09566644907647606,-0.117333868287575,0.07782805827328607,-0.061059337979799684,0.5275156099689388,0.4724843900310612,0.553049662727364,0.446950337272636,0.5346661419882346,0.4653338580117654
584,83,0.08724708491461004,-0.022926662939178492,0.09566644907647606,-0.117333868287575,0.07782805827328607,-0.061059337979799684,0.5275156099689388,0.4724843900310612,0.553049662727364,0.446950337272636,0.5346661419882346,0.4653338580117654
585,83,0.08724708491461004,-0.022926662939178492,0.09566644907647606,-0.117333868287575,0.07782805827328607,-0.061059337979799684,0.5275156099689388,0.4724843900310612,0.553049662727364,0.446950337272636,0.5346661419882346,0.4653338580117654
586,83,0.08724708491461004,-0.022926662939178492,0.09566644907647606,-0.117333868287575,0.07782805827328607,-0.061059337979799684,0.5275156099689388,0.4724843900310612,0.553049662727364,0.446950337272636,0.5346661419882346,0.4653338580117654
587,84,0.0819113499009002,-0.017590927925468628,0.09062524666768991,-0.11229266587878885,0.07257599261808842,-0.05580727232460204,0.5248550659535609,0.4751449340464391,0.5505561235078241,0.4494438764921759,0.5320518044693221,0.46794819553067796
588,84,0.0819113499009002,-0.017590927925468628,0.09062524666768991,-0.11229266587878885,0.07257599261808842,-0.05580727232460204,0.5248550659535609,0.4751449340464391,0.5505561235078241,0.4494438764921759,0.5320518044693221,0.46794819553067796
589,84,0.0819113499009002,-0.017590927925468628,0.09062524666768991,-0.11229266587878885,0.07257599261808842,-0.05580727232460204,0.5248550659535609,0.4751449340464391,0.5505561235078241,0.4494438764921759,0.5320518044693221,0.46794819553067796
590,84,0.0819113499009002,-0.017590927925468628,0.09062524666768991,-0.11229266587878885,0.07257599261808842,-0.05580727232460204,0.5248550659535609,0.4751449340464391,0.5505561235078241,0.4494438764921759,0.5320518044693221,0.46794819553067796
591,84,0.0819113499009002,-0.017590927925468628,0.09062524666768991,-0.11229266587878885,0.07257599261808842,-0.05580727232460204,0.5248550659535609,0.4751449340464391,0.5505561235078241,0.4494438764921759,0.5320518044693221,0.46794819553067796
592,84,0.0819113499009002,-0.017590927925468628,0.09062524666768991,-0.11229266587878885,0.07257599261808842,-0.05580727232460204,0.5248550659535609,0.4751449340464391,0.5505561235078241,0.4494438764921759,0.5320518044693221,0.46794819553067796
593,84,0.0819113499009002,-0.017590927925468628,0.09062524666768991,-0.11229266587878885,0.07257599261808842,-0.05580727232460204,0.5248550659535609,0.4751449340464391,0.5505561235078241,0.4494438764921759,0.5320518044693221,0.46794819553067796
594,85,0.09242083522815045,-0.028100413252718885,0.10339512460334366,-0.1250625438144426,0.08369992334816354,-0.06693120305467716,0.5300938938538539,0.46990610614614614,0.5568672928859713,0.44313270711402886,0.537586739029082,0.4624132609709179
595,85,0.09242083522815045,-0.028100413252718885,0.10339512460334366,-0.1250625438144426,0.08369992334816354,-0.06693120305467716,0.5300938938538539,0.46990610614614614,0.5568672928859713,0.44313270711402886,0.537586739029082,0.4624132609709179
596,85,0.09242083522815045,-0.028100413252718885,0.10339512460334366,-0.1250625438144426,0.08369992334816354,-0.06693120305467716,0.5300938938538539,0.46990610614614614,0.5568672928859713,0.44313270711402886,0.537586739029082,0.4624132609709179
597,85,0.09242083522815045,-0.028100413252718885,0.10339512460334366,-0.1250625438144426,0.08369992334816354,-0.06693120305467716,0.5300938938538539,0.46990610614614614,0.5568672928859713,0.44313270711402886,0.537586739029082,0.4624132609709179
598,85,0.09242083522815045,-0.028100413252718885,0.10339512460334366,-0.1250625438144426,0.08369992334816354,-0.06693120305467716,0.5300938938538539,0.46990610614614614,0.5568672928859713,0.44313270711402886,0.537586739029082,0.4624132609709179
599,85,0.09242083522815045,-0.028100413252718885,0.10339512460334366,-0.1250625438144426,0.08369992334816354,-0.06693120305467716,0.5300938938538539,0.46990610614614614,0.5568672928859713,0.44313270711402886,0.537586739029082,0.4624132609709179
600,85,0.09242083522815045,-0.028100413252718885,0.10339512460334366,-0.1250625438144426,0.08369992334816354,-0.06693120305467716,0.5300938938538539,0.46990610614614614,0.5568672928859713,0.44313270711402886,0.537586739029082,0.4624132609709179
601,86,0.09886906289609335,-0.03454864092066178,0.1129504648314168,-0.13461788404251573,0.09102281500938274,-0.07425409471589635,0.5333050373450883,0.4666949626549118,0.5615778984576694,0.4384221015423307,0.5412254257480545,0.45877457425194557
602,86,0.09886906289609335,-0.03454864092066178,0.1129504648314168,-0.13461788404251573,0.09102281500938274,-0.07425409471589635,0.5333050373450883,0.4666949626549118,0.5615778984576694,0.4384221015423307,0.5412254257480545,0.45877457425194557
603,86,0.09886906289609335,-0.03454864092066178,0.1129504648314168,-0.13461788404251573,0.09102281500938274,-0.07425409471589635,0.5333050373450883,0.4666949626549118,0.5615778984576694,0.4384221015423307,0.5412254257480545,0.45877457425194557
604,86,0.09886906289609335,-0.03454864092066178,0.1129504648314168,-0.13461788404251573,0.09102281500938274,-0.07425409471589635,0.5333050373450883,0.4666949626549118,0.5615778984576694,0.4384221015423307,0.5412254257480545,0.45877457425194557
605,86,0.09886906289609335,-0.03454864092066178,0.1129504648314168,-0.13461788404251573,0.09102281500938274,-0.07425409471589635,0.5333050373450883,0.4666949626549118,0.5615778984576694,0.4384221015423307,0.5412254257480545,0.45877457425194557
606,86,0.09886906289609335,-0.03454864092066178,0.1129504648314168,-0.13461788404251573,0.09102281500938274,-0.07425409471589635,0.5333050373450883,0.4666949626549118,0.5615778984576694,0.4384221015423307,0.5412254257480545,0.45877457425194557
607,86,0.09886906289609335,-0.03454864092066178,0.1129504648314168,-0.13461788404251573,0.09102281500938274,-0.07425409471589635,0.5333050373450883,0.4666949626549118,0.5615778984576694,0.4384221015423307,0.5412254257480545,0.45877457425194557
608,87,0.09205335959474695,-0.027732937619315386,0.10813469596618726,-0.1298021151772862,0.08478829807670492,-0.06801957778321854,0.5299108175992594,0.4700891824007406,0.5592051463391903,0.4407948536608098,0.5381278066802389,0.4618721933197611
609,87,0.09205335959474695,-0.027732937619315386,0.10813469596618726,-0.1298021151772862,0.08478829807670492,-0.06801957778321854,0.5299108175992594,0.4700891824007406,0.5592051463391903,0.4407948536608098,0.5381278066802389,0.4618721933197611
610,87,0.09205335959474695,-0.027732937619315386,0.10813469596618726,-0.1298021151772862,0.08478829807670492,-0.06801957778321854,0.5299108175992594,0.4700891824007406,0.5592051463391903,0.4407948536608098,0.5381278066802389,0.4618721933197611
611,87,0.09205335959474695,-0.027732937619315386,0.10813469596618726,-0.1298021151772862,0.08478829807670492,-0.06801957778321854,0.5299108175992594,0.4700891824007406,0.5592051463391903,0.4407948536608098,0.5381278066802389,0.4618721933197611
612,87,0.09205335959474695,-0.027732937619315386,0.10813469596618726,-0.1298021151772862,0.08478829807670492,-0.06801957778321854,0.5299108175992594,0.4700891824007406,0.5592051463391903,0.4407948536608098,0.5381278066802389,0.4618721933197611
613,87,0.09205335959474695,-0.027732937619315386,0.10813469596618726,-0.1298021151772862,0.08478829807670492,-0.06801957778321854,0.5299108175992594,0.4700891824007406,0.5592051463391903,0.4407948536608098,0.5381278066802389,0.4618721933197611
614,87,0.09205335959474695,-0.027732937619315386,0.10813469596618726,-0.1298021151772862,0.08478829807670492,-0.06801957778321854,0.5299108175992594,0.4700891824007406,0.5592051463391903,0.4407948536608098,0.5381278066802389,0.4618721933197611
615,88,0.08811281848526137,-0.02379239650982981,0.1059233282465615,-0.12759074745766047,0.08131631403140413,-0.06454759373791776,0.5279471451780956,0.47205285482190434,0.5581146815106285,0.44188531848937146,0.5364014591819005,0.46359854081809954
616,88,0.08811281848526137,-0.02379239650982981,0.1059233282465615,-0.12759074745766047,0.08131631403140413,-0.06454759373791776,0.5279471451780956,0.47205285482190434,0.5581146815106285,0.44188531848937146,0.5364014591819005,0.46359854081809954
617,88,0.08811281848526137,-0.02379239650982981,0.1059233282465615,-0.12759074745766047,0.08131631403140413,-0.06454759373791776,0.5279471451780956,0.47205285482190434,0.5581146815106285,0.44188531848937146,0.5364014591819005,0.46359854081809954
618,88,0.08811281848526137,-0.02379239650982981,0.1059233282465615,-0.12759074745766047,0.08131631403140413,-0.06454759373791776,0.5279471451780956,0.47205285482190434,0.5581146815106285,0.44188531848937146,0.5364014591819005,0.46359854081809954
