round,belief_accuracy
115,0.45
116,0.45
117,0.45
118,0.45263157894736844
119,0.45263157894736844
120,0.45526315789473687
121,0.45526315789473687
122,0.45789473684210524
123,0.45789473684210524
124,0.45789473684210524
125,0.45789473684210524
126,0.45789473684210524
127,0.45789473684210524
128,0.45789473684210524
129,0.4605263157894737
130,0.4631578947368421
131,0.45789473684210524
132,0.45789473684210524
133,0.45789473684210524
134,0.4605263157894737
135,0.46578947368421053
136,0.46578947368421053
137,0.46578947368421053
138,0.46578947368421053
139,0.46578947368421053
140,0.46578947368421053
141,0.4763157894736842
142,0.47368421052631576
143,0.4763157894736842
144,0.48157894736842105
145,0.4842105263157895
146,0.4842105263157895
147,0.4868421052631579
148,0.4868421052631579
149,0.4868421052631579
150,0.4921052631578947
151,0.4921052631578947
152,0.49473684210526314
153,0.49736842105263157
154,0.49736842105263157
155,0.49736842105263157
156,0.49736842105263157
157,0.49736842105263157
158,0.49736842105263157
159,0.49736842105263157
160,0.49736842105263157
161,0.49736842105263157
162,0.49736842105263157
163,0.49736842105263157
164,0.49736842105263157
165,0.5
166,0.49736842105263157
167,0.49736842105263157
168,0.49473684210526314
169,0.49473684210526314
170,0.49473684210526314
171,0.49736842105263157
172,0.5
173,0.5
174,0.5
175,0.5
176,0.5
177,0.5
178,0.5026315789473684
179,0.5
180,0.5026315789473684
181,0.5026315789473684
182,0.5026315789473684
183,0.5026315789473684
184,0.5026315789473684
185,0.5052631578947369
186,0.5052631578947369
187,0.5052631578947369
188,0.5105263157894737
189,0.5105263157894737
190,0.5105263157894737
191,0.5131578947368421
192,0.5131578947368421
193,0.5157894736842106
194,0.5157894736842106
195,0.5184210526315789
196,0.5184210526315789
197,0.5210526315789473
198,0.5210526315789473
199,0.5210526315789473
200,0.5210526315789473
201,0.5210526315789473
202,0.5210526315789473
203,0.5210526315789473
204,0.5210526315789473
205,0.5236842105263158
206,0.5236842105263158
207,0.5236842105263158
208,0.5210526315789473
209,0.5210526315789473
210,0.5184210526315789
211,0.5184210526315789
212,0.5184210526315789
213,0.5184210526315789
214,0.5184210526315789
215,0.5236842105263158
216,0.5210526315789473
217,0.5236842105263158
218,0.5210526315789473
219,0.5210526315789473
220,0.5210526315789473
221,0.5236842105263158
222,0.5236842105263158
223,0.5289473684210526
224,0.5263157894736842
225,0.5263157894736842
226,0.5289473684210526
227,0.5289473684210526
228,0.5289473684210526
229,0.5289473684210526
230,0.5289473684210526
231,0.531578947368421
232,0.5342105263157895
233,0.5368421052631579
234,0.5394736842105263
235,0.5394736842105263
236,0.5368421052631579
237,0.5368421052631579
238,0.5394736842105263
239,0.5447368421052632
240,0.5447368421052632
241,0.5447368421052632
242,0.5447368421052632
243,0.5447368421052632
244,0.5447368421052632
245,0.5447368421052632
246,0.5447368421052632
247,0.5447368421052632
248,0.5447368421052632
249,0.5447368421052632
250,0.55
251,0.55
252,0.5526315789473685
253,0.5552631578947368
254,0.5552631578947368
255,0.5552631578947368
256,0.5578947368421052
257,0.5552631578947368
258,0.5552631578947368
259,0.5578947368421052
260,0.5578947368421052
261,0.5605263157894737
262,0.5657894736842105
263,0.5684210526315789
264,0.5684210526315789
265,0.5684210526315789
266,0.5684210526315789
267,0.5684210526315789
268,0.5710526315789474
269,0.5710526315789474
270,0.5710526315789474
271,0.5710526315789474
272,0.5736842105263158
273,0.5736842105263158
274,0.5763157894736842
275,0.5763157894736842
276,0.5710526315789474
277,0.5736842105263158
278,0.5763157894736842
279,0.5763157894736842
280,0.5763157894736842
281,0.5763157894736842
282,0.5763157894736842
283,0.5789473684210527
284,0.5815789473684211
285,0.5815789473684211
286,0.5921052631578947
287,0.5921052631578947
288,0.5921052631578947
289,0.5947368421052631
290,0.5947368421052631
291,0.5973684210526315
292,0.5973684210526315
293,0.5973684210526315
294,0.5973684210526315
295,0.5973684210526315
296,0.5973684210526315
297,0.5973684210526315
298,0.5973684210526315
299,0.5973684210526315
300,0.5973684210526315
301,0.5973684210526315
302,0.5973684210526315
303,0.5973684210526315
304,0.5973684210526315
305,0.6026315789473684
306,0.6
307,0.6026315789473684
308,0.6026315789473684
309,0.6026315789473684
310,0.6026315789473684
311,0.6026315789473684
312,0.6026315789473684
313,0.6026315789473684
314,0.6026315789473684
315,0.6052631578947368
316,0.6078947368421053
317,0.6078947368421053
318,0.6078947368421053
319,0.6078947368421053
320,0.6078947368421053
321,0.6078947368421053
322,0.6078947368421053
323,0.6078947368421053
324,0.6157894736842106
325,0.6131578947368421
326,0.6131578947368421
327,0.6105263157894737
328,0.6078947368421053
329,0.6131578947368421
330,0.6131578947368421
331,0.6131578947368421
332,0.6131578947368421
333,0.6131578947368421
334,0.618421052631579
335,0.618421052631579
336,0.618421052631579
337,0.618421052631579
338,0.618421052631579
339,0.618421052631579
340,0.6210526315789474
341,0.6210526315789474
342,0.6210526315789474
343,0.6210526315789474
344,0.6210526315789474
345,0.6210526315789474
346,0.6210526315789474
347,0.618421052631579
348,0.6210526315789474
349,0.618421052631579
350,0.618421052631579
351,0.618421052631579
352,0.6210526315789474
353,0.618421052631579
354,0.618421052631579
355,0.6210526315789474
356,0.6210526315789474
357,0.6210526315789474
358,0.6236842105263158
359,0.6236842105263158
360,0.6236842105263158
361,0.6263157894736842
362,0.6263157894736842
363,0.6263157894736842
364,0.6263157894736842
365,0.6289473684210526
366,0.6263157894736842
367,0.6236842105263158
368,0.6263157894736842
369,0.6289473684210526
370,0.6289473684210526
371,0.631578947368421
372,0.631578947368421
373,0.6342105263157894
374,0.6368421052631579
375,0.6342105263157894
376,0.6342105263157894
377,0.6368421052631579
378,0.6394736842105263
379,0.6447368421052632
380,0.6473684210526316
381,0.6473684210526316
382,0.6473684210526316
383,0.6473684210526316
384,0.65
385,0.6526315789473685
386,0.6552631578947369
387,0.6526315789473685
388,0.6526315789473685
389,0.6552631578947369
390,0.6578947368421053
391,0.6578947368421053
392,0.6578947368421053
393,0.6578947368421053
394,0.6578947368421053
395,0.6631578947368421
396,0.6631578947368421
397,0.6657894736842105
398,0.6657894736842105
399,0.6684210526315789
400,0.6684210526315789
401,0.6684210526315789
402,0.6657894736842105
403,0.6605263157894737
404,0.6605263157894737
405,0.6552631578947369
406,0.6552631578947369
407,0.6473684210526316
408,0.6526315789473685
409,0.6526315789473685
410,0.6526315789473685
411,0.6526315789473685
412,0.6526315789473685
413,0.6526315789473685
414,0.6526315789473685
415,0.65
416,0.65
417,0.6473684210526316
418,0.65
419,0.6526315789473685
420,0.6526315789473685
421,0.6552631578947369
422,0.6526315789473685
423,0.6526315789473685
424,0.6526315789473685
425,0.6578947368421053
426,0.6578947368421053
427,0.6605263157894737
428,0.6605263157894737
429,0.6631578947368421
430,0.6631578947368421
431,0.6657894736842105
432,0.6657894736842105
433,0.6657894736842105
434,0.6657894736842105
435,0.6657894736842105
436,0.6657894736842105
437,0.6684210526315789
438,0.6631578947368421
439,0.6631578947368421
440,0.6657894736842105
441,0.6657894736842105
442,0.6657894736842105
443,0.6657894736842105
444,0.6631578947368421
445,0.6631578947368421
446,0.6657894736842105
447,0.6684210526315789
448,0.6684210526315789
449,0.6684210526315789
450,0.6657894736842105
451,0.6657894736842105
452,0.6631578947368421
453,0.6631578947368421
454,0.6657894736842105
455,0.6657894736842105
456,0.6657894736842105
457,0.6657894736842105
458,0.6657894736842105
459,0.6710526315789473
460,0.6684210526315789
461,0.6736842105263158
462,0.6710526315789473
463,0.6710526315789473
464,0.6710526315789473
465,0.6710526315789473
466,0.6710526315789473
467,0.6736842105263158
468,0.6763157894736842
469,0.6736842105263158
470,0.6736842105263158
471,0.6736842105263158
472,0.6710526315789473
473,0.6736842105263158
474,0.6710526315789473
475,0.6710526315789473
476,0.6736842105263158
477,0.6736842105263158
478,0.6736842105263158
479,0.6736842105263158
480,0.6710526315789473
481,0.6710526315789473
482,0.6710526315789473
483,0.6710526315789473
484,0.6710526315789473
485,0.6736842105263158
486,0.6736842105263158
487,0.6815789473684211
488,0.6815789473684211
489,0.6815789473684211
490,0.6763157894736842
491,0.6842105263157895
492,0.6842105263157895
493,0.6842105263157895
494,0.6842105263157895
495,0.6789473684210526
496,0.6815789473684211
497,0.6815789473684211
498,0.6815789473684211
499,0.6789473684210526
500,0.6763157894736842
501,0.6736842105263158
502,0.6736842105263158
503,0.6763157894736842
504,0.6789473684210526
505,0.6763157894736842
506,0.6763157894736842
507,0.6789473684210526
508,0.6815789473684211
509,0.6789473684210526
510,0.6736842105263158
511,0.6736842105263158
512,0.6710526315789473
513,0.6736842105263158
514,0.6736842105263158
515,0.6763157894736842
516,0.6736842105263158
517,0.6710526315789473
518,0.6710526315789473
519,0.6710526315789473
520,0.6684210526315789
521,0.6684210526315789
522,0.6684210526315789
523,0.6710526315789473
524,0.6736842105263158
525,0.6736842105263158
526,0.6736842105263158
527,0.6763157894736842
528,0.6736842105263158
529,0.6789473684210526
530,0.6789473684210526
531,0.6815789473684211
532,0.6789473684210526
533,0.6842105263157895
534,0.6842105263157895
535,0.6868421052631579
536,0.6868421052631579
537,0.6868421052631579
538,0.6868421052631579
539,0.6842105263157895
540,0.6868421052631579
541,0.6868421052631579
542,0.6921052631578948
543,0.6921052631578948
544,0.6868421052631579
545,0.6868421052631579
546,0.6868421052631579
547,0.6842105263157895
548,0.6842105263157895
549,0.6815789473684211
550,0.6789473684210526
551,0.6789473684210526
552,0.6789473684210526
553,0.6815789473684211
554,0.6815789473684211
555,0.6815789473684211
556,0.6842105263157895
557,0.6842105263157895
558,0.6842105263157895
559,0.6842105263157895
560,0.6868421052631579
561,0.6868421052631579
562,0.6868421052631579
563,0.6868421052631579
564,0.6868421052631579
565,0.6868421052631579
566,0.6868421052631579
567,0.6894736842105263
568,0.6894736842105263
569,0.6842105263157895
570,0.6842105263157895
571,0.6842105263157895
572,0.6815789473684211
573,0.6815789473684211
574,0.6815789473684211
575,0.6842105263157895
576,0.6868421052631579
577,0.6894736842105263
578,0.6921052631578948
579,0.6921052631578948
580,0.6894736842105263
581,0.6894736842105263
582,0.6894736842105263
583,0.6921052631578948
584,0.6921052631578948
585,0.6921052631578948
586,0.6921052631578948
587,0.6894736842105263
588,0.6921052631578948
589,0.6894736842105263
590,0.6921052631578948
591,0.6894736842105263
592,0.6894736842105263
593,0.6815789473684211
594,0.6789473684210526
595,0.6868421052631579
596,0.6868421052631579
597,0.6921052631578948
598,0.6921052631578948
599,0.6921052631578948
600,0.6921052631578948
601,0.6921052631578948
602,0.6947368421052632
603,0.6973684210526315
604,0.7026315789473684
605,0.7
606,0.7
607,0.6921052631578948
608,0.6947368421052632
609,0.6947368421052632
610,0.6973684210526315
611,0.7026315789473684
612,0.7
613,0.7
614,0.7
615,0.6973684210526315
616,0.6973684210526315
617,0.7
618,0.7052631578947368
619,0.7052631578947368
620,0.7026315789473684
621,0.7105263157894737
622,0.7105263157894737
623,0.7105263157894737
624,0.7105263157894737
625,0.7105263157894737
626,0.7131578947368421
627,0.7105263157894737
628,0.7157894736842105
629,0.718421052631579
630,0.7210526315789474
631,0.718421052631579
632,0.7210526315789474
633,0.7210526315789474
634,0.718421052631579
635,0.7157894736842105
636,0.7157894736842105
637,0.7131578947368421
638,0.7157894736842105
639,0.718421052631579
640,0.7210526315789474
641,0.7210526315789474
642,0.7157894736842105
643,0.718421052631579
644,0.7236842105263158
645,0.7236842105263158
646,0.7263157894736842
647,0.7236842105263158
648,0.7210526315789474
649,0.7263157894736842
650,0.7263157894736842
651,0.7263157894736842
652,0.7289473684210527
653,0.7315789473684211
654,0.7315789473684211
655,0.7289473684210527
656,0.7342105263157894
657,0.7315789473684211
658,0.7315789473684211
659,0.7315789473684211
660,0.7315789473684211
661,0.7368421052631579
662,0.7394736842105263
663,0.7394736842105263
664,0.7368421052631579
665,0.7342105263157894
666,0.7342105263157894
667,0.7315789473684211
668,0.7289473684210527
669,0.7263157894736842
670,0.718421052631579
671,0.718421052631579
672,0.7236842105263158
673,0.7236842105263158
674,0.7236842105263158
675,0.7236842105263158
676,0.7289473684210527
677,0.7263157894736842
678,0.7263157894736842
679,0.7263157894736842
680,0.7315789473684211
681,0.7315789473684211
682,0.7289473684210527
683,0.7289473684210527
684,0.7289473684210527
685,0.7342105263157894
686,0.7394736842105263
687,0.7421052631578947
688,0.7421052631578947
689,0.7421052631578947
690,0.7394736842105263
691,0.7394736842105263
692,0.7421052631578947
693,0.7447368421052631
694,0.7447368421052631
695,0.7473684210526316
696,0.7447368421052631
697,0.7447368421052631
698,0.7447368421052631
699,0.7447368421052631
700,0.7421052631578947
701,0.7368421052631579
702,0.7421052631578947
703,0.7473684210526316
704,0.7473684210526316
705,0.75
706,0.7473684210526316
707,0.7473684210526316
708,0.7473684210526316
709,0.75
710,0.7473684210526316
711,0.7421052631578947
712,0.75
713,0.75
714,0.75
715,0.7526315789473684
716,0.7526315789473684
717,0.7526315789473684
718,0.7526315789473684
719,0.7526315789473684
720,0.7526315789473684
721,0.7578947368421053
722,0.7578947368421053
723,0.7605263157894737
724,0.7605263157894737
725,0.7578947368421053
726,0.7526315789473684
727,0.7552631578947369
728,0.7552631578947369
729,0.75
730,0.7473684210526316
731,0.7473684210526316
732,0.7526315789473684
733,0.7552631578947369
734,0.7552631578947369
735,0.7552631578947369
736,0.7526315789473684
737,0.7526315789473684
738,0.75
739,0.7473684210526316
740,0.7473684210526316
741,0.7526315789473684
742,0.7578947368421053
743,0.7552631578947369
744,0.7526315789473684
745,0.7526315789473684
746,0.7605263157894737
747,0.7657894736842106
748,0.7684210526315789
749,0.7710526315789473
750,0.7710526315789473
751,0.7736842105263158
752,0.7763157894736842
753,0.7763157894736842
754,0.7789473684210526
755,0.7736842105263158
756,0.781578947368421
757,0.7842105263157895
758,0.7842105263157895
759,0.781578947368421
760,0.781578947368421
761,0.7842105263157895
762,0.7842105263157895
763,0.781578947368421
764,0.781578947368421
765,0.7842105263157895
766,0.7868421052631579
767,0.7868421052631579
768,0.7894736842105263
769,0.7947368421052632
770,0.7947368421052632
771,0.7947368421052632
772,0.7947368421052632
773,0.7894736842105263
774,0.7868421052631579
775,0.7894736842105263
776,0.7868421052631579
777,0.7921052631578948
778,0.7947368421052632
779,0.7947368421052632
780,0.7973684210526316
781,0.7973684210526316
782,0.8026315789473685
783,0.8026315789473685
784,0.8026315789473685
785,0.8078947368421052
786,0.8052631578947368
787,0.8105263157894737
788,0.8105263157894737
789,0.8105263157894737
790,0.8105263157894737
791,0.8131578947368421
792,0.8131578947368421
793,0.8131578947368421
794,0.8131578947368421
795,0.8078947368421052
796,0.8052631578947368
797,0.8078947368421052
798,0.8052631578947368
799,0.8105263157894737
800,0.8105263157894737
801,0.8131578947368421
802,0.8131578947368421
803,0.8131578947368421
804,0.8052631578947368
805,0.8078947368421052
806,0.8131578947368421
807,0.8131578947368421
808,0.8131578947368421
809,0.8105263157894737
810,0.8105263157894737
811,0.8105263157894737
812,0.8131578947368421
813,0.8131578947368421
814,0.8131578947368421
815,0.8157894736842105
816,0.8157894736842105
817,0.8184210526315789
818,0.8184210526315789
819,0.8210526315789474
820,0.8210526315789474
821,0.8263157894736842
822,0.8210526315789474
823,0.8210526315789474
824,0.8184210526315789
825,0.8157894736842105
826,0.8131578947368421
827,0.8157894736842105
828,0.8157894736842105
829,0.8105263157894737
830,0.8131578947368421
831,0.8157894736842105
832,0.8210526315789474
833,0.8184210526315789
834,0.8157894736842105
835,0.8210526315789474
836,0.8157894736842105
837,0.8157894736842105
838,0.8184210526315789
839,0.8157894736842105
840,0.8157894736842105
841,0.8236842105263158
842,0.8263157894736842
843,0.8289473684210527
844,0.8289473684210527
845,0.8263157894736842
846,0.8263157894736842
847,0.8236842105263158
848,0.8236842105263158
849,0.8236842105263158
850,0.8263157894736842
851,0.8289473684210527
852,0.8289473684210527
853,0.8289473684210527
854,0.8315789473684211
855,0.8342105263157895
856,0.8342105263157895
857,0.8342105263157895
858,0.8368421052631579
859,0.8368421052631579
860,0.8342105263157895
861,0.8368421052631579
862,0.8315789473684211
863,0.8289473684210527
864,0.8289473684210527
865,0.8315789473684211
866,0.8315789473684211
867,0.8368421052631579
868,0.8342105263157895
869,0.8368421052631579
870,0.8394736842105263
871,0.8368421052631579
872,0.8368421052631579
873,0.8368421052631579
874,0.8394736842105263
875,0.8394736842105263
876,0.8421052631578947
877,0.8421052631578947
878,0.8421052631578947
879,0.8421052631578947
880,0.8473684210526315
881,0.8473684210526315
882,0.8473684210526315
883,0.8421052631578947
884,0.8447368421052631
885,0.8447368421052631
886,0.8421052631578947
887,0.8421052631578947
888,0.8421052631578947
889,0.8447368421052631
890,0.8447368421052631
891,0.8447368421052631
892,0.8421052631578947
893,0.8447368421052631
894,0.8421052631578947
895,0.8447368421052631
896,0.8421052631578947
897,0.8447368421052631
898,0.8473684210526315
899,0.8473684210526315
900,0.8473684210526315
901,0.8473684210526315
902,0.8447368421052631
903,0.8421052631578947
904,0.8447368421052631
905,0.8394736842105263
906,0.8421052631578947
907,0.8421052631578947
908,0.8421052631578947
909,0.8421052631578947
910,0.8421052631578947
911,0.8368421052631579
912,0.8394736842105263
913,0.8394736842105263
914,0.8368421052631579
915,0.8368421052631579
916,0.8368421052631579
917,0.8368421052631579
918,0.8368421052631579
919,0.8394736842105263
920,0.8394736842105263
921,0.8394736842105263
922,0.8394736842105263
923,0.8394736842105263
924,0.8394736842105263
925,0.8394736842105263
926,0.8368421052631579
927,0.8342105263157895
928,0.8342105263157895
929,0.8342105263157895
930,0.8342105263157895
931,0.8342105263157895
932,0.8368421052631579
933,0.8368421052631579
934,0.8421052631578947
935,0.8394736842105263
936,0.8394736842105263
937,0.8394736842105263
938,0.8394736842105263
939,0.8447368421052631
940,0.8473684210526315
941,0.8447368421052631
942,0.8447368421052631
943,0.8447368421052631
944,0.8447368421052631
945,0.8394736842105263
946,0.8421052631578947
947,0.8447368421052631
948,0.8447368421052631
949,0.8447368421052631
950,0.8447368421052631
951,0.8421052631578947
952,0.8421052631578947
953,0.8421052631578947
954,0.8447368421052631
955,0.8473684210526315
956,0.8473684210526315
957,0.8421052631578947
958,0.8421052631578947
959,0.8394736842105263
960,0.8421052631578947
961,0.8394736842105263
962,0.8421052631578947
963,0.8421052631578947
964,0.8447368421052631
965,0.8447368421052631
966,0.8447368421052631
967,0.8421052631578947
968,0.8421052631578947
969,0.8421052631578947
970,0.8394736842105263
971,0.8368421052631579
972,0.8368421052631579
973,0.8447368421052631
974,0.85
975,0.85
976,0.85
977,0.8473684210526315
978,0.85
979,0.8526315789473684
980,0.8552631578947368
981,0.8552631578947368
982,0.8552631578947368
983,0.8578947368421053
984,0.8552631578947368
985,0.8526315789473684
986,0.8526315789473684
987,0.8552631578947368
988,0.8578947368421053
989,0.8605263157894737
990,0.8605263157894737
991,0.8605263157894737
992,0.8631578947368421
993,0.8631578947368421
994,0.8631578947368421
995,0.8605263157894737
996,0.8605263157894737
997,0.8631578947368421
998,0.8657894736842106
999,0.8631578947368421
1000,0.8578947368421053
1001,0.8578947368421053
1002,0.8578947368421053
1003,0.8578947368421053
1004,0.8631578947368421
1005,0.8631578947368421
1006,0.8605263157894737
1007,0.8631578947368421
1008,0.8631578947368421
1009,0.8605263157894737
1010,0.8657894736842106
1011,0.8657894736842106
1012,0.8605263157894737
1013,0.8552631578947368
1014,0.8552631578947368
1015,0.8526315789473684
1016,0.8552631578947368
1017,0.8552631578947368
1018,0.8552631578947368
1019,0.8578947368421053
1020,0.8578947368421053
1021,0.8605263157894737
1022,0.8605263157894737
1023,0.8605263157894737
1024,0.8578947368421053
1025,0.8578947368421053
1026,0.8578947368421053
1027,0.8605263157894737
1028,0.8631578947368421
1029,0.8657894736842106
1030,0.8657894736842106
1031,0.8657894736842106
1032,0.8657894736842106
1033,0.868421052631579
1034,0.8710526315789474
1035,0.868421052631579
1036,0.8657894736842106
1037,0.8657894736842106
1038,0.8631578947368421
1039,0.8631578947368421
1040,0.8605263157894737
1041,0.8631578947368421
1042,0.8605263157894737
1043,0.8578947368421053
1044,0.8578947368421053
1045,0.8578947368421053
1046,0.8578947368421053
1047,0.8526315789473684
1048,0.8526315789473684
1049,0.8552631578947368
1050,0.8552631578947368
1051,0.8552631578947368
1052,0.8552631578947368
1053,0.8552631578947368
1054,0.8578947368421053
1055,0.8578947368421053
1056,0.8578947368421053
1057,0.8578947368421053
1058,0.8578947368421053
1059,0.8578947368421053
1060,0.8631578947368421
1061,0.8631578947368421
1062,0.8605263157894737
1063,0.8605263157894737
1064,0.8605263157894737
1065,0.8605263157894737
1066,0.8605263157894737
1067,0.8605263157894737
1068,0.8631578947368421
1069,0.8631578947368421
1070,0.8605263157894737
1071,0.8605263157894737
1072,0.8578947368421053
1073,0.8578947368421053
1074,0.8552631578947368
1075,0.8552631578947368
1076,0.8578947368421053
1077,0.8578947368421053
1078,0.8578947368421053
1079,0.8578947368421053
1080,0.8578947368421053
1081,0.8552631578947368
1082,0.8552631578947368
1083,0.8552631578947368
1084,0.8552631578947368
1085,0.8578947368421053
1086,0.8605263157894737
1087,0.8631578947368421
1088,0.8631578947368421
1089,0.8605263157894737
1090,0.8605263157894737
1091,0.8605263157894737
1092,0.8605263157894737
1093,0.8605263157894737
1094,0.8578947368421053
1095,0.8578947368421053
1096,0.8578947368421053
1097,0.8578947368421053
1098,0.8605263157894737
1099,0.8578947368421053
1100,0.8578947368421053
1101,0.8631578947368421
1102,0.8657894736842106
1103,0.8657894736842106
1104,0.868421052631579
1105,0.868421052631579
1106,0.8657894736842106
1107,0.868421052631579
1108,0.868421052631579
1109,0.8657894736842106
1110,0.8710526315789474
1111,0.8710526315789474
1112,0.8736842105263158
1113,0.8736842105263158
1114,0.8763157894736842
1115,0.8763157894736842
1116,0.8763157894736842
1117,0.8763157894736842
1118,0.8763157894736842
1119,0.8789473684210526
1120,0.8789473684210526
1121,0.8789473684210526
1122,0.8789473684210526
1123,0.8842105263157894
1124,0.881578947368421
1125,0.881578947368421
1126,0.881578947368421
1127,0.881578947368421
1128,0.8842105263157894
1129,0.8842105263157894
1130,0.881578947368421
1131,0.881578947368421
1132,0.881578947368421
1133,0.8789473684210526
1134,0.881578947368421
1135,0.881578947368421
1136,0.8789473684210526
1137,0.8763157894736842
1138,0.8736842105263158
1139,0.8763157894736842
1140,0.8789473684210526
1141,0.881578947368421
1142,0.881578947368421
1143,0.8789473684210526
1144,0.8789473684210526
1145,0.8789473684210526
1146,0.8789473684210526
1147,0.8789473684210526
1148,0.8789473684210526
1149,0.8789473684210526
1150,0.881578947368421
1151,0.8842105263157894
1152,0.881578947368421
1153,0.881578947368421
1154,0.881578947368421
1155,0.8842105263157894
1156,0.8894736842105263
1157,0.8894736842105263
1158,0.8921052631578947
1159,0.8921052631578947
1160,0.8947368421052632
1161,0.8947368421052632
1162,0.8921052631578947
1163,0.8921052631578947
1164,0.8921052631578947
1165,0.8921052631578947
1166,0.8921052631578947
1167,0.8921052631578947
1168,0.8921052631578947
1169,0.8921052631578947
1170,0.8947368421052632
1171,0.8947368421052632
1172,0.8947368421052632
1173,0.8947368421052632
1174,0.8921052631578947
1175,0.8894736842105263
1176,0.8894736842105263
1177,0.8868421052631579
1178,0.8868421052631579
1179,0.8894736842105263
1180,0.8894736842105263
1181,0.8868421052631579
1182,0.8868421052631579
1183,0.8868421052631579
1184,0.8868421052631579
1185,0.8868421052631579
1186,0.8894736842105263
1187,0.8894736842105263
1188,0.8894736842105263
1189,0.8868421052631579
1190,0.8868421052631579
1191,0.8868421052631579
1192,0.8868421052631579
1193,0.8868421052631579
1194,0.8868421052631579
1195,0.8868421052631579
1196,0.8894736842105263
1197,0.8868421052631579
1198,0.8868421052631579
1199,0.8894736842105263
1200,0.8894736842105263
1201,0.8894736842105263
1202,0.8894736842105263
1203,0.8894736842105263
1204,0.8894736842105263
1205,0.8894736842105263
1206,0.8894736842105263
1207,0.8894736842105263
1208,0.8921052631578947
1209,0.8921052631578947
1210,0.8921052631578947
1211,0.8947368421052632
1212,0.8947368421052632
1213,0.8947368421052632
1214,0.8947368421052632
1215,0.8947368421052632
1216,0.8947368421052632
1217,0.8921052631578947
1218,0.8921052631578947
1219,0.8921052631578947
1220,0.8894736842105263
1221,0.8894736842105263
1222,0.8894736842105263
1223,0.8894736842105263
1224,0.8894736842105263
1225,0.8894736842105263
1226,0.8894736842105263
1227,0.8921052631578947
1228,0.8921052631578947
1229,0.8921052631578947
1230,0.8921052631578947
1231,0.8921052631578947
1232,0.8921052631578947
1233,0.8921052631578947
1234,0.8947368421052632
1235,0.8947368421052632
1236,0.8947368421052632
1237,0.8947368421052632
1238,0.8921052631578947
1239,0.8947368421052632
1240,0.8947368421052632
1241,0.8947368421052632
1242,0.8947368421052632
1243,0.8947368421052632
1244,0.8921052631578947
1245,0.8894736842105263
1246,0.8894736842105263
1247,0.8921052631578947
1248,0.8921052631578947
1249,0.8921052631578947
1250,0.8921052631578947
1251,0.8921052631578947
1252,0.8921052631578947
1253,0.8921052631578947
1254,0.8894736842105263
1255,0.8894736842105263
1256,0.8894736842105263
1257,0.8894736842105263
1258,0.8921052631578947
1259,0.8894736842105263
1260,0.8894736842105263
1261,0.8894736842105263
1262,0.8894736842105263
1263,0.8868421052631579
1264,0.8868421052631579
1265,0.8868421052631579
1266,0.8868421052631579
1267,0.8868421052631579
1268,0.8894736842105263
