round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
357,51,-0.5539123688692923,0.496410618856727,0.5518171956297746,-0.5545582358574614,0.2591630831325972,0.7408369168674028,0.7514527624818742,0.24854723751812585
358,51,-0.5539123688692923,0.496410618856727,0.5518171956297746,-0.5545582358574614,0.2591630831325972,0.7408369168674028,0.7514527624818742,0.24854723751812585
359,51,-0.5539123688692923,0.496410618856727,0.5518171956297746,-0.5545582358574614,0.2591630831325972,0.7408369168674028,0.7514527624818742,0.24854723751812585
360,51,-0.5539123688692923,0.496410618856727,0.5518171956297746,-0.5545582358574614,0.2591630831325972,0.7408369168674028,0.7514527624818742,0.24854723751812585
361,51,-0.5539123688692923,0.496410618856727,0.5518171956297746,-0.5545582358574614,0.2591630831325972,0.7408369168674028,0.7514527624818742,0.24854723751812585
362,51,-0.5539123688692923,0.496410618856727,0.5518171956297746,-0.5545582358574614,0.2591630831325972,0.7408369168674028,0.7514527624818742,0.24854723751812585
363,52,-0.6095519247432297,0.5520501747306643,0.5387605876700093,-0.5415016278976962,0.2383762972256557,0.7616237027743442,0.7465436019921237,0.25345639800787634
364,52,-0.6095519247432297,0.5520501747306643,0.5387605876700093,-0.5415016278976962,0.2383762972256557,0.7616237027743442,0.7465436019921237,0.25345639800787634
365,52,-0.6095519247432297,0.5520501747306643,0.5387605876700093,-0.5415016278976962,0.2383762972256557,0.7616237027743442,0.7465436019921237,0.25345639800787634
366,52,-0.6095519247432297,0.5520501747306643,0.5387605876700093,-0.5415016278976962,0.2383762972256557,0.7616237027743442,0.7465436019921237,0.25345639800787634
367,52,-0.6095519247432297,0.5520501747306643,0.5387605876700093,-0.5415016278976962,0.2383762972256557,0.7616237027743442,0.7465436019921237,0.25345639800787634
368,52,-0.6095519247432297,0.5520501747306643,0.5387605876700093,-0.5415016278976962,0.2383762972256557,0.7616237027743442,0.7465436019921237,0.25345639800787634
369,52,-0.6095519247432297,0.5520501747306643,0.5387605876700093,-0.5415016278976962,0.2383762972256557,0.7616237027743442,0.7465436019921237,0.25345639800787634
370,53,-0.6575576205525517,0.6000558705399863,0.5608603345577481,-0.5636013747854349,0.22138498999275205,0.778615010007248,0.754815379553222,0.24518462044677802
371,53,-0.6575576205525517,0.6000558705399863,0.5608603345577481,-0.5636013747854349,0.22138498999275205,0.778615010007248,0.754815379553222,0.24518462044677802
372,53,-0.6575576205525517,0.6000558705399863,0.5608603345577481,-0.5636013747854349,0.22138498999275205,0.778615010007248,0.754815379553222,0.24518462044677802
373,53,-0.6575576205525517,0.6000558705399863,0.5608603345577481,-0.5636013747854349,0.22138498999275205,0.778615010007248,0.754815379553222,0.24518462044677802
374,53,-0.6575576205525517,0.6000558705399863,0.5608603345577481,-0.5636013747854349,0.22138498999275205,0.778615010007248,0.754815379553222,0.24518462044677802
375,53,-0.6575576205525517,0.6000558705399863,0.5608603345577481,-0.5636013747854349,0.22138498999275205,0.778615010007248,0.754815379553222,0.24518462044677802
376,53,-0.6575576205525517,0.6000558705399863,0.5608603345577481,-0.5636013747854349,0.22138498999275205,0.778615010007248,0.754815379553222,0.24518462044677802
377,54,-0.6632648819670315,0.6057631319544661,0.6000131845549753,-0.6027542247826622,0.2194236854788845,0.7805763145211155,0.7690167243511157,0.23098327564888435
378,54,-0.6632648819670315,0.6057631319544661,0.6000131845549753,-0.6027542247826622,0.2194236854788845,0.7805763145211155,0.7690167243511157,0.23098327564888435
379,54,-0.6632648819670315,0.6057631319544661,0.6000131845549753,-0.6027542247826622,0.2194236854788845,0.7805763145211155,0.7690167243511157,0.23098327564888435
380,54,-0.6632648819670315,0.6057631319544661,0.6000131845549753,-0.6027542247826622,0.2194236854788845,0.7805763145211155,0.7690167243511157,0.23098327564888435
381,54,-0.6632648819670315,0.6057631319544661,0.6000131845549753,-0.6027542247826622,0.2194236854788845,0.7805763145211155,0.7690167243511157,0.23098327564888435
382,54,-0.6632648819670315,0.6057631319544661,0.6000131845549753,-0.6027542247826622,0.2194236854788845,0.7805763145211155,0.7690167243511157,0.23098327564888435
383,54,-0.6632648819670315,0.6057631319544661,0.6000131845549753,-0.6027542247826622,0.2194236854788845,0.7805763145211155,0.7690167243511157,0.23098327564888435
384,55,-0.6874412910245812,0.6299395410120158,0.6216170045731372,-0.624358044800824,0.21125438482597486,0.7887456151740251,0.7766023453854728,0.22339765461452726
385,55,-0.6874412910245812,0.6299395410120158,0.6216170045731372,-0.624358044800824,0.21125438482597486,0.7887456151740251,0.7766023453854728,0.22339765461452726
386,55,-0.6874412910245812,0.6299395410120158,0.6216170045731372,-0.624358044800824,0.21125438482597486,0.7887456151740251,0.7766023453854728,0.22339765461452726
387,55,-0.6874412910245812,0.6299395410120158,0.6216170045731372,-0.624358044800824,0.21125438482597486,0.7887456151740251,0.7766023453854728,0.22339765461452726
388,55,-0.6874412910245812,0.6299395410120158,0.6216170045731372,-0.624358044800824,0.21125438482597486,0.7887456151740251,0.7766023453854728,0.22339765461452726
389,55,-0.6874412910245812,0.6299395410120158,0.6216170045731372,-0.624358044800824,0.21125438482597486,0.7887456151740251,0.7766023453854728,0.22339765461452726
390,55,-0.6874412910245812,0.6299395410120158,0.6216170045731372,-0.624358044800824,0.21125438482597486,0.7887456151740251,0.7766023453854728,0.22339765461452726
391,56,-0.6944337057165706,0.6369319557040053,0.6548347394923418,-0.6575757797200287,0.2089335585247217,0.7910664414752783,0.7879162434093953,0.21208375659060477
392,56,-0.6944337057165706,0.6369319557040053,0.6548347394923418,-0.6575757797200287,0.2089335585247217,0.7910664414752783,0.7879162434093953,0.21208375659060477
393,56,-0.6944337057165706,0.6369319557040053,0.6548347394923418,-0.6575757797200287,0.2089335585247217,0.7910664414752783,0.7879162434093953,0.21208375659060477
394,56,-0.6944337057165706,0.6369319557040053,0.6548347394923418,-0.6575757797200287,0.2089335585247217,0.7910664414752783,0.7879162434093953,0.21208375659060477
395,56,-0.6944337057165706,0.6369319557040053,0.6548347394923418,-0.6575757797200287,0.2089335585247217,0.7910664414752783,0.7879162434093953,0.21208375659060477
396,56,-0.6944337057165706,0.6369319557040053,0.6548347394923418,-0.6575757797200287,0.2089335585247217,0.7910664414752783,0.7879162434093953,0.21208375659060477
397,56,-0.6944337057165706,0.6369319557040053,0.6548347394923418,-0.6575757797200287,0.2089335585247217,0.7910664414752783,0.7879162434093953,0.21208375659060477
398,57,-0.7330155412058368,0.6755137911932715,0.6742441235521448,-0.6769851637798316,0.19646612288492768,0.8035338771150723,0.7943305289686301,0.20566947103136987
399,57,-0.7330155412058368,0.6755137911932715,0.6742441235521448,-0.6769851637798316,0.19646612288492768,0.8035338771150723,0.7943305289686301,0.20566947103136987
400,57,-0.7330155412058368,0.6755137911932715,0.6742441235521448,-0.6769851637798316,0.19646612288492768,0.8035338771150723,0.7943305289686301,0.20566947103136987
401,57,-0.7330155412058368,0.6755137911932715,0.6742441235521448,-0.6769851637798316,0.19646612288492768,0.8035338771150723,0.7943305289686301,0.20566947103136987
402,57,-0.7330155412058368,0.6755137911932715,0.6742441235521448,-0.6769851637798316,0.19646612288492768,0.8035338771150723,0.7943305289686301,0.20566947103136987
403,57,-0.7330155412058368,0.6755137911932715,0.6742441235521448,-0.6769851637798316,0.19646612288492768,0.8035338771150723,0.7943305289686301,0.20566947103136987
404,57,-0.7330155412058368,0.6755137911932715,0.6742441235521448,-0.6769851637798316,0.19646612288492768,0.8035338771150723,0.7943305289686301,0.20566947103136987
405,58,-0.7579690766181574,0.7004673266055921,0.7015453071737666,-0.7042863474014535,0.1887065897634953,0.8112934102365046,0.8031076535608175,0.19689234643918258
406,58,-0.7579690766181574,0.7004673266055921,0.7015453071737666,-0.7042863474014535,0.1887065897634953,0.8112934102365046,0.8031076535608175,0.19689234643918258
407,58,-0.7579690766181574,0.7004673266055921,0.7015453071737666,-0.7042863474014535,0.1887065897634953,0.8112934102365046,0.8031076535608175,0.19689234643918258
408,58,-0.7579690766181574,0.7004673266055921,0.7015453071737666,-0.7042863474014535,0.1887065897634953,0.8112934102365046,0.8031076535608175,0.19689234643918258
409,58,-0.7579690766181574,0.7004673266055921,0.7015453071737666,-0.7042863474014535,0.1887065897634953,0.8112934102365046,0.8031076535608175,0.19689234643918258
410,58,-0.7579690766181574,0.7004673266055921,0.7015453071737666,-0.7042863474014535,0.1887065897634953,0.8112934102365046,0.8031076535608175,0.19689234643918258
411,58,-0.7579690766181574,0.7004673266055921,0.7015453071737666,-0.7042863474014535,0.1887065897634953,0.8112934102365046,0.8031076535608175,0.19689234643918258
412,59,-0.7829643433901765,0.7254625933776112,0.7329902587974076,-0.7357312990250946,0.18117203805698404,0.8188279619430159,0.8128629913445077,0.18713700865549235
413,59,-0.7829643433901765,0.7254625933776112,0.7329902587974076,-0.7357312990250946,0.18117203805698404,0.8188279619430159,0.8128629913445077,0.18713700865549235
414,59,-0.7829643433901765,0.7254625933776112,0.7329902587974076,-0.7357312990250946,0.18117203805698404,0.8188279619430159,0.8128629913445077,0.18713700865549235
415,59,-0.7829643433901765,0.7254625933776112,0.7329902587974076,-0.7357312990250946,0.18117203805698404,0.8188279619430159,0.8128629913445077,0.18713700865549235
416,59,-0.7829643433901765,0.7254625933776112,0.7329902587974076,-0.7357312990250946,0.18117203805698404,0.8188279619430159,0.8128629913445077,0.18713700865549235
417,59,-0.7829643433901765,0.7254625933776112,0.7329902587974076,-0.7357312990250946,0.18117203805698404,0.8188279619430159,0.8128629913445077,0.18713700865549235
418,59,-0.7829643433901765,0.7254625933776112,0.7329902587974076,-0.7357312990250946,0.18117203805698404,0.8188279619430159,0.8128629913445077,0.18713700865549235
419,60,-0.8137083466424225,0.7562065966298573,0.7650659772555082,-0.7678070174831951,0.17222851758094945,0.8277714824190505,0.8224262788216598,0.17757372117834022
420,60,-0.8137083466424225,0.7562065966298573,0.7650659772555082,-0.7678070174831951,0.17222851758094945,0.8277714824190505,0.8224262788216598,0.17757372117834022
421,60,-0.8137083466424225,0.7562065966298573,0.7650659772555082,-0.7678070174831951,0.17222851758094945,0.8277714824190505,0.8224262788216598,0.17757372117834022
422,60,-0.8137083466424225,0.7562065966298573,0.7650659772555082,-0.7678070174831951,0.17222851758094945,0.8277714824190505,0.8224262788216598,0.17757372117834022
423,60,-0.8137083466424225,0.7562065966298573,0.7650659772555082,-0.7678070174831951,0.17222851758094945,0.8277714824190505,0.8224262788216598,0.17757372117834022
424,60,-0.8137083466424225,0.7562065966298573,0.7650659772555082,-0.7678070174831951,0.17222851758094945,0.8277714824190505,0.8224262788216598,0.17757372117834022
425,60,-0.8137083466424225,0.7562065966298573,0.7650659772555082,-0.7678070174831951,0.17222851758094945,0.8277714824190505,0.8224262788216598,0.17757372117834022
426,61,-0.8177154326182748,0.7602136826057097,0.7923984738438796,-0.7951395140715666,0.17108896978471166,0.8289110302152883,0.830269433210988,0.1697305667890119
427,61,-0.8177154326182748,0.7602136826057097,0.7923984738438796,-0.7951395140715666,0.17108896978471166,0.8289110302152883,0.830269433210988,0.1697305667890119
428,61,-0.8177154326182748,0.7602136826057097,0.7923984738438796,-0.7951395140715666,0.17108896978471166,0.8289110302152883,0.830269433210988,0.1697305667890119
429,61,-0.8177154326182748,0.7602136826057097,0.7923984738438796,-0.7951395140715666,0.17108896978471166,0.8289110302152883,0.830269433210988,0.1697305667890119
430,61,-0.8177154326182748,0.7602136826057097,0.7923984738438796,-0.7951395140715666,0.17108896978471166,0.8289110302152883,0.830269433210988,0.1697305667890119
431,61,-0.8177154326182748,0.7602136826057097,0.7923984738438796,-0.7951395140715666,0.17108896978471166,0.8289110302152883,0.830269433210988,0.1697305667890119
432,61,-0.8177154326182748,0.7602136826057097,0.7923984738438796,-0.7951395140715666,0.17108896978471166,0.8289110302152883,0.830269433210988,0.1697305667890119
433,62,-0.8332913944452037,0.7757896444326385,0.8229440550365128,-0.8256850952641998,0.16671623833478222,0.8332837616652177,0.8387056900879064,0.16129430991209365
434,62,-0.8332913944452037,0.7757896444326385,0.8229440550365128,-0.8256850952641998,0.16671623833478222,0.8332837616652177,0.8387056900879064,0.16129430991209365
435,62,-0.8332913944452037,0.7757896444326385,0.8229440550365128,-0.8256850952641998,0.16671623833478222,0.8332837616652177,0.8387056900879064,0.16129430991209365
436,62,-0.8332913944452037,0.7757896444326385,0.8229440550365128,-0.8256850952641998,0.16671623833478222,0.8332837616652177,0.8387056900879064,0.16129430991209365
437,62,-0.8332913944452037,0.7757896444326385,0.8229440550365128,-0.8256850952641998,0.16671623833478222,0.8332837616652177,0.8387056900879064,0.16129430991209365
438,62,-0.8332913944452037,0.7757896444326385,0.8229440550365128,-0.8256850952641998,0.16671623833478222,0.8332837616652177,0.8387056900879064,0.16129430991209365
439,62,-0.8332913944452037,0.7757896444326385,0.8229440550365128,-0.8256850952641998,0.16671623833478222,0.8332837616652177,0.8387056900879064,0.16129430991209365
440,63,-0.8364875724201595,0.7789858224075943,0.8394189974270903,-0.8421600376547772,0.16583009080888808,0.834169909191112,0.8431135081901073,0.15688649180989275
441,63,-0.8364875724201595,0.7789858224075943,0.8394189974270903,-0.8421600376547772,0.16583009080888808,0.834169909191112,0.8431135081901073,0.15688649180989275
442,63,-0.8364875724201595,0.7789858224075943,0.8394189974270903,-0.8421600376547772,0.16583009080888808,0.834169909191112,0.8431135081901073,0.15688649180989275
443,63,-0.8364875724201595,0.7789858224075943,0.8394189974270903,-0.8421600376547772,0.16583009080888808,0.834169909191112,0.8431135081901073,0.15688649180989275
444,63,-0.8364875724201595,0.7789858224075943,0.8394189974270903,-0.8421600376547772,0.16583009080888808,0.834169909191112,0.8431135081901073,0.15688649180989275
445,63,-0.8364875724201595,0.7789858224075943,0.8394189974270903,-0.8421600376547772,0.16583009080888808,0.834169909191112,0.8431135081901073,0.15688649180989275
446,63,-0.8364875724201595,0.7789858224075943,0.8394189974270903,-0.8421600376547772,0.16583009080888808,0.834169909191112,0.8431135081901073,0.15688649180989275
447,64,-0.854799142150954,0.7972973921383887,0.8294587438864834,-0.8321997841141704,0.16082579826159027,0.8391742017384097,0.8404605150927829,0.15953948490721723
448,64,-0.854799142150954,0.7972973921383887,0.8294587438864834,-0.8321997841141704,0.16082579826159027,0.8391742017384097,0.8404605150927829,0.15953948490721723
449,64,-0.854799142150954,0.7972973921383887,0.8294587438864834,-0.8321997841141704,0.16082579826159027,0.8391742017384097,0.8404605150927829,0.15953948490721723
450,64,-0.854799142150954,0.7972973921383887,0.8294587438864834,-0.8321997841141704,0.16082579826159027,0.8391742017384097,0.8404605150927829,0.15953948490721723
451,64,-0.854799142150954,0.7972973921383887,0.8294587438864834,-0.8321997841141704,0.16082579826159027,0.8391742017384097,0.8404605150927829,0.15953948490721723
452,64,-0.854799142150954,0.7972973921383887,0.8294587438864834,-0.8321997841141704,0.16082579826159027,0.8391742017384097,0.8404605150927829,0.15953948490721723
453,64,-0.854799142150954,0.7972973921383887,0.8294587438864834,-0.8321997841141704,0.16082579826159027,0.8391742017384097,0.8404605150927829,0.15953948490721723
454,65,-0.8677473929227945,0.8102456429102292,0.8443249483931279,-0.8470659886208148,0.15736140694957165,0.8426385930504284,0.844406994054876,0.15559300594512412
455,65,-0.8677473929227945,0.8102456429102292,0.8443249483931279,-0.8470659886208148,0.15736140694957165,0.8426385930504284,0.844406994054876,0.15559300594512412
456,65,-0.8677473929227945,0.8102456429102292,0.8443249483931279,-0.8470659886208148,0.15736140694957165,0.8426385930504284,0.844406994054876,0.15559300594512412
457,65,-0.8677473929227945,0.8102456429102292,0.8443249483931279,-0.8470659886208148,0.15736140694957165,0.8426385930504284,0.844406994054876,0.15559300594512412
458,65,-0.8677473929227945,0.8102456429102292,0.8443249483931279,-0.8470659886208148,0.15736140694957165,0.8426385930504284,0.844406994054876,0.15559300594512412
459,65,-0.8677473929227945,0.8102456429102292,0.8443249483931279,-0.8470659886208148,0.15736140694957165,0.8426385930504284,0.844406994054876,0.15559300594512412
460,65,-0.8677473929227945,0.8102456429102292,0.8443249483931279,-0.8470659886208148,0.15736140694957165,0.8426385930504284,0.844406994054876,0.15559300594512412
461,66,-0.8993188333494111,0.8418170833368458,0.86643327908931,-0.869174319316997,0.14916870947170346,0.8508312905282965,0.8501282890290403,0.1498717109709598
462,66,-0.8993188333494111,0.8418170833368458,0.86643327908931,-0.869174319316997,0.14916870947170346,0.8508312905282965,0.8501282890290403,0.1498717109709598
463,66,-0.8993188333494111,0.8418170833368458,0.86643327908931,-0.869174319316997,0.14916870947170346,0.8508312905282965,0.8501282890290403,0.1498717109709598
464,66,-0.8993188333494111,0.8418170833368458,0.86643327908931,-0.869174319316997,0.14916870947170346,0.8508312905282965,0.8501282890290403,0.1498717109709598
465,66,-0.8993188333494111,0.8418170833368458,0.86643327908931,-0.869174319316997,0.14916870947170346,0.8508312905282965,0.8501282890290403,0.1498717109709598
466,66,-0.8993188333494111,0.8418170833368458,0.86643327908931,-0.869174319316997,0.14916870947170346,0.8508312905282965,0.8501282890290403,0.1498717109709598
467,66,-0.8993188333494111,0.8418170833368458,0.86643327908931,-0.869174319316997,0.14916870947170346,0.8508312905282965,0.8501282890290403,0.1498717109709598
468,67,-0.892814142503482,0.8353123924909167,0.8962238316829466,-0.8989648719106336,0.15082737335593238,0.8491726266440677,0.8575622493399425,0.14243775066005748
469,67,-0.892814142503482,0.8353123924909167,0.8962238316829466,-0.8989648719106336,0.15082737335593238,0.8491726266440677,0.8575622493399425,0.14243775066005748
470,67,-0.892814142503482,0.8353123924909167,0.8962238316829466,-0.8989648719106336,0.15082737335593238,0.8491726266440677,0.8575622493399425,0.14243775066005748
471,67,-0.892814142503482,0.8353123924909167,0.8962238316829466,-0.8989648719106336,0.15082737335593238,0.8491726266440677,0.8575622493399425,0.14243775066005748
472,67,-0.892814142503482,0.8353123924909167,0.8962238316829466,-0.8989648719106336,0.15082737335593238,0.8491726266440677,0.8575622493399425,0.14243775066005748
473,67,-0.892814142503482,0.8353123924909167,0.8962238316829466,-0.8989648719106336,0.15082737335593238,0.8491726266440677,0.8575622493399425,0.14243775066005748
474,67,-0.892814142503482,0.8353123924909167,0.8962238316829466,-0.8989648719106336,0.15082737335593238,0.8491726266440677,0.8575622493399425,0.14243775066005748
475,68,-0.9169453331739491,0.8594435831613838,0.9048318631932905,-0.9075729034209774,0.14474960274305218,0.8552503972569478,0.8596522609715436,0.14034773902845657
476,68,-0.9169453331739491,0.8594435831613838,0.9048318631932905,-0.9075729034209774,0.14474960274305218,0.8552503972569478,0.8596522609715436,0.14034773902845657
477,68,-0.9169453331739491,0.8594435831613838,0.9048318631932905,-0.9075729034209774,0.14474960274305218,0.8552503972569478,0.8596522609715436,0.14034773902845657
478,68,-0.9169453331739491,0.8594435831613838,0.9048318631932905,-0.9075729034209774,0.14474960274305218,0.8552503972569478,0.8596522609715436,0.14034773902845657
479,68,-0.9169453331739491,0.8594435831613838,0.9048318631932905,-0.9075729034209774,0.14474960274305218,0.8552503972569478,0.8596522609715436,0.14034773902845657
480,68,-0.9169453331739491,0.8594435831613838,0.9048318631932905,-0.9075729034209774,0.14474960274305218,0.8552503972569478,0.8596522609715436,0.14034773902845657
481,68,-0.9169453331739491,0.8594435831613838,0.9048318631932905,-0.9075729034209774,0.14474960274305218,0.8552503972569478,0.8596522609715436,0.14034773902845657
482,69,-0.9090265821584544,0.8515248321458891,0.9251807779963512,-0.9279218182240382,0.14672129250472227,0.8532787074952777,0.8644909719518241,0.13550902804817586
483,69,-0.9090265821584544,0.8515248321458891,0.9251807779963512,-0.9279218182240382,0.14672129250472227,0.8532787074952777,0.8644909719518241,0.13550902804817586
484,69,-0.9090265821584544,0.8515248321458891,0.9251807779963512,-0.9279218182240382,0.14672129250472227,0.8532787074952777,0.8644909719518241,0.13550902804817586
485,69,-0.9090265821584544,0.8515248321458891,0.9251807779963512,-0.9279218182240382,0.14672129250472227,0.8532787074952777,0.8644909719518241,0.13550902804817586
486,69,-0.9090265821584544,0.8515248321458891,0.9251807779963512,-0.9279218182240382,0.14672129250472227,0.8532787074952777,0.8644909719518241,0.13550902804817586
487,69,-0.9090265821584544,0.8515248321458891,0.9251807779963512,-0.9279218182240382,0.14672129250472227,0.8532787074952777,0.8644909719518241,0.13550902804817586
488,69,-0.9090265821584544,0.8515248321458891,0.9251807779963512,-0.9279218182240382,0.14672129250472227,0.8532787074952777,0.8644909719518241,0.13550902804817586
489,70,-0.9308313863787852,0.87332963636622,0.9446231800229022,-0.9473642202505892,0.14134530079953195,0.8586546992004681,0.8689819666445263,0.13101803335547368
490,70,-0.9308313863787852,0.87332963636622,0.9446231800229022,-0.9473642202505892,0.14134530079953195,0.8586546992004681,0.8689819666445263,0.13101803335547368
491,70,-0.9308313863787852,0.87332963636622,0.9446231800229022,-0.9473642202505892,0.14134530079953195,0.8586546992004681,0.8689819666445263,0.13101803335547368
492,70,-0.9308313863787852,0.87332963636622,0.9446231800229022,-0.9473642202505892,0.14134530079953195,0.8586546992004681,0.8689819666445263,0.13101803335547368
493,70,-0.9308313863787852,0.87332963636622,0.9446231800229022,-0.9473642202505892,0.14134530079953195,0.8586546992004681,0.8689819666445263,0.13101803335547368
494,70,-0.9308313863787852,0.87332963636622,0.9446231800229022,-0.9473642202505892,0.14134530079953195,0.8586546992004681,0.8689819666445263,0.13101803335547368
495,70,-0.9308313863787852,0.87332963636622,0.9446231800229022,-0.9473642202505892,0.14134530079953195,0.8586546992004681,0.8689819666445263,0.13101803335547368
496,71,-0.9292670856598589,0.8717653356472937,0.9602483975756048,-0.9629894378032917,0.14172543539986723,0.8582745646001327,0.87249905953134,0.1275009404686601
497,71,-0.9292670856598589,0.8717653356472937,0.9602483975756048,-0.9629894378032917,0.14172543539986723,0.8582745646001327,0.87249905953134,0.1275009404686601
498,71,-0.9292670856598589,0.8717653356472937,0.9602483975756048,-0.9629894378032917,0.14172543539986723,0.8582745646001327,0.87249905953134,0.1275009404686601
499,71,-0.9292670856598589,0.8717653356472937,0.9602483975756048,-0.9629894378032917,0.14172543539986723,0.8582745646001327,0.87249905953134,0.1275009404686601
