round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
286,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
287,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
288,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
289,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
290,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
291,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
292,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
293,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
294,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
295,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
296,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
297,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
298,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
299,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
300,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
301,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
302,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
303,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
304,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
305,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
306,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
307,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
308,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
309,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
310,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
311,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
312,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
313,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
314,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
315,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
316,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
317,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
318,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
319,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
320,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
321,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
322,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
323,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
324,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
325,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
326,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
327,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
328,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
329,33,0.2170058418031344,-0.28144097354693154,0.300662711777225,-0.19871730422780748,0.21936704602737103,-0.27972894764062955,0.26670806005789904,-0.23030139309159786,0.29198544467696763,-0.21010520635812893,0.6220942576790797,0.3779057423209202,0.6223136216035146,0.37768637839648544,0.622246862851352,0.37775313714864805,0.6217562846444722,0.3782437153555278,0.6229505160241092,0.3770494839758908
330,33,0.2170058418031344,-0.28144097354693154,0.300662711777225,-0.19871730422780748,0.21936704602737103,-0.27972894764062955,0.26670806005789904,-0.23030139309159786,0.29198544467696763,-0.21010520635812893,0.6220942576790797,0.3779057423209202,0.6223136216035146,0.37768637839648544,0.622246862851352,0.37775313714864805,0.6217562846444722,0.3782437153555278,0.6229505160241092,0.3770494839758908
331,33,0.2170058418031344,-0.28144097354693154,0.300662711777225,-0.19871730422780748,0.21936704602737103,-0.27972894764062955,0.26670806005789904,-0.23030139309159786,0.29198544467696763,-0.21010520635812893,0.6220942576790797,0.3779057423209202,0.6223136216035146,0.37768637839648544,0.622246862851352,0.37775313714864805,0.6217562846444722,0.3782437153555278,0.6229505160241092,0.3770494839758908
332,33,0.2170058418031344,-0.28144097354693154,0.300662711777225,-0.19871730422780748,0.21936704602737103,-0.27972894764062955,0.26670806005789904,-0.23030139309159786,0.29198544467696763,-0.21010520635812893,0.6220942576790797,0.3779057423209202,0.6223136216035146,0.37768637839648544,0.622246862851352,0.37775313714864805,0.6217562846444722,0.3782437153555278,0.6229505160241092,0.3770494839758908
333,33,0.2170058418031344,-0.28144097354693154,0.300662711777225,-0.19871730422780748,0.21936704602737103,-0.27972894764062955,0.26670806005789904,-0.23030139309159786,0.29198544467696763,-0.21010520635812893,0.6220942576790797,0.3779057423209202,0.6223136216035146,0.37768637839648544,0.622246862851352,0.37775313714864805,0.6217562846444722,0.3782437153555278,0.6229505160241092,0.3770494839758908
334,33,0.2170058418031344,-0.28144097354693154,0.300662711777225,-0.19871730422780748,0.21936704602737103,-0.27972894764062955,0.26670806005789904,-0.23030139309159786,0.29198544467696763,-0.21010520635812893,0.6220942576790797,0.3779057423209202,0.6223136216035146,0.37768637839648544,0.622246862851352,0.37775313714864805,0.6217562846444722,0.3782437153555278,0.6229505160241092,0.3770494839758908
335,33,0.2170058418031344,-0.28144097354693154,0.300662711777225,-0.19871730422780748,0.21936704602737103,-0.27972894764062955,0.26670806005789904,-0.23030139309159786,0.29198544467696763,-0.21010520635812893,0.6220942576790797,0.3779057423209202,0.6223136216035146,0.37768637839648544,0.622246862851352,0.37775313714864805,0.6217562846444722,0.3782437153555278,0.6229505160241092,0.3770494839758908
336,33,0.2170058418031344,-0.28144097354693154,0.300662711777225,-0.19871730422780748,0.21936704602737103,-0.27972894764062955,0.26670806005789904,-0.23030139309159786,0.29198544467696763,-0.21010520635812893,0.6220942576790797,0.3779057423209202,0.6223136216035146,0.37768637839648544,0.622246862851352,0.37775313714864805,0.6217562846444722,0.3782437153555278,0.6229505160241092,0.3770494839758908
337,33,0.2170058418031344,-0.28144097354693154,0.300662711777225,-0.19871730422780748,0.21936704602737103,-0.27972894764062955,0.26670806005789904,-0.23030139309159786,0.29198544467696763,-0.21010520635812893,0.6220942576790797,0.3779057423209202,0.6223136216035146,0.37768637839648544,0.622246862851352,0.37775313714864805,0.6217562846444722,0.3782437153555278,0.6229505160241092,0.3770494839758908
338,33,0.2170058418031344,-0.28144097354693154,0.300662711777225,-0.19871730422780748,0.21936704602737103,-0.27972894764062955,0.26670806005789904,-0.23030139309159786,0.29198544467696763,-0.21010520635812893,0.6220942576790797,0.3779057423209202,0.6223136216035146,0.37768637839648544,0.622246862851352,0.37775313714864805,0.6217562846444722,0.3782437153555278,0.6229505160241092,0.3770494839758908
339,34,0.21604728654094274,-0.28048241828473985,0.29964819089190853,-0.19770278334249103,0.21836951928233342,-0.27873142089559194,0.26583646139393063,-0.22942979442762945,0.2908103180319462,-0.20893007971310748,0.6216434530484927,0.37835654695150744,0.6218365986642389,0.378163401335761,0.6217777999039557,0.3782222000960443,0.6213462405770699,0.37865375942293017,0.6223983217690552,0.3776016782309448
340,34,0.21604728654094274,-0.28048241828473985,0.29964819089190853,-0.19770278334249103,0.21836951928233342,-0.27873142089559194,0.26583646139393063,-0.22942979442762945,0.2908103180319462,-0.20893007971310748,0.6216434530484927,0.37835654695150744,0.6218365986642389,0.378163401335761,0.6217777999039557,0.3782222000960443,0.6213462405770699,0.37865375942293017,0.6223983217690552,0.3776016782309448
341,34,0.21604728654094274,-0.28048241828473985,0.29964819089190853,-0.19770278334249103,0.21836951928233342,-0.27873142089559194,0.26583646139393063,-0.22942979442762945,0.2908103180319462,-0.20893007971310748,0.6216434530484927,0.37835654695150744,0.6218365986642389,0.378163401335761,0.6217777999039557,0.3782222000960443,0.6213462405770699,0.37865375942293017,0.6223983217690552,0.3776016782309448
342,34,0.21604728654094274,-0.28048241828473985,0.29964819089190853,-0.19770278334249103,0.21836951928233342,-0.27873142089559194,0.26583646139393063,-0.22942979442762945,0.2908103180319462,-0.20893007971310748,0.6216434530484927,0.37835654695150744,0.6218365986642389,0.378163401335761,0.6217777999039557,0.3782222000960443,0.6213462405770699,0.37865375942293017,0.6223983217690552,0.3776016782309448
343,34,0.21604728654094274,-0.28048241828473985,0.29964819089190853,-0.19770278334249103,0.21836951928233342,-0.27873142089559194,0.26583646139393063,-0.22942979442762945,0.2908103180319462,-0.20893007971310748,0.6216434530484927,0.37835654695150744,0.6218365986642389,0.378163401335761,0.6217777999039557,0.3782222000960443,0.6213462405770699,0.37865375942293017,0.6223983217690552,0.3776016782309448
344,34,0.21604728654094274,-0.28048241828473985,0.29964819089190853,-0.19770278334249103,0.21836951928233342,-0.27873142089559194,0.26583646139393063,-0.22942979442762945,0.2908103180319462,-0.20893007971310748,0.6216434530484927,0.37835654695150744,0.6218365986642389,0.378163401335761,0.6217777999039557,0.3782222000960443,0.6213462405770699,0.37865375942293017,0.6223983217690552,0.3776016782309448
345,34,0.21604728654094274,-0.28048241828473985,0.29964819089190853,-0.19770278334249103,0.21836951928233342,-0.27873142089559194,0.26583646139393063,-0.22942979442762945,0.2908103180319462,-0.20893007971310748,0.6216434530484927,0.37835654695150744,0.6218365986642389,0.378163401335761,0.6217777999039557,0.3782222000960443,0.6213462405770699,0.37865375942293017,0.6223983217690552,0.3776016782309448
346,34,0.21604728654094274,-0.28048241828473985,0.29964819089190853,-0.19770278334249103,0.21836951928233342,-0.27873142089559194,0.26583646139393063,-0.22942979442762945,0.2908103180319462,-0.20893007971310748,0.6216434530484927,0.37835654695150744,0.6218365986642389,0.378163401335761,0.6217777999039557,0.3782222000960443,0.6213462405770699,0.37865375942293017,0.6223983217690552,0.3776016782309448
347,34,0.21604728654094274,-0.28048241828473985,0.29964819089190853,-0.19770278334249103,0.21836951928233342,-0.27873142089559194,0.26583646139393063,-0.22942979442762945,0.2908103180319462,-0.20893007971310748,0.6216434530484927,0.37835654695150744,0.6218365986642389,0.378163401335761,0.6217777999039557,0.3782222000960443,0.6213462405770699,0.37865375942293017,0.6223983217690552,0.3776016782309448
348,34,0.21604728654094274,-0.28048241828473985,0.29964819089190853,-0.19770278334249103,0.21836951928233342,-0.27873142089559194,0.26583646139393063,-0.22942979442762945,0.2908103180319462,-0.20893007971310748,0.6216434530484927,0.37835654695150744,0.6218365986642389,0.378163401335761,0.6217777999039557,0.3782222000960443,0.6213462405770699,0.37865375942293017,0.6223983217690552,0.3776016782309448
349,35,0.20124923556594415,-0.26568436730974127,0.28481175563669725,-0.18286634808727972,0.2035448237401813,-0.2639067253534398,0.25109648603223794,-0.2146898190659368,0.27585926173963543,-0.1939790234207967,0.6146577250060142,0.38534227499398566,0.6148340476571391,0.3851659523428609,0.6147803951477994,0.3852196048522007,0.614385947668584,0.385614052331416,0.6153454799433258,0.38465452005667417
350,35,0.20124923556594415,-0.26568436730974127,0.28481175563669725,-0.18286634808727972,0.2035448237401813,-0.2639067253534398,0.25109648603223794,-0.2146898190659368,0.27585926173963543,-0.1939790234207967,0.6146577250060142,0.38534227499398566,0.6148340476571391,0.3851659523428609,0.6147803951477994,0.3852196048522007,0.614385947668584,0.385614052331416,0.6153454799433258,0.38465452005667417
351,35,0.20124923556594415,-0.26568436730974127,0.28481175563669725,-0.18286634808727972,0.2035448237401813,-0.2639067253534398,0.25109648603223794,-0.2146898190659368,0.27585926173963543,-0.1939790234207967,0.6146577250060142,0.38534227499398566,0.6148340476571391,0.3851659523428609,0.6147803951477994,0.3852196048522007,0.614385947668584,0.385614052331416,0.6153454799433258,0.38465452005667417
352,35,0.20124923556594415,-0.26568436730974127,0.28481175563669725,-0.18286634808727972,0.2035448237401813,-0.2639067253534398,0.25109648603223794,-0.2146898190659368,0.27585926173963543,-0.1939790234207967,0.6146577250060142,0.38534227499398566,0.6148340476571391,0.3851659523428609,0.6147803951477994,0.3852196048522007,0.614385947668584,0.385614052331416,0.6153454799433258,0.38465452005667417
353,35,0.20124923556594415,-0.26568436730974127,0.28481175563669725,-0.18286634808727972,0.2035448237401813,-0.2639067253534398,0.25109648603223794,-0.2146898190659368,0.27585926173963543,-0.1939790234207967,0.6146577250060142,0.38534227499398566,0.6148340476571391,0.3851659523428609,0.6147803951477994,0.3852196048522007,0.614385947668584,0.385614052331416,0.6153454799433258,0.38465452005667417
354,35,0.20124923556594415,-0.26568436730974127,0.28481175563669725,-0.18286634808727972,0.2035448237401813,-0.2639067253534398,0.25109648603223794,-0.2146898190659368,0.27585926173963543,-0.1939790234207967,0.6146577250060142,0.38534227499398566,0.6148340476571391,0.3851659523428609,0.6147803951477994,0.3852196048522007,0.614385947668584,0.385614052331416,0.6153454799433258,0.38465452005667417
355,35,0.20124923556594415,-0.26568436730974127,0.28481175563669725,-0.18286634808727972,0.2035448237401813,-0.2639067253534398,0.25109648603223794,-0.2146898190659368,0.27585926173963543,-0.1939790234207967,0.6146577250060142,0.38534227499398566,0.6148340476571391,0.3851659523428609,0.6147803951477994,0.3852196048522007,0.614385947668584,0.385614052331416,0.6153454799433258,0.38465452005667417
356,35,0.20124923556594415,-0.26568436730974127,0.28481175563669725,-0.18286634808727972,0.2035448237401813,-0.2639067253534398,0.25109648603223794,-0.2146898190659368,0.27585926173963543,-0.1939790234207967,0.6146577250060142,0.38534227499398566,0.6148340476571391,0.3851659523428609,0.6147803951477994,0.3852196048522007,0.614385947668584,0.385614052331416,0.6153454799433258,0.38465452005667417
357,35,0.20124923556594415,-0.26568436730974127,0.28481175563669725,-0.18286634808727972,0.2035448237401813,-0.2639067253534398,0.25109648603223794,-0.2146898190659368,0.27585926173963543,-0.1939790234207967,0.6146577250060142,0.38534227499398566,0.6148340476571391,0.3851659523428609,0.6147803951477994,0.3852196048522007,0.614385947668584,0.385614052331416,0.6153454799433258,0.38465452005667417
358,35,0.20124923556594415,-0.26568436730974127,0.28481175563669725,-0.18286634808727972,0.2035448237401813,-0.2639067253534398,0.25109648603223794,-0.2146898190659368,0.27585926173963543,-0.1939790234207967,0.6146577250060142,0.38534227499398566,0.6148340476571391,0.3851659523428609,0.6147803951477994,0.3852196048522007,0.614385947668584,0.385614052331416,0.6153454799433258,0.38465452005667417
