round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
205,29,0.18927688229997516,-0.12495646032454406,0.22658772510893557,-0.2482551443200343,0.18893066785907014,-0.1721619475655828,0.5779182342897939,0.42208176571020606,0.6165293562491372,0.38347064375086276,0.5893048996870585,0.41069510031294154
206,29,0.18927688229997516,-0.12495646032454406,0.22658772510893557,-0.2482551443200343,0.18893066785907014,-0.1721619475655828,0.5779182342897939,0.42208176571020606,0.6165293562491372,0.38347064375086276,0.5893048996870585,0.41069510031294154
207,29,0.18927688229997516,-0.12495646032454406,0.22658772510893557,-0.2482551443200343,0.18893066785907014,-0.1721619475655828,0.5779182342897939,0.42208176571020606,0.6165293562491372,0.38347064375086276,0.5893048996870585,0.41069510031294154
208,29,0.18927688229997516,-0.12495646032454406,0.22658772510893557,-0.2482551443200343,0.18893066785907014,-0.1721619475655828,0.5779182342897939,0.42208176571020606,0.6165293562491372,0.38347064375086276,0.5893048996870585,0.41069510031294154
209,30,0.1882124798759527,-0.12389205790052159,0.2323171864911015,-0.2539846057022002,0.18999954251994633,-0.173230822226459,0.5773988716348892,0.4226011283651107,0.6192348429439292,0.3807651570560707,0.5898221887327245,0.4101778112672756
210,30,0.1882124798759527,-0.12389205790052159,0.2323171864911015,-0.2539846057022002,0.18999954251994633,-0.173230822226459,0.5773988716348892,0.4226011283651107,0.6192348429439292,0.3807651570560707,0.5898221887327245,0.4101778112672756
211,30,0.1882124798759527,-0.12389205790052159,0.2323171864911015,-0.2539846057022002,0.18999954251994633,-0.173230822226459,0.5773988716348892,0.4226011283651107,0.6192348429439292,0.3807651570560707,0.5898221887327245,0.4101778112672756
212,30,0.1882124798759527,-0.12389205790052159,0.2323171864911015,-0.2539846057022002,0.18999954251994633,-0.173230822226459,0.5773988716348892,0.4226011283651107,0.6192348429439292,0.3807651570560707,0.5898221887327245,0.4101778112672756
213,30,0.1882124798759527,-0.12389205790052159,0.2323171864911015,-0.2539846057022002,0.18999954251994633,-0.173230822226459,0.5773988716348892,0.4226011283651107,0.6192348429439292,0.3807651570560707,0.5898221887327245,0.4101778112672756
214,30,0.1882124798759527,-0.12389205790052159,0.2323171864911015,-0.2539846057022002,0.18999954251994633,-0.173230822226459,0.5773988716348892,0.4226011283651107,0.6192348429439292,0.3807651570560707,0.5898221887327245,0.4101778112672756
215,30,0.1882124798759527,-0.12389205790052159,0.2323171864911015,-0.2539846057022002,0.18999954251994633,-0.173230822226459,0.5773988716348892,0.4226011283651107,0.6192348429439292,0.3807651570560707,0.5898221887327245,0.4101778112672756
216,31,0.18233605660393504,-0.11801563462850395,0.232005830768036,-0.2536732499791347,0.1857253489167008,-0.16895662862321353,0.574528488404888,0.4254715115951121,0.6190880072408583,0.3809119927591418,0.5877524839499779,0.412247516050022
217,31,0.18233605660393504,-0.11801563462850395,0.232005830768036,-0.2536732499791347,0.1857253489167008,-0.16895662862321353,0.574528488404888,0.4254715115951121,0.6190880072408583,0.3809119927591418,0.5877524839499779,0.412247516050022
218,31,0.18233605660393504,-0.11801563462850395,0.232005830768036,-0.2536732499791347,0.1857253489167008,-0.16895662862321353,0.574528488404888,0.4254715115951121,0.6190880072408583,0.3809119927591418,0.5877524839499779,0.412247516050022
219,31,0.18233605660393504,-0.11801563462850395,0.232005830768036,-0.2536732499791347,0.1857253489167008,-0.16895662862321353,0.574528488404888,0.4254715115951121,0.6190880072408583,0.3809119927591418,0.5877524839499779,0.412247516050022
220,31,0.18233605660393504,-0.11801563462850395,0.232005830768036,-0.2536732499791347,0.1857253489167008,-0.16895662862321353,0.574528488404888,0.4254715115951121,0.6190880072408583,0.3809119927591418,0.5877524839499779,0.412247516050022
221,31,0.18233605660393504,-0.11801563462850395,0.232005830768036,-0.2536732499791347,0.1857253489167008,-0.16895662862321353,0.574528488404888,0.4254715115951121,0.6190880072408583,0.3809119927591418,0.5877524839499779,0.412247516050022
222,31,0.18233605660393504,-0.11801563462850395,0.232005830768036,-0.2536732499791347,0.1857253489167008,-0.16895662862321353,0.574528488404888,0.4254715115951121,0.6190880072408583,0.3809119927591418,0.5877524839499779,0.412247516050022
223,32,0.17964942478984663,-0.11532900281441558,0.2444091139116613,-0.2660765331227601,0.18777549818440983,-0.17100677789092256,0.5732144952250929,0.426785504774907,0.624920314567907,0.37507968543209314,0.5887456255062962,0.4112543744937039
224,32,0.17964942478984663,-0.11532900281441558,0.2444091139116613,-0.2660765331227601,0.18777549818440983,-0.17100677789092256,0.5732144952250929,0.426785504774907,0.624920314567907,0.37507968543209314,0.5887456255062962,0.4112543744937039
225,32,0.17964942478984663,-0.11532900281441558,0.2444091139116613,-0.2660765331227601,0.18777549818440983,-0.17100677789092256,0.5732144952250929,0.426785504774907,0.624920314567907,0.37507968543209314,0.5887456255062962,0.4112543744937039
226,32,0.17964942478984663,-0.11532900281441558,0.2444091139116613,-0.2660765331227601,0.18777549818440983,-0.17100677789092256,0.5732144952250929,0.426785504774907,0.624920314567907,0.37507968543209314,0.5887456255062962,0.4112543744937039
227,32,0.17964942478984663,-0.11532900281441558,0.2444091139116613,-0.2660765331227601,0.18777549818440983,-0.17100677789092256,0.5732144952250929,0.426785504774907,0.624920314567907,0.37507968543209314,0.5887456255062962,0.4112543744937039
228,32,0.17964942478984663,-0.11532900281441558,0.2444091139116613,-0.2660765331227601,0.18777549818440983,-0.17100677789092256,0.5732144952250929,0.426785504774907,0.624920314567907,0.37507968543209314,0.5887456255062962,0.4112543744937039
229,32,0.17964942478984663,-0.11532900281441558,0.2444091139116613,-0.2660765331227601,0.18777549818440983,-0.17100677789092256,0.5732144952250929,0.426785504774907,0.624920314567907,0.37507968543209314,0.5887456255062962,0.4112543744937039
230,33,0.18061202824491476,-0.11629160626948368,0.2539368732706947,-0.2756042924817935,0.19132457447439627,-0.17455585418090902,0.5736854106236513,0.4263145893763487,0.6293760898072993,0.37062391019270063,0.5904631709754807,0.4095368290245192
231,33,0.18061202824491476,-0.11629160626948368,0.2539368732706947,-0.2756042924817935,0.19132457447439627,-0.17455585418090902,0.5736854106236513,0.4263145893763487,0.6293760898072993,0.37062391019270063,0.5904631709754807,0.4095368290245192
232,33,0.18061202824491476,-0.11629160626948368,0.2539368732706947,-0.2756042924817935,0.19132457447439627,-0.17455585418090902,0.5736854106236513,0.4263145893763487,0.6293760898072993,0.37062391019270063,0.5904631709754807,0.4095368290245192
233,33,0.18061202824491476,-0.11629160626948368,0.2539368732706947,-0.2756042924817935,0.19132457447439627,-0.17455585418090902,0.5736854106236513,0.4263145893763487,0.6293760898072993,0.37062391019270063,0.5904631709754807,0.4095368290245192
234,33,0.18061202824491476,-0.11629160626948368,0.2539368732706947,-0.2756042924817935,0.19132457447439627,-0.17455585418090902,0.5736854106236513,0.4263145893763487,0.6293760898072993,0.37062391019270063,0.5904631709754807,0.4095368290245192
235,33,0.18061202824491476,-0.11629160626948368,0.2539368732706947,-0.2756042924817935,0.19132457447439627,-0.17455585418090902,0.5736854106236513,0.4263145893763487,0.6293760898072993,0.37062391019270063,0.5904631709754807,0.4095368290245192
236,33,0.18061202824491476,-0.11629160626948368,0.2539368732706947,-0.2756042924817935,0.19132457447439627,-0.17455585418090902,0.5736854106236513,0.4263145893763487,0.6293760898072993,0.37062391019270063,0.5904631709754807,0.4095368290245192
237,34,0.1779885453961801,-0.11366812342074901,0.2610330195476157,-0.28270043875871453,0.19170577411145648,-0.1749370538179692,0.5724016644250968,0.4275983355749033,0.6326804870917765,0.36731951290822346,0.5906475189112838,0.40935248108871625
238,34,0.1779885453961801,-0.11366812342074901,0.2610330195476157,-0.28270043875871453,0.19170577411145648,-0.1749370538179692,0.5724016644250968,0.4275983355749033,0.6326804870917765,0.36731951290822346,0.5906475189112838,0.40935248108871625
239,34,0.1779885453961801,-0.11366812342074901,0.2610330195476157,-0.28270043875871453,0.19170577411145648,-0.1749370538179692,0.5724016644250968,0.4275983355749033,0.6326804870917765,0.36731951290822346,0.5906475189112838,0.40935248108871625
240,34,0.1779885453961801,-0.11366812342074901,0.2610330195476157,-0.28270043875871453,0.19170577411145648,-0.1749370538179692,0.5724016644250968,0.4275983355749033,0.6326804870917765,0.36731951290822346,0.5906475189112838,0.40935248108871625
241,34,0.1779885453961801,-0.11366812342074901,0.2610330195476157,-0.28270043875871453,0.19170577411145648,-0.1749370538179692,0.5724016644250968,0.4275983355749033,0.6326804870917765,0.36731951290822346,0.5906475189112838,0.40935248108871625
242,34,0.1779885453961801,-0.11366812342074901,0.2610330195476157,-0.28270043875871453,0.19170577411145648,-0.1749370538179692,0.5724016644250968,0.4275983355749033,0.6326804870917765,0.36731951290822346,0.5906475189112838,0.40935248108871625
243,34,0.1779885453961801,-0.11366812342074901,0.2610330195476157,-0.28270043875871453,0.19170577411145648,-0.1749370538179692,0.5724016644250968,0.4275983355749033,0.6326804870917765,0.36731951290822346,0.5906475189112838,0.40935248108871625
244,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
245,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
246,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
247,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
248,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
249,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
250,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
251,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
252,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
253,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
254,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
255,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
256,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
257,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
258,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
259,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
260,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
261,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
262,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
263,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
264,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
265,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
266,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
267,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
268,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
269,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
270,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
271,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
272,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
273,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
274,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
275,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
276,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
277,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
278,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
279,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
280,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
281,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
282,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
283,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
284,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
285,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
286,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
287,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
288,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
289,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
290,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
291,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
292,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
293,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
294,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
295,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
296,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
297,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
298,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
299,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
300,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
301,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
302,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
303,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
304,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
305,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
306,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
307,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
308,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
309,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
310,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
311,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
312,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
313,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
314,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
315,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
316,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
317,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
318,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
319,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
320,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
321,46,0.09641601626267957,-0.03209559428724858,0.3440242051411399,-0.3656916243522387,0.16677429783267594,-0.15000557753918883,0.5320837588878622,0.46791624111213787,0.6703383654745667,0.3296616345254333,0.5785392832715589,0.4214607167284411
322,46,0.09641601626267957,-0.03209559428724858,0.3440242051411399,-0.3656916243522387,0.16677429783267594,-0.15000557753918883,0.5320837588878622,0.46791624111213787,0.6703383654745667,0.3296616345254333,0.5785392832715589,0.4214607167284411
323,46,0.09641601626267957,-0.03209559428724858,0.3440242051411399,-0.3656916243522387,0.16677429783267594,-0.15000557753918883,0.5320837588878622,0.46791624111213787,0.6703383654745667,0.3296616345254333,0.5785392832715589,0.4214607167284411
324,46,0.09641601626267957,-0.03209559428724858,0.3440242051411399,-0.3656916243522387,0.16677429783267594,-0.15000557753918883,0.5320837588878622,0.46791624111213787,0.6703383654745667,0.3296616345254333,0.5785392832715589,0.4214607167284411
325,46,0.09641601626267957,-0.03209559428724858,0.3440242051411399,-0.3656916243522387,0.16677429783267594,-0.15000557753918883,0.5320837588878622,0.46791624111213787,0.6703383654745667,0.3296616345254333,0.5785392832715589,0.4214607167284411
