round,belief_accuracy
95,0.4342105263157895
96,0.4368421052631579
97,0.4342105263157895
98,0.4368421052631579
99,0.4394736842105263
100,0.4394736842105263
101,0.4394736842105263
102,0.4421052631578947
103,0.4421052631578947
104,0.4368421052631579
105,0.4368421052631579
106,0.4421052631578947
107,0.44473684210526315
108,0.44473684210526315
109,0.44473684210526315
110,0.44473684210526315
111,0.44473684210526315
112,0.4473684210526316
113,0.4473684210526316
114,0.4473684210526316
115,0.4473684210526316
116,0.4473684210526316
117,0.4473684210526316
118,0.45
119,0.45
120,0.45263157894736844
121,0.45263157894736844
122,0.45263157894736844
123,0.45263157894736844
124,0.45263157894736844
125,0.45263157894736844
126,0.45526315789473687
127,0.45526315789473687
128,0.45789473684210524
129,0.4605263157894737
130,0.4605263157894737
131,0.4631578947368421
132,0.46578947368421053
133,0.46578947368421053
134,0.46578947368421053
135,0.46578947368421053
136,0.46578947368421053
137,0.46842105263157896
138,0.46842105263157896
139,0.46842105263157896
140,0.46842105263157896
141,0.46578947368421053
142,0.46842105263157896
143,0.4710526315789474
144,0.47368421052631576
145,0.47368421052631576
146,0.4763157894736842
147,0.4789473684210526
148,0.4842105263157895
149,0.4868421052631579
150,0.4868421052631579
151,0.4868421052631579
152,0.4868421052631579
153,0.48947368421052634
154,0.48947368421052634
155,0.48947368421052634
156,0.4921052631578947
157,0.4921052631578947
158,0.48947368421052634
159,0.48947368421052634
160,0.4921052631578947
161,0.4921052631578947
162,0.5
163,0.5026315789473684
164,0.5026315789473684
165,0.5052631578947369
166,0.5078947368421053
167,0.5052631578947369
168,0.5052631578947369
169,0.5052631578947369
170,0.5052631578947369
171,0.5052631578947369
172,0.5052631578947369
173,0.5078947368421053
174,0.5078947368421053
175,0.5078947368421053
176,0.5105263157894737
177,0.5105263157894737
178,0.5105263157894737
179,0.5105263157894737
180,0.5105263157894737
181,0.5105263157894737
182,0.5105263157894737
183,0.5105263157894737
184,0.5105263157894737
185,0.5105263157894737
186,0.5105263157894737
187,0.5105263157894737
188,0.5105263157894737
189,0.5131578947368421
190,0.5131578947368421
191,0.5157894736842106
192,0.5184210526315789
193,0.5184210526315789
194,0.5184210526315789
195,0.5184210526315789
196,0.5210526315789473
197,0.5210526315789473
198,0.5210526315789473
199,0.5210526315789473
200,0.5184210526315789
201,0.5157894736842106
202,0.5157894736842106
203,0.5157894736842106
204,0.5157894736842106
205,0.5157894736842106
206,0.5157894736842106
207,0.5157894736842106
208,0.5157894736842106
209,0.5157894736842106
210,0.5184210526315789
211,0.5184210526315789
212,0.5184210526315789
213,0.5184210526315789
214,0.5184210526315789
215,0.5184210526315789
216,0.5210526315789473
217,0.5236842105263158
218,0.5236842105263158
219,0.5236842105263158
220,0.5263157894736842
221,0.5263157894736842
222,0.5263157894736842
223,0.5289473684210526
224,0.531578947368421
225,0.531578947368421
226,0.531578947368421
227,0.5342105263157895
228,0.5342105263157895
229,0.5342105263157895
230,0.5342105263157895
231,0.5342105263157895
232,0.531578947368421
233,0.531578947368421
234,0.5342105263157895
235,0.5342105263157895
236,0.5342105263157895
237,0.5368421052631579
238,0.5368421052631579
239,0.5368421052631579
240,0.5368421052631579
241,0.5394736842105263
242,0.5394736842105263
243,0.5394736842105263
244,0.5368421052631579
245,0.5368421052631579
246,0.5368421052631579
247,0.5368421052631579
248,0.5368421052631579
249,0.5368421052631579
250,0.5368421052631579
251,0.5394736842105263
252,0.5394736842105263
253,0.5394736842105263
254,0.5394736842105263
255,0.5394736842105263
256,0.5394736842105263
257,0.5394736842105263
258,0.5394736842105263
259,0.5394736842105263
260,0.5421052631578948
261,0.5421052631578948
262,0.5447368421052632
263,0.5447368421052632
264,0.5447368421052632
265,0.55
266,0.55
267,0.55
268,0.5473684210526316
269,0.5473684210526316
270,0.55
271,0.55
272,0.55
273,0.55
274,0.55
275,0.55
276,0.5526315789473685
277,0.55
278,0.5526315789473685
279,0.5526315789473685
280,0.5526315789473685
281,0.5526315789473685
282,0.5552631578947368
283,0.5578947368421052
284,0.5578947368421052
285,0.5578947368421052
286,0.5605263157894737
287,0.5631578947368421
288,0.5631578947368421
289,0.5631578947368421
290,0.5631578947368421
291,0.5631578947368421
292,0.5631578947368421
293,0.5631578947368421
294,0.5631578947368421
295,0.5631578947368421
296,0.5578947368421052
297,0.5605263157894737
298,0.5605263157894737
299,0.5605263157894737
300,0.5657894736842105
301,0.5657894736842105
302,0.5684210526315789
303,0.5657894736842105
304,0.5657894736842105
305,0.5657894736842105
306,0.5657894736842105
307,0.5631578947368421
308,0.5631578947368421
309,0.5631578947368421
310,0.5657894736842105
311,0.5657894736842105
312,0.5657894736842105
313,0.5657894736842105
314,0.5657894736842105
315,0.5657894736842105
316,0.5657894736842105
317,0.5657894736842105
318,0.5657894736842105
319,0.5631578947368421
320,0.5657894736842105
321,0.5657894736842105
322,0.5631578947368421
323,0.5710526315789474
324,0.5710526315789474
325,0.5710526315789474
326,0.5710526315789474
327,0.5710526315789474
328,0.5710526315789474
329,0.5710526315789474
330,0.5710526315789474
331,0.5710526315789474
332,0.5710526315789474
333,0.5710526315789474
334,0.5710526315789474
335,0.5763157894736842
336,0.5763157894736842
337,0.5763157894736842
338,0.5789473684210527
339,0.5789473684210527
340,0.5789473684210527
341,0.5815789473684211
342,0.5894736842105263
343,0.5894736842105263
344,0.5894736842105263
345,0.5894736842105263
346,0.5894736842105263
347,0.5894736842105263
348,0.5894736842105263
349,0.5894736842105263
350,0.5894736842105263
351,0.5894736842105263
352,0.5894736842105263
353,0.5894736842105263
354,0.5894736842105263
355,0.5894736842105263
356,0.5894736842105263
357,0.5894736842105263
358,0.5894736842105263
359,0.5921052631578947
360,0.5921052631578947
361,0.5947368421052631
362,0.5947368421052631
363,0.5947368421052631
364,0.5947368421052631
365,0.5947368421052631
366,0.5947368421052631
367,0.5947368421052631
368,0.5921052631578947
369,0.5947368421052631
370,0.5947368421052631
371,0.5947368421052631
372,0.5947368421052631
373,0.5947368421052631
374,0.5947368421052631
375,0.5947368421052631
376,0.5947368421052631
377,0.5947368421052631
378,0.5973684210526315
379,0.5973684210526315
380,0.5973684210526315
381,0.5973684210526315
382,0.5973684210526315
383,0.5973684210526315
384,0.5973684210526315
385,0.5973684210526315
386,0.5973684210526315
387,0.5973684210526315
388,0.5973684210526315
389,0.5973684210526315
390,0.5973684210526315
391,0.5973684210526315
392,0.6
393,0.6
394,0.6
395,0.6
396,0.6
397,0.6
398,0.6026315789473684
399,0.6026315789473684
400,0.6026315789473684
401,0.6052631578947368
402,0.6052631578947368
403,0.6052631578947368
404,0.6052631578947368
405,0.6052631578947368
406,0.6052631578947368
407,0.6052631578947368
408,0.6078947368421053
409,0.6078947368421053
410,0.6078947368421053
411,0.6078947368421053
412,0.6078947368421053
413,0.6078947368421053
414,0.6078947368421053
415,0.6078947368421053
416,0.6052631578947368
417,0.6026315789473684
418,0.6026315789473684
419,0.6026315789473684
420,0.6026315789473684
421,0.6026315789473684
422,0.6026315789473684
423,0.6
424,0.6026315789473684
425,0.6026315789473684
426,0.6052631578947368
427,0.6052631578947368
428,0.6052631578947368
429,0.6052631578947368
430,0.6052631578947368
431,0.6
432,0.5973684210526315
433,0.5973684210526315
434,0.5973684210526315
435,0.5973684210526315
436,0.6026315789473684
437,0.6026315789473684
438,0.6026315789473684
439,0.6052631578947368
440,0.6078947368421053
441,0.6078947368421053
442,0.6078947368421053
443,0.6078947368421053
444,0.6052631578947368
445,0.6052631578947368
446,0.6052631578947368
447,0.6078947368421053
448,0.6078947368421053
449,0.6078947368421053
450,0.6105263157894737
451,0.6131578947368421
452,0.6131578947368421
453,0.6131578947368421
454,0.6131578947368421
455,0.6131578947368421
456,0.6131578947368421
457,0.6131578947368421
458,0.6131578947368421
459,0.6157894736842106
460,0.6157894736842106
461,0.6157894736842106
462,0.6157894736842106
463,0.6131578947368421
464,0.6157894736842106
465,0.6157894736842106
466,0.6157894736842106
467,0.6131578947368421
468,0.6157894736842106
469,0.6131578947368421
470,0.6131578947368421
471,0.6157894736842106
472,0.6157894736842106
473,0.6157894736842106
474,0.6157894736842106
475,0.6157894736842106
476,0.6157894736842106
477,0.6157894736842106
478,0.618421052631579
479,0.6210526315789474
480,0.6210526315789474
481,0.6210526315789474
482,0.6210526315789474
483,0.6210526315789474
484,0.6210526315789474
485,0.6210526315789474
486,0.6236842105263158
487,0.6236842105263158
488,0.6289473684210526
489,0.6289473684210526
490,0.6289473684210526
491,0.631578947368421
492,0.631578947368421
493,0.631578947368421
494,0.6289473684210526
495,0.6289473684210526
496,0.6289473684210526
497,0.631578947368421
498,0.631578947368421
499,0.631578947368421
