round,belief_accuracy
510,0.9578947368421052
511,0.9578947368421052
512,0.9578947368421052
513,0.9578947368421052
514,0.9578947368421052
515,0.9578947368421052
516,0.9578947368421052
517,0.9578947368421052
518,0.9578947368421052
519,0.9578947368421052
520,0.9578947368421052
521,0.9578947368421052
522,0.9578947368421052
523,0.9578947368421052
524,0.9605263157894737
525,0.9605263157894737
526,0.9605263157894737
527,0.9605263157894737
528,0.9605263157894737
529,0.9631578947368421
530,0.9605263157894737
531,0.9657894736842105
532,0.9657894736842105
533,0.968421052631579
534,0.968421052631579
535,0.9657894736842105
536,0.968421052631579
537,0.968421052631579
538,0.968421052631579
539,0.968421052631579
540,0.968421052631579
541,0.968421052631579
542,0.9657894736842105
543,0.9605263157894737
544,0.9605263157894737
545,0.9631578947368421
546,0.9631578947368421
547,0.9631578947368421
548,0.9631578947368421
549,0.9657894736842105
550,0.9657894736842105
551,0.9657894736842105
552,0.9657894736842105
553,0.9657894736842105
554,0.9657894736842105
555,0.9657894736842105
556,0.9657894736842105
557,0.9657894736842105
558,0.9657894736842105
559,0.968421052631579
560,0.968421052631579
561,0.968421052631579
562,0.968421052631579
563,0.968421052631579
564,0.968421052631579
565,0.968421052631579
566,0.968421052631579
567,0.968421052631579
568,0.968421052631579
569,0.968421052631579
570,0.9657894736842105
571,0.9657894736842105
572,0.9657894736842105
573,0.9657894736842105
574,0.9657894736842105
575,0.9657894736842105
576,0.9657894736842105
577,0.9631578947368421
578,0.9605263157894737
579,0.9631578947368421
580,0.9631578947368421
581,0.9631578947368421
582,0.9631578947368421
583,0.968421052631579
584,0.968421052631579
585,0.9657894736842105
586,0.9657894736842105
587,0.9657894736842105
588,0.9631578947368421
589,0.9631578947368421
590,0.9631578947368421
591,0.9631578947368421
592,0.9605263157894737
593,0.9605263157894737
594,0.9578947368421052
595,0.9631578947368421
596,0.9578947368421052
597,0.9605263157894737
598,0.9605263157894737
599,0.9605263157894737
600,0.9631578947368421
601,0.9631578947368421
602,0.9605263157894737
603,0.9578947368421052
604,0.9552631578947368
605,0.9552631578947368
606,0.9552631578947368
607,0.9552631578947368
608,0.9578947368421052
609,0.9552631578947368
610,0.9552631578947368
611,0.9578947368421052
612,0.9578947368421052
613,0.9578947368421052
614,0.9552631578947368
615,0.9526315789473684
616,0.9526315789473684
617,0.9526315789473684
618,0.9526315789473684
619,0.9526315789473684
620,0.9526315789473684
621,0.9526315789473684
622,0.9526315789473684
623,0.9526315789473684
624,0.9526315789473684
625,0.9526315789473684
626,0.9526315789473684
627,0.9526315789473684
628,0.9526315789473684
629,0.9552631578947368
630,0.9552631578947368
631,0.9552631578947368
632,0.9552631578947368
633,0.9605263157894737
634,0.9605263157894737
635,0.9605263157894737
636,0.9605263157894737
637,0.9605263157894737
638,0.9605263157894737
639,0.9605263157894737
640,0.9605263157894737
641,0.9631578947368421
642,0.9631578947368421
643,0.9631578947368421
644,0.9631578947368421
645,0.9631578947368421
646,0.9657894736842105
647,0.9657894736842105
648,0.9631578947368421
649,0.9631578947368421
650,0.9631578947368421
651,0.9631578947368421
652,0.9631578947368421
653,0.9631578947368421
654,0.9631578947368421
655,0.9657894736842105
656,0.968421052631579
657,0.9657894736842105
658,0.9657894736842105
659,0.968421052631579
660,0.968421052631579
661,0.968421052631579
662,0.968421052631579
663,0.968421052631579
664,0.9657894736842105
665,0.9657894736842105
666,0.968421052631579
667,0.968421052631579
668,0.968421052631579
669,0.968421052631579
670,0.9710526315789474
671,0.9710526315789474
672,0.9710526315789474
673,0.968421052631579
674,0.968421052631579
675,0.968421052631579
676,0.9710526315789474
677,0.9710526315789474
678,0.9710526315789474
679,0.9710526315789474
680,0.9736842105263158
681,0.9736842105263158
682,0.9736842105263158
683,0.9736842105263158
684,0.9736842105263158
685,0.9736842105263158
686,0.9736842105263158
687,0.9763157894736842
688,0.9763157894736842
689,0.9789473684210527
690,0.9789473684210527
691,0.9789473684210527
692,0.9789473684210527
693,0.9815789473684211
694,0.9815789473684211
695,0.9815789473684211
696,0.9815789473684211
697,0.9815789473684211
698,0.9815789473684211
699,0.9815789473684211
700,0.9815789473684211
701,0.9815789473684211
702,0.9815789473684211
703,0.9815789473684211
704,0.9815789473684211
705,0.9815789473684211
706,0.9842105263157894
707,0.9842105263157894
708,0.9815789473684211
709,0.9842105263157894
710,0.9842105263157894
711,0.9842105263157894
712,0.9842105263157894
713,0.9842105263157894
714,0.9842105263157894
715,0.9842105263157894
716,0.9842105263157894
717,0.9842105263157894
718,0.9842105263157894
719,0.9815789473684211
720,0.9815789473684211
721,0.9815789473684211
722,0.9815789473684211
723,0.9815789473684211
724,0.9815789473684211
725,0.9815789473684211
726,0.9815789473684211
727,0.9815789473684211
728,0.9815789473684211
729,0.9815789473684211
730,0.9842105263157894
731,0.9842105263157894
732,0.9842105263157894
733,0.9842105263157894
734,0.9842105263157894
735,0.9868421052631579
736,0.9868421052631579
737,0.9868421052631579
738,0.9868421052631579
739,0.9868421052631579
740,0.9868421052631579
741,0.9894736842105263
742,0.9894736842105263
743,0.9921052631578947
744,0.9947368421052631
745,0.9947368421052631
746,0.9947368421052631
747,0.9947368421052631
748,0.9947368421052631
749,0.9947368421052631
750,0.9947368421052631
751,0.9947368421052631
752,0.9947368421052631
753,0.9947368421052631
754,0.9947368421052631
755,0.9947368421052631
756,0.9947368421052631
757,0.9921052631578947
758,0.9921052631578947
759,0.9921052631578947
760,0.9921052631578947
761,0.9921052631578947
762,0.9921052631578947
763,0.9921052631578947
764,0.9921052631578947
765,0.9921052631578947
766,0.9921052631578947
767,0.9921052631578947
768,0.9921052631578947
769,0.9921052631578947
770,0.9921052631578947
771,0.9921052631578947
772,0.9921052631578947
773,0.9921052631578947
774,0.9921052631578947
775,0.9921052631578947
776,0.9921052631578947
777,0.9921052631578947
778,0.9921052631578947
779,0.9921052631578947
780,0.9921052631578947
781,0.9921052631578947
782,0.9921052631578947
783,0.9947368421052631
784,0.9947368421052631
785,0.9947368421052631
786,0.9947368421052631
787,0.9947368421052631
788,0.9973684210526316
789,0.9973684210526316
790,0.9973684210526316
791,0.9973684210526316
792,0.9973684210526316
793,0.9973684210526316
794,0.9973684210526316
795,0.9973684210526316
796,0.9947368421052631
797,0.9947368421052631
798,0.9947368421052631
799,0.9947368421052631
800,0.9947368421052631
801,0.9947368421052631
802,0.9947368421052631
803,0.9947368421052631
804,0.9947368421052631
805,0.9947368421052631
806,0.9947368421052631
807,0.9947368421052631
808,0.9947368421052631
809,0.9947368421052631
810,0.9921052631578947
811,0.9921052631578947
812,0.9921052631578947
813,0.9921052631578947
814,0.9921052631578947
815,0.9921052631578947
816,0.9921052631578947
817,0.9921052631578947
818,0.9921052631578947
819,0.9921052631578947
820,0.9921052631578947
821,0.9921052631578947
822,0.9921052631578947
823,0.9894736842105263
824,0.9921052631578947
825,0.9921052631578947
826,0.9921052631578947
827,0.9921052631578947
828,0.9921052631578947
829,0.9921052631578947
830,0.9947368421052631
831,0.9947368421052631
832,0.9947368421052631
833,0.9947368421052631
834,0.9947368421052631
835,0.9947368421052631
836,0.9947368421052631
837,0.9947368421052631
838,0.9947368421052631
839,0.9947368421052631
840,0.9947368421052631
841,0.9947368421052631
842,0.9947368421052631
843,0.9947368421052631
844,0.9947368421052631
845,0.9947368421052631
846,0.9947368421052631
847,0.9947368421052631
848,0.9947368421052631
849,0.9947368421052631
850,0.9947368421052631
851,0.9921052631578947
852,0.9921052631578947
853,0.9921052631578947
854,0.9921052631578947
855,0.9921052631578947
856,0.9921052631578947
857,0.9921052631578947
858,0.9921052631578947
859,0.9921052631578947
860,0.9921052631578947
861,0.9921052631578947
862,0.9921052631578947
863,0.9921052631578947
864,0.9921052631578947
865,0.9921052631578947
866,0.9921052631578947
867,0.9921052631578947
868,0.9921052631578947
869,0.9921052631578947
870,0.9921052631578947
871,0.9921052631578947
872,0.9921052631578947
873,0.9921052631578947
874,0.9921052631578947
875,0.9921052631578947
876,0.9921052631578947
877,0.9921052631578947
878,0.9921052631578947
879,0.9921052631578947
880,0.9921052631578947
881,0.9921052631578947
882,0.9921052631578947
883,0.9921052631578947
884,0.9921052631578947
885,0.9921052631578947
886,0.9921052631578947
887,0.9921052631578947
888,0.9921052631578947
889,0.9921052631578947
890,0.9921052631578947
891,0.9921052631578947
892,0.9973684210526316
893,0.9973684210526316
894,0.9973684210526316
895,0.9973684210526316
896,0.9973684210526316
897,0.9973684210526316
898,0.9973684210526316
899,0.9973684210526316
900,0.9973684210526316
901,0.9973684210526316
902,0.9973684210526316
903,0.9973684210526316
904,0.9973684210526316
905,0.9947368421052631
906,0.9947368421052631
907,0.9947368421052631
908,0.9947368421052631
909,0.9947368421052631
910,0.9973684210526316
911,0.9947368421052631
912,0.9947368421052631
913,0.9947368421052631
914,0.9947368421052631
915,0.9947368421052631
916,0.9947368421052631
917,0.9947368421052631
918,0.9947368421052631
919,0.9947368421052631
920,0.9947368421052631
921,0.9947368421052631
922,0.9921052631578947
923,0.9921052631578947
924,0.9921052631578947
925,0.9921052631578947
926,0.9921052631578947
927,0.9921052631578947
928,0.9921052631578947
929,0.9921052631578947
930,0.9921052631578947
931,0.9921052631578947
932,0.9921052631578947
933,0.9894736842105263
934,0.9894736842105263
935,0.9894736842105263
936,0.9921052631578947
937,0.9921052631578947
938,0.9921052631578947
939,0.9921052631578947
940,0.9921052631578947
941,0.9921052631578947
942,0.9921052631578947
943,0.9921052631578947
944,0.9921052631578947
945,0.9894736842105263
946,0.9894736842105263
947,0.9894736842105263
948,0.9894736842105263
949,0.9894736842105263
950,0.9894736842105263
951,0.9894736842105263
952,0.9894736842105263
953,0.9894736842105263
954,0.9894736842105263
955,0.9894736842105263
956,0.9894736842105263
957,0.9894736842105263
958,0.9894736842105263
959,0.9894736842105263
960,0.9894736842105263
961,0.9894736842105263
962,0.9894736842105263
963,0.9894736842105263
964,0.9894736842105263
965,0.9894736842105263
966,0.9894736842105263
967,0.9894736842105263
968,0.9894736842105263
969,0.9894736842105263
970,0.9921052631578947
971,0.9921052631578947
972,0.9921052631578947
973,0.9921052631578947
974,0.9921052631578947
975,0.9921052631578947
976,0.9921052631578947
977,0.9921052631578947
978,0.9921052631578947
979,0.9921052631578947
980,0.9921052631578947
981,0.9921052631578947
982,0.9921052631578947
983,0.9921052631578947
984,0.9921052631578947
985,0.9947368421052631
986,0.9947368421052631
987,0.9947368421052631
988,0.9947368421052631
989,0.9947368421052631
990,0.9947368421052631
991,0.9947368421052631
992,0.9921052631578947
993,0.9947368421052631
994,0.9947368421052631
995,0.9947368421052631
996,0.9947368421052631
997,0.9921052631578947
998,0.9921052631578947
999,0.9921052631578947
1000,0.9921052631578947
1001,0.9921052631578947
1002,0.9921052631578947
1003,0.9921052631578947
1004,0.9921052631578947
1005,0.9921052631578947
1006,0.9921052631578947
1007,0.9921052631578947
1008,0.9921052631578947
1009,0.9921052631578947
1010,0.9921052631578947
1011,0.9921052631578947
1012,0.9921052631578947
1013,0.9921052631578947
1014,0.9921052631578947
1015,0.9921052631578947
1016,0.9921052631578947
1017,0.9921052631578947
1018,0.9947368421052631
1019,0.9947368421052631
1020,0.9947368421052631
1021,0.9947368421052631
1022,0.9947368421052631
1023,0.9947368421052631
1024,0.9947368421052631
1025,0.9947368421052631
1026,0.9947368421052631
1027,0.9947368421052631
1028,0.9947368421052631
1029,0.9947368421052631
1030,0.9947368421052631
1031,0.9947368421052631
1032,0.9947368421052631
1033,0.9947368421052631
1034,0.9921052631578947
1035,0.9921052631578947
1036,0.9921052631578947
1037,0.9921052631578947
1038,0.9921052631578947
1039,0.9921052631578947
1040,0.9921052631578947
1041,0.9921052631578947
1042,0.9921052631578947
1043,0.9921052631578947
1044,0.9921052631578947
1045,0.9921052631578947
1046,0.9921052631578947
1047,0.9921052631578947
1048,0.9921052631578947
1049,0.9921052631578947
1050,0.9921052631578947
1051,0.9894736842105263
1052,0.9894736842105263
1053,0.9894736842105263
1054,0.9921052631578947
1055,0.9921052631578947
1056,0.9947368421052631
1057,0.9947368421052631
1058,0.9947368421052631
1059,0.9947368421052631
1060,0.9947368421052631
1061,0.9947368421052631
1062,0.9973684210526316
1063,0.9973684210526316
1064,0.9973684210526316
1065,0.9973684210526316
1066,0.9973684210526316
1067,0.9973684210526316
1068,0.9973684210526316
1069,0.9973684210526316
1070,0.9973684210526316
1071,0.9973684210526316
1072,0.9973684210526316
1073,0.9973684210526316
1074,0.9973684210526316
1075,0.9973684210526316
1076,0.9973684210526316
1077,0.9973684210526316
1078,0.9973684210526316
1079,0.9973684210526316
1080,0.9973684210526316
1081,0.9973684210526316
1082,0.9973684210526316
1083,0.9973684210526316
1084,0.9973684210526316
1085,0.9973684210526316
1086,0.9973684210526316
1087,0.9947368421052631
1088,0.9947368421052631
1089,0.9947368421052631
1090,0.9921052631578947
1091,0.9921052631578947
1092,0.9921052631578947
1093,0.9921052631578947
1094,0.9921052631578947
1095,0.9921052631578947
1096,0.9921052631578947
1097,0.9921052631578947
1098,0.9921052631578947
1099,0.9921052631578947
1100,0.9921052631578947
1101,0.9921052631578947
1102,0.9921052631578947
1103,0.9921052631578947
1104,0.9921052631578947
1105,0.9921052631578947
1106,0.9921052631578947
1107,0.9921052631578947
1108,0.9921052631578947
1109,0.9947368421052631
1110,0.9947368421052631
1111,0.9947368421052631
1112,0.9947368421052631
1113,0.9947368421052631
1114,0.9947368421052631
1115,0.9947368421052631
1116,0.9947368421052631
1117,0.9947368421052631
1118,0.9947368421052631
1119,0.9947368421052631
1120,0.9947368421052631
1121,0.9947368421052631
1122,0.9947368421052631
1123,0.9947368421052631
1124,0.9947368421052631
1125,0.9947368421052631
1126,0.9947368421052631
1127,0.9921052631578947
1128,0.9921052631578947
1129,0.9921052631578947
1130,0.9921052631578947
1131,0.9921052631578947
1132,0.9921052631578947
1133,0.9921052631578947
1134,0.9921052631578947
1135,0.9947368421052631
1136,0.9947368421052631
1137,0.9947368421052631
1138,0.9947368421052631
1139,0.9947368421052631
1140,0.9947368421052631
1141,0.9947368421052631
1142,0.9947368421052631
1143,0.9947368421052631
1144,0.9947368421052631
1145,0.9947368421052631
1146,0.9947368421052631
1147,0.9947368421052631
1148,0.9947368421052631
1149,0.9947368421052631
1150,0.9947368421052631
1151,0.9947368421052631
1152,0.9947368421052631
1153,0.9947368421052631
1154,0.9947368421052631
1155,0.9947368421052631
1156,0.9947368421052631
1157,0.9947368421052631
1158,0.9947368421052631
1159,0.9973684210526316
1160,0.9973684210526316
1161,0.9973684210526316
1162,0.9973684210526316
1163,0.9973684210526316
1164,0.9973684210526316
1165,0.9973684210526316
1166,0.9973684210526316
1167,0.9973684210526316
1168,0.9973684210526316
1169,0.9973684210526316
1170,0.9921052631578947
1171,0.9921052631578947
1172,0.9921052631578947
1173,0.9921052631578947
1174,0.9894736842105263
1175,0.9894736842105263
1176,0.9921052631578947
1177,0.9947368421052631
1178,0.9947368421052631
1179,0.9947368421052631
1180,0.9947368421052631
1181,0.9947368421052631
1182,0.9947368421052631
1183,0.9947368421052631
1184,0.9947368421052631
1185,0.9947368421052631
1186,0.9947368421052631
1187,0.9947368421052631
1188,0.9947368421052631
1189,0.9947368421052631
1190,0.9947368421052631
1191,0.9947368421052631
1192,0.9947368421052631
1193,0.9947368421052631
1194,0.9947368421052631
1195,0.9947368421052631
1196,0.9947368421052631
1197,0.9947368421052631
1198,0.9947368421052631
1199,0.9947368421052631
1200,0.9947368421052631
1201,0.9947368421052631
1202,0.9947368421052631
1203,0.9973684210526316
1204,0.9973684210526316
1205,0.9973684210526316
1206,0.9973684210526316
1207,0.9973684210526316
1208,0.9973684210526316
1209,0.9973684210526316
1210,0.9973684210526316
1211,0.9973684210526316
1212,0.9947368421052631
1213,0.9947368421052631
1214,0.9921052631578947
1215,0.9921052631578947
1216,0.9921052631578947
1217,0.9921052631578947
1218,0.9921052631578947
1219,0.9921052631578947
1220,0.9921052631578947
1221,0.9947368421052631
1222,0.9947368421052631
1223,0.9947368421052631
1224,0.9973684210526316
1225,0.9973684210526316
1226,0.9973684210526316
1227,0.9973684210526316
1228,0.9973684210526316
1229,0.9973684210526316
1230,0.9973684210526316
1231,0.9973684210526316
1232,0.9973684210526316
1233,0.9973684210526316
1234,0.9947368421052631
1235,0.9947368421052631
1236,0.9947368421052631
1237,0.9947368421052631
1238,0.9947368421052631
1239,0.9947368421052631
1240,0.9947368421052631
1241,0.9947368421052631
1242,0.9947368421052631
1243,0.9947368421052631
1244,0.9947368421052631
1245,0.9947368421052631
1246,0.9947368421052631
1247,0.9947368421052631
1248,0.9921052631578947
1249,0.9921052631578947
1250,0.9921052631578947
1251,0.9921052631578947
1252,0.9921052631578947
1253,0.9921052631578947
1254,0.9921052631578947
1255,0.9868421052631579
1256,0.9868421052631579
1257,0.9868421052631579
1258,0.9868421052631579
1259,0.9868421052631579
1260,0.9868421052631579
1261,0.9868421052631579
1262,0.9868421052631579
