round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
1221,174,-0.7448704041534039,0.6873686541408364,0.6858369197988606,-0.6885779600265473,0.19275005273208687,0.8072499472679132,0.7980925074185405,0.20190749258145954
1222,174,-0.7448704041534039,0.6873686541408364,0.6858369197988606,-0.6885779600265473,0.19275005273208687,0.8072499472679132,0.7980925074185405,0.20190749258145954
1223,174,-0.7448704041534039,0.6873686541408364,0.6858369197988606,-0.6885779600265473,0.19275005273208687,0.8072499472679132,0.7980925074185405,0.20190749258145954
1224,175,-0.7473861138229027,0.6898843638103351,0.6857223947857374,-0.688463435013424,0.191968386642123,0.8080316133578769,0.7980555955809019,0.2019444044190982
1225,175,-0.7473861138229027,0.6898843638103351,0.6857223947857374,-0.688463435013424,0.191968386642123,0.8080316133578769,0.7980555955809019,0.2019444044190982
1226,175,-0.7473861138229027,0.6898843638103351,0.6857223947857374,-0.688463435013424,0.191968386642123,0.8080316133578769,0.7980555955809019,0.2019444044190982
1227,175,-0.7473861138229027,0.6898843638103351,0.6857223947857374,-0.688463435013424,0.191968386642123,0.8080316133578769,0.7980555955809019,0.2019444044190982
1228,175,-0.7473861138229027,0.6898843638103351,0.6857223947857374,-0.688463435013424,0.191968386642123,0.8080316133578769,0.7980555955809019,0.2019444044190982
1229,175,-0.7473861138229027,0.6898843638103351,0.6857223947857374,-0.688463435013424,0.191968386642123,0.8080316133578769,0.7980555955809019,0.2019444044190982
1230,175,-0.7473861138229027,0.6898843638103351,0.6857223947857374,-0.688463435013424,0.191968386642123,0.8080316133578769,0.7980555955809019,0.2019444044190982
1231,176,-0.7531823316439585,0.695680581631391,0.6853197603439176,-0.6880608005716042,0.19017662645535063,0.8098233735446493,0.797925784993521,0.2020742150064791
1232,176,-0.7531823316439585,0.695680581631391,0.6853197603439176,-0.6880608005716042,0.19017662645535063,0.8098233735446493,0.797925784993521,0.2020742150064791
1233,176,-0.7531823316439585,0.695680581631391,0.6853197603439176,-0.6880608005716042,0.19017662645535063,0.8098233735446493,0.797925784993521,0.2020742150064791
1234,176,-0.7531823316439585,0.695680581631391,0.6853197603439176,-0.6880608005716042,0.19017662645535063,0.8098233735446493,0.797925784993521,0.2020742150064791
1235,176,-0.7531823316439585,0.695680581631391,0.6853197603439176,-0.6880608005716042,0.19017662645535063,0.8098233735446493,0.797925784993521,0.2020742150064791
1236,176,-0.7531823316439585,0.695680581631391,0.6853197603439176,-0.6880608005716042,0.19017662645535063,0.8098233735446493,0.797925784993521,0.2020742150064791
1237,176,-0.7531823316439585,0.695680581631391,0.6853197603439176,-0.6880608005716042,0.19017662645535063,0.8098233735446493,0.797925784993521,0.2020742150064791
1238,177,-0.7557653343914879,0.6982635843789203,0.6854280083660597,-0.6881690485937463,0.18938228579774755,0.8106177142022525,0.7979606906132268,0.20203930938677317
1239,177,-0.7557653343914879,0.6982635843789203,0.6854280083660597,-0.6881690485937463,0.18938228579774755,0.8106177142022525,0.7979606906132268,0.20203930938677317
1240,177,-0.7557653343914879,0.6982635843789203,0.6854280083660597,-0.6881690485937463,0.18938228579774755,0.8106177142022525,0.7979606906132268,0.20203930938677317
1241,177,-0.7557653343914879,0.6982635843789203,0.6854280083660597,-0.6881690485937463,0.18938228579774755,0.8106177142022525,0.7979606906132268,0.20203930938677317
1242,177,-0.7557653343914879,0.6982635843789203,0.6854280083660597,-0.6881690485937463,0.18938228579774755,0.8106177142022525,0.7979606906132268,0.20203930938677317
1243,177,-0.7557653343914879,0.6982635843789203,0.6854280083660597,-0.6881690485937463,0.18938228579774755,0.8106177142022525,0.7979606906132268,0.20203930938677317
1244,177,-0.7557653343914879,0.6982635843789203,0.6854280083660597,-0.6881690485937463,0.18938228579774755,0.8106177142022525,0.7979606906132268,0.20203930938677317
1245,178,-0.75008500229389,0.6925832522813224,0.7010675364637117,-0.7038085766913983,0.19113249409555996,0.80886750590444,0.8029565140934555,0.19704348590654455
1246,178,-0.75008500229389,0.6925832522813224,0.7010675364637117,-0.7038085766913983,0.19113249409555996,0.80886750590444,0.8029565140934555,0.19704348590654455
1247,178,-0.75008500229389,0.6925832522813224,0.7010675364637117,-0.7038085766913983,0.19113249409555996,0.80886750590444,0.8029565140934555,0.19704348590654455
1248,178,-0.75008500229389,0.6925832522813224,0.7010675364637117,-0.7038085766913983,0.19113249409555996,0.80886750590444,0.8029565140934555,0.19704348590654455
1249,178,-0.75008500229389,0.6925832522813224,0.7010675364637117,-0.7038085766913983,0.19113249409555996,0.80886750590444,0.8029565140934555,0.19704348590654455
1250,178,-0.75008500229389,0.6925832522813224,0.7010675364637117,-0.7038085766913983,0.19113249409555996,0.80886750590444,0.8029565140934555,0.19704348590654455
1251,178,-0.75008500229389,0.6925832522813224,0.7010675364637117,-0.7038085766913983,0.19113249409555996,0.80886750590444,0.8029565140934555,0.19704348590654455
1252,179,-0.7626824273411373,0.7051806773285698,0.7097547010349591,-0.7124957412626457,0.18726762883167425,0.8127323711683256,0.8056909723561553,0.19430902764384472
1253,179,-0.7626824273411373,0.7051806773285698,0.7097547010349591,-0.7124957412626457,0.18726762883167425,0.8127323711683256,0.8056909723561553,0.19430902764384472
1254,179,-0.7626824273411373,0.7051806773285698,0.7097547010349591,-0.7124957412626457,0.18726762883167425,0.8127323711683256,0.8056909723561553,0.19430902764384472
1255,179,-0.7626824273411373,0.7051806773285698,0.7097547010349591,-0.7124957412626457,0.18726762883167425,0.8127323711683256,0.8056909723561553,0.19430902764384472
1256,179,-0.7626824273411373,0.7051806773285698,0.7097547010349591,-0.7124957412626457,0.18726762883167425,0.8127323711683256,0.8056909723561553,0.19430902764384472
1257,179,-0.7626824273411373,0.7051806773285698,0.7097547010349591,-0.7124957412626457,0.18726762883167425,0.8127323711683256,0.8056909723561553,0.19430902764384472
1258,179,-0.7626824273411373,0.7051806773285698,0.7097547010349591,-0.7124957412626457,0.18726762883167425,0.8127323711683256,0.8056909723561553,0.19430902764384472
1259,180,-0.7714035893559887,0.7139018393434212,0.7095998890733854,-0.7123409293010721,0.1846274026934001,0.8153725973065999,0.8056424952050676,0.19435750479493244
1260,180,-0.7714035893559887,0.7139018393434212,0.7095998890733854,-0.7123409293010721,0.1846274026934001,0.8153725973065999,0.8056424952050676,0.19435750479493244
1261,180,-0.7714035893559887,0.7139018393434212,0.7095998890733854,-0.7123409293010721,0.1846274026934001,0.8153725973065999,0.8056424952050676,0.19435750479493244
1262,180,-0.7714035893559887,0.7139018393434212,0.7095998890733854,-0.7123409293010721,0.1846274026934001,0.8153725973065999,0.8056424952050676,0.19435750479493244
1263,180,-0.7714035893559887,0.7139018393434212,0.7095998890733854,-0.7123409293010721,0.1846274026934001,0.8153725973065999,0.8056424952050676,0.19435750479493244
1264,180,-0.7714035893559887,0.7139018393434212,0.7095998890733854,-0.7123409293010721,0.1846274026934001,0.8153725973065999,0.8056424952050676,0.19435750479493244
1265,180,-0.7714035893559887,0.7139018393434212,0.7095998890733854,-0.7123409293010721,0.1846274026934001,0.8153725973065999,0.8056424952050676,0.19435750479493244
1266,181,-0.7852070483713132,0.7277052983587456,0.7097540604914052,-0.7124951007190918,0.1805075845143062,0.8194924154856938,0.8056907717980091,0.19430922820199095
1267,181,-0.7852070483713132,0.7277052983587456,0.7097540604914052,-0.7124951007190918,0.1805075845143062,0.8194924154856938,0.8056907717980091,0.19430922820199095
1268,181,-0.7852070483713132,0.7277052983587456,0.7097540604914052,-0.7124951007190918,0.1805075845143062,0.8194924154856938,0.8056907717980091,0.19430922820199095
1269,181,-0.7852070483713132,0.7277052983587456,0.7097540604914052,-0.7124951007190918,0.1805075845143062,0.8194924154856938,0.8056907717980091,0.19430922820199095
1270,181,-0.7852070483713132,0.7277052983587456,0.7097540604914052,-0.7124951007190918,0.1805075845143062,0.8194924154856938,0.8056907717980091,0.19430922820199095
1271,181,-0.7852070483713132,0.7277052983587456,0.7097540604914052,-0.7124951007190918,0.1805075845143062,0.8194924154856938,0.8056907717980091,0.19430922820199095
1272,181,-0.7852070483713132,0.7277052983587456,0.7097540604914052,-0.7124951007190918,0.1805075845143062,0.8194924154856938,0.8056907717980091,0.19430922820199095
1273,182,-0.7874812625961259,0.7299795125835584,0.7096549887778822,-0.7123960290055689,0.17983573754991172,0.8201642624500882,0.805659749941038,0.19434025005896202
1274,182,-0.7874812625961259,0.7299795125835584,0.7096549887778822,-0.7123960290055689,0.17983573754991172,0.8201642624500882,0.805659749941038,0.19434025005896202
1275,182,-0.7874812625961259,0.7299795125835584,0.7096549887778822,-0.7123960290055689,0.17983573754991172,0.8201642624500882,0.805659749941038,0.19434025005896202
1276,182,-0.7874812625961259,0.7299795125835584,0.7096549887778822,-0.7123960290055689,0.17983573754991172,0.8201642624500882,0.805659749941038,0.19434025005896202
1277,182,-0.7874812625961259,0.7299795125835584,0.7096549887778822,-0.7123960290055689,0.17983573754991172,0.8201642624500882,0.805659749941038,0.19434025005896202
1278,182,-0.7874812625961259,0.7299795125835584,0.7096549887778822,-0.7123960290055689,0.17983573754991172,0.8201642624500882,0.805659749941038,0.19434025005896202
1279,182,-0.7874812625961259,0.7299795125835584,0.7096549887778822,-0.7123960290055689,0.17983573754991172,0.8201642624500882,0.805659749941038,0.19434025005896202
1280,183,-0.7901054898526668,0.7326037398400993,0.7185019671648228,-0.7212430073925095,0.17906291795975346,0.8209370820402465,0.8084151561813158,0.19158484381868415
1281,183,-0.7901054898526668,0.7326037398400993,0.7185019671648228,-0.7212430073925095,0.17906291795975346,0.8209370820402465,0.8084151561813158,0.19158484381868415
1282,183,-0.7901054898526668,0.7326037398400993,0.7185019671648228,-0.7212430073925095,0.17906291795975346,0.8209370820402465,0.8084151561813158,0.19158484381868415
1283,183,-0.7901054898526668,0.7326037398400993,0.7185019671648228,-0.7212430073925095,0.17906291795975346,0.8209370820402465,0.8084151561813158,0.19158484381868415
1284,183,-0.7901054898526668,0.7326037398400993,0.7185019671648228,-0.7212430073925095,0.17906291795975346,0.8209370820402465,0.8084151561813158,0.19158484381868415
1285,183,-0.7901054898526668,0.7326037398400993,0.7185019671648228,-0.7212430073925095,0.17906291795975346,0.8209370820402465,0.8084151561813158,0.19158484381868415
1286,183,-0.7901054898526668,0.7326037398400993,0.7185019671648228,-0.7212430073925095,0.17906291795975346,0.8209370820402465,0.8084151561813158,0.19158484381868415
1287,184,-0.7929466240091466,0.7354448739965791,0.7125701423370587,-0.7153111825647454,0.17822915073102064,0.8217708492689793,0.8065709869829868,0.19342901301701323
1288,184,-0.7929466240091466,0.7354448739965791,0.7125701423370587,-0.7153111825647454,0.17822915073102064,0.8217708492689793,0.8065709869829868,0.19342901301701323
1289,184,-0.7929466240091466,0.7354448739965791,0.7125701423370587,-0.7153111825647454,0.17822915073102064,0.8217708492689793,0.8065709869829868,0.19342901301701323
1290,184,-0.7929466240091466,0.7354448739965791,0.7125701423370587,-0.7153111825647454,0.17822915073102064,0.8217708492689793,0.8065709869829868,0.19342901301701323
1291,184,-0.7929466240091466,0.7354448739965791,0.7125701423370587,-0.7153111825647454,0.17822915073102064,0.8217708492689793,0.8065709869829868,0.19342901301701323
1292,184,-0.7929466240091466,0.7354448739965791,0.7125701423370587,-0.7153111825647454,0.17822915073102064,0.8217708492689793,0.8065709869829868,0.19342901301701323
1293,184,-0.7929466240091466,0.7354448739965791,0.7125701423370587,-0.7153111825647454,0.17822915073102064,0.8217708492689793,0.8065709869829868,0.19342901301701323
1294,185,-0.7892583990817238,0.7317566490691563,0.7190293143901115,-0.7217703546177981,0.17931209703735818,0.8206879029626418,0.8085784542209232,0.1914215457790767
1295,185,-0.7892583990817238,0.7317566490691563,0.7190293143901115,-0.7217703546177981,0.17931209703735818,0.8206879029626418,0.8085784542209232,0.1914215457790767
1296,185,-0.7892583990817238,0.7317566490691563,0.7190293143901115,-0.7217703546177981,0.17931209703735818,0.8206879029626418,0.8085784542209232,0.1914215457790767
1297,185,-0.7892583990817238,0.7317566490691563,0.7190293143901115,-0.7217703546177981,0.17931209703735818,0.8206879029626418,0.8085784542209232,0.1914215457790767
1298,185,-0.7892583990817238,0.7317566490691563,0.7190293143901115,-0.7217703546177981,0.17931209703735818,0.8206879029626418,0.8085784542209232,0.1914215457790767
1299,185,-0.7892583990817238,0.7317566490691563,0.7190293143901115,-0.7217703546177981,0.17931209703735818,0.8206879029626418,0.8085784542209232,0.1914215457790767
1300,185,-0.7892583990817238,0.7317566490691563,0.7190293143901115,-0.7217703546177981,0.17931209703735818,0.8206879029626418,0.8085784542209232,0.1914215457790767
1301,186,-0.7946073684638543,0.7371056184512867,0.7161399626022068,-0.7188810028298934,0.17774319358934465,0.8222568064106555,0.8076824350362025,0.19231756496379743
1302,186,-0.7946073684638543,0.7371056184512867,0.7161399626022068,-0.7188810028298934,0.17774319358934465,0.8222568064106555,0.8076824350362025,0.19231756496379743
1303,186,-0.7946073684638543,0.7371056184512867,0.7161399626022068,-0.7188810028298934,0.17774319358934465,0.8222568064106555,0.8076824350362025,0.19231756496379743
1304,186,-0.7946073684638543,0.7371056184512867,0.7161399626022068,-0.7188810028298934,0.17774319358934465,0.8222568064106555,0.8076824350362025,0.19231756496379743
1305,186,-0.7946073684638543,0.7371056184512867,0.7161399626022068,-0.7188810028298934,0.17774319358934465,0.8222568064106555,0.8076824350362025,0.19231756496379743
1306,186,-0.7946073684638543,0.7371056184512867,0.7161399626022068,-0.7188810028298934,0.17774319358934465,0.8222568064106555,0.8076824350362025,0.19231756496379743
1307,186,-0.7946073684638543,0.7371056184512867,0.7161399626022068,-0.7188810028298934,0.17774319358934465,0.8222568064106555,0.8076824350362025,0.19231756496379743
1308,187,-0.8063666381220658,0.7488648881094981,0.7137609976283305,-0.7165020378560171,0.17433195714335498,0.825668042856645,0.8069422964333831,0.19305770356661697
1309,187,-0.8063666381220658,0.7488648881094981,0.7137609976283305,-0.7165020378560171,0.17433195714335498,0.825668042856645,0.8069422964333831,0.19305770356661697
1310,187,-0.8063666381220658,0.7488648881094981,0.7137609976283305,-0.7165020378560171,0.17433195714335498,0.825668042856645,0.8069422964333831,0.19305770356661697
1311,187,-0.8063666381220658,0.7488648881094981,0.7137609976283305,-0.7165020378560171,0.17433195714335498,0.825668042856645,0.8069422964333831,0.19305770356661697
1312,187,-0.8063666381220658,0.7488648881094981,0.7137609976283305,-0.7165020378560171,0.17433195714335498,0.825668042856645,0.8069422964333831,0.19305770356661697
1313,187,-0.8063666381220658,0.7488648881094981,0.7137609976283305,-0.7165020378560171,0.17433195714335498,0.825668042856645,0.8069422964333831,0.19305770356661697
1314,187,-0.8063666381220658,0.7488648881094981,0.7137609976283305,-0.7165020378560171,0.17433195714335498,0.825668042856645,0.8069422964333831,0.19305770356661697
1315,188,-0.8052457731243109,0.7477440231117433,0.7194265495636216,-0.7221675897913082,0.1746548680984885,0.8253451319015115,0.8087013916695979,0.19129860833040208
1316,188,-0.8052457731243109,0.7477440231117433,0.7194265495636216,-0.7221675897913082,0.1746548680984885,0.8253451319015115,0.8087013916695979,0.19129860833040208
1317,188,-0.8052457731243109,0.7477440231117433,0.7194265495636216,-0.7221675897913082,0.1746548680984885,0.8253451319015115,0.8087013916695979,0.19129860833040208
1318,188,-0.8052457731243109,0.7477440231117433,0.7194265495636216,-0.7221675897913082,0.1746548680984885,0.8253451319015115,0.8087013916695979,0.19129860833040208
1319,188,-0.8052457731243109,0.7477440231117433,0.7194265495636216,-0.7221675897913082,0.1746548680984885,0.8253451319015115,0.8087013916695979,0.19129860833040208
1320,188,-0.8052457731243109,0.7477440231117433,0.7194265495636216,-0.7221675897913082,0.1746548680984885,0.8253451319015115,0.8087013916695979,0.19129860833040208
1321,188,-0.8052457731243109,0.7477440231117433,0.7194265495636216,-0.7221675897913082,0.1746548680984885,0.8253451319015115,0.8087013916695979,0.19129860833040208
1322,189,-0.8075028036051839,0.7500010535926163,0.7231238071578089,-0.7258648473854955,0.1740051190927616,0.8259948809072384,0.8098427381371669,0.19015726186283305
1323,189,-0.8075028036051839,0.7500010535926163,0.7231238071578089,-0.7258648473854955,0.1740051190927616,0.8259948809072384,0.8098427381371669,0.19015726186283305
1324,189,-0.8075028036051839,0.7500010535926163,0.7231238071578089,-0.7258648473854955,0.1740051190927616,0.8259948809072384,0.8098427381371669,0.19015726186283305
1325,189,-0.8075028036051839,0.7500010535926163,0.7231238071578089,-0.7258648473854955,0.1740051190927616,0.8259948809072384,0.8098427381371669,0.19015726186283305
1326,189,-0.8075028036051839,0.7500010535926163,0.7231238071578089,-0.7258648473854955,0.1740051190927616,0.8259948809072384,0.8098427381371669,0.19015726186283305
1327,189,-0.8075028036051839,0.7500010535926163,0.7231238071578089,-0.7258648473854955,0.1740051190927616,0.8259948809072384,0.8098427381371669,0.19015726186283305
1328,189,-0.8075028036051839,0.7500010535926163,0.7231238071578089,-0.7258648473854955,0.1740051190927616,0.8259948809072384,0.8098427381371669,0.19015726186283305
1329,190,-0.8001679444472193,0.7426661944346516,0.734785651577856,-0.7375266918055426,0.17612365201824387,0.823876347981756,0.8134085964370715,0.1865914035629285
1330,190,-0.8001679444472193,0.7426661944346516,0.734785651577856,-0.7375266918055426,0.17612365201824387,0.823876347981756,0.8134085964370715,0.1865914035629285
1331,190,-0.8001679444472193,0.7426661944346516,0.734785651577856,-0.7375266918055426,0.17612365201824387,0.823876347981756,0.8134085964370715,0.1865914035629285
1332,190,-0.8001679444472193,0.7426661944346516,0.734785651577856,-0.7375266918055426,0.17612365201824387,0.823876347981756,0.8134085964370715,0.1865914035629285
1333,190,-0.8001679444472193,0.7426661944346516,0.734785651577856,-0.7375266918055426,0.17612365201824387,0.823876347981756,0.8134085964370715,0.1865914035629285
1334,190,-0.8001679444472193,0.7426661944346516,0.734785651577856,-0.7375266918055426,0.17612365201824387,0.823876347981756,0.8134085964370715,0.1865914035629285
1335,190,-0.8001679444472193,0.7426661944346516,0.734785651577856,-0.7375266918055426,0.17612365201824387,0.823876347981756,0.8134085964370715,0.1865914035629285
1336,191,-0.8063521906708137,0.748850440658246,0.7381184179896053,-0.7408594582172919,0.1743361163241754,0.8256638836758247,0.8144181453048246,0.18558185469517544
1337,191,-0.8063521906708137,0.748850440658246,0.7381184179896053,-0.7408594582172919,0.1743361163241754,0.8256638836758247,0.8144181453048246,0.18558185469517544
1338,191,-0.8063521906708137,0.748850440658246,0.7381184179896053,-0.7408594582172919,0.1743361163241754,0.8256638836758247,0.8144181453048246,0.18558185469517544
1339,191,-0.8063521906708137,0.748850440658246,0.7381184179896053,-0.7408594582172919,0.1743361163241754,0.8256638836758247,0.8144181453048246,0.18558185469517544
1340,191,-0.8063521906708137,0.748850440658246,0.7381184179896053,-0.7408594582172919,0.1743361163241754,0.8256638836758247,0.8144181453048246,0.18558185469517544
1341,191,-0.8063521906708137,0.748850440658246,0.7381184179896053,-0.7408594582172919,0.1743361163241754,0.8256638836758247,0.8144181453048246,0.18558185469517544
1342,191,-0.8063521906708137,0.748850440658246,0.7381184179896053,-0.7408594582172919,0.1743361163241754,0.8256638836758247,0.8144181453048246,0.18558185469517544
1343,192,-0.8083085956591878,0.7508068456466201,0.743257289817462,-0.7459983300451486,0.17377361207608671,0.8262263879239133,0.8159665189083958,0.18403348109160425
1344,192,-0.8083085956591878,0.7508068456466201,0.743257289817462,-0.7459983300451486,0.17377361207608671,0.8262263879239133,0.8159665189083958,0.18403348109160425
1345,192,-0.8083085956591878,0.7508068456466201,0.743257289817462,-0.7459983300451486,0.17377361207608671,0.8262263879239133,0.8159665189083958,0.18403348109160425
1346,192,-0.8083085956591878,0.7508068456466201,0.743257289817462,-0.7459983300451486,0.17377361207608671,0.8262263879239133,0.8159665189083958,0.18403348109160425
1347,192,-0.8083085956591878,0.7508068456466201,0.743257289817462,-0.7459983300451486,0.17377361207608671,0.8262263879239133,0.8159665189083958,0.18403348109160425
1348,192,-0.8083085956591878,0.7508068456466201,0.743257289817462,-0.7459983300451486,0.17377361207608671,0.8262263879239133,0.8159665189083958,0.18403348109160425
1349,192,-0.8083085956591878,0.7508068456466201,0.743257289817462,-0.7459983300451486,0.17377361207608671,0.8262263879239133,0.8159665189083958,0.18403348109160425
1350,193,-0.8145536615777453,0.7570519115651777,0.7516865356508153,-0.754427575878502,0.17198762503305984,0.8280123749669401,0.8184846042179473,0.18151539578205267
1351,193,-0.8145536615777453,0.7570519115651777,0.7516865356508153,-0.754427575878502,0.17198762503305984,0.8280123749669401,0.8184846042179473,0.18151539578205267
1352,193,-0.8145536615777453,0.7570519115651777,0.7516865356508153,-0.754427575878502,0.17198762503305984,0.8280123749669401,0.8184846042179473,0.18151539578205267
1353,193,-0.8145536615777453,0.7570519115651777,0.7516865356508153,-0.754427575878502,0.17198762503305984,0.8280123749669401,0.8184846042179473,0.18151539578205267
1354,193,-0.8145536615777453,0.7570519115651777,0.7516865356508153,-0.754427575878502,0.17198762503305984,0.8280123749669401,0.8184846042179473,0.18151539578205267
1355,193,-0.8145536615777453,0.7570519115651777,0.7516865356508153,-0.754427575878502,0.17198762503305984,0.8280123749669401,0.8184846042179473,0.18151539578205267
1356,193,-0.8145536615777453,0.7570519115651777,0.7516865356508153,-0.754427575878502,0.17198762503305984,0.8280123749669401,0.8184846042179473,0.18151539578205267
1357,194,-0.8029706095206235,0.7454688595080559,0.7551579632562315,-0.7578990034839181,0.17531177161014252,0.8246882283898574,0.8195138073538762,0.18048619264612384
1358,194,-0.8029706095206235,0.7454688595080559,0.7551579632562315,-0.7578990034839181,0.17531177161014252,0.8246882283898574,0.8195138073538762,0.18048619264612384
1359,194,-0.8029706095206235,0.7454688595080559,0.7551579632562315,-0.7578990034839181,0.17531177161014252,0.8246882283898574,0.8195138073538762,0.18048619264612384
1360,194,-0.8029706095206235,0.7454688595080559,0.7551579632562315,-0.7578990034839181,0.17531177161014252,0.8246882283898574,0.8195138073538762,0.18048619264612384
1361,194,-0.8029706095206235,0.7454688595080559,0.7551579632562315,-0.7578990034839181,0.17531177161014252,0.8246882283898574,0.8195138073538762,0.18048619264612384
1362,194,-0.8029706095206235,0.7454688595080559,0.7551579632562315,-0.7578990034839181,0.17531177161014252,0.8246882283898574,0.8195138073538762,0.18048619264612384
1363,194,-0.8029706095206235,0.7454688595080559,0.7551579632562315,-0.7578990034839181,0.17531177161014252,0.8246882283898574,0.8195138073538762,0.18048619264612384
1364,195,-0.8079732740682469,0.7504715240556793,0.7559082525790716,-0.7586492928067582,0.17386992163929182,0.8261300783607083,0.8197356529255314,0.1802643470744686
1365,195,-0.8079732740682469,0.7504715240556793,0.7559082525790716,-0.7586492928067582,0.17386992163929182,0.8261300783607083,0.8197356529255314,0.1802643470744686
1366,195,-0.8079732740682469,0.7504715240556793,0.7559082525790716,-0.7586492928067582,0.17386992163929182,0.8261300783607083,0.8197356529255314,0.1802643470744686
1367,195,-0.8079732740682469,0.7504715240556793,0.7559082525790716,-0.7586492928067582,0.17386992163929182,0.8261300783607083,0.8197356529255314,0.1802643470744686
1368,195,-0.8079732740682469,0.7504715240556793,0.7559082525790716,-0.7586492928067582,0.17386992163929182,0.8261300783607083,0.8197356529255314,0.1802643470744686
1369,195,-0.8079732740682469,0.7504715240556793,0.7559082525790716,-0.7586492928067582,0.17386992163929182,0.8261300783607083,0.8197356529255314,0.1802643470744686
1370,195,-0.8079732740682469,0.7504715240556793,0.7559082525790716,-0.7586492928067582,0.17386992163929182,0.8261300783607083,0.8197356529255314,0.1802643470744686
1371,196,-0.8125657907416128,0.7550640407290452,0.752608091664494,-0.7553491318921807,0.17255454054696875,0.8274454594530313,0.8187582701487603,0.18124172985123974
1372,196,-0.8125657907416128,0.7550640407290452,0.752608091664494,-0.7553491318921807,0.17255454054696875,0.8274454594530313,0.8187582701487603,0.18124172985123974
1373,196,-0.8125657907416128,0.7550640407290452,0.752608091664494,-0.7553491318921807,0.17255454054696875,0.8274454594530313,0.8187582701487603,0.18124172985123974
1374,196,-0.8125657907416128,0.7550640407290452,0.752608091664494,-0.7553491318921807,0.17255454054696875,0.8274454594530313,0.8187582701487603,0.18124172985123974
1375,196,-0.8125657907416128,0.7550640407290452,0.752608091664494,-0.7553491318921807,0.17255454054696875,0.8274454594530313,0.8187582701487603,0.18124172985123974
1376,196,-0.8125657907416128,0.7550640407290452,0.752608091664494,-0.7553491318921807,0.17255454054696875,0.8274454594530313,0.8187582701487603,0.18124172985123974
1377,196,-0.8125657907416128,0.7550640407290452,0.752608091664494,-0.7553491318921807,0.17255454054696875,0.8274454594530313,0.8187582701487603,0.18124172985123974
1378,197,-0.8162860281565966,0.7587842781440289,0.7552468862235688,-0.7579879264512555,0.1714947803217227,0.8285052196782773,0.819540111216155,0.18045988878384497
1379,197,-0.8162860281565966,0.7587842781440289,0.7552468862235688,-0.7579879264512555,0.1714947803217227,0.8285052196782773,0.819540111216155,0.18045988878384497
1380,197,-0.8162860281565966,0.7587842781440289,0.7552468862235688,-0.7579879264512555,0.1714947803217227,0.8285052196782773,0.819540111216155,0.18045988878384497
1381,197,-0.8162860281565966,0.7587842781440289,0.7552468862235688,-0.7579879264512555,0.1714947803217227,0.8285052196782773,0.819540111216155,0.18045988878384497
1382,197,-0.8162860281565966,0.7587842781440289,0.7552468862235688,-0.7579879264512555,0.1714947803217227,0.8285052196782773,0.819540111216155,0.18045988878384497
1383,197,-0.8162860281565966,0.7587842781440289,0.7552468862235688,-0.7579879264512555,0.1714947803217227,0.8285052196782773,0.819540111216155,0.18045988878384497
1384,197,-0.8162860281565966,0.7587842781440289,0.7552468862235688,-0.7579879264512555,0.1714947803217227,0.8285052196782773,0.819540111216155,0.18045988878384497
1385,198,-0.8070576408576262,0.7495558908450586,0.756715775582967,-0.7594568158106536,0.17413312034861983,0.8258668796513802,0.8199741836141596,0.18002581638584042
1386,198,-0.8070576408576262,0.7495558908450586,0.756715775582967,-0.7594568158106536,0.17413312034861983,0.8258668796513802,0.8199741836141596,0.18002581638584042
1387,198,-0.8070576408576262,0.7495558908450586,0.756715775582967,-0.7594568158106536,0.17413312034861983,0.8258668796513802,0.8199741836141596,0.18002581638584042
1388,198,-0.8070576408576262,0.7495558908450586,0.756715775582967,-0.7594568158106536,0.17413312034861983,0.8258668796513802,0.8199741836141596,0.18002581638584042
1389,198,-0.8070576408576262,0.7495558908450586,0.756715775582967,-0.7594568158106536,0.17413312034861983,0.8258668796513802,0.8199741836141596,0.18002581638584042
1390,198,-0.8070576408576262,0.7495558908450586,0.756715775582967,-0.7594568158106536,0.17413312034861983,0.8258668796513802,0.8199741836141596,0.18002581638584042
1391,198,-0.8070576408576262,0.7495558908450586,0.756715775582967,-0.7594568158106536,0.17413312034861983,0.8258668796513802,0.8199741836141596,0.18002581638584042
1392,199,-0.810208095210621,0.7527063451980534,0.7531790883972381,-0.7559201286249247,0.17322884148249423,0.8267711585175057,0.8189276724895281,0.18107232751047192
1393,199,-0.810208095210621,0.7527063451980534,0.7531790883972381,-0.7559201286249247,0.17322884148249423,0.8267711585175057,0.8189276724895281,0.18107232751047192
1394,199,-0.810208095210621,0.7527063451980534,0.7531790883972381,-0.7559201286249247,0.17322884148249423,0.8267711585175057,0.8189276724895281,0.18107232751047192
1395,199,-0.810208095210621,0.7527063451980534,0.7531790883972381,-0.7559201286249247,0.17322884148249423,0.8267711585175057,0.8189276724895281,0.18107232751047192
1396,199,-0.810208095210621,0.7527063451980534,0.7531790883972381,-0.7559201286249247,0.17322884148249423,0.8267711585175057,0.8189276724895281,0.18107232751047192
1397,199,-0.810208095210621,0.7527063451980534,0.7531790883972381,-0.7559201286249247,0.17322884148249423,0.8267711585175057,0.8189276724895281,0.18107232751047192
