round,mce
211,0.6670556801086465
212,0.6670556801086465
213,0.6670556801086465
214,0.6670556801086465
215,0.6670556801086465
216,0.6665935491196455
217,0.6665935491196455
218,0.6665935491196455
219,0.6665935491196455
220,0.6665935491196455
221,0.6665935491196455
222,0.6665935491196455
223,0.665695799306073
224,0.665695799306073
225,0.665695799306073
226,0.665695799306073
227,0.665695799306073
228,0.665695799306073
229,0.665695799306073
230,0.6656057943055669
231,0.6656057943055669
232,0.6656057943055669
233,0.6656057943055669
234,0.6656057943055669
235,0.6656057943055669
236,0.6656057943055669
237,0.6658802540329273
238,0.6658802540329273
239,0.6658802540329273
240,0.6658802540329273
241,0.6658802540329273
242,0.6658802540329273
243,0.6658802540329273
244,0.665704385178491
245,0.665704385178491
246,0.665704385178491
247,0.665704385178491
248,0.665704385178491
249,0.665704385178491
250,0.665704385178491
251,0.6656947268404604
252,0.6656947268404604
253,0.6656947268404604
254,0.6656947268404604
255,0.6656947268404604
256,0.6656947268404604
257,0.6656947268404604
258,0.665507383589507
259,0.665507383589507
260,0.665507383589507
261,0.665507383589507
262,0.665507383589507
263,0.665507383589507
264,0.665507383589507
265,0.6651969659435667
266,0.6651969659435667
267,0.6651969659435667
268,0.6651969659435667
269,0.6651969659435667
270,0.6651969659435667
271,0.6651969659435667
272,0.6649072360410371
273,0.6649072360410371
274,0.6649072360410371
275,0.6649072360410371
276,0.6649072360410371
277,0.6649072360410371
278,0.6649072360410371
279,0.6647390024768466
280,0.6647390024768466
281,0.6647390024768466
282,0.6647390024768466
283,0.6647390024768466
284,0.6647390024768466
285,0.6647390024768466
286,0.6647547260373511
287,0.6647547260373511
288,0.6647547260373511
289,0.6647547260373511
290,0.6647547260373511
291,0.6647547260373511
292,0.6647547260373511
293,0.6647996706694417
294,0.6647996706694417
295,0.6647996706694417
296,0.6647996706694417
297,0.6647996706694417
298,0.6647996706694417
299,0.6647996706694417
300,0.6645348650512841
301,0.6645348650512841
302,0.6645348650512841
303,0.6645348650512841
304,0.6645348650512841
305,0.6645348650512841
306,0.6645348650512841
307,0.6646175035994153
308,0.6646175035994153
309,0.6646175035994153
310,0.6646175035994153
311,0.6646175035994153
312,0.6646175035994153
313,0.6646175035994153
314,0.6644871412123168
315,0.6644871412123168
316,0.6644871412123168
317,0.6644871412123168
318,0.6644871412123168
319,0.6644871412123168
320,0.6644871412123168
321,0.6645069754598206
322,0.6645069754598206
323,0.6645069754598206
324,0.6645069754598206
325,0.6645069754598206
326,0.6645069754598206
327,0.6645069754598206
328,0.6645861322984807
329,0.6645861322984807
330,0.6645861322984807
331,0.6645861322984807
332,0.6645861322984807
333,0.6645861322984807
334,0.6645861322984807
335,0.664503112785415
336,0.664503112785415
337,0.664503112785415
338,0.664503112785415
339,0.664503112785415
340,0.664503112785415
341,0.664503112785415
342,0.6644270877695172
343,0.6644270877695172
344,0.6644270877695172
345,0.6644270877695172
346,0.6644270877695172
347,0.6644270877695172
348,0.6644270877695172
349,0.664540301098994
350,0.664540301098994
351,0.664540301098994
352,0.664540301098994
353,0.664540301098994
354,0.664540301098994
355,0.664540301098994
356,0.6645491992674553
357,0.6645491992674553
358,0.6645491992674553
359,0.6645491992674553
360,0.6645491992674553
361,0.6645491992674553
362,0.6645491992674553
363,0.6645439877232568
364,0.6645439877232568
365,0.6645439877232568
366,0.6645439877232568
367,0.6645439877232568
368,0.6645439877232568
369,0.6645439877232568
370,0.6647267931945562
371,0.6647267931945562
372,0.6647267931945562
373,0.6647267931945562
374,0.6647267931945562
375,0.6647267931945562
376,0.6647267931945562
377,0.6644861905610158
378,0.6644861905610158
379,0.6644861905610158
380,0.6644861905610158
381,0.6644861905610158
382,0.6644861905610158
383,0.6644861905610158
384,0.664327144639435
385,0.664327144639435
386,0.664327144639435
387,0.664327144639435
388,0.664327144639435
389,0.664327144639435
390,0.664327144639435
391,0.6643071138786824
392,0.6643071138786824
393,0.6643071138786824
394,0.6643071138786824
395,0.6643071138786824
396,0.6643071138786824
397,0.6643071138786824
398,0.6644025364770356
399,0.6644025364770356
400,0.6644025364770356
401,0.6644025364770356
402,0.6644025364770356
403,0.6644025364770356
404,0.6644025364770356
405,0.6644153506882022
406,0.6644153506882022
407,0.6644153506882022
408,0.6644153506882022
409,0.6644153506882022
410,0.6644153506882022
411,0.6644153506882022
412,0.6641944286907707
413,0.6641944286907707
414,0.6641944286907707
415,0.6641944286907707
416,0.6641944286907707
417,0.6641944286907707
418,0.6641944286907707
419,0.6641999875632786
420,0.6641999875632786
421,0.6641999875632786
422,0.6641999875632786
423,0.6641999875632786
424,0.6641999875632786
425,0.6641999875632786
426,0.6642919424827559
427,0.6642919424827559
428,0.6642919424827559
429,0.6642919424827559
430,0.6642919424827559
431,0.6642919424827559
432,0.6642919424827559
433,0.6641577828764031
434,0.6641577828764031
435,0.6641577828764031
436,0.6641577828764031
437,0.6641577828764031
438,0.6641577828764031
439,0.6641577828764031
440,0.6643158311906295
441,0.6643158311906295
442,0.6643158311906295
443,0.6643158311906295
444,0.6643158311906295
445,0.6643158311906295
446,0.6643158311906295
447,0.6639663286372213
448,0.6639663286372213
449,0.6639663286372213
450,0.6639663286372213
451,0.6639663286372213
452,0.6639663286372213
453,0.6639663286372213
454,0.6636434172999265
455,0.6636434172999265
456,0.6636434172999265
457,0.6636434172999265
458,0.6636434172999265
459,0.6636434172999265
460,0.6636434172999265
461,0.6635259874073981
462,0.6635259874073981
463,0.6635259874073981
464,0.6635259874073981
465,0.6635259874073981
466,0.6635259874073981
467,0.6635259874073981
468,0.6634041230791461
469,0.6634041230791461
470,0.6634041230791461
471,0.6634041230791461
472,0.6634041230791461
473,0.6634041230791461
474,0.6634041230791461
475,0.663252545321922
476,0.663252545321922
477,0.663252545321922
478,0.663252545321922
479,0.663252545321922
480,0.663252545321922
481,0.663252545321922
482,0.6631863377974587
483,0.6631863377974587
484,0.6631863377974587
485,0.6631863377974587
486,0.6631863377974587
487,0.6631863377974587
488,0.6631863377974587
489,0.6630879201359894
490,0.6630879201359894
491,0.6630879201359894
492,0.6630879201359894
493,0.6630879201359894
494,0.6630879201359894
495,0.6630879201359894
496,0.663074471951775
497,0.663074471951775
498,0.663074471951775
499,0.663074471951775
